time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2018-07-15 19:00:00,20028724.336,105251539.795,302.832,51.5,24444352.852,128455955.617,-1707.238,40.4,23858476.039,125377152.426,-2483.199,45.3,23831875.781,125237416.534,2013.969,43.1
2018-07-15 19:00:01,20028666.906,105251237.345,302.195,51.7,24444677.883,128457662.838,-1707.316,40.7,23858948.93,125379635.608,-2483.094,45.3,23831493.391,125235402.554,2014.148,43.0
2018-07-15 19:00:02,20028609.414,105250935.603,301.301,51.7,24445002.93,128459369.974,-1707.176,39.5,23859421.227,125382118.678,-2483.094,45.0,23831109.484,125233388.463,2014.094,43.2
2018-07-15 19:00:03,20028552.039,105250634.527,300.734,51.9,24445327.469,128461077.079,-1707.18,39.9,23859893.18,125384601.587,-2482.832,44.8,23830726.164,125231374.18,2014.34,43.5
2018-07-15 19:00:04,20028494.875,105250334.152,299.957,51.8,24445652.656,128462784.161,-1707.16,39.7,23860366.406,125387084.371,-2482.77,44.9,23830343.219,125229359.795,2014.426,43.4
2018-07-15 19:00:05,20028437.883,105250034.49,299.258,51.3,24445976.141,128464491.184,-1706.926,38.4,23860838.844,125389567.014,-2482.609,44.6,23829959.656,125227345.256,2014.523,43.9
2018-07-15 19:00:06,20028380.953,105249735.531,298.551,51.2,24446301.555,128466198.191,-1707.004,38.8,23861310.883,125392049.524,-2482.391,44.3,23829576.211,125225330.597,2014.641,43.6
2018-07-15 19:00:07,20028323.992,105249437.26,297.902,50.9,24446626.633,128467905.18,-1707.031,39.6,23861783.188,125394531.899,-2482.332,44.3,23829193.203,125223315.773,2014.93,43.6
2018-07-15 19:00:08,20028267.539,105249139.686,297.246,50.5,24446951.484,128469612.139,-1706.949,39.9,23862255.648,125397014.143,-2482.168,44.3,23828809.906,125221300.823,2015.113,43.2
2018-07-15 19:00:09,20028211.07,105248842.841,296.359,50.3,24447276.195,128471319.089,-1706.805,39.5,23862728.266,125399496.255,-2482.137,44.7,23828425.852,125219285.775,2015.066,43.1
2018-07-15 19:00:10,20028154.719,105248546.664,295.816,50.4,24447601.328,128473025.985,-1706.813,39.7,23863200.539,125401978.198,-2481.816,44.7,23828042.703,125217270.582,2015.246,43.0
2018-07-15 19:00:11,20028098.555,105248251.214,295.16,50.2,24447926.07,128474732.867,-1706.914,39.8,23863672.367,125404460.06,-2481.762,44.7,23827658.906,125215255.257,2015.344,43.0
