time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-01-05 04:45:00,22670710.208,119135415.219,-1373.348,41.0,23823503.46,125193359.06,2051.95,39.0,22121533.958,116249448.898,-2792.829,45.75,20821853.524,109419635.238,-1068.388,49.5
2021-01-05 04:45:01,22670971.036,119136788.315,-1372.984,41.25,23823112.86,125191307.157,2052.213,38.75,22122065.262,116252241.873,-2793.076,45.75,20822056.777,109420703.852,-1068.737,49.5
2021-01-05 04:45:02,22671232.168,119138161.361,-1372.754,41.25,23822721.037,125189255.145,2052.394,39.0,22122597.163,116255035.201,-2793.236,46.0,20822260.252,109421773.082,-1069.218,49.5
2021-01-05 04:45:03,22671493.464,119139534.322,-1372.709,41.25,23822330.896,125187202.968,2052.324,38.75,22123128.749,116257828.832,-2793.563,45.75,20822463.775,109422842.865,-1069.874,49.5
2021-01-05 04:45:04,22671755.108,119140907.12,-1372.693,41.25,23821940.926,125185150.535,2052.583,38.25,22123660.128,116260622.713,-2793.927,45.75,20822667.457,109423913.135,-1070.503,49.5
2021-01-05 04:45:05,22672016.431,119142279.763,-1372.567,41.25,23821550.15,125183097.888,2052.651,38.25,22124191.891,116263416.854,-2794.332,45.75,20822871.223,109424983.894,-1071.03,49.5
2021-01-05 04:45:06,22672277.253,119143652.479,-1372.228,41.0,23821159.508,125181045.246,2053.06,38.5,22124723.423,116266211.467,-2794.347,46.0,20823075.157,109426055.378,-1071.364,49.5
2021-01-05 04:45:07,22672539.08,119145025.026,-1372.483,40.75,23820769.218,125178992.346,2053.03,38.25,22125255.65,116269006.318,-2794.904,46.0,20823279.388,109427127.317,-1072.151,49.5
2021-01-05 04:45:08,22672800.109,119146397.452,-1372.382,40.75,23820378.594,125176939.274,2053.173,38.5,22125787.554,116271801.421,-2795.13,46.25,20823483.324,109428199.791,-1072.719,49.5
2021-01-05 04:45:09,22673060.29,119147769.764,-1372.173,40.75,23819988.351,125174886.002,2053.435,38.5,22126319.272,116274596.831,-2795.53,46.25,20823687.612,109429272.798,-1073.244,49.5
2021-01-05 04:45:10,22673321.7,119149141.858,-1372.212,40.75,23819597.701,125172832.472,2053.278,38.75,22126851.478,116277392.426,-2795.954,46.0,20823891.756,109430346.241,-1073.889,49.5
2021-01-05 04:45:11,22673583.098,119150513.908,-1371.953,40.75,23819206.217,125170778.812,2053.653,38.75,22127383.454,116280188.385,-2796.157,45.75,20824095.926,109431420.281,-1074.326,49.5
2021-01-05 04:45:12,22673844.427,119151885.91,-1372.036,41.0,23818815.815,125168725.006,2053.804,38.75,22127915.4,116282984.704,-2796.676,45.75,20824300.7,109432494.925,-1075.127,49.5
2021-01-05 04:45:13,22674105.193,119153257.844,-1371.912,41.0,23818425.122,125166671.122,2053.725,38.5,22128447.633,116285781.369,-2796.969,45.5,20824505.287,109433570.124,-1075.536,49.5
2021-01-05 04:45:14,22674366.636,119154629.437,-1372.142,41.25,23818033.773,125164616.758,2053.721,38.25,22128979.66,116288578.08,-2797.512,45.75,20824709.775,109434645.637,-1076.454,49.5
2021-01-05 04:45:15,22674627.563,119156001.055,-1371.826,41.25,23817643.336,125162562.381,2054.233,38.5,22129512.023,116291375.233,-2797.557,45.75,20824914.537,109435721.824,-1076.735,49.5
2021-01-05 04:45:16,22674888.361,119157372.824,-1371.583,41.25,23817251.105,125160508.067,2054.602,38.5,22130044.808,116294172.972,-2797.857,45.75,20825119.625,109436798.819,-1077.179,49.5
2021-01-05 04:45:17,22675148.761,119158744.371,-1371.671,41.25,23816860.757,125158453.473,2054.559,38.5,22130576.945,116296970.87,-2798.187,45.75,20825324.866,109437876.224,-1077.819,49.5
2021-01-05 04:45:18,22675410.24,119160115.766,-1371.21,41.25,23816470.23,125156398.675,2055.109,38.5,22131109.695,116299769.04,-2798.164,45.75,20825529.834,109438954.131,-1077.983,49.5
