time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2024-05-16 08:15:00,23867097.816,125422347.982,1662.139,40.711,20783423.464,109217539.383,-856.077,48.539,23719572.535,124647152.256,2010.261,36.363,24129546.135,126801556.181,1227.646,37.961
2024-05-16 08:15:01,23866781.043,125420685.71,1662.447,40.82,20783586.036,109218395.7,-856.629,48.5,23719190.032,124645141.994,2010.394,36.488,24129311.412,126800328.473,1227.689,38.008
2024-05-16 08:15:02,23866463.821,125419023.284,1662.535,40.699,20783749.324,109219252.705,-857.231,48.324,23718807.036,124643131.675,2010.387,36.496,24129078.102,126799101.196,1227.232,37.977
2024-05-16 08:15:03,23866147.489,125417360.455,1662.88,40.535,20783912.843,109220110.121,-857.851,48.469,23718424.431,124641120.966,2010.591,36.781,24128845.25,126797874.024,1226.903,38.027
2024-05-16 08:15:04,23865831.442,125415697.53,1663.048,40.531,20784075.951,109220968.256,-858.537,48.48,23718040.847,124639110.194,2010.859,36.539,24128611.772,126796647.26,1226.401,38.258
2024-05-16 08:15:05,23865515.02,125414034.379,1663.387,40.516,20784239.224,109221826.977,-859.046,48.641,23717658.285,124637099.318,2010.915,36.668,24128377.679,126795420.763,1226.418,37.992
2024-05-16 08:15:06,23865198.142,125412370.987,1663.496,40.441,20784402.79,109222686.236,-859.631,48.57,23717274.778,124635088.239,2011.118,36.867,24128145.067,126794194.572,1226.009,37.957
2024-05-16 08:15:07,23864881.336,125410707.377,1663.661,40.516,20784566.636,109223546.158,-860.226,48.5,23716891.904,124633077.038,2011.532,37.039,24127912.647,126792968.698,1225.774,37.898
2024-05-16 08:15:08,23864564.759,125409043.652,1663.864,40.516,20784730.125,109224406.779,-860.899,48.477,23716509.849,124631065.822,2011.243,37.047,24127677.861,126791743.249,1225.163,37.914
2024-05-16 08:15:09,23864248.559,125407379.626,1664.109,40.723,20784893.961,109225267.885,-861.391,48.469,23716127.652,124629054.316,2011.592,37.258,24127445.24,126790517.984,1225.045,37.844
2024-05-16 08:15:10,23863931.591,125405715.301,1664.287,40.566,20785057.738,109226129.534,-862.094,48.555,23715744.865,124627042.605,2011.436,37.293,24127212.23,126789292.939,1224.678,37.906
2024-05-16 08:15:11,23863614.629,125404050.816,1664.567,40.535,20785222.048,109226991.823,-862.689,48.441,23715362.081,124625030.75,2011.962,37.066,24126979.417,126788068.269,1224.303,37.641
2024-05-16 08:15:12,23863298.906,125402386.098,1664.76,40.621,20785386.143,109227854.706,-863.211,48.391,23714979.933,124623018.784,2012.008,37.227,24126746.31,126786843.878,1224.211,37.613
2024-05-16 08:15:13,23862981.827,125400721.217,1664.981,40.512,20785550.654,109228718.234,-863.847,48.359,23714597.251,124621006.714,2012.254,37.191,24126512.526,126785619.805,1224.04,37.559
2024-05-16 08:15:14,23862663.805,125399056.161,1665.374,40.422,20785714.718,109229582.417,-864.363,48.375,23714214.305,124618994.525,2012.39,37.25,24126279.539,126784396.14,1223.699,37.297
2024-05-16 08:15:15,23862346.774,125397390.835,1665.344,40.336,20785879.697,109230447.132,-865.057,48.605,23713830.253,124616982.109,2012.64,37.477,24126047.104,126783172.696,1223.232,37.449
2024-05-16 08:15:16,23862031.084,125395725.343,1665.509,40.273,20786044.223,109231312.5,-865.637,48.711,23713447.457,124614969.647,2012.56,37.215,24125814.672,126781949.607,1222.85,37.219
2024-05-16 08:15:17,23861713.6,125394059.647,1665.773,40.316,20786209.145,109232178.505,-866.316,48.664,23713063.396,124612957.038,2012.708,37.086,24125581.278,126780726.82,1222.752,37.121
2024-05-16 08:15:18,23861396.972,125392393.697,1666.093,40.367,20786374.031,109233045.056,-866.865,48.672,23712681.026,124610944.248,2012.709,36.664,24125349.154,126779504.35,1222.275,37.18
2024-05-16 08:15:19,23861079.06,125390727.619,1666.275,40.266,20786539.123,109233912.277,-867.426,48.566,23712297.975,124608931.351,2012.994,36.898,24125116.285,126778282.231,1221.89,37.02
2024-05-16 08:15:20,23860761.948,125389061.238,1666.561,40.32,20786704.441,109234780.045,-868.087,48.688,23711916.396,124606918.26,2013.119,37.059,24124884.608,126777060.327,1221.887,37.047
