time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2024-05-16 07:00:00,21915926.007,115168935.056,-2354.22,46.734,24780093.427,130220239.371,427.065,37.926,21196649.768,111389083.083,1692.458,48.43,24245196.834,127409309.113,1044.406,36.438
2024-05-16 07:00:01,21916373.987,115171289.306,-2354.371,46.824,24780011.002,130219812.199,427.206,37.703,21196327.884,111387390.725,1692.074,48.469,24244997.631,127408264.871,1044.325,36.391
2024-05-16 07:00:02,21916822.276,115173643.719,-2354.531,46.844,24779930.058,130219384.702,427.657,37.625,21196006.029,111385698.822,1691.652,48.488,24244799.936,127407220.473,1044.417,36.742
2024-05-16 07:00:03,21917270.004,115175998.362,-2354.631,46.91,24779849.978,130218957.034,427.832,37.695,21195684.271,111384007.368,1691.298,48.477,24244601.782,127406175.997,1044.675,36.633
2024-05-16 07:00:04,21917718.136,115178353.211,-2354.939,47.0,24779768.644,130218529.049,428.157,37.816,21195362.186,111382316.375,1690.797,48.461,24244402.286,127405131.439,1044.371,36.59
2024-05-16 07:00:05,21918165.769,115180708.147,-2355.042,46.992,24779686.21,130218100.746,428.278,37.773,21195040.919,111380625.743,1690.373,48.508,24244204.078,127404086.58,1044.858,36.781
2024-05-16 07:00:06,21918613.605,115183063.216,-2355.308,46.957,24779604.589,130217672.047,428.603,37.648,21194719.083,111378935.483,1689.878,48.477,24244005.621,127403041.593,1044.902,36.582
2024-05-16 07:00:07,21919062.927,115185418.429,-2355.43,46.941,24779523.336,130217243.123,428.852,37.563,21194397.286,111377245.628,1689.496,48.652,24243805.621,127401996.464,1045.086,36.602
2024-05-16 07:00:08,21919510.733,115187773.947,-2355.526,46.902,24779441.178,130216813.982,429.19,37.148,21194075.924,111375556.336,1689.142,48.598,24243607.287,127400951.304,1045.166,36.547
2024-05-16 07:00:09,21919958.983,115190129.626,-2355.729,46.719,24779359.035,130216384.508,429.673,37.078,21193754.354,111373867.453,1688.686,48.629,24243408.438,127399905.971,1045.387,36.418
2024-05-16 07:00:10,21920407.401,115192485.437,-2355.935,46.676,24779277.305,130215954.821,429.729,36.98,21193433.393,111372178.967,1688.137,48.762,24243208.914,127398860.518,1045.349,36.273
2024-05-16 07:00:11,21920855.369,115194841.487,-2356.121,46.586,24779195.741,130215524.869,430.11,37.035,21193111.956,111370490.954,1687.818,48.648,24243010.199,127397814.936,1045.436,36.316
2024-05-16 07:00:12,21921304.323,115197197.694,-2356.383,46.637,24779114.395,130215094.625,430.295,36.918,21192791.16,111368803.375,1687.259,48.629,24242811.314,127396769.243,1045.649,36.453
2024-05-16 07:00:13,21921752.516,115199554.142,-2356.4,46.578,24779033.328,130214664.189,430.604,36.953,21192470.217,111367116.3,1686.917,48.605,24242612.066,127395723.459,1045.905,36.488
2024-05-16 07:00:14,21922201.065,115201910.719,-2356.704,46.742,24778950.295,130214233.378,430.724,36.945,21192148.996,111365429.596,1686.449,48.582,24242412.998,127394677.49,1045.898,36.172
2024-05-16 07:00:15,21922649.923,115204267.502,-2356.838,46.734,24778868.137,130213802.319,431.21,37.273,21191827.792,111363743.349,1686.057,48.703,24242213.696,127393631.442,1046.032,36.383
2024-05-16 07:00:16,21923097.726,115206624.527,-2357.015,46.754,24778785.568,130213371.071,431.41,37.496,21191507.209,111362057.619,1685.577,48.664,24242014.442,127392585.336,1046.334,36.215
2024-05-16 07:00:17,21923546.623,115208981.688,-2357.233,46.695,24778704.519,130212939.5,431.695,37.883,21191186.485,111360372.263,1685.139,48.691,24241814.324,127391539.084,1046.236,36.047
2024-05-16 07:00:18,21923994.813,115211339.01,-2357.427,46.559,24778623.422,130212507.615,432.057,38.023,21190865.581,111358687.329,1684.736,48.711,24241616.41,127390492.585,1046.482,36.023
2024-05-16 07:00:19,21924443.33,115213696.485,-2357.533,46.656,24778540.355,130212075.495,432.152,37.766,21190545.172,111357002.811,1684.238,48.742,24241417.861,127389445.995,1046.648,36.457
2024-05-16 07:00:20,21924892.452,115216054.187,-2357.811,46.777,24778457.511,130211643.036,432.657,37.762,21190225.089,111355318.778,1683.763,48.824,24241217.845,127388399.308,1046.773,36.484
2024-05-16 07:00:21,21925340.875,115218412.04,-2357.924,46.699,24778375.113,130211210.329,432.983,38.145,21189904.581,111353635.125,1683.411,48.75,24241019.005,127387352.461,1047.055,36.246
2024-05-16 07:00:22,21925789.973,115220770.047,-2358.14,46.688,24778292.982,130210777.333,433.201,37.867,21189584.637,111351951.916,1682.967,48.715,24240820.377,127386305.491,1046.943,36.508
2024-05-16 07:00:23,21926238.676,115223128.211,-2358.33,46.488,24778210.023,130210344.039,433.461,38.184,21189264.093,111350269.103,1682.634,48.59,24240620.527,127385258.318,1047.239,36.414
2024-05-16 07:00:24,21926687.564,115225486.554,-2358.556,46.539,24778127.391,130209910.448,433.671,38.281,21188943.696,111348586.734,1682.051,48.594,24240421.608,127384211.029,1047.242,36.625
2024-05-16 07:00:25,21927136.374,115227845.135,-2358.69,46.637,24778045.725,130209476.627,434.003,38.391,21188623.586,111346904.846,1681.697,48.605,24240221.317,127383163.675,1047.534,36.809
2024-05-16 07:00:26,21927584.873,115230203.861,-2358.825,46.543,24777963.507,130209042.536,434.106,38.41,21188303.714,111345223.396,1681.156,48.625,24240023.367,127382116.164,1047.652,36.977
2024-05-16 07:00:27,21928033.725,115232562.852,-2359.064,46.602,24777879.766,130208608.214,434.458,38.652,21187983.628,111343542.44,1680.78,48.594,24239823.657,127381068.633,1047.735,37.004
2024-05-16 07:00:28,21928482.7,115234921.954,-2359.2,46.762,24777797.752,130208173.633,434.714,38.465,21187663.953,111341861.865,1680.288,48.672,24239623.306,127380020.895,1047.731,37.152
2024-05-16 07:00:29,21928931.172,115237281.25,-2359.406,46.859,24777713.774,130207738.703,434.981,38.309,21187344.042,111340181.731,1679.921,48.711,24239424.382,127378973.047,1047.923,37.262
2024-05-16 07:00:30,21929380.195,115239640.701,-2359.55,46.844,24777631.148,130207303.505,435.397,38.199,21187024.958,111338502.037,1679.474,48.621,24239226.968,127377925.012,1047.821,37.426
2024-05-16 07:00:31,21929828.915,115242000.312,-2359.693,46.797,24777547.725,130206867.997,435.733,38.066,21186705.004,111336822.749,1679.079,48.586,24239025.943,127376876.892,1048.184,37.328
2024-05-16 07:00:32,21930278.67,115244360.061,-2360.006,46.746,24777465.123,130206432.188,435.821,38.293,21186385.593,111335143.849,1678.504,48.57,24238826.533,127375828.5,1048.315,37.547
2024-05-16 07:00:33,21930727.426,115246720.025,-2360.105,46.531,24777382.398,130205996.138,436.19,38.309,21186066.41,111333465.434,1678.162,48.418,24238626.982,127374780.131,1048.489,37.668
2024-05-16 07:00:34,21931176.569,115249080.172,-2360.269,46.594,24777299.413,130205559.808,436.504,38.414,21185747.299,111331787.457,1677.693,48.527,24238427.512,127373731.576,1048.623,37.383
2024-05-16 07:00:35,21931625.886,115251440.491,-2360.493,46.805,24777216.817,130205123.222,436.641,38.465,21185428.02,111330109.914,1677.221,48.613,24238227.322,127372682.89,1048.544,37.73
2024-05-16 07:00:36,21932074.915,115253801.082,-2360.658,46.605,24777132.923,130204686.426,436.989,38.523,21185108.921,111328432.894,1676.808,48.684,24238027.897,127371634.197,1048.804,37.66
2024-05-16 07:00:37,21932524.547,115256161.739,-2360.785,46.535,24777049.661,130204249.249,437.232,38.68,21184789.48,111326756.222,1676.36,48.773,24237828.496,127370585.239,1048.84,37.867
2024-05-16 07:00:38,21932973.54,115258522.558,-2361.023,46.609,24776966.94,130203811.776,437.529,38.531,21184470.498,111325079.957,1675.921,48.832,24237629.329,127369536.156,1049.156,37.762
2024-05-16 07:00:39,21933423.445,115260883.61,-2361.189,46.785,24776883.684,130203374.091,437.865,38.34,21184151.177,111323404.194,1675.506,48.77,24237428.792,127368487.001,1049.131,37.367
2024-05-16 07:00:40,21933872.072,115263244.811,-2361.463,46.723,24776799.775,130202936.117,437.895,38.367,21183832.795,111321728.836,1675.022,48.77,24237229.025,127367437.65,1049.177,37.43
