time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-02-02 06:00:00,23676697.371,124421901.426,2273.61,41.812,20881712.491,109734150.135,90.479,52.5,25418185.383,133573502.018,-2052.999,40.656,24252971.288,127450316.154,-2197.843,41.938
2019-02-02 06:00:01,23676264.623,124419627.842,2273.505,42.0,20881695.362,109734059.923,89.901,52.594,25418575.998,133575554.814,-2052.71,40.688,24253389.716,127452514.099,-2198.14,42.344
2019-02-02 06:00:02,23675831.962,124417354.229,2273.723,42.094,20881678.309,109733970.401,89.173,52.656,25418966.552,133577607.504,-2052.577,40.719,24253808.269,127454712.408,-2198.437,42.188
2019-02-02 06:00:03,23675399.271,124415080.529,2273.771,42.062,20881661.41,109733881.463,88.655,52.75,25419357.231,133579659.98,-2052.216,40.375,24254226.748,127456910.961,-2198.605,41.844
2019-02-02 06:00:04,23674966.556,124412806.728,2273.764,41.875,20881644.606,109733793.122,87.983,52.719,25419747.833,133581712.297,-2052.222,40.312,24254645.106,127459109.764,-2198.909,41.812
2019-02-02 06:00:05,23674533.714,124410532.903,2273.87,42.125,20881627.947,109733705.462,87.35,52.656,25420138.348,133583764.49,-2052.161,40.75,24255063.565,127461308.901,-2199.219,41.625
2019-02-02 06:00:06,23674101.103,124408258.956,2273.967,42.094,20881611.354,109733618.346,86.827,52.75,25420528.83,133585816.427,-2051.878,41.375,24255482.027,127463508.239,-2199.449,41.469
2019-02-02 06:00:07,23673668.399,124405984.931,2273.99,42.031,20881594.939,109733531.858,86.172,52.844,25420919.204,133587868.211,-2051.708,41.625,24255900.497,127465707.882,-2199.849,41.094
2019-02-02 06:00:08,23673235.751,124403710.904,2274.069,41.688,20881578.569,109733446.038,85.478,52.844,25421309.827,133589919.852,-2051.586,41.688,24256319.19,127467907.824,-2200.172,40.969
2019-02-02 06:00:09,23672802.881,124401436.876,2274.074,41.531,20881562.363,109733360.907,84.816,52.75,25421700.416,133591971.401,-2051.44,41.406,24256738.084,127470108.131,-2200.413,40.75
2019-02-02 06:00:10,23672370.117,124399162.76,2274.026,41.25,20881546.246,109733276.38,84.204,52.656,25422090.744,133594022.774,-2051.293,41.375,24257156.886,127472308.72,-2200.731,40.938
2019-02-02 06:00:11,23671937.478,124396888.571,2274.388,40.531,20881530.267,109733192.486,83.59,52.594,25422481.054,133596073.975,-2051.085,41.656,24257575.777,127474509.59,-2200.987,41.062
2019-02-02 06:00:12,23671504.762,124394614.281,2274.462,40.031,20881514.403,109733109.149,83.064,52.594,25422871.22,133598124.951,-2050.783,42.031,24257994.599,127476710.666,-2201.162,41.469
2019-02-02 06:00:13,23671071.971,124392339.895,2274.385,40.031,20881498.616,109733026.429,82.379,52.625,25423261.258,133600175.755,-2050.709,42.25,24258413.577,127478912.045,-2201.529,41.375
2019-02-02 06:00:14,23670639.003,124390065.521,2274.31,39.938,20881483.001,109732944.404,81.704,52.688,25423651.422,133602226.45,-2050.613,42.562,24258832.324,127481113.76,-2201.693,41.562
2019-02-02 06:00:15,23670206.29,124387791.112,2274.435,39.562,20881467.493,109732863.036,81.055,52.812,25424041.678,133604277.025,-2050.558,42.906,24259251.126,127483315.803,-2202.163,42.0
