time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-01-07 18:30:00,0.0,0.0,0.0,0.0,23770286.779,124913690.217,1151.682,40.0,23072266.318,121245598.318,2257.326,43.5,24033348.385,126296119.348,2661.052,29.25
2019-01-07 18:30:01,0.0,0.0,0.0,0.0,23770505.615,124914842.031,1152.258,40.0,23072696.108,121247855.916,2257.882,43.25,24033855.391,126298780.42,2661.264,29.25
2019-01-07 18:30:02,0.0,0.0,0.0,0.0,23770725.298,124915994.396,1152.626,39.75,23073125.985,121250114.058,2258.378,43.5,24034360.693,126301442.258,2661.643,29.25
2019-01-07 18:30:03,0.0,0.0,0.0,0.0,23770944.687,124917147.381,1153.274,39.5,23073556.305,121252372.803,2259.007,43.5,24034867.792,126304103.968,2661.947,29.0
2019-01-07 18:30:04,0.0,0.0,0.0,0.0,23771164.312,124918300.953,1153.92,39.5,23073986.032,121254632.112,2259.607,43.75,24035374.039,126306766.075,2662.63,28.5
2019-01-07 18:30:05,0.0,0.0,0.0,0.0,23771383.394,124919455.076,1154.393,39.5,23074416.053,121256891.992,2260.114,43.75,24035879.293,126309428.477,2662.952,27.75
2019-01-07 18:30:06,0.0,0.0,0.0,0.0,23771602.566,124920609.8,1154.968,39.5,23074846.345,121259152.461,2260.803,43.75,24036384.959,126312091.176,2663.289,26.25
2019-01-07 18:30:07,0.0,0.0,0.0,0.0,23771822.318,124921765.112,1155.579,39.5,23075276.622,121261413.489,2261.263,43.75,24036891.149,126314754.268,2663.518,25.0
2019-01-07 18:30:08,0.0,0.0,0.0,0.0,23772042.222,124922921.005,1156.175,39.5,23075706.672,121263675.104,2261.896,44.0,24037398.204,126317417.681,2663.503,25.25
2019-01-07 18:30:09,0.0,0.0,0.0,0.0,23772262.567,124924077.466,1156.64,39.25,23076137.602,121265937.295,2262.563,44.0,24037904.782,126320081.332,2663.461,26.0
2019-01-07 18:30:10,0.0,0.0,0.0,0.0,23772482.492,124925234.53,1157.37,39.5,23076568.741,121268200.049,2263.161,44.0,24038411.934,126322745.33,2664.049,27.0
2019-01-07 18:30:11,0.0,0.0,0.0,0.0,23772703.692,124926392.15,1157.889,39.5,23076998.89,121270463.36,2263.611,43.75,24038919.549,126325409.759,2664.779,27.0
2019-01-07 18:30:12,0.0,0.0,0.0,0.0,23772924.415,124927550.363,1158.477,39.5,23077429.532,121272727.258,2264.211,44.25,24039426.278,126328074.399,2664.887,27.75
2019-01-07 18:30:13,0.0,0.0,0.0,0.0,23773143.657,124928709.174,1159.244,39.25,23077860.621,121274991.717,2264.715,44.0,24039934.573,126330739.433,2665.111,28.75
2019-01-07 18:30:14,0.0,0.0,0.0,0.0,23773364.839,124929868.534,1159.702,39.25,23078291.111,121277256.739,2265.212,43.75,24040443.604,126333404.845,2665.949,28.75
2019-01-07 18:30:15,0.0,0.0,0.0,0.0,23773584.948,124931028.487,1160.305,39.25,23078722.471,121279522.368,2265.866,43.75,24040951.731,126336070.379,2665.019,28.25
2019-01-07 18:30:16,0.0,0.0,0.0,0.0,23773805.939,124932189.041,1160.906,39.25,23079153.699,121281788.56,2266.473,43.75,24041457.916,126338736.524,2665.522,27.25
2019-01-07 18:30:17,0.0,0.0,0.0,0.0,23774027.532,124933350.141,1161.462,39.5,23079585.246,121284055.314,2267.025,43.75,24041962.771,126341402.852,2666.399,26.75
2019-01-07 18:30:18,0.0,0.0,0.0,0.0,23774248.137,124934511.862,1162.134,39.5,23080016.198,121286322.648,2267.621,44.0,24042470.221,126344069.521,2666.822,27.0
2019-01-07 18:30:19,0.0,0.0,0.0,0.0,23774469.011,124935674.106,1162.618,39.25,23080448.003,121288590.553,2268.162,44.0,24042977.925,126346736.571,2667.026,26.5
2019-01-07 18:30:20,0.0,0.0,0.0,0.0,23774690.972,124936836.968,1163.093,39.5,23080879.708,121290859.03,2268.782,44.0,24043484.613,126349403.916,2667.882,27.0
2019-01-07 18:30:21,0.0,0.0,0.0,0.0,23774912.254,124938000.401,1163.709,39.5,23081311.378,121293128.079,2269.334,44.0,24043993.155,126352071.549,2667.832,26.5
2019-01-07 18:30:22,0.0,0.0,0.0,0.0,23775133.476,124939164.427,1164.31,39.5,23081743.63,121295397.713,2269.916,44.0,24044501.675,126354739.595,2668.037,27.0
2019-01-07 18:30:23,0.0,0.0,0.0,0.0,23775356.373,124940329.024,1164.888,39.75,23082175.411,121297667.912,2270.516,44.0,24045010.167,126357407.869,2668.254,27.0
2019-01-07 18:30:24,0.0,0.0,0.0,0.0,23775576.249,124941494.205,1165.428,39.75,23082607.838,121299938.681,2271.037,44.25,24045516.893,126360076.53,2668.748,27.25
2019-01-07 18:30:25,0.0,0.0,0.0,0.0,23775798.75,124942659.998,1166.195,39.5,23083039.729,121302210.027,2271.582,44.5,24046023.985,126362745.521,2668.413,27.0
2019-01-07 18:30:26,0.0,0.0,0.0,0.0,23776020.305,124943826.295,1166.584,39.0,23083471.997,121304481.944,2272.202,44.5,24046533.487,126365414.897,2669.404,27.0
2019-01-07 18:30:27,0.0,0.0,0.0,0.0,23776242.774,124944993.256,1167.312,38.75,23083903.981,121306754.455,2272.899,44.25,24047042.597,126368084.652,2669.634,27.25
2019-01-07 18:30:28,0.0,0.0,0.0,0.0,23776464.239,124946160.726,1167.854,38.75,23084336.984,121309027.51,2273.308,44.25,24047550.265,126370754.47,2670.201,26.25
2019-01-07 18:30:29,0.0,0.0,0.0,0.0,23776687.256,124947328.817,1168.401,38.25,23084769.734,121311301.15,2273.922,44.0,24048057.65,126373424.732,2670.058,27.0
