time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-01-05 18:30:00,24675405.268,129670140.663,150.05,37.0,0.0,0.0,0.0,0.0,21818239.291,114655671.166,271.246,49.5,23817033.207,125159369.408,673.051,39.5
2021-01-05 18:30:01,24675378.131,129669990.565,150.211,37.0,0.0,0.0,0.0,0.0,21818187.577,114655400.05,270.753,49.5,23816905.289,125158696.271,673.229,39.5
2021-01-05 18:30:02,24675350.011,129669840.215,150.544,37.25,0.0,0.0,0.0,0.0,21818136.109,114655129.429,270.423,49.5,23816776.789,125158022.866,673.471,39.75
2021-01-05 18:30:03,24675320.538,129669689.436,150.849,37.5,0.0,0.0,0.0,0.0,21818084.829,114654859.17,270.059,49.5,23816648.33,125157349.029,674.03,39.75
2021-01-05 18:30:04,24675292.262,129669538.712,150.906,37.25,0.0,0.0,0.0,0.0,21818033.403,114654589.681,269.46,49.5,23816520.022,125156675.192,674.124,39.5
2021-01-05 18:30:05,24675263.557,129669387.74,150.975,37.5,0.0,0.0,0.0,0.0,21817982.438,114654320.778,268.59,49.25,23816391.094,125156001.149,674.083,39.25
2021-01-05 18:30:06,24675235.757,129669236.378,151.644,37.75,0.0,0.0,0.0,0.0,21817931.32,114654052.214,268.292,49.25,23816263.427,125155326.683,674.628,39.5
2021-01-05 18:30:07,24675205.927,129669084.634,151.778,37.75,0.0,0.0,0.0,0.0,21817880.458,114653783.995,267.899,49.25,23816135.053,125154651.803,674.879,39.5
2021-01-05 18:30:08,24675177.48,129668932.512,151.874,37.75,0.0,0.0,0.0,0.0,21817829.22,114653516.204,267.126,49.5,23816007.221,125153976.552,674.965,39.75
2021-01-05 18:30:09,24675147.876,129668780.478,151.865,37.75,0.0,0.0,0.0,0.0,21817778.576,114653249.229,266.455,49.5,23815878.296,125153301.335,675.198,39.75
2021-01-05 18:30:10,24675118.898,129668627.956,152.41,37.75,0.0,0.0,0.0,0.0,21817727.758,114652982.562,266.158,49.5,23815749.148,125152625.682,675.616,39.5
2021-01-05 18:30:11,24675090.531,129668475.423,152.781,37.5,0.0,0.0,0.0,0.0,21817677.408,114652716.593,265.853,49.75,23815620.669,125151949.941,676.125,39.75
2021-01-05 18:30:12,24675061.173,129668322.525,153.35,37.5,0.0,0.0,0.0,0.0,21817626.695,114652451.094,265.535,49.75,23815492.235,125151273.88,676.453,39.5
2021-01-05 18:30:13,24675031.985,129668169.377,153.718,37.75,0.0,0.0,0.0,0.0,21817576.252,114652186.064,265.045,49.75,23815363.72,125150597.519,676.772,39.75
2021-01-05 18:30:14,24675002.56,129668015.91,153.913,37.5,0.0,0.0,0.0,0.0,21817525.869,114651921.485,264.411,49.75,23815234.863,125149920.851,676.827,39.5
