time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-01-05 01:30:00,21981300.9,115512538.002,2154.322,47.25,0.0,0.0,0.0,0.0,23555837.211,123786798.013,-958.49,41.5,22995119.962,120840225.588,1465.266,41.0
2021-01-05 01:30:01,21980891.021,115510383.899,2154.125,47.25,0.0,0.0,0.0,0.0,23556020.606,123787756.694,-958.682,41.25,22994840.873,120838760.22,1465.853,41.0
2021-01-05 01:30:02,21980481.058,115508230.296,2153.271,47.25,0.0,0.0,0.0,0.0,23556202.631,123788715.831,-959.485,41.5,22994562.039,120837294.805,1465.37,41.0
2021-01-05 01:30:03,21980071.514,115506077.079,2152.898,47.25,0.0,0.0,0.0,0.0,23556385.343,123789675.314,-959.772,41.25,22994283.19,120835829.176,1465.436,41.0
2021-01-05 01:30:04,21979661.932,115503924.443,2152.648,47.25,0.0,0.0,0.0,0.0,23556567.892,123790635.294,-959.926,41.25,22994004.512,120834363.487,1466.122,41.0
2021-01-05 01:30:05,21979252.115,115501772.018,2151.82,47.0,0.0,0.0,0.0,0.0,23556750.646,123791595.473,-960.821,41.0,22993725.144,120832897.448,1465.49,40.75
2021-01-05 01:30:06,21978843.162,115499620.021,2151.242,47.0,0.0,0.0,0.0,0.0,23556933.807,123792556.008,-961.219,41.0,22993446.385,120831431.18,1465.83,41.0
2021-01-05 01:30:07,21978433.391,115497468.659,2151.121,47.25,0.0,0.0,0.0,0.0,23557116.228,123793517.127,-961.276,41.0,22993167.306,120829964.985,1466.172,40.5
2021-01-05 01:30:08,21978024.276,115495317.998,2150.97,47.0,0.0,0.0,0.0,0.0,23557299.875,123794478.923,-961.446,41.0,22992888.196,120828498.873,1466.601,40.75
2021-01-05 01:30:09,21977615.117,115493167.701,2150.136,46.75,0.0,0.0,0.0,0.0,23557482.241,123795441.004,-962.259,40.75,22992608.861,120827032.5,1466.53,40.75
2021-01-05 01:30:10,21977206.23,115491017.828,2149.375,46.75,0.0,0.0,0.0,0.0,23557666.278,123796403.467,-962.991,41.0,22992329.829,120825565.981,1466.426,41.0
2021-01-05 01:30:11,21976796.908,115488868.474,2148.956,46.75,0.0,0.0,0.0,0.0,23557849.496,123797366.389,-963.227,41.0,22992051.169,120824099.347,1466.573,40.75
2021-01-05 01:30:12,21976388.039,115486719.671,2148.604,46.75,0.0,0.0,0.0,0.0,23558032.208,123798329.811,-963.584,41.0,22991771.4,120822632.656,1466.918,40.75
2021-01-05 01:30:13,21975979.257,115484571.196,2148.244,46.75,0.0,0.0,0.0,0.0,23558215.486,123799293.534,-964.002,41.0,22991492.134,120821165.716,1467.01,40.75
2021-01-05 01:30:14,21975570.664,115482423.086,2147.377,47.0,0.0,0.0,0.0,0.0,23558399.046,123800257.539,-964.703,40.75,22991213.312,120819698.524,1466.683,40.75
2021-01-05 01:30:15,21975161.693,115480275.532,2147.184,46.75,0.0,0.0,0.0,0.0,23558582.408,123801222.065,-964.953,41.0,22990933.714,120818231.249,1467.314,40.5
2021-01-05 01:30:16,21974753.34,115478128.421,2146.528,46.75,0.0,0.0,0.0,0.0,23558765.89,123802186.975,-965.567,40.75,22990654.448,120816763.853,1467.176,40.5
2021-01-05 01:30:17,21974344.567,115475981.813,2146.128,46.75,0.0,0.0,0.0,0.0,23558949.743,123803152.317,-965.632,40.5,22990375.509,120815296.367,1467.259,40.75
2021-01-05 01:30:18,21973936.181,115473835.888,2146.033,46.75,0.0,0.0,0.0,0.0,23559133.594,123804118.34,-965.992,40.75,22990095.617,120813828.916,1467.971,40.5
2021-01-05 01:30:19,21973528.13,115471690.323,2145.223,46.75,0.0,0.0,0.0,0.0,23559317.607,123805084.635,-966.596,40.75,22989817.284,120812361.258,1467.585,40.75
2021-01-05 01:30:20,21973119.582,115469545.348,2145.423,46.75,0.0,0.0,0.0,0.0,23559501.631,123806051.478,-966.413,41.0,22989537.958,120810893.56,1468.361,40.5
2021-01-05 01:30:21,21972711.84,115467401.076,2144.253,46.75,0.0,0.0,0.0,0.0,23559685.545,123807018.959,-967.439,41.0,22989258.423,120809425.972,1467.703,40.5
2021-01-05 01:30:22,21972303.691,115465257.023,2143.989,46.5,0.0,0.0,0.0,0.0,23559869.306,123807986.621,-967.634,41.0,22988978.659,120807957.961,1468.324,40.5
2021-01-05 01:30:23,21971895.625,115463113.441,2143.325,46.75,0.0,0.0,0.0,0.0,23560054.218,123808954.714,-968.274,41.0,22988699.882,120806489.846,1468.175,40.5
2021-01-05 01:30:24,21971487.889,115460970.461,2143.071,46.75,0.0,0.0,0.0,0.0,23560238.206,123809923.351,-968.466,41.0,22988420.191,120805021.734,1468.659,40.25
2021-01-05 01:30:25,21971079.944,115458827.929,2142.436,46.75,0.0,0.0,0.0,0.0,23560422.624,123810892.384,-969.113,40.75,22988140.125,120803553.436,1468.607,40.0
2021-01-05 01:30:26,21970672.148,115456685.695,2142.069,46.5,0.0,0.0,0.0,0.0,23560607.602,123811861.672,-969.46,40.75,22987860.961,120802084.853,1468.725,40.25
2021-01-05 01:30:27,21970264.664,115454544.012,2141.508,46.25,0.0,0.0,0.0,0.0,23560791.671,123812831.451,-969.956,41.0,22987581.111,120800616.239,1468.733,40.25
2021-01-05 01:30:28,21969856.545,115452402.675,2141.08,46.25,0.0,0.0,0.0,0.0,23560976.796,123813801.524,-970.347,41.0,22987301.332,120799147.32,1468.975,40.5
2021-01-05 01:30:29,21969450.071,115450262.017,2140.511,46.5,0.0,0.0,0.0,0.0,23561161.378,123814772.244,-970.917,41.0,22987022.666,120797678.501,1468.977,40.25
2021-01-05 01:30:30,21969042.455,115448121.821,2140.177,46.25,0.0,0.0,0.0,0.0,23561345.742,123815743.338,-971.088,41.0,22986743.275,120796209.504,1469.296,40.75
2021-01-05 01:30:31,21968635.43,115445982.187,2139.728,46.5,0.0,0.0,0.0,0.0,23561531.235,123816714.963,-971.551,41.25,22986463.607,120794740.488,1469.406,40.75
2021-01-05 01:30:32,21968228.531,115443842.895,2139.13,46.5,0.0,0.0,0.0,0.0,23561715.653,123817686.882,-972.083,41.25,22986184.111,120793271.208,1469.452,40.75
2021-01-05 01:30:33,21967821.712,115441704.256,2138.644,46.5,0.0,0.0,0.0,0.0,23561900.9,123818659.367,-972.285,41.0,22985904.641,120791801.969,1469.532,40.5
2021-01-05 01:30:34,21967414.522,115439565.991,2138.228,46.5,0.0,0.0,0.0,0.0,23562085.998,123819632.207,-972.898,41.0,22985624.998,120790332.512,1469.699,40.5
2021-01-05 01:30:35,21967008.241,115437428.229,2137.504,46.5,0.0,0.0,0.0,0.0,23562271.177,123820605.483,-973.575,40.75,22985344.647,120788862.936,1469.643,40.75
2021-01-05 01:30:36,21966601.449,115435290.983,2137.525,46.5,0.0,0.0,0.0,0.0,23562456.365,123821579.228,-973.37,40.75,22985065.318,120787393.285,1470.167,40.25
2021-01-05 01:30:37,21966194.79,115433154.089,2136.689,46.75,0.0,0.0,0.0,0.0,23562642.086,123822553.272,-974.21,40.5,22984785.753,120785923.376,1470.031,40.25
2021-01-05 01:30:38,21965788.172,115431017.712,2136.155,46.75,0.0,0.0,0.0,0.0,23562827.277,123823527.794,-974.624,40.75,22984505.369,120784453.365,1470.016,40.25
2021-01-05 01:30:39,21965381.852,115428881.815,2135.765,46.75,0.0,0.0,0.0,0.0,23563012.405,123824502.72,-974.885,40.75,22984226.718,120782983.22,1470.289,40.5
2021-01-05 01:30:40,21964975.111,115426746.437,2135.308,46.75,0.0,0.0,0.0,0.0,23563197.461,123825478.135,-975.396,40.75,22983946.103,120781512.996,1470.507,40.5
2021-01-05 01:30:41,21964568.994,115424611.314,2134.596,46.5,0.0,0.0,0.0,0.0,23563383.722,123826453.757,-976.123,40.75,22983666.715,120780042.435,1470.346,40.5
2021-01-05 01:30:42,21964162.871,115422476.799,2134.263,46.5,0.0,0.0,0.0,0.0,23563569.959,123827429.925,-976.414,40.5,22983386.915,120778571.868,1470.595,40.5
2021-01-05 01:30:43,21963756.872,115420342.661,2133.721,46.5,0.0,0.0,0.0,0.0,23563755.351,123828406.4,-976.832,40.75,22983107.023,120777101.08,1470.526,40.75
2021-01-05 01:30:44,21963350.938,115418209.192,2133.059,46.25,0.0,0.0,0.0,0.0,23563941.174,123829383.533,-977.701,40.75,22982827.155,120775630.311,1470.8,40.75
2021-01-05 01:30:45,21962945.001,115416076.19,2132.652,46.25,0.0,0.0,0.0,0.0,23564127.24,123830361.039,-977.854,40.5,22982547.814,120774159.459,1470.885,40.75
2021-01-05 01:30:46,21962539.145,115413943.607,2132.691,46.5,0.0,0.0,0.0,0.0,23564313.744,123831338.941,-977.891,40.75,22982267.223,120772688.406,1471.451,40.5
2021-01-05 01:30:47,21962133.13,115411811.6,2132.038,46.5,0.0,0.0,0.0,0.0,23564499.504,123832317.334,-978.311,40.75,22981987.463,120771217.32,1471.482,40.75
2021-01-05 01:30:48,21961728.035,115409680.139,2131.487,46.5,0.0,0.0,0.0,0.0,23564685.58,123833296.25,-978.918,41.0,22981707.523,120769746.194,1471.424,40.5
2021-01-05 01:30:49,21961322.332,115407548.981,2130.86,46.5,0.0,0.0,0.0,0.0,23564871.79,123834275.407,-979.407,41.25,22981427.262,120768274.741,1471.494,40.5
2021-01-05 01:30:50,21960916.644,115405418.401,2130.317,46.75,0.0,0.0,0.0,0.0,23565058.755,123835255.075,-979.961,41.25,22981147.723,120766803.27,1471.415,40.75
2021-01-05 01:30:51,21960511.555,115403288.298,2129.801,46.5,0.0,0.0,0.0,0.0,23565245.52,123836235.185,-980.41,41.25,22980867.433,120765331.637,1471.729,41.0
2021-01-05 01:30:52,21960106.32,115401158.667,2129.489,46.5,0.0,0.0,0.0,0.0,23565431.7,123837215.72,-980.739,41.25,22980587.747,120763859.936,1471.745,40.75
2021-01-05 01:30:53,21959701.003,115399029.492,2128.986,46.5,0.0,0.0,0.0,0.0,23565619.058,123838196.649,-981.125,41.25,22980307.6,120762388.044,1471.979,40.75
2021-01-05 01:30:54,21959296.065,115396900.878,2128.274,46.5,0.0,0.0,0.0,0.0,23565805.292,123839178.084,-981.858,41.25,22980027.357,120760916.098,1472.034,40.75
2021-01-05 01:30:55,21958891.537,115394772.625,2127.677,46.5,0.0,0.0,0.0,0.0,23565992.378,123840159.778,-982.059,41.0,22979747.573,120759443.93,1471.874,40.75
2021-01-05 01:30:56,21958486.406,115392644.775,2127.283,46.5,0.0,0.0,0.0,0.0,23566179.442,123841141.909,-982.637,41.0,22979467.081,120757971.525,1472.166,40.75
2021-01-05 01:30:57,21958081.641,115390517.344,2126.996,46.5,0.0,0.0,0.0,0.0,23566366.084,123842124.391,-983.05,41.25,22979186.044,120756498.946,1472.464,41.0
2021-01-05 01:30:58,21957676.901,115388390.58,2126.64,46.75,0.0,0.0,0.0,0.0,23566552.936,123843107.46,-983.22,41.25,22978906.535,120755026.445,1472.663,41.0
2021-01-05 01:30:59,21957272.406,115386264.109,2126.348,46.75,0.0,0.0,0.0,0.0,23566740.267,123844090.768,-983.4,41.0,22978626.169,120753553.605,1473.091,40.5
2021-01-05 01:31:00,21956867.56,115384138.214,2125.764,46.75,0.0,0.0,0.0,0.0,23566927.458,123845074.589,-983.867,41.0,22978346.01,120752080.749,1473.15,40.0
2021-01-05 01:31:01,21956462.753,115382012.953,2125.215,46.5,0.0,0.0,0.0,0.0,23567115.029,123846059.018,-984.385,41.25,22978065.138,120750607.917,1473.064,40.0
2021-01-05 01:31:02,21956058.792,115379888.239,2124.766,46.25,0.0,0.0,0.0,0.0,23567302.222,123847043.944,-984.858,41.5,22977785.584,120749135.032,1473.224,40.25
2021-01-05 01:31:03,21955654.312,115377763.534,2124.088,46.0,0.0,0.0,0.0,0.0,23567489.865,123848028.812,-985.402,41.5,22977504.625,120747661.543,1473.302,40.25
2021-01-05 01:31:04,21955250.174,115375639.559,2123.732,46.25,0.0,0.0,0.0,0.0,23567677.182,123849014.365,-985.809,41.75,22977224.016,120746188.187,1473.359,39.75
2021-01-05 01:31:05,21954845.993,115373516.077,2123.323,46.25,0.0,0.0,0.0,0.0,23567865.478,123850000.366,-986.219,41.75,22976943.614,120744714.714,1473.658,40.0
2021-01-05 01:31:06,21954442.026,115371393.135,2122.721,46.0,0.0,0.0,0.0,0.0,23568052.591,123850986.844,-986.714,41.75,22976663.515,120743241.193,1473.595,39.75
2021-01-05 01:31:07,21954038.335,115369270.894,2122.687,46.0,0.0,0.0,0.0,0.0,23568240.45,123851973.999,-986.893,41.75,22976383.275,120741767.746,1474.13,39.75
2021-01-05 01:31:08,21953634.544,115367149.158,2121.856,45.75,0.0,0.0,0.0,0.0,23568428.279,123852961.564,-987.616,41.5,22976101.872,120740294.18,1473.976,40.0
2021-01-05 01:31:09,21953230.745,115365027.795,2121.121,45.75,0.0,0.0,0.0,0.0,23568616.018,123853949.445,-988.189,41.25,22975821.59,120738820.412,1473.743,40.0
2021-01-05 01:31:10,21952826.909,115362906.722,2120.631,46.0,0.0,0.0,0.0,0.0,23568803.679,123854937.572,-988.657,41.25,22975541.311,120737346.307,1473.919,39.75
2021-01-05 01:31:11,21952423.55,115360786.219,2120.015,46.0,0.0,0.0,0.0,0.0,23568992.446,123855926.204,-988.984,41.0,22975261.245,120735872.164,1473.951,39.75
2021-01-05 01:31:12,21952019.916,115358665.995,2119.231,46.25,0.0,0.0,0.0,0.0,23569180.47,123856915.099,-989.893,41.0,22974980.231,120734397.73,1473.695,39.75
2021-01-05 01:31:13,21951616.539,115356546.488,2119.641,46.5,0.0,0.0,0.0,0.0,23569369.066,123857904.616,-989.233,40.5,22974699.637,120732923.363,1474.871,40.0
2021-01-05 01:31:14,21951213.348,115354427.373,2119.134,46.25,0.0,0.0,0.0,0.0,23569557.183,123858894.511,-989.847,40.75,22974419.298,120731448.811,1474.718,40.25
2021-01-05 01:31:15,21950810.442,115352308.762,2118.356,46.25,0.0,0.0,0.0,0.0,23569745.657,123859884.853,-990.774,40.75,22974139.014,120729974.142,1474.696,40.25
2021-01-05 01:31:16,21950407.266,115350190.728,2118.179,46.25,0.0,0.0,0.0,0.0,23569934.106,123860875.692,-990.652,41.0,22973858.534,120728499.447,1475.177,40.25
2021-01-05 01:31:17,21950004.135,115348073.467,2117.553,46.25,0.0,0.0,0.0,0.0,23570122.457,123861867.264,-991.198,40.75,22973578.054,120727024.917,1475.152,40.25
2021-01-05 01:31:18,21949601.373,115345956.445,2117.366,46.0,0.0,0.0,0.0,0.0,23570311.764,123862859.015,-991.253,41.0,22973297.316,120725550.03,1475.592,40.25
2021-01-05 01:31:19,21949198.437,115343839.887,2117.197,46.0,0.0,0.0,0.0,0.0,23570500.195,123863851.191,-991.489,41.0,22973016.087,120724074.97,1476.039,40.25
2021-01-05 01:31:20,21948795.795,115341723.854,2116.406,46.0,0.0,0.0,0.0,0.0,23570689.313,123864843.832,-992.126,40.5,22972735.535,120722599.844,1475.841,40.25
2021-01-05 01:31:21,21948393.204,115339608.161,2115.819,46.25,0.0,0.0,0.0,0.0,23570878.476,123865836.768,-992.67,40.5,22972455.403,120721124.45,1475.747,40.5
2021-01-05 01:31:22,21947991.011,115337492.888,2115.345,46.0,0.0,0.0,0.0,0.0,23571068.092,123866830.062,-993.075,41.0,22972174.614,120719648.853,1476.159,40.75
2021-01-05 01:31:23,21947588.474,115335378.209,2114.655,46.0,0.0,0.0,0.0,0.0,23571256.602,123867823.904,-993.801,41.25,22971892.926,120718173.261,1475.838,40.5
2021-01-05 01:31:24,21947186.095,115333264.055,2114.524,46.0,0.0,0.0,0.0,0.0,23571445.624,123868818.197,-993.912,41.25,22971613.235,120716697.572,1476.27,40.5
2021-01-05 01:31:25,21946783.819,115331150.48,2113.84,46.0,0.0,0.0,0.0,0.0,23571635.177,123869813.065,-994.736,41.5,22971331.205,120715221.859,1476.144,40.5
2021-01-05 01:31:26,21946382.073,115329037.361,2113.081,46.25,0.0,0.0,0.0,0.0,23571824.918,123870808.244,-995.245,41.75,22971050.77,120713745.972,1476.182,40.5
2021-01-05 01:31:27,21945979.904,115326924.63,2112.69,46.25,0.0,0.0,0.0,0.0,23572013.94,123871803.823,-995.63,41.75,22970769.637,120712269.913,1476.188,40.5
2021-01-05 01:31:28,21945577.769,115324812.312,2111.84,46.0,0.0,0.0,0.0,0.0,23572202.959,123872799.755,-996.38,41.75,22970489.001,120710793.613,1476.07,40.75
2021-01-05 01:31:29,21945176.032,115322700.224,2111.39,46.25,0.0,0.0,0.0,0.0,23572393.067,123873795.867,-996.937,41.5,22970207.76,120709316.967,1476.255,40.5
2021-01-05 01:31:30,21944774.007,115320588.945,2111.249,46.25,0.0,0.0,0.0,0.0,23572583.0,123874792.701,-996.872,41.5,22969926.756,120707840.522,1476.787,40.5
2021-01-05 01:31:31,21944372.759,115318478.134,2110.571,46.5,0.0,0.0,0.0,0.0,23572772.292,123875789.979,-997.583,41.75,22969646.225,120706363.925,1476.707,40.5
2021-01-05 01:31:32,21943970.71,115316367.779,2109.997,46.5,0.0,0.0,0.0,0.0,23572961.887,123876787.643,-998.025,42.0,22969365.502,120704887.198,1476.704,40.5
2021-01-05 01:31:33,21943569.396,115314258.073,2109.737,46.5,0.0,0.0,0.0,0.0,23573151.851,123877785.893,-998.182,41.75,22969084.171,120703410.514,1476.906,40.5
2021-01-05 01:31:34,21943167.959,115312148.612,2109.44,46.25,0.0,0.0,0.0,0.0,23573341.964,123878784.383,-998.628,41.5,22968803.601,120701933.451,1477.313,40.5
2021-01-05 01:31:35,21942766.633,115310039.562,2108.7,46.25,0.0,0.0,0.0,0.0,23573532.755,123879783.196,-999.194,41.5,22968522.261,120700456.196,1477.231,40.75
2021-01-05 01:31:36,21942365.283,115307931.13,2108.468,46.0,0.0,0.0,0.0,0.0,23573723.018,123880782.576,-999.386,41.5,22968241.134,120698978.952,1477.551,40.75
2021-01-05 01:31:37,21941964.445,115305823.276,2107.677,46.0,0.0,0.0,0.0,0.0,23573912.904,123881782.479,-1000.072,41.5,22967959.685,120697501.664,1477.402,40.75
2021-01-05 01:31:38,21941563.32,115303715.794,2107.136,46.0,0.0,0.0,0.0,0.0,23574103.275,123882782.697,-1000.534,41.75,22967678.246,120696024.153,1477.457,41.0
2021-01-05 01:31:39,21941162.353,115301608.718,2106.715,45.75,0.0,0.0,0.0,0.0,23574293.877,123883783.24,-1000.644,41.5,22967397.628,120694546.43,1477.599,41.25
2021-01-05 01:31:40,21940761.501,115299502.201,2106.185,45.75,0.0,0.0,0.0,0.0,23574484.554,123884784.352,-1001.394,41.5,22967117.266,120693068.682,1477.792,41.25
