time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2024-05-16 06:15:00,22032919.531,115783925.015,959.723,48.297,25480676.827,133901840.807,-2734.253,33.945,22655993.183,119058380.668,-1857.963,45.188,22618713.422,118862232.518,-433.783,41.605
2024-05-16 06:15:01,22032737.152,115782965.489,959.225,48.289,25481198.412,133904574.802,-2733.854,33.789,22656346.27,119060238.792,-1858.336,45.273,22618796.557,118862666.267,-433.737,41.629
2024-05-16 06:15:02,22032554.597,115782006.469,958.632,48.301,25481717.758,133907308.512,-2733.639,34.074,22656700.286,119062097.264,-1858.824,45.18,22618878.592,118863099.837,-433.516,41.398
2024-05-16 06:15:03,22032371.759,115781048.002,958.061,48.32,25482238.21,133910042.018,-2733.535,34.305,22657054.706,119063956.158,-1859.179,45.09,22618962.906,118863533.305,-433.463,41.754
2024-05-16 06:15:04,22032189.854,115780090.078,957.54,48.301,25482757.996,133912775.247,-2733.181,34.098,22657408.342,119065815.429,-1859.573,45.016,22619043.679,118863966.606,-433.236,41.789
2024-05-16 06:15:05,22032007.377,115779132.752,957.108,48.273,25483278.816,133915508.365,-2733.065,34.234,22657762.118,119067675.15,-1859.991,45.0,22619126.359,118864399.874,-433.273,41.75
2024-05-16 06:15:06,22031825.379,115778176.044,956.532,47.957,25483798.968,133918241.217,-2732.546,34.199,22658115.855,119069535.342,-1860.27,45.016,22619208.133,118864833.057,-432.976,42.016
2024-05-16 06:15:07,22031643.462,115777219.837,955.868,47.961,25484318.808,133920973.847,-2732.256,34.227,22658469.454,119071395.868,-1860.794,45.059,22619290.777,118865266.062,-432.915,41.961
2024-05-16 06:15:08,22031461.724,115776264.18,955.415,47.699,25484839.431,133923706.229,-2732.268,34.199,22658824.082,119073256.814,-1861.127,45.004,22619374.488,118865698.956,-432.817,41.82
2024-05-16 06:15:09,22031279.858,115775309.082,954.822,47.574,25485358.701,133926438.393,-2731.878,34.438,22659178.301,119075118.153,-1861.508,44.969,22619455.3,118866131.729,-432.644,42.059
2024-05-16 06:15:10,22031098.469,115774354.451,954.414,47.668,25485879.201,133929170.203,-2731.729,34.453,22659532.26,119076979.835,-1861.856,45.066,22619538.336,118866564.294,-432.508,42.086
2024-05-16 06:15:11,22030916.987,115773400.381,953.789,47.672,25486398.618,133931901.88,-2731.516,34.793,22659886.903,119078841.882,-1862.352,45.086,22619620.848,118866996.769,-432.455,42.168
2024-05-16 06:15:12,22030735.477,115772446.877,953.271,47.633,25486917.055,133934633.286,-2731.45,34.652,22660241.377,119080704.359,-1862.624,45.199,22619701.759,118867429.102,-432.242,42.082
2024-05-16 06:15:13,22030553.851,115771493.754,952.567,47.625,25487436.896,133937364.268,-2731.272,34.426,22660596.083,119082567.07,-1863.158,45.227,22619784.679,118867861.171,-432.308,42.047
2024-05-16 06:15:14,22030372.617,115770541.282,952.225,48.117,25487956.535,133940095.155,-2730.806,34.699,22660950.111,119084430.278,-1863.467,45.309,22619867.41,118868293.209,-432.062,42.102
