time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2024-05-16 04:00:00,24846202.317,130567687.878,988.153,34.719,22041658.64,115829709.051,2789.171,48.344,21807843.079,114601146.097,-1690.222,48.445,23102092.863,121402364.261,-419.37,42.328
2024-05-16 04:00:01,24846013.945,130566699.992,987.782,34.867,22041127.558,115826920.044,2788.913,48.543,21808164.655,114602836.336,-1690.256,48.488,23102172.488,121402783.816,-419.556,42.484
2024-05-16 04:00:02,24845826.0,130565712.46,987.288,34.734,22040597.042,115824131.325,2788.658,48.629,21808486.797,114604526.693,-1690.405,48.496,23102252.278,121403203.648,-419.969,42.363
2024-05-16 04:00:03,24845637.946,130564725.377,986.803,34.805,22040066.251,115821342.95,2788.239,48.621,21808807.997,114606217.196,-1690.522,48.605,23102332.607,121403623.777,-420.203,42.516
2024-05-16 04:00:04,24845449.76,130563738.532,986.596,34.758,22039535.825,115818554.817,2787.895,48.656,21809130.145,114607907.758,-1690.657,48.648,23102412.682,121404044.17,-420.667,42.637
2024-05-16 04:00:05,24845262.378,130562752.174,985.996,35.051,22039005.345,115815767.043,2787.633,48.633,21809452.089,114609598.491,-1690.858,48.555,23102492.031,121404464.897,-420.95,42.551
2024-05-16 04:00:06,24845074.789,130561766.162,985.685,34.859,22038474.703,115812979.568,2787.267,48.68,21809773.575,114611289.338,-1691.005,48.453,23102572.144,121404885.908,-421.283,42.613
2024-05-16 04:00:07,24844886.906,130560780.588,985.01,35.023,22037944.434,115810192.436,2786.855,48.539,21810095.363,114612980.328,-1691.191,48.414,23102651.955,121405307.236,-421.683,42.594
2024-05-16 04:00:08,24844699.646,130559795.35,985.403,34.711,22037414.098,115807405.616,2786.732,48.395,21810417.493,114614671.452,-1691.143,48.391,23102733.42,121405728.863,-421.872,42.477
2024-05-16 04:00:09,24844512.54,130558810.554,984.701,34.566,22036883.636,115804619.097,2786.373,48.449,21810739.155,114616362.691,-1691.317,48.426,23102813.639,121406150.775,-421.993,42.344
2024-05-16 04:00:10,24844325.49,130557826.08,984.375,34.555,22036353.816,115801832.895,2786.046,48.453,21811060.872,114618054.033,-1691.42,48.438,23102893.932,121406572.974,-422.427,42.395
2024-05-16 04:00:11,24844138.162,130556842.082,983.717,34.219,22035823.756,115799047.071,2785.678,48.387,21811382.96,114619745.584,-1691.633,48.457,23102974.211,121406995.51,-422.625,42.313
2024-05-16 04:00:12,24843950.237,130555858.41,983.417,34.301,22035293.573,115796261.548,2785.358,48.367,21811703.966,114621437.239,-1691.735,48.492,23103055.482,121407418.381,-423.122,42.227
2024-05-16 04:00:13,24843763.101,130554875.133,983.115,34.371,22034763.642,115793476.296,2785.073,48.375,21812026.539,114623128.972,-1691.828,48.422,23103134.971,121407841.488,-423.429,42.227
2024-05-16 04:00:14,24843577.148,130553892.28,982.558,34.34,22034233.312,115790691.398,2784.671,48.344,21812348.405,114624820.859,-1691.992,48.539,23103215.382,121408264.893,-423.657,42.332
2024-05-16 04:00:15,24843389.472,130552909.79,982.19,34.875,22033703.866,115787906.811,2784.363,48.184,21812670.508,114626512.855,-1692.158,48.719,23103296.254,121408688.609,-423.969,42.121
2024-05-16 04:00:16,24843203.463,130551927.678,981.793,34.98,22033173.908,115785122.584,2783.925,48.223,21812992.626,114628204.993,-1692.381,48.617,23103376.37,121409112.687,-424.429,42.125
2024-05-16 04:00:17,24843015.82,130550946.007,981.506,34.82,22032644.394,115782338.693,2783.672,48.461,21813314.568,114629897.255,-1692.337,48.527,23103457.039,121409537.053,-424.458,42.102
2024-05-16 04:00:18,24842829.259,130549964.649,980.993,34.809,22032114.813,115779555.029,2783.411,48.434,21813636.431,114631589.589,-1692.557,48.434,23103538.792,121409961.637,-424.789,42.121
2024-05-16 04:00:19,24842643.643,130548983.696,980.753,34.309,22031584.906,115776771.722,2783.128,48.477,21813958.723,114633282.071,-1692.606,48.391,23103618.926,121410386.567,-425.103,42.211
2024-05-16 04:00:20,24842456.74,130548003.0,980.322,34.617,22031055.392,115773988.605,2782.771,48.578,21814280.139,114634974.553,-1692.736,48.301,23103700.413,121410811.671,-425.437,42.465
2024-05-16 04:00:21,24842269.679,130547022.863,979.65,35.133,22030525.395,115771205.975,2782.45,48.496,21814602.497,114636667.344,-1692.866,48.195,23103781.267,121411237.214,-425.683,42.477
2024-05-16 04:00:22,24842082.632,130546043.195,979.665,35.238,22029995.976,115768423.737,2782.203,48.648,21814925.442,114638360.338,-1692.888,48.145,23103861.905,121411663.17,-426.09,42.418
2024-05-16 04:00:23,24841896.146,130545063.917,978.972,34.879,22029467.001,115765641.804,2781.809,48.461,21815247.473,114640053.446,-1693.156,48.332,23103943.137,121412089.371,-426.352,42.488
2024-05-16 04:00:24,24841710.494,130544085.001,979.019,34.641,22028937.415,115762860.186,2781.54,48.414,21815569.139,114641746.68,-1693.285,48.477,23104024.447,121412515.874,-426.568,42.469
2024-05-16 04:00:25,24841523.699,130543106.376,978.157,35.016,22028408.212,115760078.743,2781.213,48.398,21815891.841,114643439.889,-1693.379,48.66,23104105.792,121412942.576,-427.004,42.348
