time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2018-12-17 08:45:00,22960763.094,120659686.244,473.094,48.4,21378395.969,112344289.254,-90.445,50.4,24402803.273,128237526.881,3194.93,39.9,25014304.016,131451039.276,3206.016,30.3
2018-12-17 08:45:01,22960673.32,120659213.469,472.543,48.4,21378412.852,112344379.792,-90.574,50.5,24402196.422,128234332.02,3194.879,39.5,25013693.68,131447833.22,3206.184,29.9
2018-12-17 08:45:02,22960583.5,120658741.256,471.852,48.3,21378430.273,112344470.376,-90.648,49.9,24401587.75,128231137.148,3194.773,39.4,25013084.055,0.0,3206.289,29.4
2018-12-17 08:45:03,22960493.602,120658269.576,471.391,48.6,21378447.164,112344560.992,-90.641,50.0,24400979.836,128227942.201,3194.926,40.0,25012473.047,0.0,3206.52,29.6
2018-12-17 08:45:04,22960403.82,120657798.438,470.898,48.7,21378464.703,112344651.688,-90.688,49.8,24400371.086,128224747.219,3195.004,40.0,25011862.805,0.0,3206.688,29.6
2018-12-17 08:45:05,22960314.367,120657327.887,470.289,48.4,21378481.555,112344742.456,-90.789,50.3,24399763.5,128221552.25,3195.047,40.1,25011251.727,0.0,3206.652,29.6
2018-12-17 08:45:06,22960224.969,120656857.911,469.688,48.0,21378499.023,112344833.303,-90.93,50.2,24399155.523,128218357.243,3194.969,40.3,25010640.805,0.0,3206.734,28.6
2018-12-17 08:45:07,22960135.492,120656388.445,469.227,47.9,21378516.586,112344924.139,-90.84,50.3,24398547.359,128215162.136,3195.082,40.4,25010030.57,131428593.276,3207.039,29.6
2018-12-17 08:45:08,22960046.164,120655919.534,468.563,47.8,21378533.961,112345015.072,-91.004,50.2,24397939.406,128211967.02,3195.094,40.7,25009419.828,131425386.03,3207.184,29.6
2018-12-17 08:45:09,22959957.031,120655451.171,468.102,47.7,21378551.125,112345106.063,-91.094,50.5,24397331.453,128208771.87,3195.082,40.4,25008809.961,0.0,3207.246,29.9
2018-12-17 08:45:10,22959868.102,120654983.381,467.477,47.7,21378568.461,112345197.085,-91.004,50.5,24396723.227,128205576.697,3195.191,40.2,25008200.453,131418971.075,3207.473,29.1
2018-12-17 08:45:11,22959779.289,120654516.13,466.984,47.5,21378585.68,112345288.214,-91.184,50.7,24396115.539,128202381.499,3195.199,40.6,25007589.703,131415763.338,3207.555,29.1
2018-12-17 08:45:12,22959690.398,120654049.457,466.379,47.5,21378603.25,112345379.365,-91.121,50.9,24395507.477,128199186.237,3195.48,40.3,25006978.82,131412555.41,3208.086,30.5
2018-12-17 08:45:13,22959601.891,120653583.325,465.863,47.5,21378620.367,112345470.603,-91.234,50.0,24394899.164,128195990.953,3195.297,40.4,25006368.055,131409347.402,3208.113,30.1
2018-12-17 08:45:14,22959513.25,120653117.772,465.332,47.6,21378637.617,112345561.906,-91.273,50.2,24394290.961,128192795.624,3195.469,40.3,25005756.93,131406139.146,3208.383,29.9
2018-12-17 08:45:15,22959424.68,120652652.765,464.707,48.0,21378654.828,112345653.253,-91.328,49.8,24393682.945,128189600.315,3195.266,40.7,25005147.703,131402930.814,3208.367,30.1
2018-12-17 08:45:16,22959336.547,120652188.295,464.102,48.0,21378672.148,112345744.672,-91.523,49.6,24393075.211,128186404.924,3195.344,40.5,25004536.281,131399722.301,3208.301,29.6
2018-12-17 08:45:17,22959248.227,120651724.383,463.609,48.3,21378689.648,112345836.124,-91.551,49.9,24392467.211,128183209.504,3195.41,40.5,25003926.0,131396513.562,3208.781,30.8
2018-12-17 08:45:18,22959159.602,120651261.039,463.121,47.9,21378707.586,112345927.658,-91.527,50.0,24391859.555,128180014.058,3195.516,40.5,25003315.938,131393304.718,3209.008,29.9
2018-12-17 08:45:19,22959071.484,120650798.231,462.488,47.8,21378724.609,112346019.237,-91.629,49.8,24391250.945,128176818.551,3195.621,40.4,25002705.219,131390095.738,3209.031,30.7
2018-12-17 08:45:20,22958983.844,120650335.981,461.984,48.2,21378742.281,112346110.873,-91.699,49.8,24390643.094,128173623.029,3195.477,40.5,25002094.539,131386886.512,3209.191,30.5
2018-12-17 08:45:21,22958895.984,120649874.314,461.426,48.1,21378759.938,112346202.582,-91.746,49.7,24390034.688,128170427.457,3195.504,40.6,25001483.516,131383677.154,3209.434,30.5
2018-12-17 08:45:22,22958808.25,120649413.166,460.879,47.8,21378776.75,112346294.342,-91.773,49.8,24389427.078,128167231.845,3195.719,40.4,25000872.094,131380467.618,3209.578,30.8
2018-12-17 08:45:23,22958720.906,120648952.594,460.32,47.8,21378794.664,112346386.176,-91.824,50.1,24388819.008,128164036.243,3195.648,40.7,25000262.102,131377257.937,3209.941,31.2
2018-12-17 08:45:24,22958633.008,120648492.55,459.809,47.7,21378811.992,112346478.053,-91.824,50.1,24388210.227,128160840.578,3195.813,40.8,24999651.938,131374048.114,3209.91,31.8
2018-12-17 08:45:25,22958545.336,120648033.088,459.281,48.0,21378829.414,112346570.0,-91.883,50.5,24387602.539,128157644.869,3195.832,41.0,24999041.906,131370838.15,3210.203,31.2
2018-12-17 08:45:26,22958458.0,120647574.169,458.719,48.0,21378847.094,112346662.007,-92.043,50.1,24386994.719,128154449.16,3195.75,40.9,24998430.797,131367628.031,3210.418,31.6
2018-12-17 08:45:27,22958370.805,120647115.784,458.125,48.2,21378864.672,112346754.054,-92.047,49.8,24386386.0,128151253.361,3195.883,41.4,24997818.578,131364417.71,3210.398,31.6
2018-12-17 08:45:28,22958284.047,120646657.985,457.621,48.3,21378882.391,112346846.166,-91.93,49.3,24385777.969,128148057.564,3195.902,41.6,24997208.656,131361207.218,3210.738,31.5
2018-12-17 08:45:29,22958196.508,120646200.74,456.98,48.1,21378900.023,112346938.37,-92.266,49.5,24385169.93,128144861.734,3195.852,41.1,24996597.133,131357996.629,3211.027,31.5
2018-12-17 08:45:30,22958109.914,120645744.036,456.477,48.4,21378917.32,112347030.619,-92.273,49.2,24384562.148,128141665.861,3195.906,40.7,24995986.266,131354785.824,3210.934,31.8
2018-12-17 08:45:31,22958022.953,120645287.904,455.859,48.7,21378934.875,112347122.937,-92.375,49.3,24383953.445,128138469.998,3195.875,40.9,24995374.805,131351574.945,3210.832,31.6
2018-12-17 08:45:32,22957936.672,120644832.28,455.398,49.1,21378952.477,112347215.267,-92.344,49.5,24383344.391,128135274.035,3195.969,41.0,24994763.672,131348363.783,3211.137,31.0
2018-12-17 08:45:33,22957849.992,120644377.269,454.664,49.1,21378970.125,112347307.702,-92.496,49.3,24382737.148,128132078.08,3195.828,40.7,24994152.531,131345152.557,3211.355,30.3
2018-12-17 08:45:34,22957763.313,120643922.759,454.305,48.8,21378987.828,112347400.164,-92.402,49.2,24382128.992,128128882.025,3196.035,40.8,24993540.477,131341941.092,3211.621,30.8
2018-12-17 08:45:35,22957677.102,120643468.857,453.695,48.0,21379004.992,112347492.734,-92.594,49.5,24381520.594,128125686.039,3196.023,40.9,24992929.414,131338729.545,3211.461,30.1
2018-12-17 08:45:36,22957590.977,120643015.502,452.996,47.8,21379022.609,112347585.337,-92.672,49.4,24380912.766,128122489.951,3196.047,40.9,24992318.125,131335517.786,3211.75,29.4
2018-12-17 08:45:37,22957504.164,120642562.649,452.59,48.1,21379040.406,112347677.988,-92.719,49.2,24380304.453,128119293.81,3196.305,40.6,24991707.93,131332305.904,3211.883,29.6
2018-12-17 08:45:38,22957418.086,120642110.388,451.965,47.9,21379058.414,112347770.678,-92.707,49.2,24379695.805,128116097.659,3196.277,40.6,24991096.398,131329093.766,3211.977,29.4
2018-12-17 08:45:39,22957332.484,120641658.665,451.438,47.9,21379075.57,112347863.45,-92.863,48.9,24379087.594,128112901.492,3196.176,40.5,24990485.25,131325881.534,3212.301,29.4
2018-12-17 08:45:40,22957246.336,120641207.531,450.805,47.8,21379093.375,112347956.325,-93.023,49.0,24378479.273,128109705.293,3196.199,40.5,24989874.492,131322669.132,3212.516,29.4
