time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-03-27 20:45:00,22416156.375,117797889.294,-551.871,42.9,22170687.063,116507771.011,-1365.156,45.3,21005867.336,110386601.915,-941.754,50.8,24746187.586,130042128.246,-3203.293,38.3
2019-03-27 20:45:01,22416261.398,117798441.296,-552.07,43.1,22170945.953,116509136.293,-1365.25,44.5,21006046.539,110387544.014,-942.316,50.6,24746796.625,130045331.637,-3203.527,38.9
2019-03-27 20:45:02,22416365.688,117798993.745,-552.652,42.6,22171206.211,116510501.814,-1365.621,44.2,21006226.016,110388486.713,-942.992,50.8,24747406.906,130048535.227,-3203.602,38.2
2019-03-27 20:45:03,22416471.047,117799546.55,-553.016,42.9,22171466.391,116511867.508,-1365.703,44.7,21006405.344,110389429.974,-943.586,50.5,24748016.461,130051739.025,-3203.93,38.4
2019-03-27 20:45:04,22416576.961,117800099.744,-553.379,43.3,22171726.422,116513233.393,-1366.051,44.7,21006585.242,110390373.803,-944.141,50.7,24748626.008,130054942.996,-3204.176,37.6
2019-03-27 20:45:05,22416682.32,117800653.354,-553.746,43.7,22171986.156,116514599.487,-1366.195,45.0,21006764.711,110391318.213,-944.656,50.9,24749236.094,130058147.166,-3204.391,38.3
2019-03-27 20:45:06,22416787.617,117801207.322,-554.164,43.9,22172245.859,116515965.779,-1366.383,45.3,21006944.531,110392263.199,-945.297,51.1,24749845.461,130061351.481,-3204.41,38.0
2019-03-27 20:45:07,22416893.07,117801761.683,-554.539,43.4,22172506.023,116517332.235,-1366.543,45.4,21007124.523,110393208.755,-945.848,51.3,24750455.25,130064555.973,-3204.59,38.0
2019-03-27 20:45:08,22416999.242,117802316.437,-555.004,43.7,22172766.266,116518698.911,-1366.75,45.7,21007304.422,110394154.879,-946.449,51.5,24751065.227,130067760.694,-3204.75,38.6
2019-03-27 20:45:09,22417104.758,117802871.577,-555.266,43.4,22173025.867,116520065.788,-1366.965,45.7,21007484.516,110395101.578,-947.031,51.4,24751674.875,130070965.561,-3204.961,38.5
2019-03-27 20:45:10,22417210.141,117803427.102,-555.715,43.4,22173286.172,116521432.863,-1367.145,45.4,21007664.789,110396048.837,-947.551,51.6,24752284.789,130074170.611,-3205.137,38.3
2019-03-27 20:45:11,22417315.852,117803983.048,-556.184,42.2,22173546.563,116522800.134,-1367.469,45.5,21007845.156,110396996.709,-948.191,51.1,24752894.938,130077375.863,-3205.242,37.8
2019-03-27 20:45:12,22417421.75,117804539.368,-556.527,42.4,22173806.969,116524167.581,-1367.52,45.1,21008025.656,110397945.128,-948.746,51.0,24753505.375,130080581.298,-3205.453,38.8
2019-03-27 20:45:13,22417527.922,117805096.085,-556.91,42.3,22174066.938,116525535.24,-1367.695,45.1,21008206.516,110398894.146,-949.258,51.2,24754114.664,130083786.93,-3205.609,38.1
2019-03-27 20:45:14,22417634.141,117805653.181,-557.375,42.2,22174327.555,116526903.111,-1368.098,45.1,21008387.031,110399843.726,-949.906,51.3,24754724.977,130086992.747,-3205.852,38.4
2019-03-27 20:45:15,22417740.008,117806210.668,-557.621,41.8,22174588.047,116528271.132,-1368.063,45.0,21008567.906,110400793.884,-950.426,51.1,24755335.234,130090198.735,-3205.941,38.1
2019-03-27 20:45:16,22417846.234,117806768.556,-558.207,41.9,22174848.203,116529639.395,-1368.465,44.5,21008748.68,110401744.607,-951.012,51.1,24755944.789,130093404.95,-3206.5,37.7
