time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-03-27 08:15:37,20991465.047,110310892.549,1714.914,51.8,24303748.586,127717163.521,140.434,38.8,24901416.977,130857703.93,769.871,38.1,23935275.828,125780771.123,-235.344,41.1
2019-03-27 08:15:38,20991138.539,110309177.72,1714.535,51.8,24303721.281,127717022.841,140.711,38.6,24901268.906,130856933.756,770.34,37.7,23935320.594,125781006.334,-235.16,41.2
2019-03-27 08:15:39,20990812.023,110307463.298,1714.188,51.8,24303694.883,127716881.835,141.145,38.3,24901123.563,130856163.353,770.574,38.0,23935365.234,125781241.439,-235.023,41.3
2019-03-27 08:15:40,20990486.422,110305749.343,1713.66,51.1,24303666.922,127716740.569,141.258,37.9,24900977.531,130855392.647,770.738,38.3,23935410.57,125781476.44,-234.871,41.1
2019-03-27 08:15:41,20990159.813,110304035.785,1713.297,51.4,24303639.961,127716598.924,141.898,38.2,24900830.805,130854621.693,771.082,38.6,23935454.727,125781711.34,-234.855,41.0
2019-03-27 08:15:42,20989834.055,110302322.723,1712.871,51.8,24303613.938,127716457.055,142.008,39.0,24900683.359,130853850.482,771.348,37.9,23935499.508,125781946.143,-234.793,41.3
2019-03-27 08:15:43,20989508.125,110300610.049,1712.449,51.4,24303585.953,127716314.852,142.328,38.9,24900536.563,130853079.008,771.527,37.8,23935544.109,125782180.794,-234.484,41.7
2019-03-27 08:15:44,20989182.398,110298897.832,1711.914,51.4,24303559.156,127716172.377,142.648,38.6,24900390.852,130852307.3,771.852,38.1,23935589.016,125782415.398,-234.609,42.4
2019-03-27 08:15:45,20988856.516,110297186.03,1711.52,51.2,24303531.961,127716029.564,142.898,38.3,24900243.039,130851535.266,772.02,38.2,23935633.156,125782649.831,-234.293,42.4
2019-03-27 08:15:46,20988530.883,110295474.669,1711.254,51.2,24303505.031,127715886.44,143.219,37.9,24900095.875,130850762.96,772.594,38.7,23935678.195,125782884.184,-234.242,42.4
2019-03-27 08:15:47,20988205.172,110293763.767,1710.652,51.1,24303477.844,127715743.048,143.43,38.6,24899948.719,130849990.438,772.711,38.3,23935722.703,125783118.44,-234.207,42.1
2019-03-27 08:15:48,20987879.781,110292053.282,1710.277,51.3,24303450.469,127715599.339,143.781,38.4,24899801.641,130849217.611,773.031,38.4,23935767.133,125783352.576,-233.945,41.7
2019-03-27 08:15:49,20987554.242,110290343.254,1709.82,50.9,24303423.023,127715455.34,144.16,37.2,24899654.578,130848444.562,773.293,38.7,23935812.227,125783586.657,-234.172,40.5
2019-03-27 08:15:50,20987229.078,110288633.645,1709.426,51.1,24303395.922,127715311.0,144.629,37.5,24899507.742,130847671.21,773.574,38.8,23935856.5,125783820.559,-233.789,40.9
2019-03-27 08:15:51,20986904.094,110286924.485,1708.957,51.3,24303367.797,127715166.392,145.063,36.7,24899359.805,130846897.593,773.758,38.9,23935900.781,125784054.392,-233.719,40.9
2019-03-27 08:15:52,20986579.0,110285215.717,1708.648,51.1,24303339.914,127715021.498,145.168,36.7,24899212.797,130846123.688,774.043,39.3,23935945.43,125784288.078,-233.539,41.1
2019-03-27 08:15:53,20986253.766,110283507.45,1707.941,51.6,24303312.648,127714876.244,145.535,36.6,24899066.023,130845349.569,774.266,39.6,23935989.469,125784521.698,-233.641,40.8
2019-03-27 08:15:54,20985928.555,110281799.581,1707.625,51.2,24303284.734,127714730.763,145.777,36.5,24898918.672,130844575.161,774.57,40.2,23936034.344,125784755.213,-233.48,40.9
2019-03-27 08:15:55,20985603.859,110280092.153,1707.332,51.7,24303257.289,127714584.922,146.07,37.0,24898771.297,130843800.415,774.977,40.0,23936078.922,125784988.575,-233.258,41.2
2019-03-27 08:15:56,20985278.883,110278385.177,1706.742,51.9,24303229.625,127714438.83,146.195,37.1,24898623.844,130843025.463,775.211,40.1,23936123.43,125785221.878,-233.277,40.9
2019-03-27 08:15:57,20984954.078,110276678.631,1706.223,52.2,24303201.797,127714292.447,146.547,37.3,24898476.023,130842250.259,775.211,39.4,23936167.609,125785455.055,-233.191,40.9
2019-03-27 08:15:58,20984629.32,110274972.56,1705.629,52.1,24303173.727,127714145.716,146.828,37.2,24898328.469,130841474.764,775.387,38.6,23936212.438,125785688.147,-233.191,41.3
2019-03-27 08:15:59,20984304.766,110273266.806,1705.543,51.9,24303145.539,127713998.639,147.254,37.3,24898180.75,130840698.936,775.945,38.7,23936256.063,125785921.049,-232.883,41.0
2019-03-27 08:16:00,20983980.242,110271561.582,1705.066,51.9,24303118.273,127713851.368,147.438,37.3,24898032.703,130839922.943,776.172,38.9,23936300.43,125786153.919,-232.715,41.2
2019-03-27 08:16:01,20983656.344,110269856.758,1704.574,52.2,24303090.391,127713703.752,147.582,37.1,24897885.031,130839146.617,776.457,39.4,23936344.398,125786386.645,-232.594,41.6
2019-03-27 08:16:02,20983331.57,110268152.413,1704.004,52.0,24303061.219,127713555.815,147.867,37.3,24897736.945,130838370.091,776.613,38.4,23936389.242,125786619.336,-232.715,40.9
2019-03-27 08:16:03,20983007.359,110266448.426,1703.813,51.7,24303033.648,127713407.558,148.383,37.5,24897589.453,130837593.228,776.984,38.6,23936432.961,125786851.796,-232.359,40.8
2019-03-27 08:16:04,20982683.156,110264744.94,1703.262,51.6,24303005.594,127713259.023,148.695,36.8,24897441.75,130836816.154,777.172,38.9,23936477.383,125787084.267,-232.43,40.7
2019-03-27 08:16:05,20982358.984,110263041.861,1702.875,51.5,24302977.695,127713110.146,149.066,37.0,24897293.813,130836038.783,777.566,39.0,23936521.0,125787316.563,-232.152,40.8
2019-03-27 08:16:06,20982035.008,110261339.241,1702.43,51.3,24302948.25,127712961.017,149.281,37.0,24897145.547,130835261.18,777.859,39.3,23936565.969,125787548.778,-232.184,40.9
2019-03-27 08:16:07,20981711.109,110259637.034,1702.027,51.1,24302920.188,127712811.556,149.559,37.0,24896997.445,130834483.282,778.063,39.4,23936609.766,125787780.845,-231.902,40.8
2019-03-27 08:16:08,20981387.297,110257935.305,1701.531,50.9,24302891.203,127712661.829,149.965,37.3,24896849.727,130833705.141,778.156,39.5,23936653.875,125788012.867,-231.871,40.6
2019-03-27 08:16:09,20981063.625,110256234.014,1700.992,51.5,24302861.953,127712511.814,150.082,37.1,24896701.32,130832926.753,778.41,39.4,23936697.539,125788244.769,-231.898,40.9
2019-03-27 08:16:10,20980740.164,110254533.12,1700.688,51.8,24302834.672,127712361.429,150.398,37.6,24896553.547,130832148.034,778.734,39.6,23936742.039,125788476.516,-231.719,40.7
2019-03-27 08:16:11,20980416.664,110252832.711,1700.047,51.8,24302805.336,127712210.811,150.676,38.1,24896405.359,130831369.106,778.973,39.7,23936786.219,125788708.223,-231.777,41.4
2019-03-27 08:16:12,20980093.078,110251132.709,1699.711,51.8,24302777.211,127712059.876,150.949,38.8,24896257.328,130830589.916,779.195,39.2,23936830.172,125788939.772,-231.668,40.8
2019-03-27 08:16:13,20979769.508,110249433.127,1699.32,52.1,24302747.578,127711908.568,151.453,38.2,24896108.125,130829810.409,779.504,38.6,23936874.211,125789171.198,-231.422,41.2
2019-03-27 08:16:14,20979446.156,110247734.034,1698.883,51.9,24302719.508,127711757.02,151.867,38.6,24895960.703,130829030.683,779.742,38.3,23936918.359,125789402.562,-231.258,41.6
2019-03-27 08:16:15,20979123.008,110246035.348,1698.473,52.0,24302690.953,127711605.157,152.012,38.4,24895812.453,130828250.676,780.223,38.3,23936962.781,125789633.804,-231.195,41.6
2019-03-27 08:16:16,20978799.883,110244337.118,1697.988,51.6,24302661.328,127711453.033,152.262,38.7,24895663.969,130827470.404,780.379,39.2,23937006.148,125789864.955,-231.152,41.2
2019-03-27 08:16:17,20978476.641,110242639.323,1697.496,51.8,24302633.031,127711300.591,152.438,38.9,24895514.805,130826689.899,780.594,39.9,23937049.75,125790095.982,-231.078,41.0
2019-03-27 08:16:18,20978153.938,110240941.965,1697.008,51.6,24302603.188,127711147.814,152.828,38.8,24895366.898,130825909.104,780.844,39.5,23937094.016,125790326.904,-231.0,41.4
2019-03-27 08:16:19,20977831.078,110239245.025,1696.68,51.0,24302574.336,127710994.72,153.293,38.9,24895217.188,130825127.977,781.227,38.8,23937138.234,125790557.709,-230.773,41.1
2019-03-27 08:16:20,20977508.078,110237548.578,1696.184,51.5,24302544.883,127710841.393,153.41,38.7,24895069.578,130824346.722,781.34,39.0,23937182.031,125790788.444,-230.734,41.7
2019-03-27 08:16:21,20977185.258,110235852.512,1695.75,51.8,24302516.047,127710687.713,153.766,39.0,24894919.727,130823565.071,781.629,38.4,23937225.867,125791019.035,-230.633,41.3
2019-03-27 08:16:22,20976862.477,110234156.901,1695.332,51.5,24302487.383,127710533.739,154.172,38.9,24894771.461,130822783.188,781.945,38.5,23937269.414,125791249.526,-230.457,41.4
2019-03-27 08:16:23,20976540.063,110232461.726,1694.91,52.0,24302457.453,127710379.495,154.188,38.8,24894622.977,130822001.034,782.285,38.9,23937313.586,125791479.917,-230.355,41.3
2019-03-27 08:16:24,20976217.531,110230767.026,1694.414,51.9,24302428.148,127710224.932,154.641,38.4,24894473.641,130821218.641,782.504,38.8,23937357.875,125791710.205,-230.238,41.2
2019-03-27 08:16:25,20975895.148,110229072.756,1694.031,51.5,24302397.875,127710070.043,155.027,39.0,24894324.953,130820435.968,782.84,38.3,23937401.75,125791940.394,-230.117,41.8
2019-03-27 08:16:26,20975572.703,110227378.884,1693.691,51.3,24302368.398,127709914.865,155.348,39.2,24894175.773,130819652.977,783.246,38.1,23937445.023,125792170.438,-229.957,41.9
2019-03-27 08:16:27,20975250.406,110225685.521,1693.148,51.6,24302339.32,127709759.404,155.641,38.8,24894026.75,130818869.829,783.281,37.9,23937489.234,125792400.438,-229.961,42.2
2019-03-27 08:16:28,20974928.109,110223992.547,1692.738,51.4,24302309.188,127709603.647,155.793,38.8,24893877.43,130818086.347,783.504,38.4,23937532.844,125792630.299,-229.879,40.8
2019-03-27 08:16:29,20974606.289,110222300.021,1692.309,51.4,24302279.406,127709447.563,156.254,38.8,24893728.594,130817302.6,783.891,38.6,23937576.523,125792860.038,-229.672,41.3
2019-03-27 08:16:30,20974284.195,110220607.952,1691.773,51.6,24302249.727,127709291.184,156.438,38.9,24893580.266,130816518.613,784.004,38.3,23937620.711,125793089.698,-229.594,41.4
2019-03-27 08:16:31,20973962.391,110218916.292,1691.371,50.9,24302219.852,127709134.466,156.953,38.7,24893430.125,130815734.323,784.336,38.4,23937663.664,125793319.188,-229.387,41.1
2019-03-27 08:16:32,20973640.383,110217225.093,1690.988,51.5,24302190.414,127708977.519,157.039,38.1,24893280.719,130814949.783,784.609,37.9,23937707.492,125793548.627,-229.246,40.7
2019-03-27 08:16:33,20973318.922,110215534.322,1690.379,50.9,24302160.531,127708820.199,157.355,38.4,24893131.289,130814164.973,784.758,38.3,23937751.203,125793777.964,-229.379,40.6
2019-03-27 08:16:34,20972997.422,110213843.986,1690.109,50.9,24302130.188,127708662.576,157.852,38.3,24892982.914,130813379.875,785.141,38.2,23937795.25,125794007.161,-229.078,40.8
2019-03-27 08:16:35,20972675.742,110212154.092,1689.723,51.4,24302100.789,127708504.686,158.102,38.0,24892832.781,130812594.525,785.48,38.4,23937837.945,125794236.274,-228.941,40.7
2019-03-27 08:16:36,20972354.094,110210464.645,1689.176,51.2,24302070.484,127708346.494,158.313,37.9,24892683.125,130811808.928,785.68,37.7,23937881.844,125794465.276,-228.934,41.1
2019-03-27 08:16:37,20972032.484,110208775.641,1688.73,51.3,24302040.555,127708188.019,158.594,38.1,24892533.07,130811023.051,785.906,38.3,23937925.094,125794694.175,-228.871,41.5
2019-03-27 08:16:38,20971710.953,110207087.078,1688.313,51.2,24302009.641,127708029.186,159.023,38.2,24892384.289,130810236.892,786.25,38.7,23937968.75,125794922.978,-228.816,42.1
2019-03-27 08:16:39,20971390.234,110205398.983,1687.852,51.9,24301979.172,127707870.105,159.328,37.9,24892234.352,130809450.516,786.477,39.6,23938012.664,125795151.69,-228.719,42.1
2019-03-27 08:16:40,20971068.883,110203711.276,1687.441,51.7,24301949.266,127707710.703,159.578,38.0,24892085.016,130808663.824,786.781,39.8,23938056.211,125795380.26,-228.633,41.6
2019-03-27 08:16:41,20970747.984,110202024.13,1686.586,51.2,24301918.891,127707551.083,159.438,38.1,24891934.781,130807876.968,786.723,39.6,23938099.453,125795608.828,-228.773,41.1
2019-03-27 08:16:42,20970427.008,110200337.353,1686.543,51.6,24301888.492,127707391.115,160.113,38.3,24891785.25,130807089.795,787.266,39.2,23938142.852,125795837.238,-228.422,41.7
2019-03-27 08:16:43,20970106.023,110198651.034,1686.137,51.6,24301857.5,127707230.853,160.395,38.3,24891635.438,130806302.359,787.586,39.2,23938186.07,125796065.529,-228.273,42.0
2019-03-27 08:16:44,20969785.133,110196965.111,1685.625,51.8,24301827.531,127707070.216,160.793,38.4,24891485.57,130805514.615,787.773,39.9,23938229.945,125796293.708,-228.145,41.6
2019-03-27 08:16:45,20969464.289,110195279.615,1685.258,52.1,24301796.586,127706909.325,161.059,38.6,24891335.43,130804726.609,788.063,40.1,23938273.195,125796521.748,-228.02,42.2
2019-03-27 08:16:46,20969143.883,110193594.589,1684.777,51.9,24301765.438,127706748.1,161.402,38.8,24891185.625,130803938.353,788.355,40.4,23938316.633,125796749.735,-227.953,42.2
2019-03-27 08:16:47,20968823.25,110191909.993,1684.336,51.7,24301735.367,127706586.618,161.48,39.0,24891035.727,130803149.802,788.684,40.4,23938359.648,125796977.567,-227.777,41.9
2019-03-27 08:16:48,20968502.875,110190225.81,1684.047,51.9,24301704.383,127706424.77,161.992,38.8,24890885.281,130802360.992,789.027,40.3,23938403.273,125797205.32,-227.633,41.9
2019-03-27 08:16:49,20968182.281,110188542.125,1683.387,52.2,24301673.258,127706262.672,162.18,38.3,24890735.523,130801571.944,789.105,40.5,23938446.672,125797432.98,-227.672,41.5
2019-03-27 08:16:50,20967862.117,110186858.839,1683.023,52.1,24301642.852,127706100.258,162.488,37.7,24890585.102,130800782.617,789.43,40.0,23938489.445,125797660.516,-227.543,41.4
2019-03-27 08:16:51,20967541.805,110185175.998,1682.578,51.5,24301612.188,127705937.527,162.805,38.1,24890434.969,130799993.006,789.859,39.6,23938533.727,125797887.944,-227.375,41.3
2019-03-27 08:16:52,20967221.547,110183493.591,1682.242,51.2,24301580.656,127705774.501,163.141,37.7,24890285.086,130799203.143,789.969,39.6,23938576.508,125798115.266,-227.309,41.2
2019-03-27 08:16:53,20966901.523,110181811.64,1681.707,51.3,24301549.43,127705611.182,163.367,37.9,24890134.328,130798413.032,790.184,38.8,23938619.766,125798342.476,-227.23,41.2
2019-03-27 08:16:54,20966581.523,110180130.119,1681.266,51.1,24301518.109,127705447.553,163.781,37.9,24889984.25,130797622.602,790.43,39.3,23938662.719,125798569.565,-226.984,41.3
2019-03-27 08:16:55,20966261.773,110178449.042,1680.777,51.6,24301487.352,127705283.619,163.941,37.1,24889834.086,130796831.937,790.797,39.5,23938706.016,125798796.601,-227.012,41.2
2019-03-27 08:16:56,20965941.711,110176768.408,1680.457,51.1,24301456.742,127705119.365,164.445,37.0,24889682.914,130796041.008,790.887,39.9,23938749.195,125799023.48,-226.77,40.6
2019-03-27 08:16:57,20965622.164,110175088.212,1679.984,51.7,24301425.25,127704954.828,164.672,37.4,24889532.125,130795249.794,791.215,40.5,23938792.414,125799250.291,-226.809,41.0
2019-03-27 08:16:58,20965302.445,110173408.466,1679.492,52.0,24301393.992,127704789.991,164.895,37.1,24889381.477,130794458.321,791.719,40.6,23938835.547,125799476.995,-226.578,40.8
2019-03-27 08:16:59,20964982.75,110171729.168,1679.043,51.2,24301362.063,127704624.863,165.281,36.8,24889230.992,130793666.58,791.844,39.8,23938878.789,125799703.578,-226.422,40.9
2019-03-27 08:17:00,20964663.445,110170050.293,1678.723,51.7,24301330.539,127704459.431,165.688,37.2,24889080.156,130792874.604,792.152,39.9,23938921.609,125799930.073,-226.406,40.8
2019-03-27 08:17:01,20964344.258,110168371.873,1678.172,51.8,24301299.336,127704293.721,165.832,37.6,24888928.891,130792082.332,792.531,39.4,23938964.5,125800156.465,-226.348,40.9
2019-03-27 08:17:02,20964024.75,110166693.91,1677.637,51.9,24301267.57,127704127.665,166.164,38.5,24888778.625,130791289.842,792.438,39.6,23939008.234,125800382.763,-226.375,40.7
2019-03-27 08:17:03,20963705.477,110165016.355,1677.336,52.7,24301236.266,127703961.317,166.566,38.2,24888627.141,130790497.025,793.0,39.0,23939051.664,125800608.944,-226.195,41.2
2019-03-27 08:17:04,20963386.297,110163339.254,1676.961,52.2,24301204.445,127703794.694,166.797,37.8,24888476.32,130789703.945,793.199,40.1,23939094.266,125800835.004,-225.977,41.1
2019-03-27 08:17:05,20963067.516,110161662.608,1676.406,52.3,24301172.977,127703627.773,167.016,38.1,24888325.742,130788910.651,793.305,40.1,23939137.07,125801060.991,-226.02,40.5
2019-03-27 08:17:06,20962748.344,110159986.376,1676.102,51.9,24301140.93,127703460.511,167.262,38.4,24888174.891,130788117.04,793.781,39.9,23939180.297,125801286.853,-225.824,40.7
2019-03-27 08:17:07,20962429.594,110158310.638,1675.434,51.6,24301109.18,127703292.963,167.762,38.3,24888024.063,130787323.166,793.891,39.4,23939222.672,125801512.618,-225.715,40.8
2019-03-27 08:17:08,20962110.531,110156635.317,1675.02,51.8,24301076.383,127703125.13,168.066,37.9,24887872.82,130786529.06,794.133,39.0,23939266.453,125801738.281,-225.629,41.2
2019-03-27 08:17:09,20961791.594,110154960.414,1674.684,51.9,24301045.102,127702956.977,168.387,37.8,24887721.555,130785734.629,794.543,39.5,23939309.367,125801963.825,-225.434,41.2
2019-03-27 08:17:10,20961473.289,110153285.958,1674.23,51.8,24301012.32,127702788.546,168.551,37.7,24887570.25,130784939.948,794.926,39.7,23939351.836,125802189.271,-225.387,41.8
2019-03-27 08:17:11,20961154.758,110151611.967,1673.703,51.8,24300980.344,127702619.785,168.773,38.0,24887419.305,130784144.986,795.129,39.9,23939394.656,125802414.608,-225.324,42.0
2019-03-27 08:17:12,20960836.484,110149938.407,1673.266,52.0,24300948.703,127702450.717,169.164,37.5,24887268.203,130783349.817,795.219,40.2,23939437.266,125802639.858,-225.191,42.2
2019-03-27 08:17:13,20960518.039,110148265.272,1672.906,51.9,24300915.391,127702281.347,169.539,37.9,24887116.156,130782554.302,795.633,39.7,23939480.242,125802864.978,-225.203,42.1
2019-03-27 08:17:14,20960199.594,110146592.599,1672.445,51.2,24300884.367,127702111.702,169.789,38.5,24886965.141,130781758.571,795.836,39.9,23939523.594,125803090.017,-225.008,41.6
2019-03-27 08:17:15,20959881.375,110144920.367,1672.109,51.6,24300851.305,127701941.748,170.051,38.7,24886813.461,130780962.568,796.164,39.5,23939566.539,125803314.938,-224.832,41.1
2019-03-27 08:17:16,20959563.266,110143248.613,1671.523,51.8,24300819.531,127701771.516,170.285,38.5,24886661.953,130780166.307,796.453,39.1,23939608.945,125803539.8,-224.816,40.5
2019-03-27 08:17:17,20959245.281,110141577.271,1671.145,51.8,24300786.102,127701600.945,170.75,38.1,24886509.602,130779369.779,796.668,39.1,23939651.477,125803764.524,-224.656,40.4
2019-03-27 08:17:18,20958926.93,110139906.408,1670.613,51.9,24300753.375,127701430.083,171.027,37.7,24886358.195,130778572.966,796.98,39.0,23939694.414,125803989.136,-224.66,40.6
2019-03-27 08:17:19,20958609.492,110138235.957,1670.203,51.9,24300721.977,127701258.936,171.18,37.6,24886207.219,130777775.931,797.117,39.2,23939737.258,125804213.637,-224.359,40.4
2019-03-27 08:17:20,20958291.539,110136565.961,1669.824,52.5,24300688.5,127701087.455,171.762,37.3,24886055.531,130776978.571,797.543,38.7,23939779.234,125804438.044,-224.227,40.8
2019-03-27 08:17:21,20957973.938,110134896.428,1669.332,52.3,24300655.945,127700915.739,171.844,37.1,24885904.063,130776180.977,797.676,38.2,23939822.633,125804662.378,-224.223,40.4
2019-03-27 08:17:22,20957656.25,110133227.334,1668.824,51.5,24300623.203,127700743.672,171.98,36.7,24885751.953,130775383.102,798.023,38.6,23939865.148,125804886.614,-224.234,40.6
2019-03-27 08:17:23,20957338.688,110131558.669,1668.492,51.8,24300589.789,127700571.298,172.344,36.5,24885599.648,130774584.96,798.262,38.9,23939907.68,125805110.71,-223.992,40.3
2019-03-27 08:17:24,20957021.109,110129890.44,1667.871,52.1,24300557.211,127700398.581,173.082,36.6,24885447.688,130773786.523,798.527,39.1,23939949.945,125805334.709,-223.879,40.6
