time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-01-05 12:45:00,20506329.687,107761517.76,-1045.174,51.0,22328993.546,117339705.519,2993.439,44.75,23655470.126,124310347.336,-182.081,40.25,23291282.865,122396551.324,1032.328,40.75
2021-01-05 12:45:01,20506528.564,107762562.844,-1045.564,51.0,22328423.749,117336711.843,2993.301,44.75,23655504.95,124310529.188,-182.232,40.5,23291086.555,122395518.74,1032.351,41.0
2021-01-05 12:45:02,20506727.527,107763608.751,-1045.817,51.0,22327854.059,117333718.776,2993.309,44.75,23655539.255,124310711.597,-182.222,40.5,23290890.047,122394486.567,1032.612,40.75
2021-01-05 12:45:03,20506926.55,107764655.013,-1046.472,51.0,22327284.355,117330725.872,2992.836,44.75,23655574.37,124310894.101,-182.538,40.5,23290694.025,122393454.391,1032.052,40.75
2021-01-05 12:45:04,20507125.927,107765701.804,-1047.124,51.0,22326715.403,117327733.266,2992.361,44.5,23655609.068,124311076.887,-183.011,40.5,23290497.322,122392422.311,1032.054,40.75
2021-01-05 12:45:05,20507325.25,107766749.219,-1047.818,51.0,22326145.584,117324741.085,2991.963,44.75,23655643.691,124311260.062,-183.357,40.25,23290300.925,122391390.495,1031.716,40.75
2021-01-05 12:45:06,20507524.645,107767797.045,-1048.291,51.0,22325575.933,117321749.106,2991.74,44.5,23655678.485,124311443.401,-183.631,39.75,23290104.942,122390358.685,1031.598,40.75
2021-01-05 12:45:07,20507724.019,107768845.416,-1048.937,51.0,22325007.092,117318757.473,2991.298,44.5,23655713.932,124311627.006,-184.044,39.5,23289908.17,122389327.032,1031.181,40.5
2021-01-05 12:45:08,20507923.657,107769894.439,-1049.316,51.0,22324437.412,117315766.276,2991.019,44.5,23655748.639,124311811.013,-184.026,39.5,23289711.803,122388295.606,1031.35,40.75
2021-01-05 12:45:09,20508123.627,107770944.138,-1050.121,51.25,22323868.555,117312775.561,2990.396,44.5,23655784.347,124311995.486,-184.666,39.25,23289515.703,122387264.501,1030.927,40.75
2021-01-05 12:45:10,20508323.34,107771994.374,-1050.364,51.25,22323299.483,117309785.153,2990.367,44.5,23655818.065,124312180.223,-184.635,39.25,23289319.794,122386233.495,1031.157,40.75
2021-01-05 12:45:11,20508523.374,107773045.117,-1051.163,51.0,22322730.052,117306795.048,2989.902,44.5,23655854.526,124312365.221,-185.228,39.25,23289123.229,122385202.636,1030.771,40.75
2021-01-05 12:45:12,20508723.452,107774096.43,-1051.55,51.0,22322161.138,117303805.315,2989.607,44.5,23655888.642,124312550.531,-185.39,39.25,23288927.045,122384171.967,1030.591,40.75
2021-01-05 12:45:13,20508923.483,107775148.375,-1051.75,50.75,22321592.78,117300815.99,2989.663,44.75,23655924.887,124312736.217,-185.427,39.5,23288730.747,122383141.491,1030.911,40.25
2021-01-05 12:45:14,20509123.687,107776200.863,-1052.787,50.5,22321023.732,117297827.02,2988.833,44.5,23655959.855,124312922.2,-186.085,39.75,23288535.202,122382111.175,1030.27,40.25
2021-01-05 12:45:15,20509324.125,107777253.87,-1053.132,50.5,22320454.861,117294838.361,2988.614,44.5,23655996.115,124313108.448,-186.24,39.75,23288338.93,122381080.987,1030.298,40.5
2021-01-05 12:45:16,20509524.851,107778307.389,-1053.832,50.75,22319886.256,117291849.997,2988.201,44.5,23656030.387,124313294.954,-186.659,39.75,23288143.1,122380050.937,1029.83,40.5
2021-01-05 12:45:17,20509725.356,107779361.405,-1054.292,50.75,22319317.733,117288861.936,2987.899,44.75,23656066.476,124313481.729,-187.015,40.0,23287947.593,122379020.987,1029.766,40.75
2021-01-05 12:45:18,20509925.89,107780416.215,-1054.842,50.75,22318749.386,117285874.441,2987.648,45.0,23656101.884,124313669.016,-187.013,40.25,23287750.582,122377991.391,1029.832,41.0
2021-01-05 12:45:19,20510126.652,107781471.457,-1055.311,50.75,22318180.833,117282887.201,2987.35,44.75,23656137.353,124313856.524,-187.342,40.0,23287555.147,122376961.875,1029.678,40.5
2021-01-05 12:45:20,20510327.672,107782527.305,-1055.818,51.0,22317612.78,117279900.358,2986.924,44.75,23656173.844,124314044.364,-187.516,39.75,23287359.532,122375932.58,1029.504,40.5
2021-01-05 12:45:21,20510528.64,107783583.653,-1056.573,51.0,22317044.32,117276913.775,2986.452,44.75,23656209.306,124314232.496,-188.177,39.75,23287163.528,122374903.371,1029.234,40.5
2021-01-05 12:45:22,20510729.687,107784640.677,-1057.266,50.75,22316475.919,117273927.677,2986.007,44.75,23656244.457,124314421.045,-188.694,39.75,23286967.53,122373874.453,1028.939,40.75
2021-01-05 12:45:23,20510931.043,107785698.177,-1057.554,51.0,22315907.696,117270941.87,2985.932,44.5,23656280.923,124314609.806,-188.727,39.75,23286771.798,122372845.633,1028.966,40.75
2021-01-05 12:45:24,20511132.47,107786756.225,-1058.328,51.25,22315339.811,117267956.387,2985.342,44.75,23656317.6,124314798.888,-189.231,40.0,23286575.5,122371816.95,1028.663,40.75
2021-01-05 12:45:25,20511334.003,107787814.855,-1058.703,51.0,22314771.335,117264971.274,2985.234,45.0,23656352.385,124314988.275,-189.341,39.75,23286379.784,122370788.453,1028.712,40.75
2021-01-05 12:45:26,20511535.433,107788874.065,-1059.255,51.25,22314203.651,117261986.561,2984.74,45.0,23656389.418,124315178.012,-189.637,39.5,23286184.586,122369760.147,1028.558,41.0
2021-01-05 12:45:27,20511737.146,107789933.803,-1060.015,51.0,22313636.069,117259002.149,2984.268,44.75,23656425.612,124315368.015,-190.07,39.5,23285988.668,122368731.994,1028.117,40.75
2021-01-05 12:45:28,20511938.705,107790994.032,-1060.577,50.75,22313067.66,117256018.043,2983.887,44.75,23656461.18,124315558.268,-190.478,39.5,23285792.58,122367703.939,1027.796,40.5
2021-01-05 12:45:29,20512140.714,107792054.914,-1061.259,51.0,22312499.862,117253034.365,2983.42,44.5,23656497.503,124315748.931,-190.914,39.25,23285597.185,122366676.119,1027.722,40.25
2021-01-05 12:45:30,20512342.625,107793116.124,-1062.005,51.25,22311932.268,117250050.828,2982.833,44.5,23656534.476,124315939.672,-191.364,39.0,23285401.375,122365648.267,1027.295,40.75
2021-01-05 12:45:31,20512544.733,107794177.9,-1062.106,51.25,22311364.317,117247067.642,2983.0,44.5,23656570.67,124316130.763,-191.385,38.75,23285206.471,122364620.576,1027.621,41.0
2021-01-05 12:45:32,20512746.904,107795240.432,-1062.741,51.25,22310796.975,117244085.008,2982.534,44.5,23656607.104,124316322.334,-191.736,39.0,23285010.521,122363593.26,1027.324,40.75
2021-01-05 12:45:33,20512949.249,107796303.378,-1063.184,51.25,22310229.8,117241102.607,2982.253,44.75,23656643.202,124316514.094,-191.988,38.75,23284814.804,122362565.976,1027.117,40.75
2021-01-05 12:45:34,20513151.501,107797366.975,-1063.77,51.25,22309662.41,117238120.639,2982.012,44.75,23656680.265,124316706.207,-192.132,38.75,23284619.486,122361538.944,1026.934,40.5
2021-01-05 12:45:35,20513353.987,107798431.099,-1064.411,51.25,22309094.69,117235138.99,2981.519,45.0,23656715.865,124316898.648,-192.419,38.5,23284424.636,122360512.032,1026.87,40.25
2021-01-05 12:45:36,20513556.58,107799495.745,-1065.066,51.25,22308527.363,117232157.655,2981.095,45.0,23656753.624,124317091.365,-193.146,39.0,23284229.414,122359485.259,1026.683,40.0
2021-01-05 12:45:37,20513759.216,107800561.049,-1065.331,51.25,22307960.443,117229176.777,2981.054,45.25,23656789.452,124317284.484,-193.038,39.0,23284033.53,122358458.754,1026.665,40.25
2021-01-05 12:45:38,20513962.143,107801627.053,-1065.954,51.25,22307393.215,117226196.388,2980.635,45.0,23656826.777,124317478.037,-193.405,39.0,23283837.861,122357432.572,1026.355,40.0
