time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-07-13 03:45:00,22729306.587,119443394.333,-1074.182,47.562,25405731.202,133508022.614,-666.721,38.312,0.0,0.0,0.0,0.0,21268547.349,111767070.406,-740.911,50.125
2019-07-13 03:45:01,22729510.966,119444468.445,-1074.048,47.469,25405858.252,133508689.123,-666.532,37.562,0.0,0.0,0.0,0.0,21268688.328,111767811.538,-741.422,50.062
2019-07-13 03:45:02,22729715.378,119445542.51,-1074.0,47.531,25405984.824,133509355.355,-666.013,37.688,0.0,0.0,0.0,0.0,21268829.508,111768553.227,-741.948,50.062
2019-07-13 03:45:03,22729919.759,119446616.444,-1073.89,47.469,25406111.605,133510021.252,-665.804,37.344,0.0,0.0,0.0,0.0,21268970.757,111769295.364,-742.366,50.062
2019-07-13 03:45:04,22730124.197,119447690.284,-1073.821,47.469,25406238.162,133510686.858,-665.53,37.438,0.0,0.0,0.0,0.0,21269112.085,111770038.001,-742.936,50.125
2019-07-13 03:45:05,22730328.501,119448764.073,-1073.656,47.375,25406364.745,133511352.18,-665.343,37.656,0.0,0.0,0.0,0.0,21269253.539,111770781.172,-743.436,50.094
2019-07-13 03:45:06,22730532.751,119449837.736,-1073.563,47.375,25406491.112,133512017.173,-664.608,36.969,0.0,0.0,0.0,0.0,21269395.064,111771524.8,-743.79,50.125
2019-07-13 03:45:07,22730737.097,119450911.298,-1073.523,47.344,25406617.838,133512681.864,-664.542,36.875,0.0,0.0,0.0,0.0,21269536.661,111772268.922,-744.4,49.969
2019-07-13 03:45:08,22730941.367,119451984.816,-1073.593,47.281,25406744.139,133513346.281,-664.406,36.812,0.0,0.0,0.0,0.0,21269678.369,111773013.588,-744.984,49.906
2019-07-13 03:45:09,22731145.669,119453058.252,-1073.327,47.188,25406870.425,133514010.434,-663.884,36.938,0.0,0.0,0.0,0.0,21269820.174,111773758.765,-745.463,49.906
2019-07-13 03:45:10,22731349.917,119454131.601,-1073.306,47.156,25406996.757,133514674.263,-663.697,36.938,0.0,0.0,0.0,0.0,21269962.07,111774504.425,-745.894,49.875
2019-07-13 03:45:11,22731554.195,119455204.818,-1073.163,47.219,25407123.06,133515337.774,-663.434,36.656,0.0,0.0,0.0,0.0,21270104.034,111775250.548,-746.34,50.0
2019-07-13 03:45:12,22731758.349,119456277.949,-1073.079,47.25,25407249.259,133516000.987,-663.19,36.375,0.0,0.0,0.0,0.0,21270246.091,111775997.173,-746.838,50.062
2019-07-13 03:45:13,22731962.533,119457350.942,-1072.974,47.25,25407375.37,133516663.809,-662.664,36.719,0.0,0.0,0.0,0.0,21270388.284,111776744.259,-747.443,50.031
2019-07-13 03:45:14,22732166.679,119458423.927,-1073.005,47.125,25407501.321,133517326.424,-662.547,36.406,0.0,0.0,0.0,0.0,21270530.542,111777491.911,-747.969,50.031
