time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2018-07-15 10:30:00,24506211.039,128781067.408,3790.266,40.2,20227169.563,106294656.726,377.152,53.5,24479984.414,128643209.757,-2745.781,35.1,22355060.391,117476686.943,1638.203,48.5
2018-07-15 10:30:01,24505489.508,128777277.057,3790.301,39.9,20227097.969,106294279.922,376.449,53.6,24480507.055,128645955.411,-2745.602,35.5,22354748.719,117475048.681,1638.215,48.3
2018-07-15 10:30:02,24504768.352,128773486.727,3790.305,39.5,20227026.219,106293903.782,375.734,53.0,24481030.375,128648700.85,-2745.402,35.6,22354437.078,117473410.368,1638.195,48.2
2018-07-15 10:30:03,24504047.688,128769696.491,3790.156,39.9,20226954.844,106293528.323,375.234,52.8,24481552.047,128651446.024,-2744.926,34.7,22354125.422,117471772.011,1638.438,48.2
2018-07-15 10:30:04,24503325.633,128765906.229,3790.313,40.0,20226883.656,106293153.497,374.5,52.3,24482074.594,128654191.046,-2744.863,35.0,22353813.539,117470133.626,1638.41,48.5
2018-07-15 10:30:05,24502604.617,128762115.996,3790.195,40.4,20226812.156,106292779.319,373.73,52.7,24482597.102,128656935.789,-2744.754,35.5,22353501.445,117468495.182,1638.352,48.5
2018-07-15 10:30:06,24501882.953,128758325.788,3790.172,40.7,20226741.297,106292405.79,373.191,52.9,24483119.281,128659680.288,-2744.34,35.9,22353189.594,117466856.635,1638.59,48.4
2018-07-15 10:30:07,24501162.313,128754535.627,3790.188,39.9,20226670.258,106292032.925,372.551,53.3,24483641.617,128662424.571,-2744.148,35.9,22352877.836,117465218.092,1638.559,48.8
2018-07-15 10:30:08,24500440.844,128750745.505,3790.172,40.3,20226599.469,106291660.736,371.793,53.0,24484163.57,128665168.634,-2744.082,36.5,22352566.305,117463579.484,1638.633,48.8
2018-07-15 10:30:09,24499719.57,128746955.423,3789.969,39.7,20226528.695,106291289.214,371.148,53.0,24484686.195,128667912.514,-2743.75,36.5,22352254.313,117461940.851,1638.582,48.9
2018-07-15 10:30:10,24498997.844,128743165.337,3790.105,40.1,20226458.328,106290918.31,370.586,52.5,24485207.539,128670656.117,-2743.496,35.5,22351942.156,117460302.133,1638.688,48.6
2018-07-15 10:30:11,24498277.734,128739375.293,3790.121,40.5,20226387.813,106290548.064,369.836,52.7,24485729.578,128673399.498,-2743.277,35.6,22351630.5,117458663.371,1638.75,48.6
2018-07-15 10:30:12,24497556.414,128735585.331,3789.863,39.9,20226317.508,106290178.507,369.18,52.4,24486251.289,128676142.668,-2743.07,34.9,22351318.836,117457024.557,1638.746,48.7
2018-07-15 10:30:13,24496834.625,128731795.308,3790.016,39.8,20226247.125,106289809.579,368.617,52.1,24486773.688,128678885.61,-2742.98,35.4,22351006.82,117455385.685,1638.938,48.7
2018-07-15 10:30:14,24496114.016,128728005.366,3789.859,39.7,20226177.164,106289441.315,367.891,52.2,24487295.313,128681628.288,-2742.629,35.4,22350694.836,117453746.776,1638.914,48.8
2018-07-15 10:30:15,24495392.18,128724215.444,3789.875,39.9,20226107.227,106289073.699,367.207,52.3,24487818.43,128684370.785,-2742.594,36.2,22350383.242,117452107.823,1638.879,48.7
2018-07-15 10:30:16,24494670.688,128720425.563,3789.879,40.4,20226037.406,106288706.752,366.559,52.3,24488339.492,128687113.018,-2742.176,36.1,22350071.781,117450468.813,1639.027,48.8
2018-07-15 10:30:17,24493949.789,128716635.702,3789.801,39.9,20225967.789,106288340.464,365.906,52.8,24488861.5,128689855.028,-2741.898,36.2,22349759.648,117448829.728,1639.109,47.8
2018-07-15 10:30:18,24493229.078,128712845.891,3789.664,40.5,20225898.0,106287974.829,365.227,52.2,24489382.945,128692596.795,-2741.633,36.0,22349447.594,117447190.597,1639.07,47.3
2018-07-15 10:30:19,24492508.016,128709056.09,3789.734,40.6,20225828.547,106287609.865,364.637,52.5,24489904.195,128695338.36,-2741.539,35.6,22349135.734,117445551.421,1639.156,47.8
2018-07-15 10:30:20,24491786.125,128705266.366,3789.523,40.0,20225759.5,106287245.566,363.902,52.7,24490426.586,128698079.736,-2741.426,34.8,22348823.945,117443912.228,1639.09,48.1
2018-07-15 10:30:21,24491065.266,128701476.578,3789.75,40.5,20225690.141,106286881.903,363.332,52.5,24490947.719,128700820.818,-2741.02,35.1,22348511.703,117442272.926,1639.316,48.4
2018-07-15 10:30:22,24490344.563,128697686.855,3789.727,40.3,20225621.078,106286518.865,362.672,52.5,24491468.508,128703561.708,-2740.793,35.4,22348199.508,117440633.603,1639.344,48.8
2018-07-15 10:30:23,24489623.461,128693897.197,3789.574,40.1,20225551.984,106286156.49,361.957,52.1,24491990.57,128706302.321,-2740.637,36.0,22347887.766,117438994.218,1639.398,48.8
2018-07-15 10:30:24,24488901.109,128690107.554,3789.684,39.4,20225483.203,106285794.784,361.484,52.5,24492512.531,128709042.734,-2740.254,36.4,22347575.57,117437354.772,1639.582,48.5
2018-07-15 10:30:25,24488180.445,128686317.904,3789.648,39.7,20225414.625,106285433.756,360.703,52.6,24493034.344,128711782.911,-2739.992,37.2,22347263.641,117435715.283,1639.535,48.7
2018-07-15 10:30:26,24487459.328,128682528.333,3789.473,39.7,20225346.102,106285073.367,360.059,52.6,24493555.516,128714522.867,-2739.805,36.8,22346951.641,117434075.74,1639.512,48.0
2018-07-15 10:30:27,24486738.758,128678738.782,3789.488,39.7,20225277.445,106284713.689,359.273,52.8,24494077.102,128717262.627,-2739.637,37.1,22346639.469,117432436.184,1639.527,47.8
2018-07-15 10:30:28,24486017.523,128674949.268,3789.508,39.4,20225209.148,106284354.639,358.652,52.9,24494598.453,128720002.14,-2739.461,36.5,22346328.063,117430796.545,1639.738,48.1
2018-07-15 10:30:29,24485295.797,128671159.79,3789.449,39.4,20225141.039,106283996.241,358.086,53.0,24495118.836,128722741.452,-2739.262,35.9,22346016.031,117429156.877,1639.711,48.2
2018-07-15 10:30:30,24484574.617,128667370.28,3789.496,39.4,20225073.109,106283638.505,357.398,53.0,24495640.016,128725480.467,-2738.922,35.6,22345703.82,117427517.155,1639.734,48.6
2018-07-15 10:30:31,24483854.023,128663580.857,3789.332,39.2,20225005.117,106283281.425,356.68,53.2,24496161.82,128728219.292,-2738.828,36.8,22345391.813,117425877.368,1639.703,48.1
2018-07-15 10:30:32,24483132.992,128659791.456,3789.297,39.2,20224937.195,106282925.001,356.012,53.0,24496683.039,128730957.865,-2738.473,37.3,22345079.875,117424237.507,1639.809,47.6
2018-07-15 10:30:33,24482411.148,128656002.036,3789.441,38.7,20224869.641,106282569.186,355.488,53.0,24497204.32,128733696.217,-2738.371,36.9,22344767.672,117422597.608,1639.988,47.5
2018-07-15 10:30:34,24481690.633,128652212.697,3789.234,38.8,20224802.023,106282214.071,354.695,52.9,24497724.711,128736434.329,-2738.016,36.6,22344455.508,117420957.675,1639.891,48.0
2018-07-15 10:30:35,24480969.68,128648423.348,3789.449,38.8,20224734.508,106281859.591,354.066,53.0,24498245.93,128739172.183,-2737.75,37.1,22344143.688,117419317.69,1639.957,48.1
2018-07-15 10:30:36,24480248.555,128644634.091,3789.238,38.7,20224667.0,106281505.825,353.379,53.0,24498766.359,128741909.912,-2737.73,37.2,22343831.336,117417677.683,1639.992,48.3
2018-07-15 10:30:37,24479527.336,128640844.855,3789.168,39.5,20224600.125,106281152.679,352.766,53.4,24499287.82,128744647.358,-2737.328,36.9,22343519.516,117416037.605,1640.078,48.8
2018-07-15 10:30:38,24478806.078,128637055.634,3789.09,38.6,20224532.852,106280800.176,352.078,53.2,24499807.836,128747384.555,-2737.199,36.3,22343207.367,117414397.471,1640.047,48.7
2018-07-15 10:30:39,24478084.789,128633266.38,3789.219,39.1,20224465.992,106280448.284,351.551,52.9,24500329.75,128750121.509,-2736.777,36.1,22342894.992,117412757.239,1640.215,48.3
2018-07-15 10:30:40,24477364.836,128629477.242,3789.105,39.3,20224399.016,106280097.102,350.926,52.6,24500849.672,128752858.272,-2736.707,36.0,22342582.922,117411116.987,1640.383,48.4
2018-07-15 10:30:41,24476642.805,128625688.113,3789.047,39.9,20224332.461,106279746.568,350.195,52.6,24501370.516,128755594.818,-2736.527,36.1,22342270.594,117409476.699,1640.313,48.9
2018-07-15 10:30:42,24475921.766,128621899.015,3789.09,40.0,20224265.883,106279396.681,349.523,52.7,24501891.305,128758331.075,-2736.176,36.4,22341958.781,117407836.362,1640.328,49.0
2018-07-15 10:30:43,24475201.336,128618109.944,3789.098,39.9,20224199.453,106279047.468,348.715,52.7,24502412.438,128761067.145,-2735.977,36.8,22341646.609,117406195.977,1640.359,48.9
