time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2024-01-09 00:00:00,23175973.126,121790805.532,487.105,44.383,23329027.141,122595042.005,909.597,42.164,20597406.978,108240186.998,-51.681,50.594,22971171.638,120714458.45,755.691,41.477
2024-01-09 00:00:01,23175880.811,121790318.101,487.304,44.648,23328854.667,122594132.003,909.803,42.18,20597417.018,108240238.655,-52.109,50.508,22971027.974,120713702.429,755.936,41.367
2024-01-09 00:00:02,23175788.19,121789830.607,487.341,44.121,23328681.489,122593221.913,910.066,42.145,20597427.037,108240290.957,-52.713,50.414,22970884.494,120712946.374,756.036,41.422
2024-01-09 00:00:03,23175695.479,121789343.003,487.568,43.613,23328508.263,122592311.674,910.194,41.992,20597436.93,108240343.824,-53.297,50.258,22970740.108,120712190.171,756.13,41.258
2024-01-09 00:00:04,23175602.501,121788855.263,487.809,43.824,23328334.872,122591401.278,910.51,42.465,20597447.324,108240397.243,-53.767,50.195,22970596.282,120711433.845,756.357,41.098
2024-01-09 00:00:05,23175509.44,121788367.389,487.855,44.289,23328162.206,122590490.714,910.601,42.355,20597457.235,108240451.208,-54.336,50.09,22970451.953,120710677.336,756.441,41.117
2024-01-09 00:00:06,23175416.645,121787879.392,487.994,44.594,23327987.658,122589579.984,910.747,42.656,20597467.215,108240505.79,-54.915,50.066,22970308.583,120709920.706,756.759,41.25
2024-01-09 00:00:07,23175323.574,121787391.207,488.249,44.961,23327814.648,122588669.082,911.036,42.66,20597477.762,108240560.927,-55.431,49.914,22970164.503,120709163.919,756.791,41.102
2024-01-09 00:00:08,23175230.711,121786902.873,488.382,44.703,23327641.806,122587757.971,911.186,42.504,20597488.381,108240616.598,-56.034,49.828,22970019.61,120708406.97,756.849,41.125
2024-01-09 00:00:09,23175137.994,121786414.314,488.603,44.18,23327468.505,122586846.632,911.348,42.605,20597499.062,108240672.736,-56.475,49.684,22969875.35,120707649.771,757.188,41.316
2024-01-09 00:00:10,23175044.845,121785925.667,488.634,43.852,23327294.628,122585935.154,911.43,42.656,20597509.852,108240729.452,-57.121,49.586,22969732.367,120706892.475,757.317,41.387
2024-01-09 00:00:11,23174951.643,121785436.875,488.902,44.801,23327121.597,122585023.534,911.652,42.762,20597520.611,108240786.702,-57.521,49.582,22969587.993,120706135.033,757.536,41.469
2024-01-09 00:00:12,23174858.893,121784947.917,488.87,44.863,23326948.161,122584111.677,911.688,42.648,20597531.644,108240844.46,-58.166,49.414,22969443.538,120705377.392,757.524,41.504
2024-01-09 00:00:13,23174765.181,121784458.787,489.138,44.066,23326774.119,122583199.632,912.131,42.547,20597542.778,108240902.754,-58.646,49.355,22969298.672,120704619.592,757.766,41.578
2024-01-09 00:00:14,23174672.605,121783969.605,489.204,43.348,23326600.477,122582287.521,912.196,42.383,20597554.011,108240961.714,-59.327,49.215,22969155.213,120703861.739,757.752,41.637
2024-01-09 00:00:15,23174579.549,121783480.202,489.266,43.809,23326427.412,122581375.124,912.285,42.363,20597565.379,108241021.137,-59.92,49.039,22969010.221,120703103.607,758.12,41.637
2024-01-09 00:00:16,23174486.749,121782990.694,489.492,44.734,23326253.287,122580462.594,912.522,42.582,20597577.011,108241081.158,-60.393,48.98,22968866.093,120702345.393,758.243,41.586
2024-01-09 00:00:17,23174393.612,121782501.085,489.593,44.23,23326079.056,122579549.916,912.663,42.563,20597588.457,108241141.761,-60.991,48.82,22968722.615,120701587.037,758.375,41.469
