time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-01-07 06:15:00,24966596.65,131200384.876,3645.157,38.0,23784023.376,124985879.345,1273.76,40.0,23817783.862,125163305.896,-3471.099,45.75,22304283.563,117209801.888,2855.931,46.75
2019-01-07 06:15:01,24967290.139,131204029.98,3645.163,37.75,23784266.103,124987153.393,1274.406,40.25,23817123.931,125159834.797,-3470.986,45.75,22304827.068,117212657.988,2856.192,46.75
2019-01-07 06:15:02,24967984.556,131207675.101,3645.066,37.25,23784507.653,124988427.952,1274.858,40.0,23816463.372,125156363.929,-3470.799,45.75,22305371.028,117215514.415,2856.604,47.0
2019-01-07 06:15:03,24968678.518,131211320.229,3645.033,37.5,23784750.407,124989703.043,1275.405,39.75,23815802.824,125152893.273,-3470.546,45.75,22305914.668,117218371.182,2856.877,47.25
2019-01-07 06:15:04,24969371.303,131214965.356,3645.089,37.5,23784993.449,124990978.685,1275.862,39.75,23815142.202,125149422.827,-3470.391,46.0,22306457.941,117221228.313,2857.375,47.5
2019-01-07 06:15:05,24970064.692,131218610.492,3645.258,37.25,23785236.58,124992254.884,1276.486,39.75,23814481.616,125145952.608,-3470.115,46.0,22307002.206,117224085.763,2857.639,47.25
2019-01-07 06:15:06,24970758.569,131222255.609,3645.076,37.5,23785479.536,124993531.592,1276.896,39.75,23813821.253,125142482.608,-3469.91,46.0,22307545.922,117226943.559,2858.003,47.5
2019-01-07 06:15:07,24971452.976,131225900.737,3645.13,37.5,23785721.807,124994808.827,1277.489,39.75,23813161.571,125139012.825,-3469.688,46.25,22308089.565,117229801.688,2858.264,47.5
2019-01-07 06:15:08,24972146.203,131229545.864,3645.329,37.5,23785965.236,124996086.588,1278.077,40.0,23812501.297,125135543.248,-3469.517,46.25,22308633.508,117232660.16,2858.626,47.25
2019-01-07 06:15:09,24972839.479,131233190.994,3645.074,37.5,23786209.259,124997364.879,1278.563,40.0,23811840.682,125132073.906,-3469.267,46.25,22309177.891,117235518.969,2858.975,47.25
2019-01-07 06:15:10,24973533.467,131236836.119,3645.09,37.75,23786452.993,124998643.721,1279.153,40.25,23811180.538,125128604.769,-3469.054,46.25,22309721.928,117238378.13,2859.365,47.25
2019-01-07 06:15:11,24974227.727,131240481.246,3644.97,37.75,23786694.85,124999923.098,1279.69,40.25,23810520.871,125125135.867,-3468.867,46.25,22310265.436,117241237.617,2859.666,47.25
2019-01-07 06:15:12,24974920.7,131244126.395,3645.156,38.0,23786938.868,125001202.993,1280.325,40.25,23809861.25,125121667.177,-3468.573,46.25,22310809.825,117244097.441,2859.956,47.25
2019-01-07 06:15:13,24975615.243,131247771.524,3645.19,38.25,23787182.516,125002483.383,1280.581,39.75,23809200.403,125118198.704,-3468.363,46.25,22311353.719,117246957.611,2860.288,47.25
2019-01-07 06:15:14,24976308.819,131251416.644,3645.111,38.5,23787426.42,125003764.316,1281.186,40.25,23808540.928,125114730.453,-3468.135,46.0,22311898.205,117249818.127,2860.673,47.0
2019-01-07 06:15:15,24977002.522,131255061.753,3644.989,38.75,23787670.857,125005045.822,1281.658,40.0,23807880.708,125111262.427,-3467.913,46.25,22312442.722,117252678.976,2861.027,47.25
2019-01-07 06:15:16,24977696.18,131258706.91,3645.156,38.75,23787914.128,125006327.817,1282.064,40.25,23807220.616,125107794.621,-3467.669,46.0,22312987.322,117255540.169,2861.438,47.25
