time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-06-17 18:30:00,21392779.684,112419842.013,-125.069,47.25,22143455.981,116364656.404,-548.896,48.0,21317382.162,112023625.902,-2294.512,46.5,22265759.912,117007363.44,2182.564,46.0
2021-06-17 18:30:01,21392803.583,112419967.41,-125.478,47.25,22143560.615,116365205.642,-549.309,48.0,21317818.768,112025920.688,-2294.826,46.75,22265344.655,117005181.061,2182.473,45.75
2021-06-17 18:30:02,21392827.639,112420093.117,-125.869,47.0,22143665.141,116365755.231,-549.797,48.0,21318255.506,112028215.731,-2295.204,46.5,22264929.721,117002998.691,2182.396,45.75
2021-06-17 18:30:03,21392851.241,112420219.144,-126.331,47.25,22143769.735,116366305.183,-550.313,47.75,21318692.204,112030511.027,-2295.576,46.75,22264514.298,117000816.309,2182.264,45.75
2021-06-17 18:30:04,21392875.482,112420345.635,-126.596,47.25,22143874.723,116366855.647,-550.58,47.75,21319129.089,112032806.757,-2295.76,46.75,22264099.056,116998634.099,2182.274,45.75
2021-06-17 18:30:05,21392899.493,112420472.605,-127.004,47.25,22143979.719,116367406.631,-551.023,47.75,21319565.908,112035102.912,-2296.076,46.75,22263683.693,116996452.044,2182.225,45.75
2021-06-17 18:30:06,21392924.115,112420599.944,-127.828,47.5,22144084.364,116367958.021,-551.862,47.75,21320003.143,112037399.376,-2296.843,46.75,22263268.262,116994270.046,2181.683,45.75
2021-06-17 18:30:07,21392948.245,112420727.657,-128.08,47.5,22144189.367,116368509.82,-552.228,47.75,21320440.255,112039696.167,-2297.21,46.75,22262853.445,116992088.107,2181.714,45.75
2021-06-17 18:30:08,21392972.426,112420855.998,-128.428,47.5,22144294.495,116369062.291,-552.622,47.75,21320877.464,112041993.525,-2297.546,46.5,22262437.855,116989906.47,2181.734,45.5
2021-06-17 18:30:09,21392996.964,112420984.628,-128.841,47.75,22144400.067,116369615.11,-553.097,47.75,21321314.543,112044291.128,-2297.837,46.5,22262022.514,116987724.824,2181.582,45.75
2021-06-17 18:30:10,21393021.562,112421113.931,-129.278,47.5,22144504.886,116370168.621,-553.488,47.75,21321752.036,112046589.333,-2298.198,46.5,22261607.571,116985543.537,2181.399,45.75
2021-06-17 18:30:11,21393046.4,112421243.317,-129.564,47.5,22144610.632,116370722.28,-553.939,47.75,21322189.302,112048887.59,-2298.509,46.75,22261192.544,116983362.021,2181.46,45.75
2021-06-17 18:30:12,21393071.049,112421373.295,-129.808,47.75,22144715.76,116371276.564,-554.174,47.5,21322626.738,112051186.36,-2298.561,46.5,22260777.356,116981180.788,2181.54,45.75
2021-06-17 18:30:13,21393095.902,112421503.627,-130.185,47.75,22144820.895,116371831.241,-554.588,47.5,21323063.943,112053485.454,-2298.954,46.5,22260362.671,116978999.595,2181.466,46.0
2021-06-17 18:30:14,21393120.674,112421634.474,-130.593,47.5,22144926.943,116372386.483,-554.982,47.25,21323501.757,112055785.001,-2299.27,46.5,22259947.473,116976818.606,2181.385,46.0
2021-06-17 18:30:15,21393145.515,112421765.59,-131.106,47.75,22145032.308,116372942.031,-555.612,47.25,21323939.211,112058084.758,-2299.806,46.5,22259532.147,116974637.575,2181.19,46.25
2021-06-17 18:30:16,21393170.697,112421897.274,-131.38,47.75,22145138.144,116373498.188,-555.845,47.25,21324377.04,112060385.03,-2299.977,46.5,22259117.474,116972456.806,2181.232,46.25
