time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-08-28 03:00:00,21758366.795,114341005.826,-141.208,50.0,20621808.114,108368337.679,2042.801,50.75,23821151.411,125181038.845,1346.704,40.5,22075104.623,116005464.421,-1991.011,46.25
2021-08-28 03:00:01,21758393.881,114341147.182,-141.507,50.0,20621419.077,108366295.174,2042.323,50.5,23820895.427,125179692.013,1347.022,40.5,22075483.669,116007455.459,-1991.121,46.25
2021-08-28 03:00:02,21758420.659,114341288.95,-142.026,50.0,20621030.57,108364253.16,2041.701,50.5,23820639.932,125178344.948,1347.12,40.75,22075862.319,116009446.613,-1991.273,46.0
2021-08-28 03:00:03,21758447.67,114341431.089,-142.307,49.75,20620642.248,108362211.604,2041.298,50.5,23820383.376,125176997.614,1347.507,40.5,22076241.358,116011437.852,-1991.24,46.0
2021-08-28 03:00:04,21758474.969,114341573.648,-142.759,50.0,20620253.954,108360170.539,2040.822,50.5,23820126.711,125175650.028,1347.76,40.5,22076620.671,116013429.238,-1991.423,46.0
2021-08-28 03:00:05,21758502.008,114341716.651,-142.967,50.0,20619865.615,108358130.003,2040.582,50.5,23819870.29,125174302.287,1348.12,40.25,22076999.2,116015420.79,-1991.344,46.0
2021-08-28 03:00:06,21758529.277,114341859.878,-143.615,49.75,20619477.402,108356089.79,2039.812,50.75,23819613.817,125172954.074,1348.273,40.75,22077378.315,116017412.283,-1991.737,46.25
2021-08-28 03:00:07,21758556.816,114342003.441,-143.732,50.0,20619089.168,108354049.995,2039.582,50.75,23819357.528,125171605.586,1348.66,41.0,22077757.289,116019403.838,-1991.534,46.0
2021-08-28 03:00:08,21758584.468,114342147.477,-144.233,50.0,20618701.077,108352010.751,2039.065,50.75,23819100.612,125170256.91,1348.894,41.25,22078136.199,116021395.568,-1991.86,46.0
2021-08-28 03:00:09,21758611.881,114342292.087,-144.901,50.0,20618313.356,108349972.174,2038.302,50.75,23818843.762,125168908.175,1348.807,40.75,22078515.059,116023387.601,-1992.205,46.0
2021-08-28 03:00:10,21758639.441,114342437.041,-145.298,50.0,20617925.58,108347934.02,2037.832,50.5,23818587.202,125167559.089,1349.228,40.5,22078894.395,116025379.68,-1992.23,46.0
2021-08-28 03:00:11,21758667.088,114342582.551,-145.843,49.75,20617537.445,108345896.521,2037.163,50.5,23818330.301,125166209.954,1349.171,40.5,22079273.579,116027372.048,-1992.558,46.0
2021-08-28 03:00:12,21758694.543,114342728.263,-145.813,49.5,20617150.17,108343859.307,2037.082,50.75,23818073.409,125164860.381,1349.844,40.5,22079652.732,116029364.331,-1992.244,46.0
2021-08-28 03:00:13,21758722.31,114342874.237,-146.297,49.75,20616762.277,108341822.441,2036.52,50.75,23817817.692,125163510.409,1349.966,40.75,22080031.709,116031356.593,-1992.411,46.0
2021-08-28 03:00:14,21758750.362,114343020.762,-146.742,49.75,20616374.841,108339786.215,2035.919,50.75,23817559.58,125162160.36,1350.087,40.75,22080410.866,116033349.126,-1992.596,46.25
2021-08-28 03:00:15,21758778.2,114343167.689,-147.15,49.75,20615987.257,108337750.469,2035.47,50.75,23817303.119,125160810.042,1350.431,41.0,22080789.881,116035341.765,-1992.698,46.0
2021-08-28 03:00:16,21758806.258,114343315.074,-147.594,49.5,20615600.093,108335715.271,2034.943,50.75,23817045.879,125159459.554,1350.595,41.0,22081169.17,116037334.599,-1992.925,46.0
2021-08-28 03:00:17,21758834.366,114343462.986,-148.234,49.5,20615212.701,108333680.679,2034.256,50.75,23816788.765,125158108.937,1350.626,41.0,22081548.188,116039327.652,-1993.214,46.0
2021-08-28 03:00:18,21758862.958,114343611.356,-148.54,49.5,20614825.528,108331646.65,2033.809,50.75,23816531.588,125156758.132,1350.94,41.0,22081928.133,116041320.901,-1993.263,46.25
2021-08-28 03:00:19,21758890.97,114343759.945,-148.518,49.5,20614438.787,108329612.915,2033.806,50.75,23816275.314,125155406.897,1351.757,41.0,22082307.431,116043314.078,-1992.913,46.25
2021-08-28 03:00:20,21758918.944,114343908.757,-148.942,49.25,20614051.743,108327579.486,2033.29,50.75,23816017.687,125154055.25,1351.829,41.0,22082686.653,116045307.19,-1993.113,46.25
2021-08-28 03:00:21,21758947.565,114344057.997,-149.5,49.25,20613664.993,108325546.589,2032.609,51.0,23815760.114,125152703.372,1351.986,41.0,22083065.708,116047300.477,-1993.479,46.25
2021-08-28 03:00:22,21758975.967,114344207.634,-149.81,49.25,20613278.12,108323514.148,2032.25,51.0,23815503.303,125151351.256,1352.303,41.25,22083445.182,116049293.835,-1993.426,46.25
2021-08-28 03:00:23,21759004.145,114344357.52,-150.195,49.25,20612891.894,108321482.076,2031.684,50.75,23815244.813,125149998.748,1352.501,41.25,22083824.749,116051287.195,-1993.559,46.0
2021-08-28 03:00:24,21759033.162,114344508.084,-150.7,49.25,20612505.042,108319450.738,2031.192,50.75,23814988.547,125148646.239,1352.839,41.5,22084204.394,116053280.914,-1993.65,46.0
2021-08-28 03:00:25,21759061.648,114344658.91,-151.042,49.5,20612118.513,108317419.772,2030.757,50.75,23814730.846,125147293.395,1352.982,41.25,22084583.557,116055274.637,-1993.741,46.25
2021-08-28 03:00:26,21759090.719,114344810.182,-151.485,49.5,20611732.039,108315389.327,2030.204,50.75,23814473.198,125145940.333,1353.133,41.0,22084963.016,116057268.503,-1993.874,46.25
2021-08-28 03:00:27,21759119.499,114344961.816,-151.802,49.75,20611346.062,108313359.335,2029.804,50.75,23814216.09,125144586.976,1353.493,41.0,22085342.401,116059262.456,-1993.902,46.0
2021-08-28 03:00:28,21759148.546,114345113.867,-152.157,49.75,20610959.812,108311329.861,2029.32,50.5,23813958.479,125143233.398,1353.834,41.25,22085721.938,116061256.551,-1994.018,45.75
2021-08-28 03:00:29,21759177.596,114345266.361,-152.661,49.75,20610573.806,108309300.907,2028.744,50.5,23813700.339,125141879.631,1353.902,41.25,22086101.154,116063250.81,-1994.332,45.75
2021-08-28 03:00:30,21759206.481,114345419.267,-153.006,49.75,20610187.667,108307272.464,2028.287,50.5,23813442.473,125140525.619,1354.185,41.0,22086480.865,116065245.196,-1994.455,45.75
2021-08-28 03:00:31,21759235.708,114345572.528,-153.561,49.75,20609801.765,108305244.451,2027.706,50.5,23813185.164,125139171.314,1354.269,40.75,22086860.586,116067239.638,-1994.684,45.75
2021-08-28 03:00:32,21759265.06,114345726.152,-153.489,49.5,20609415.92,108303216.906,2027.604,50.5,23812927.999,125137816.725,1355.008,40.75,22087239.697,116069234.18,-1994.333,45.75
2021-08-28 03:00:33,21759294.56,114345880.218,-154.433,49.5,20609030.222,108301189.892,2026.631,50.25,23812670.109,125136461.953,1354.677,40.75,22087619.732,116071228.875,-1994.931,45.5
2021-08-28 03:00:34,21759323.73,114346034.856,-154.914,49.75,20608644.662,108299163.538,2026.078,50.5,23812411.627,125135107.1,1354.942,40.75,22087998.996,116073223.86,-1995.106,45.75
2021-08-28 03:00:35,21759353.466,114346189.986,-154.94,49.75,20608259.138,108297137.768,2025.929,50.5,23812154.322,125133752.099,1355.621,40.75,22088378.69,116075219.058,-1994.902,46.0
2021-08-28 03:00:36,21759382.894,114346345.157,-155.417,49.75,20607873.689,108295112.123,2025.37,50.75,23811896.455,125132396.504,1355.647,41.0,22088758.371,116077214.007,-1995.073,46.0
2021-08-28 03:00:37,21759412.324,114346500.692,-155.579,49.75,20607488.276,108293086.937,2025.096,50.75,23811638.124,125131040.62,1356.204,41.0,22089137.836,116079209.047,-1994.971,46.0
2021-08-28 03:00:38,21759442.166,114346656.627,-156.07,49.5,20607102.997,108291062.233,2024.523,50.75,23811380.012,125129684.498,1356.284,41.0,22089517.607,116081204.188,-1995.094,46.0
2021-08-28 03:00:39,21759472.199,114346813.048,-156.68,49.5,20606717.986,108289038.117,2023.815,51.0,23811122.301,125128328.23,1356.279,40.75,22089897.516,116083199.542,-1995.457,46.0
2021-08-28 03:00:40,21759501.992,114346969.804,-157.027,49.75,20606332.786,108287014.411,2023.421,50.75,23810863.772,125126971.618,1356.722,40.5,22090276.733,116085194.952,-1995.519,46.0
2021-08-28 03:00:41,21759531.786,114347126.845,-157.362,49.75,20605947.648,108284991.1,2023.004,50.75,23810605.531,125125614.703,1356.887,41.0,22090656.714,116087190.363,-1995.563,46.0
2021-08-28 03:00:42,21759561.36,114347284.35,-157.501,49.75,20605562.76,108282968.341,2022.748,50.75,23810346.903,125124257.564,1357.39,41.0,22091036.272,116089185.956,-1995.458,46.0
2021-08-28 03:00:43,21759591.435,114347442.149,-158.23,49.75,20605178.195,108280945.962,2021.864,50.75,23810088.952,125122900.084,1357.317,41.0,22091416.235,116091181.543,-1995.858,45.75
2021-08-28 03:00:44,21759622.128,114347600.523,-158.383,50.0,20604793.184,108278924.265,2021.654,50.75,23809830.81,125121542.563,1357.837,41.0,22091796.156,116093177.437,-1995.668,45.75
2021-08-28 03:00:45,21759652.341,114347759.214,-158.86,49.75,20604408.643,108276902.959,2021.061,50.75,23809572.152,125120184.696,1357.822,40.75,22092175.393,116095173.366,-1996.023,45.75
2021-08-28 03:00:46,21759682.248,114347918.138,-159.439,49.75,20604023.892,108274881.973,2020.475,50.75,23809313.662,125118826.399,1358.158,41.0,22092555.521,116097169.231,-1996.235,45.75
2021-08-28 03:00:47,21759712.779,114348077.605,-159.879,49.75,20603639.318,108272861.638,2019.863,50.75,23809055.01,125117468.046,1358.193,41.25,22092935.22,116099165.377,-1996.524,45.5
2021-08-28 03:00:48,21759742.98,114348237.654,-160.305,49.5,20603255.188,108270841.966,2019.428,50.75,23808796.31,125116109.592,1358.644,41.25,22093314.943,116101161.801,-1996.509,45.5
2021-08-28 03:00:49,21759773.694,114348398.025,-160.702,49.5,20602870.827,108268822.719,2018.908,50.75,23808538.027,125114750.854,1358.776,41.0,22093695.101,116103158.27,-1996.622,45.5
2021-08-28 03:00:50,21759803.982,114348558.676,-161.149,49.5,20602486.793,108266803.84,2018.354,50.75,23808278.973,125113391.72,1359.033,41.0,22094075.025,116105154.728,-1996.731,45.5
2021-08-28 03:00:51,21759834.759,114348719.939,-161.488,49.25,20602102.912,108264785.685,2017.795,50.5,23808020.813,125112032.576,1359.147,41.0,22094454.832,116107151.556,-1996.965,45.5
2021-08-28 03:00:52,21759865.344,114348881.485,-161.851,49.0,20601718.836,108262767.868,2017.49,50.5,23807762.5,125110673.073,1359.468,41.0,22094834.921,116109148.354,-1996.974,45.25
2021-08-28 03:00:53,21759896.3,114349043.597,-162.141,49.0,20601334.727,108260750.73,2017.035,50.5,23807503.344,125109313.47,1359.907,41.0,22095214.989,116111145.435,-1996.997,45.25
2021-08-28 03:00:54,21759927.389,114349205.995,-162.72,49.25,20600950.974,108258733.973,2016.372,50.25,23807244.767,125107953.553,1359.869,41.25,22095594.838,116113142.531,-1997.312,45.5
2021-08-28 03:00:55,21759958.801,114349368.828,-162.854,49.5,20600567.492,108256717.749,2016.126,50.5,23806985.864,125106593.399,1360.518,41.25,22095975.134,116115139.766,-1997.082,45.5
2021-08-28 03:00:56,21759989.38,114349531.95,-163.349,49.5,20600183.695,108254701.896,2015.617,50.5,23806727.344,125105232.928,1360.605,41.25,22096355.468,116117137.01,-1997.409,45.5
2021-08-28 03:00:57,21760020.417,114349695.472,-163.713,49.5,20599800.101,108252686.546,2015.108,50.5,23806468.251,125103872.189,1360.873,41.5,22096735.419,116119134.362,-1997.409,45.75
2021-08-28 03:00:58,21760051.635,114349859.364,-163.888,49.5,20599416.873,108250671.652,2014.837,50.5,23806208.904,125102511.172,1361.411,41.5,22097115.262,116121131.809,-1997.333,45.75
2021-08-28 03:00:59,21760083.26,114350023.652,-164.562,49.5,20599033.556,108248657.25,2014.105,50.75,23805950.021,125101149.931,1361.381,41.5,22097495.819,116123129.358,-1997.652,46.0
2021-08-28 03:01:00,21760114.318,114350188.264,-164.769,49.75,20598650.079,108246643.279,2013.76,50.5,23805690.595,125099788.365,1361.674,41.5,22097875.728,116125126.969,-1997.633,46.0
