time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2024-05-16 11:15:00,24520058.681,128853785.077,1177.101,34.367,21182752.307,111316025.255,-670.364,51.25,21259106.154,111717432.614,1967.761,46.473,23027568.007,121010533.262,-2380.999,43.516
2024-05-16 11:15:01,24519836.169,128852607.755,1177.556,34.379,21182879.868,111316695.88,-670.972,51.281,21258731.722,111715465.022,1967.299,46.414,23028020.586,121012914.492,-2381.456,43.402
2024-05-16 11:15:02,24519611.624,128851430.199,1177.621,34.18,21183007.562,111317366.976,-671.562,51.371,21258356.598,111713497.696,1967.0,46.375,23028474.172,121015296.062,-2381.913,43.391
2024-05-16 11:15:03,24519387.316,128850252.488,1177.596,34.309,21183135.121,111318038.648,-672.176,51.434,21257982.619,111711530.749,1966.483,46.398,23028927.108,121017678.072,-2382.451,43.344
2024-05-16 11:15:04,24519163.422,128849074.529,1177.823,34.266,21183263.546,111318710.87,-672.667,51.375,21257608.559,111709564.132,1966.22,46.348,23029381.107,121020060.466,-2382.778,43.336
2024-05-16 11:15:05,24518939.106,128847896.492,1177.595,34.371,21183391.048,111319383.717,-673.28,51.348,21257234.373,111707597.958,1965.811,46.406,23029834.576,121022443.339,-2383.172,43.398
2024-05-16 11:15:06,24518714.705,128846718.165,1178.436,34.211,21183519.518,111320057.098,-673.658,51.473,21256860.019,111705632.086,1965.699,46.25,23030288.756,121024826.616,-2383.487,43.32
2024-05-16 11:15:07,24518489.693,128845539.793,1178.488,34.344,21183647.418,111320731.081,-674.357,51.535,21256486.256,111703666.613,1965.174,46.172,23030741.589,121027210.328,-2384.102,43.375
2024-05-16 11:15:08,24518265.517,128844361.224,1178.726,34.406,21183776.143,111321405.674,-674.895,51.617,21256111.59,111701701.553,1964.996,46.168,23031195.562,121029594.509,-2384.422,43.297
2024-05-16 11:15:09,24518041.977,128843182.476,1178.689,34.363,21183904.508,111322080.806,-675.491,51.555,21255738.316,111699736.847,1964.407,46.184,23031649.823,121031979.07,-2384.805,43.25
2024-05-16 11:15:10,24517817.258,128842003.626,1179.14,34.051,21184033.002,111322756.521,-676.01,51.617,21255364.297,111697772.496,1964.206,46.191,23032102.962,121034364.113,-2385.341,43.188
2024-05-16 11:15:11,24517593.709,128840824.514,1179.128,34.367,21184161.715,111323432.78,-676.618,51.582,21254990.963,111695808.501,1963.727,46.289,23032556.191,121036749.505,-2385.695,43.148
2024-05-16 11:15:12,24517368.268,128839645.304,1179.288,34.461,21184290.605,111324109.713,-677.18,51.539,21254616.933,111693844.956,1963.409,46.406,23033010.826,121039135.431,-2386.062,43.191
2024-05-16 11:15:13,24517143.727,128838465.928,1179.261,34.27,21184419.453,111324787.177,-677.787,51.434,21254243.424,111691881.763,1962.93,46.449,23033464.61,121041521.787,-2386.654,43.191
2024-05-16 11:15:14,24516919.281,128837286.328,1179.596,34.387,21184548.702,111325465.184,-678.288,51.418,21253869.922,111689918.887,1962.73,46.512,23033918.796,121043908.519,-2386.938,43.176
2024-05-16 11:15:15,24516694.988,128836106.51,1179.912,34.582,21184677.967,111326143.709,-678.861,51.434,21253496.096,111687956.342,1962.364,46.582,23034373.818,121046295.604,-2387.385,43.066
2024-05-16 11:15:16,24516469.85,128834926.738,1179.99,34.246,21184807.051,111326822.981,-679.376,51.445,21253123.091,111685994.343,1961.921,46.539,23034827.02,121048683.316,-2387.706,43.02
2024-05-16 11:15:17,24516245.168,128833746.743,1179.992,34.398,21184936.298,111327502.79,-680.009,51.379,21252749.795,111684032.668,1961.494,46.531,23035281.64,121051071.403,-2388.291,42.938
2024-05-16 11:15:18,24516020.908,128832566.489,1180.178,34.555,21185065.493,111328183.118,-680.648,51.41,21252376.731,111682071.303,1961.06,46.453,23035736.764,121053459.844,-2388.648,43.004
2024-05-16 11:15:19,24515797.955,128831385.96,1180.64,34.633,21185194.881,111328863.935,-681.123,51.441,21252003.372,111680110.226,1960.856,46.594,23036191.358,121055848.672,-2389.147,43.148
2024-05-16 11:15:20,24515573.045,128830205.362,1180.53,35.031,21185324.58,111329545.353,-681.635,51.422,21251630.301,111678149.542,1960.598,46.531,23036645.66,121058237.919,-2389.374,43.148
