time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2024-05-16 10:30:00,20659983.827,108568951.525,1127.846,49.727,20644656.206,108488314.075,574.962,50.703,21477651.546,112865833.715,-1478.487,48.559,24625290.27,129406466.97,-3124.776,36.313
2024-05-16 10:30:01,20659769.076,108567823.728,1127.396,49.637,20644546.848,108487739.24,574.488,50.574,21477933.09,112867312.322,-1478.934,48.383,24625886.03,129409591.569,-3124.936,36.219
2024-05-16 10:30:02,20659554.8,108566696.426,1127.055,49.613,20644437.501,108487164.918,574.063,50.539,21478214.673,112868791.347,-1479.246,48.391,24626480.198,129412716.15,-3124.562,36.141
2024-05-16 10:30:03,20659340.466,108565569.541,1126.493,49.371,20644328.239,108486591.017,573.558,50.469,21478495.939,112870270.7,-1479.645,48.426,24627074.308,129415840.61,-3124.51,36.211
2024-05-16 10:30:04,20659125.656,108564443.081,1126.209,49.227,20644219.094,108486017.574,573.17,50.32,21478777.411,112871750.411,-1479.939,48.273,24627669.426,129418964.925,-3124.342,36.43
2024-05-16 10:30:05,20658911.631,108563317.04,1125.754,49.121,20644110.161,108485444.578,572.697,50.309,21479059.62,112873230.479,-1480.278,48.363,24628264.349,129422089.182,-3124.203,36.691
2024-05-16 10:30:06,20658697.309,108562191.454,1125.337,49.191,20644001.339,108484872.046,572.279,50.473,21479341.26,112874710.924,-1480.623,48.52,24628857.681,129425213.382,-3124.117,36.816
2024-05-16 10:30:07,20658483.414,108561066.339,1124.929,49.223,20643892.536,108484300.006,571.901,50.457,21479622.562,112876191.77,-1481.042,48.52,24629453.377,129428337.488,-3123.958,36.746
2024-05-16 10:30:08,20658269.293,108559941.733,1124.483,49.367,20643783.933,108483728.521,571.313,50.371,21479904.612,112877673.037,-1481.447,48.422,24630046.427,129431461.634,-3123.988,36.781
2024-05-16 10:30:09,20658055.247,108558817.532,1124.087,49.395,20643674.628,108483157.446,570.882,50.352,21480186.774,112879154.652,-1481.745,48.375,24630641.557,129434585.61,-3123.806,36.762
2024-05-16 10:30:10,20657841.594,108557693.709,1123.564,49.465,20643566.532,108482586.773,570.369,50.285,21480468.852,112880636.569,-1482.163,48.434,24631236.12,129437709.485,-3123.829,36.539
2024-05-16 10:30:11,20657627.71,108556570.447,1123.239,49.523,20643457.576,108482016.68,570.009,50.297,21480750.699,112882118.962,-1482.41,48.434,24631830.923,129440833.371,-3123.721,36.242
2024-05-16 10:30:12,20657414.135,108555447.538,1122.652,49.598,20643349.33,108481446.959,569.471,50.352,21481032.597,112883601.645,-1482.88,48.398,24632425.577,129443957.073,-3123.771,36.176
2024-05-16 10:30:13,20657200.698,108554325.118,1122.275,49.73,20643240.955,108480877.767,569.069,50.301,21481314.857,112885084.743,-1483.177,48.457,24633019.705,129447080.774,-3123.598,36.508
2024-05-16 10:30:14,20656986.952,108553203.031,1121.915,49.645,20643132.861,108480308.927,568.603,50.188,21481597.502,112886568.111,-1483.506,48.344,24633614.323,129450204.235,-3123.442,36.348
2024-05-16 10:30:15,20656773.697,108552081.455,1121.41,49.645,20643024.681,108479740.613,568.127,50.25,21481879.801,112888051.905,-1483.943,48.414,24634208.58,129453327.749,-3123.305,36.492
2024-05-16 10:30:16,20656559.969,108550960.283,1120.94,49.594,20642916.405,108479172.749,567.575,50.285,21482162.146,112889536.035,-1484.341,48.543,24634803.482,129456451.09,-3123.403,36.352
2024-05-16 10:30:17,20656346.958,108549839.558,1120.574,49.535,20642808.795,108478605.32,567.225,50.297,21482444.61,112891020.519,-1484.573,48.609,24635396.967,129459574.395,-3123.092,36.461
2024-05-16 10:30:18,20656133.901,108548719.273,1120.102,49.539,20642700.956,108478038.378,566.748,50.391,21482727.23,112892505.386,-1485.008,48.598,24635991.068,129462697.585,-3123.158,36.168
2024-05-16 10:30:19,20655921.126,108547599.331,1119.586,49.543,20642593.199,108477471.795,566.231,50.441,21483009.647,112893990.519,-1485.414,48.578,24636586.36,129465820.617,-3123.009,36.129
2024-05-16 10:30:20,20655707.554,108546479.851,1119.217,49.695,20642485.523,108476905.698,565.78,50.559,21483292.813,112895476.044,-1485.789,48.578,24637180.894,129468943.571,-3123.07,36.348
2024-05-16 10:30:21,20655494.935,108545360.805,1118.702,49.652,20642378.029,108476340.043,565.355,50.609,21483575.295,112896961.912,-1486.058,48.578,24637775.73,129472066.42,-3122.837,36.355
2024-05-16 10:30:22,20655281.984,108544242.154,1118.382,49.734,20642270.161,108475774.83,564.953,50.48,21483858.197,112898448.13,-1486.459,48.488,24638369.787,129475189.142,-3122.577,36.059
2024-05-16 10:30:23,20655069.137,108543124.017,1117.821,49.668,20642162.919,108475210.126,564.385,50.434,21484141.007,112899934.757,-1486.9,48.516,24638963.076,129478311.868,-3122.701,35.938
2024-05-16 10:30:24,20654856.294,108542006.342,1117.417,49.57,20642055.135,108474645.936,564.004,50.234,21484423.891,112901421.789,-1487.201,48.336,24639557.495,129481434.554,-3122.63,35.746
2024-05-16 10:30:25,20654643.639,108540889.006,1117.024,49.641,20641948.085,108474082.087,563.543,50.309,21484706.937,112902909.087,-1487.578,48.238,24640151.477,129484557.006,-3122.555,35.809
2024-05-16 10:30:26,20654430.966,108539772.111,1116.627,49.699,20641840.867,108473518.717,563.089,50.363,21484989.947,112904396.75,-1488.003,48.207,24640745.549,129487679.423,-3122.408,35.691
2024-05-16 10:30:27,20654218.992,108538655.773,1116.146,49.664,20641733.772,108472955.91,562.575,50.367,21485272.813,112905884.879,-1488.328,48.223,24641340.244,129490801.795,-3122.325,36.117
2024-05-16 10:30:28,20654006.457,108537539.698,1115.658,49.746,20641626.62,108472393.396,562.108,50.324,21485556.003,112907373.194,-1488.628,48.141,24641934.625,129493923.959,-3122.271,35.988
2024-05-16 10:30:29,20653794.018,108536424.16,1115.297,49.84,20641519.921,108471831.445,561.713,50.32,21485839.553,112908861.992,-1489.014,48.219,24642528.999,129497046.18,-3122.042,35.957
