time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-06-17 10:45:00,21107890.946,110922728.62,-1238.397,50.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21429141.307,112610907.613,2052.217,47.0
2021-06-17 10:45:01,21108126.31,110923966.903,-1238.991,50.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21428750.669,112608855.216,2051.712,47.0
2021-06-17 10:45:02,21108362.241,110925205.651,-1239.061,50.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21428359.883,112606803.044,2052.104,47.0
2021-06-17 10:45:03,21108597.848,110926444.841,-1239.518,50.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21427969.457,112604751.128,2051.744,46.75
2021-06-17 10:45:04,21108834.051,110927684.389,-1240.005,50.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21427578.933,112602699.363,2051.407,46.75
2021-06-17 10:45:05,21109069.871,110928924.524,-1240.313,50.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21427188.588,112600647.992,2051.314,46.75
2021-06-17 10:45:06,21109305.814,110930165.023,-1240.866,50.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21426798.537,112598596.761,2051.03,47.0
2021-06-17 10:45:07,21109541.876,110931405.95,-1241.221,50.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21426408.204,112596545.772,2050.804,47.0
2021-06-17 10:45:08,21109778.098,110932647.479,-1241.636,50.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21426017.572,112594495.165,2050.61,46.75
2021-06-17 10:45:09,21110014.319,110933889.402,-1242.077,50.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21425627.638,112592444.757,2050.364,46.5
2021-06-17 10:45:10,21110250.981,110935131.678,-1242.717,50.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21425237.614,112590394.488,2049.907,46.75
2021-06-17 10:45:11,21110487.335,110936374.328,-1242.998,50.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21424847.512,112588344.381,2049.864,47.0
