time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-02-02 17:45:00,24699475.026,129796540.935,-1701.788,40.344,24412995.038,128291169.689,970.192,39.5,21798198.927,114550305.38,-2689.77,46.906,0.0,0.0,0.0,0.0
2019-02-02 17:45:01,24699798.816,129798242.524,-1701.372,40.594,24412810.6,128290199.599,970.025,39.312,21798710.783,114552995.306,-2690.02,47.0,0.0,0.0,0.0,0.0
2019-02-02 17:45:02,24700122.434,129799943.757,-1701.007,40.688,24412626.17,128289229.574,969.987,39.531,21799222.682,114555685.48,-2690.336,46.969,0.0,0.0,0.0,0.0
2019-02-02 17:45:03,24700446.003,129801644.704,-1700.792,40.438,24412441.684,128288259.672,969.695,39.406,21799734.682,114558375.935,-2690.626,47.031,0.0,0.0,0.0,0.0
2019-02-02 17:45:04,24700769.658,129803345.363,-1700.503,40.406,24412257.242,128287289.866,969.734,39.25,21800246.711,114561066.684,-2690.904,47.062,0.0,0.0,0.0,0.0
2019-02-02 17:45:05,24701093.284,129805045.87,-1700.338,40.25,24412072.713,128286320.302,969.511,39.312,21800758.857,114563757.867,-2691.436,47.125,0.0,0.0,0.0,0.0
2019-02-02 17:45:06,24701417.012,129806746.077,-1700.063,40.281,24411888.216,128285350.871,969.544,39.219,21801271.121,114566449.344,-2691.584,47.156,0.0,0.0,0.0,0.0
2019-02-02 17:45:07,24701740.582,129808445.89,-1699.542,40.094,24411703.73,128284381.441,969.346,39.312,21801783.344,114569140.995,-2691.807,47.156,0.0,0.0,0.0,0.0
2019-02-02 17:45:08,24702063.741,129810145.426,-1699.382,40.156,24411519.306,128283412.118,969.253,39.344,21802295.606,114571832.961,-2692.135,47.156,0.0,0.0,0.0,0.0
2019-02-02 17:45:09,24702387.111,129811844.716,-1699.121,40.156,24411335.061,128282442.97,968.988,39.188,21802808.005,114574525.261,-2692.449,47.125,0.0,0.0,0.0,0.0
2019-02-02 17:45:10,24702710.543,129813543.718,-1698.858,40.156,24411150.631,128281473.914,969.105,39.25,21803320.364,114577217.863,-2692.761,47.125,0.0,0.0,0.0,0.0
2019-02-02 17:45:11,24703033.728,129815242.363,-1698.395,40.156,24410966.296,128280504.941,968.972,39.375,21803832.731,114579910.703,-2692.959,47.219,0.0,0.0,0.0,0.0
2019-02-02 17:45:12,24703357.065,129816940.784,-1698.312,40.125,24410781.929,128279536.132,968.646,39.469,21804345.217,114582603.872,-2693.386,47.469,0.0,0.0,0.0,0.0
2019-02-02 17:45:13,24703680.459,129818638.908,-1697.836,39.594,24410597.544,128278567.438,968.671,39.75,21804857.808,114585297.362,-2693.663,47.5,0.0,0.0,0.0,0.0
2019-02-02 17:45:14,24704003.594,129820336.733,-1697.683,39.281,24410413.289,128277598.811,968.706,39.719,21805370.348,114587991.121,-2693.971,47.406,0.0,0.0,0.0,0.0
2019-02-02 17:45:15,24704326.753,129822034.209,-1697.311,39.344,24410228.99,128276630.27,968.406,39.812,21805883.004,114590685.13,-2694.152,47.375,0.0,0.0,0.0,0.0
2019-02-02 17:45:16,24704649.68,129823731.464,-1697.096,39.188,24410044.426,128275661.88,968.273,39.781,21806395.731,114593379.477,-2694.586,47.438,0.0,0.0,0.0,0.0
2019-02-02 17:45:17,24704972.578,129825428.408,-1696.693,39.719,24409860.052,128274693.618,968.387,39.875,21806908.536,114596074.124,-2694.751,47.5,0.0,0.0,0.0,0.0
2019-02-02 17:45:18,24705295.173,129827125.022,-1696.453,40.031,24409675.735,128273725.431,968.129,40.0,21807421.32,114598769.007,-2695.014,47.562,0.0,0.0,0.0,0.0
2019-02-02 17:45:19,24705618.035,129828821.348,-1696.177,39.875,24409491.474,128272757.348,967.977,39.875,21807934.171,114601464.182,-2695.337,47.469,0.0,0.0,0.0,0.0
2019-02-02 17:45:20,24705940.935,129830517.425,-1696.006,39.75,24409307.297,128271789.419,967.597,39.938,21808447.055,114604159.702,-2695.769,47.594,0.0,0.0,0.0,0.0
2019-02-02 17:45:21,24706263.574,129832213.259,-1695.617,39.719,24409123.344,128270821.617,967.991,39.969,21808959.986,114606855.544,-2695.943,47.5,0.0,0.0,0.0,0.0
2019-02-02 17:45:22,24706586.307,129833908.752,-1695.318,38.844,24408939.232,128269853.904,967.68,40.094,21809473.016,114609551.643,-2696.206,47.5,0.0,0.0,0.0,0.0
2019-02-02 17:45:23,24706908.693,129835603.931,-1695.021,38.688,24408755.236,128268886.292,967.556,39.938,21809986.129,114612248.004,-2696.545,47.5,0.0,0.0,0.0,0.0
2019-02-02 17:45:24,24707231.462,129837298.869,-1694.874,38.938,24408571.237,128267918.811,967.407,40.0,21810499.315,114614944.671,-2696.762,47.375,0.0,0.0,0.0,0.0
2019-02-02 17:45:25,24707553.982,129838993.433,-1694.272,38.688,24408387.181,128266951.403,967.422,40.094,21811012.559,114617641.616,-2697.075,47.406,0.0,0.0,0.0,0.0
2019-02-02 17:45:26,24707876.55,129840687.743,-1694.161,38.844,24408202.922,128265984.104,967.173,40.062,21811525.907,114620338.852,-2697.425,47.438,0.0,0.0,0.0,0.0
2019-02-02 17:45:27,24708199.147,129842381.78,-1693.954,38.688,24408018.854,128265016.918,967.075,39.969,21812039.291,114623036.409,-2697.736,47.375,0.0,0.0,0.0,0.0
2019-02-02 17:45:28,24708521.412,129844075.504,-1693.575,39.062,24407834.856,128264049.849,967.099,40.0,21812552.744,114625734.258,-2697.956,47.375,0.0,0.0,0.0,0.0
2019-02-02 17:45:29,24708843.9,129845768.907,-1693.184,39.062,24407651.014,128263082.863,966.963,40.0,21813066.15,114628432.356,-2698.201,47.312,0.0,0.0,0.0,0.0
2019-02-02 17:45:30,24709165.996,129847462.013,-1693.011,39.219,24407466.967,128262115.995,966.737,39.844,21813579.655,114631130.744,-2698.569,47.219,0.0,0.0,0.0,0.0
2019-02-02 17:45:31,24709488.103,129849154.883,-1692.563,39.406,24407283.024,128261149.285,966.629,39.844,21814093.244,114633829.451,-2698.822,47.25,0.0,0.0,0.0,0.0
2019-02-02 17:45:32,24709810.177,129850847.414,-1692.334,39.562,24407099.001,128260182.675,966.439,39.875,21814606.864,114636528.458,-2699.14,47.312,0.0,0.0,0.0,0.0
2019-02-02 17:45:33,24710132.421,129852539.671,-1692.009,39.375,24406914.885,128259216.15,966.433,40.031,21815120.497,114639227.741,-2699.445,47.156,0.0,0.0,0.0,0.0
