time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-03-27 10:15:00,20145883.289,105867342.006,46.848,53.7,23809053.539,125117372.039,2311.555,41.6,24440178.094,128434020.59,-1049.402,38.3,25088369.023,131840193.32,3281.484,36.1
2019-03-27 10:15:01,20145874.594,105867295.423,46.125,53.8,23808613.328,125115060.333,2311.715,41.3,24440377.18,128435070.209,-1049.891,37.7,25087745.039,131836911.923,3281.234,35.5
2019-03-27 10:15:02,20145865.844,105867249.502,45.617,53.4,23808172.734,125112748.453,2312.078,41.6,24440577.898,128436120.127,-1050.102,38.3,25087120.461,131833630.701,3281.07,34.8
2019-03-27 10:15:03,20145857.336,105867204.252,44.832,53.5,23807733.656,125110436.401,2312.113,41.2,24440778.023,128437170.393,-1050.43,38.5,25086496.164,131830349.618,3281.004,35.5
2019-03-27 10:15:04,20145848.578,105867159.674,44.23,53.8,23807293.281,125108124.184,2312.305,41.1,24440976.742,128438220.963,-1050.789,38.1,25085871.805,131827068.712,3280.938,36.2
2019-03-27 10:15:05,20145840.273,105867115.751,43.516,54.1,23806853.297,125105811.773,2312.402,41.4,24441177.211,128439271.839,-1050.926,38.1,25085247.852,131823788.036,3280.395,36.3
2019-03-27 10:15:06,20145832.039,105867072.499,42.945,54.0,23806413.328,125103499.201,2312.723,41.4,24441377.172,128440323.085,-1051.438,37.9,25084623.078,131820507.449,3280.313,35.4
2019-03-27 10:15:07,20145824.063,105867029.906,42.207,53.7,23805972.844,125101186.463,2312.793,41.1,24441576.906,128441374.59,-1051.531,37.9,25083998.672,131817227.035,3280.313,34.8
2019-03-27 10:15:08,20145816.055,105866988.002,41.555,53.9,23805533.477,125098873.539,2313.004,40.9,24441778.094,128442426.435,-1051.949,37.7,25083374.641,131813946.845,3279.895,34.3
2019-03-27 10:15:09,20145808.047,105866946.759,40.844,53.8,23805092.203,125096560.433,2313.137,40.6,24441978.492,128443478.631,-1052.348,38.1,25082751.484,131810666.792,3279.953,34.6
2019-03-27 10:15:10,20145800.188,105866906.185,40.203,54.1,23804652.742,125094247.15,2313.324,40.5,24442177.508,128444531.12,-1052.773,38.3,25082126.945,131807386.899,3279.746,33.4
