time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2018-07-15 23:45:00,23435610.672,123155002.772,3309.391,43.8,21886355.977,115013636.676,-427.863,51.8,22447653.531,117963305.376,-3180.922,45.4,23688883.531,124485971.343,-3089.082,41.6
2018-07-15 23:45:01,23434980.719,123151693.509,3309.063,43.6,21886437.195,115014064.56,-428.027,51.7,22448258.648,117966486.462,-3181.27,45.4,23689470.922,124489060.529,-3089.273,41.7
2018-07-15 23:45:02,23434350.992,123148384.49,3308.754,44.2,21886518.844,115014492.457,-428.023,52.0,22448864.266,117969667.814,-3181.523,45.0,23690058.961,124492149.91,-3089.586,41.8
2018-07-15 23:45:03,23433721.492,123145075.736,3308.594,44.1,21886600.117,115014920.374,-427.977,52.1,22449469.508,117972849.433,-3181.781,45.2,23690647.258,124495239.502,-3089.684,41.7
2018-07-15 23:45:04,23433091.891,123141767.222,3308.469,43.9,21886681.781,115015348.347,-427.938,51.8,22450075.227,117976031.294,-3181.957,45.1,23691235.133,124498329.288,-3089.867,41.4
2018-07-15 23:45:05,23432462.555,123138458.977,3308.059,44.3,21886763.344,115015776.367,-428.094,51.3,22450680.242,117979213.469,-3182.414,45.6,23691823.07,124501419.283,-3090.105,41.7
2018-07-15 23:45:06,23431832.891,123135150.957,3308.008,44.1,21886844.633,115016204.367,-427.961,51.4,22451286.688,117982395.874,-3182.484,45.6,23692411.063,124504509.457,-3090.27,41.8
2018-07-15 23:45:07,23431203.945,123131843.26,3307.535,43.9,21886926.047,115016632.453,-428.137,51.3,22451892.305,117985578.558,-3182.766,45.6,23692999.203,124507599.877,-3090.477,42.3
2018-07-15 23:45:08,23430573.602,123128535.744,3307.414,44.4,21887007.563,115017060.542,-428.09,51.9,22452497.242,117988761.494,-3183.039,45.1,23693587.344,124510690.467,-3090.652,42.5
2018-07-15 23:45:09,23429944.883,123125228.482,3307.215,44.2,21887088.898,115017488.646,-428.133,51.6,22453103.609,117991944.702,-3183.316,45.2,23694175.75,124513781.283,-3090.852,42.7
2018-07-15 23:45:10,23429315.43,123121921.48,3306.793,44.3,21887170.367,115017916.771,-428.207,51.3,22453709.008,117995128.141,-3183.637,45.3,23694763.727,124516872.278,-3091.129,42.8
2018-07-15 23:45:11,23428686.219,123118614.679,3306.59,43.9,21887252.172,115018344.919,-428.223,51.4,22454314.984,117998311.816,-3183.789,45.3,23695352.188,124519963.449,-3091.258,42.8
2018-07-15 23:45:12,23428056.859,123115308.175,3306.305,44.3,21887333.328,115018773.122,-428.309,51.4,22454920.727,118001495.817,-3184.281,45.2,23695940.367,124523054.87,-3091.633,43.0
2018-07-15 23:45:13,23427427.688,123112001.891,3306.152,44.3,21887414.938,115019201.335,-428.281,51.3,22455527.031,118004680.028,-3184.348,45.7,23696528.734,124526146.424,-3091.594,41.8
2018-07-15 23:45:14,23426798.906,123108695.865,3305.965,44.6,21887496.398,115019629.556,-428.18,51.6,22456132.68,118007864.506,-3184.625,45.7,23697117.117,124529238.203,-3091.852,41.7
2018-07-15 23:45:15,23426169.555,123105390.1,3305.734,44.1,21887577.969,115020057.864,-428.277,51.7,22456738.594,118011049.276,-3184.871,45.1,23697705.359,124532330.229,-3092.141,42.2
2018-07-15 23:45:16,23425541.313,123102084.643,3305.336,44.4,21887659.625,115020486.201,-428.293,51.3,22457344.57,118014234.33,-3185.219,45.2,23698293.922,124535422.442,-3092.438,42.0
2018-07-15 23:45:17,23424912.0,123098779.39,3305.16,44.7,21887740.766,115020914.543,-428.305,51.6,22457951.031,118017419.637,-3185.305,45.5,23698882.867,124538514.829,-3092.414,41.7
2018-07-15 23:45:18,23424282.969,123095474.409,3304.73,45.0,21887822.125,115021342.945,-428.438,51.7,22458557.008,118020605.222,-3185.805,45.3,23699470.984,124541607.467,-3092.77,41.8
2018-07-15 23:45:19,23423654.109,123092169.679,3304.613,45.1,21887903.68,115021771.378,-428.453,51.2,22459163.711,118023791.035,-3185.926,45.0,23700059.703,124544700.259,-3092.883,41.9
2018-07-15 23:45:20,23423024.758,123088865.179,3304.41,44.7,21887985.563,115022199.789,-428.383,51.4,22459769.711,118026977.127,-3186.172,45.0,23700647.82,124547793.24,-3093.004,42.3
2018-07-15 23:45:21,23422396.734,123085560.948,3304.066,44.7,21888067.477,115022628.275,-428.535,51.6,22460375.953,118030163.474,-3186.445,44.9,23701236.68,124550886.425,-3093.258,42.0
2018-07-15 23:45:22,23421767.266,123082256.963,3303.887,44.7,21888148.445,115023056.77,-428.543,51.9,22460982.586,118033350.101,-3186.855,44.8,23701825.148,124553979.821,-3093.656,41.8
2018-07-15 23:45:23,23421138.773,123078953.267,3303.504,44.9,21888230.055,115023485.315,-428.66,51.7,22461589.109,118036536.999,-3187.066,44.9,23702414.047,124557073.445,-3093.797,41.4
2018-07-15 23:45:24,23420510.664,123075649.786,3303.285,45.0,21888311.711,115023913.861,-428.578,52.2,22462195.57,118039724.128,-3187.301,45.0,23703002.273,124560167.207,-3093.859,41.1
2018-07-15 23:45:25,23419881.125,123072346.568,3303.109,44.9,21888392.938,115024342.466,-428.605,51.9,22462801.742,118042911.541,-3187.594,44.7,23703591.477,124563261.209,-3094.145,41.3
2018-07-15 23:45:26,23419252.484,123069043.588,3302.805,45.0,21888474.609,115024771.081,-428.625,50.7,22463408.563,118046099.206,-3187.762,44.3,23704180.18,124566355.393,-3094.348,41.1
2018-07-15 23:45:27,23418624.531,123065740.854,3302.699,44.7,21888556.25,115025199.717,-428.617,50.3,22464015.023,118049287.149,-3188.047,44.9,23704769.102,124569449.778,-3094.551,41.0
2018-07-15 23:45:28,23417996.398,123062438.394,3302.344,44.9,21888638.0,115025628.398,-428.715,50.3,22464621.891,118052475.315,-3188.355,44.9,23705357.984,124572544.329,-3094.652,41.3
2018-07-15 23:45:29,23417367.492,123059136.177,3302.109,44.2,21888719.297,115026057.073,-428.555,50.6,22465228.516,118055663.751,-3188.484,44.9,23705946.898,124575639.094,-3094.754,41.3
2018-07-15 23:45:30,23416739.609,123055834.223,3301.906,44.1,21888801.125,115026485.822,-428.684,50.9,22465835.359,118058852.49,-3188.781,44.7,23706535.242,124578734.081,-3094.977,41.7
2018-07-15 23:45:31,23416111.0,123052532.542,3301.473,44.2,21888882.508,115026914.589,-428.777,51.5,22466442.336,118062041.479,-3189.109,44.7,23707124.695,124581829.276,-3095.293,42.1
2018-07-15 23:45:32,23415483.008,123049231.081,3301.293,44.6,21888964.219,115027343.388,-428.93,51.7,22467049.547,118065230.718,-3189.445,45.1,23707713.414,124584924.64,-3095.449,42.2
2018-07-15 23:45:33,23414854.656,123045929.89,3300.992,43.9,21889045.875,115027772.198,-428.883,51.9,22467656.039,118068420.239,-3189.711,45.0,23708303.055,124588020.237,-3095.777,42.2
2018-07-15 23:45:34,23414226.758,123042628.918,3300.918,44.0,21889127.305,115028201.039,-428.883,51.5,22468263.398,118071609.983,-3189.863,45.1,23708891.656,124591115.989,-3095.879,42.2
2018-07-15 23:45:35,23413597.969,123039328.233,3300.641,44.2,21889208.945,115028629.917,-428.945,51.3,22468870.406,118074800.006,-3190.18,45.3,23709481.313,124594211.976,-3096.109,42.2
2018-07-15 23:45:36,23412969.883,123036027.793,3300.348,44.7,21889290.547,115029058.816,-428.848,51.4,22469476.648,118077990.296,-3190.391,45.2,23710070.047,124597308.127,-3096.289,42.0
2018-07-15 23:45:37,23412342.828,123032727.601,3299.965,44.5,21889372.172,115029487.741,-428.961,51.1,22470084.641,118081180.829,-3190.625,45.2,23710659.203,124600404.495,-3096.504,41.5
2018-07-15 23:45:38,23411714.055,123029427.639,3299.91,44.2,21889453.695,115029916.677,-428.93,51.4,22470691.164,118084371.627,-3190.992,45.5,23711248.258,124603501.019,-3096.617,41.2
2018-07-15 23:45:39,23411086.359,123026127.959,3299.547,44.6,21889535.539,115030345.658,-428.949,51.8,22471298.938,118087562.674,-3191.09,45.1,23711837.578,124606597.778,-3096.766,41.0
2018-07-15 23:45:40,23410458.734,123022828.552,3299.254,44.3,21889617.109,115030774.681,-429.141,52.0,22471906.492,118090754.022,-3191.543,45.0,23712427.07,124609694.749,-3097.031,41.7
2018-07-15 23:45:41,23409830.867,123019529.39,3298.961,44.5,21889698.586,115031203.729,-429.105,52.1,22472513.766,118093945.609,-3191.727,45.0,23713017.234,124612791.938,-3097.316,41.2
