time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-01-07 17:45:00,25089790.002,131847725.967,3640.354,37.0,21991954.532,115568532.307,-2969.955,50.5,20410429.172,107257543.336,-277.03,54.75,24523384.626,128871260.176,-3203.604,37.5
2019-01-07 17:45:01,25090483.398,131851366.145,3640.032,37.25,21991389.51,115565562.58,-2969.545,50.5,20410376.37,107257266.468,-276.689,54.75,24522775.279,128868056.642,-3203.536,37.5
2019-01-07 17:45:02,25091174.658,131855006.333,3640.288,37.0,21990824.482,115562593.224,-2969.181,50.5,20410323.945,107256989.959,-276.364,54.75,24522165.891,128864853.295,-3203.15,37.75
2019-01-07 17:45:03,25091868.491,131858646.563,3640.185,37.0,21990259.638,115559624.251,-2968.775,50.5,20410271.119,107256713.816,-275.952,54.75,24521555.71,128861650.134,-3202.989,37.75
2019-01-07 17:45:04,25092560.541,131862286.778,3640.219,37.25,21989694.407,115556655.656,-2968.38,50.75,20410218.649,107256438.034,-275.64,54.5,24520946.312,128858447.143,-3202.854,37.5
2019-01-07 17:45:05,25093253.463,131865927.035,3640.375,37.25,21989129.652,115553687.432,-2968.007,50.75,20410166.123,107256162.617,-275.202,54.25,24520336.987,128855244.333,-3202.566,37.75
2019-01-07 17:45:06,25093946.726,131869567.267,3640.202,37.5,21988565.014,115550719.582,-2967.71,50.5,20410113.948,107255887.555,-274.869,54.25,24519727.527,128852041.705,-3202.479,37.75
2019-01-07 17:45:07,25094638.987,131873207.531,3640.226,37.5,21988000.22,115547752.12,-2967.274,50.5,20410061.724,107255612.846,-274.533,54.25,24519117.302,128848839.244,-3202.25,37.75
2019-01-07 17:45:08,25095332.328,131876847.787,3640.277,37.75,21987435.691,115544785.029,-2966.899,50.5,20410009.515,107255338.512,-274.162,54.25,24518509.407,128845636.964,-3202.164,37.25
2019-01-07 17:45:09,25096025.079,131880488.092,3640.421,37.75,21986870.951,115541818.32,-2966.485,50.5,20409957.365,107255064.538,-273.792,54.0,24517898.97,128842434.868,-3202.171,37.25
2019-01-07 17:45:10,25096717.607,131884128.406,3640.335,37.75,21986306.841,115538851.987,-2966.142,50.5,20409905.355,107254790.925,-273.426,54.25,24517289.496,128839232.989,-3201.663,37.25
2019-01-07 17:45:11,25097410.5,131887768.68,3640.198,37.5,21985742.115,115535886.042,-2965.744,50.5,20409853.346,107254517.679,-273.04,54.25,24516679.793,128836031.232,-3201.578,37.25
2019-01-07 17:45:12,25098102.475,131891409.002,3640.331,37.25,21985178.177,115532920.46,-2965.429,50.5,20409801.285,107254244.78,-272.708,54.25,24516071.615,128832829.688,-3201.431,37.5
2019-01-07 17:45:13,25098794.963,131895049.285,3640.292,37.25,21984613.815,115529955.258,-2965.057,50.5,20409749.457,107253972.253,-272.313,54.25,24515461.329,128829628.321,-3201.285,37.5
2019-01-07 17:45:14,25099487.375,131898689.609,3640.366,37.25,21984049.694,115526990.44,-2964.668,50.5,20409697.833,107253700.088,-271.976,54.25,24514852.693,128826427.12,-3201.195,37.5
2019-01-07 17:45:15,25100180.717,131902329.945,3640.535,37.25,21983485.346,115524026.011,-2964.278,50.5,20409645.892,107253428.282,-271.595,54.25,24514243.873,128823226.115,-3201.023,37.5
2019-01-07 17:45:16,25100873.335,131905970.289,3640.497,37.0,21982921.359,115521061.953,-2963.884,50.5,20409594.212,107253156.833,-271.28,54.25,24513634.294,128820025.287,-3200.646,37.25
2019-01-07 17:45:17,25101565.658,131909610.643,3640.284,37.25,21982357.163,115518098.284,-2963.48,50.25,20409542.735,107252885.745,-270.916,54.25,24513026.039,128816824.616,-3200.631,37.5
2019-01-07 17:45:18,25102258.63,131913251.001,3640.389,37.0,21981793.621,115515134.984,-2963.13,50.25,20409491.171,107252615.033,-270.515,54.25,24512415.894,128813624.151,-3200.376,37.75
2019-01-07 17:45:19,25102951.241,131916891.365,3640.366,37.5,21981229.703,115512172.073,-2962.816,50.5,20409439.774,107252344.667,-270.201,54.25,24511807.533,128810423.871,-3200.162,38.0
2019-01-07 17:45:20,25103643.628,131920531.74,3640.34,37.5,21980666.033,115509209.541,-2962.358,50.75,20409388.371,107252074.668,-269.792,54.5,24511198.451,128807223.774,-3199.937,38.0
2019-01-07 17:45:21,25104336.274,131924172.113,3640.378,37.0,21980102.368,115506247.395,-2961.987,50.75,20409337.186,107251805.027,-269.471,54.5,24510589.504,128804023.825,-3199.738,38.25
2019-01-07 17:45:22,25105028.958,131927812.531,3640.59,37.25,21979538.826,115503285.622,-2961.588,50.75,20409285.825,107251535.752,-269.125,54.5,24509980.864,128800824.078,-3199.599,38.25
2019-01-07 17:45:23,25105722.069,131931452.925,3640.435,37.25,21978975.285,115500324.225,-2961.209,50.75,20409234.621,107251266.836,-268.771,54.5,24509371.293,128797624.511,-3199.373,38.5
2019-01-07 17:45:24,25106414.608,131935093.371,3640.378,37.25,21978411.857,115497363.211,-2960.844,50.75,20409183.643,107250998.285,-268.358,54.75,24508763.971,128794425.118,-3199.278,38.25
2019-01-07 17:45:25,25107106.977,131938733.816,3640.393,37.5,21977848.189,115494402.571,-2960.515,50.75,20409132.562,107250730.086,-268.027,54.75,24508154.537,128791225.926,-3199.01,38.5
2019-01-07 17:45:26,25107800.802,131942374.287,3640.489,37.25,21977284.926,115491442.315,-2960.067,50.75,20409081.766,107250462.265,-267.659,54.75,24507544.702,128788026.901,-3198.87,38.25
2019-01-07 17:45:27,25108492.88,131946014.758,3640.446,37.5,21976721.966,115488482.441,-2959.691,50.75,20409030.901,107250194.797,-267.344,55.0,24506936.152,128784828.06,-3198.766,38.0
2019-01-07 17:45:28,25109186.008,131949655.235,3640.377,37.5,21976158.677,115485522.947,-2959.307,50.75,20408979.987,107249927.693,-266.915,55.0,24506327.773,128781629.4,-3198.508,37.75
2019-01-07 17:45:29,25109879.222,131953295.726,3640.37,37.25,21975595.566,115482563.83,-2958.934,51.0,20408929.198,107249660.955,-266.546,55.0,24505719.968,128778430.938,-3198.277,38.25
2019-01-07 17:45:30,25110571.99,131956936.208,3640.368,36.75,21975032.784,115479605.094,-2958.573,51.0,20408878.466,107249394.569,-266.183,55.0,24505110.54,128775232.616,-3198.281,38.25
2019-01-07 17:45:31,25111265.292,131960576.664,3640.377,36.75,21974469.742,115476646.741,-2958.174,51.25,20408828.153,107249128.541,-265.883,55.0,24504502.521,128772034.501,-3198.052,38.0
2019-01-07 17:45:32,25111956.788,131964217.167,3640.559,36.75,21973906.923,115473688.76,-2957.779,51.25,20408777.405,107248862.888,-265.476,55.0,24503893.953,128768836.563,-3197.891,38.0
2019-01-07 17:45:33,25112648.789,131967857.678,3640.556,36.5,21973343.959,115470731.169,-2957.407,51.25,20408726.818,107248597.584,-265.169,55.0,24503284.682,128765638.811,-3197.638,38.25
2019-01-07 17:45:34,25113342.887,131971498.214,3640.63,36.75,21972781.654,115467773.96,-2956.986,51.0,20408676.585,107248332.652,-264.785,55.0,24502676.008,128762441.233,-3197.546,38.25
2019-01-07 17:45:35,25114035.293,131975138.715,3640.545,36.75,21972218.635,115464817.128,-2956.623,51.0,20408626.018,107248068.079,-264.377,55.0,24502067.572,128759243.832,-3197.432,38.25
2019-01-07 17:45:36,25114727.685,131978779.283,3640.653,36.75,21971655.899,115461860.675,-2956.294,51.0,20408575.722,107247803.867,-263.998,54.75,24501459.877,128756046.63,-3197.264,38.0
2019-01-07 17:45:37,25115421.337,131982419.847,3640.692,37.0,21971093.419,115458904.611,-2955.927,51.0,20408525.731,107247540.012,-263.645,55.0,24500851.575,128752849.616,-3197.062,38.0
2019-01-07 17:45:38,25116114.574,131986060.387,3640.632,37.0,21970530.795,115455948.917,-2955.492,51.0,20408475.251,107247276.523,-263.307,55.0,24500242.354,128749652.778,-3196.77,38.0
2019-01-07 17:45:39,25116807.148,131989700.962,3640.623,37.25,21969968.581,115452993.616,-2955.094,51.0,20408425.353,107247013.395,-263.0,55.0,24499634.706,128746456.134,-3196.364,37.75
2019-01-07 17:45:40,25117499.7,131993341.509,3640.479,37.0,21969406.184,115450038.69,-2954.721,51.0,20408375.427,107246750.626,-262.646,55.0,24499026.151,128743259.674,-3196.123,37.75
2019-01-07 17:45:41,25118192.301,131996982.091,3640.521,37.25,21968844.092,115447084.149,-2954.324,51.0,20408325.461,107246488.222,-262.188,54.75,24498417.231,128740063.36,-3196.019,38.0
2019-01-07 17:45:42,25118885.301,132000622.681,3640.517,37.5,21968281.549,115444129.987,-2953.957,51.0,20408275.652,107246226.175,-261.903,54.5,24497809.617,128736867.233,-3196.032,38.0
2019-01-07 17:45:43,25119578.259,132004263.264,3640.618,37.5,21967719.734,115441176.192,-2953.666,51.0,20408225.821,107245964.503,-261.482,54.25,24497201.915,128733671.289,-3196.02,37.75
2019-01-07 17:45:44,25120270.733,132007903.88,3640.684,37.5,21967157.515,115438222.795,-2953.218,51.0,20408176.238,107245703.188,-261.112,54.25,24496593.73,128730475.531,-3195.96,37.75
2019-01-07 17:45:45,25120963.728,132011544.473,3640.578,37.5,21966595.72,115435269.778,-2952.815,51.0,20408126.722,107245442.225,-260.827,54.0,24495986.765,128727280.0,-3195.364,37.5
2019-01-07 17:45:46,25121656.385,132015185.102,3640.621,37.5,21966033.838,115432317.144,-2952.436,51.0,20408076.99,107245181.641,-260.38,54.25,24495377.898,128724084.575,-3195.378,37.5
2019-01-07 17:45:47,25122348.51,132018825.727,3640.733,37.5,21965472.244,115429364.882,-2952.089,51.25,20408027.441,107244921.409,-260.006,54.0,24494769.639,128720889.379,-3195.012,37.5
2019-01-07 17:45:48,25123041.482,132022466.369,3640.78,37.5,21964910.356,115426413.011,-2951.649,51.25,20407977.863,107244661.532,-259.731,54.0,24494161.448,128717694.361,-3194.856,37.5
2019-01-07 17:45:49,25123734.044,132026107.001,3640.62,37.25,21964348.598,115423461.505,-2951.369,51.25,20407928.419,107244402.027,-259.328,54.0,24493553.443,128714499.52,-3194.812,37.5
2019-01-07 17:45:50,25124427.625,132029747.661,3640.643,37.5,21963787.214,115420510.382,-2950.966,51.25,20407879.138,107244142.875,-259.008,53.75,24492945.339,128711304.863,-3194.707,38.0
2019-01-07 17:45:51,25125119.578,132033388.298,3640.611,37.5,21963225.762,115417559.642,-2950.533,51.25,20407829.854,107243884.097,-258.572,53.75,24492337.236,128708110.393,-3194.392,37.75
2019-01-07 17:45:52,25125812.381,132037028.946,3640.61,37.0,21962664.171,115414609.278,-2950.179,51.25,20407780.796,107243625.672,-258.253,53.5,24491730.367,128704916.101,-3194.342,38.0
2019-01-07 17:45:53,25126505.245,132040669.594,3640.786,37.0,21962103.072,115411659.29,-2949.811,51.25,20407731.693,107243367.614,-257.893,53.75,24491121.658,128701721.957,-3194.202,38.0
2019-01-07 17:45:54,25127197.135,132044310.237,3640.625,37.0,21961541.584,115408709.688,-2949.438,51.25,20407682.558,107243109.919,-257.506,53.5,24490514.248,128698528.039,-3193.789,37.75
2019-01-07 17:45:55,25127890.587,132047950.867,3640.434,37.0,21960980.562,115405760.463,-2949.028,51.25,20407633.71,107242852.576,-257.184,53.5,24489906.397,128695334.288,-3193.872,38.0
2019-01-07 17:45:56,25128583.809,132051591.547,3640.773,36.75,21960419.415,115402811.62,-2948.657,51.25,20407584.775,107242595.605,-256.785,53.5,24489298.667,128692140.722,-3193.476,38.25
2019-01-07 17:45:57,25129276.573,132055232.211,3640.615,36.75,21959858.523,115399863.16,-2948.279,51.0,20407535.93,107242338.988,-256.462,53.5,24488692.056,128688947.372,-3193.131,38.25
2019-01-07 17:45:58,25129968.447,132058872.939,3640.681,36.75,21959297.128,115396915.086,-2947.872,51.0,20407487.194,107242082.733,-256.11,53.75,24488083.946,128685754.168,-3193.224,38.5
2019-01-07 17:45:59,25130662.453,132062513.613,3640.678,36.75,21958736.282,115393967.394,-2947.482,51.0,20407438.408,107241826.849,-255.721,53.75,24487476.329,128682561.156,-3193.083,38.75
2019-01-07 17:46:00,25131354.929,132066154.317,3640.778,36.75,21958175.191,115391020.087,-2947.124,50.75,20407389.879,107241571.32,-255.389,53.75,24486868.58,128679368.346,-3192.773,38.75
2019-01-07 17:46:01,25132047.458,132069795.037,3640.756,37.0,21957614.541,115388073.151,-2946.842,51.0,20407341.34,107241316.156,-254.984,54.0,24486261.09,128676175.7,-3192.441,38.5
