time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-08-28 07:30:00,22851344.895,120084604.851,1628.22,39.25,20688420.434,108718369.796,1808.041,49.0,22496247.63,118218563.532,564.341,41.5,24094127.97,126615506.979,-2586.322,36.0
2021-08-28 07:30:01,22851034.868,120082976.446,1628.675,39.25,20688076.437,108716561.898,1807.822,49.0,22496140.16,118217999.306,564.28,41.25,24094620.352,126618093.106,-2586.091,36.25
2021-08-28 07:30:02,22850725.125,120081347.914,1628.346,39.5,20687732.296,108714754.495,1807.086,49.0,22496032.661,118217435.445,563.621,41.25,24095112.414,126620679.512,-2586.591,36.25
2021-08-28 07:30:03,22850415.643,120079719.4,1628.104,39.5,20687388.773,108712947.766,1806.087,49.0,22495925.098,118216872.14,562.689,41.25,24095604.7,126623266.35,-2587.412,36.75
2021-08-28 07:30:04,22850105.712,120078090.963,1628.542,39.5,20687044.869,108711141.732,1805.818,49.0,22495818.657,118216309.393,562.457,41.25,24096098.002,126625853.679,-2587.365,36.75
2021-08-28 07:30:05,22849795.894,120076462.26,1628.787,39.75,20686701.334,108709336.066,1805.341,48.75,22495711.55,118215746.875,562.32,41.0,24096589.134,126628441.148,-2587.554,36.75
2021-08-28 07:30:06,22849486.464,120074833.406,1629.071,39.75,20686357.778,108707530.885,1805.051,48.75,22495604.164,118215184.729,562.051,41.25,24097081.136,126631028.888,-2587.743,36.75
2021-08-28 07:30:07,22849176.16,120073204.467,1629.031,39.5,20686014.545,108705726.239,1804.466,48.75,22495497.447,118214622.962,561.709,41.0,24097574.675,126633616.924,-2588.16,36.75
2021-08-28 07:30:08,22848866.028,120071575.403,1629.258,39.5,20685671.109,108703922.1,1804.005,48.75,22495390.517,118214061.602,561.296,41.25,24098066.479,126636205.231,-2588.602,36.5
2021-08-28 07:30:09,22848556.501,120069945.879,1629.437,39.5,20685327.652,108702118.11,1803.764,48.5,22495283.854,118213500.262,561.104,41.5,24098559.35,126638793.465,-2588.264,36.25
2021-08-28 07:30:10,22848246.192,120068316.267,1629.454,39.5,20684984.425,108700314.684,1803.094,48.5,22495176.498,118212939.334,560.69,41.5,24099052.223,126641382.037,-2588.557,36.25
2021-08-28 07:30:11,22847935.361,120066686.493,1630.041,39.25,20684641.244,108698511.738,1802.858,48.75,22495070.327,118212378.775,560.603,41.5,24099544.542,126643970.858,-2588.99,36.25
