time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-02-02 02:45:00,25286152.609,132879697.27,-3000.977,39.875,23351560.299,122713291.337,1398.402,42.0,20610839.072,108310726.266,1082.302,52.062,25247284.36,132675370.473,-1009.058,37.125
2019-02-02 02:45:01,25286723.737,132882698.384,-3001.065,39.344,23351294.212,122711893.173,1397.807,41.938,20610633.188,108309644.236,1081.733,51.906,25247476.25,132676379.519,-1008.894,37.031
2019-02-02 02:45:02,25287295.142,132885699.706,-3001.341,39.5,23351028.27,122710495.548,1397.355,41.812,20610427.391,108308562.74,1081.179,51.562,25247667.933,132677388.416,-1008.906,37.031
2019-02-02 02:45:03,25287866.208,132888701.21,-3001.518,39.594,23350762.329,122709098.495,1396.75,41.844,20610221.692,108307481.805,1080.7,51.375,25247859.704,132678397.139,-1008.799,36.812
2019-02-02 02:45:04,25288437.509,132891702.912,-3001.808,39.062,23350496.631,122707702.004,1396.191,41.656,20610016.099,108306401.42,1080.156,51.312,25248051.827,132679405.747,-1008.534,36.781
2019-02-02 02:45:05,25289008.744,132894704.797,-3002.106,40.312,23350231.126,122706306.07,1395.52,41.469,20609810.599,108305321.59,1079.497,51.625,25248243.792,132680414.189,-1008.485,37.125
2019-02-02 02:45:06,25289580.201,132897706.951,-3002.246,41.25,23349965.706,122704910.796,1394.895,41.469,20609605.187,108304242.408,1078.92,51.906,25248435.451,132681422.597,-1008.409,36.562
2019-02-02 02:45:07,25290151.696,132900709.316,-3002.478,40.75,23349700.397,122703516.102,1394.372,41.594,20609399.88,108303163.816,1078.272,51.906,25248627.391,132682430.885,-1008.221,36.5
2019-02-02 02:45:08,25290722.946,132903711.84,-3002.56,40.469,23349435.053,122702121.941,1394.095,41.625,20609194.726,108302085.738,1077.834,52.031,25248819.122,132683439.009,-1008.02,36.531
2019-02-02 02:45:09,25291294.36,132906714.498,-3002.794,40.188,23349169.816,122700728.271,1393.475,41.625,20608989.685,108301008.128,1077.33,51.75,25249011.093,132684446.897,-1007.616,36.406
2019-02-02 02:45:10,25291865.696,132909717.34,-3002.977,39.75,23348904.731,122699335.159,1392.807,41.688,20608784.734,108299931.067,1076.774,51.688,25249202.849,132685454.656,-1007.722,36.406
2019-02-02 02:45:11,25292437.005,132912720.362,-3003.071,39.688,23348639.755,122697942.581,1392.29,41.719,20608579.94,108298854.547,1076.18,51.656,25249394.762,132686462.225,-1007.673,36.531
2019-02-02 02:45:12,25293008.661,132915723.648,-3003.419,39.938,23348374.897,122696550.68,1391.497,41.875,20608375.215,108297778.682,1075.532,51.781,25249586.568,132687469.79,-1007.768,36.375
