time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2018-07-15 15:15:00,22680957.492,119189272.029,-3423.766,45.1,21728875.336,114186033.817,-464.613,49.8,22233031.039,116835384.207,-1887.586,46.7,24182733.656,127081127.63,-3002.691,38.3
2018-07-15 15:15:01,22681609.445,119192695.738,-3423.891,45.4,21728963.742,114186498.641,-465.02,49.8,22233390.031,116837271.778,-1887.633,46.6,24183305.289,127084130.58,-3002.875,38.7
2018-07-15 15:15:02,22682260.414,119196119.681,-3424.016,45.2,21729052.141,114186963.733,-465.168,49.8,22233749.227,116839159.315,-1887.484,46.6,24183877.063,127087133.375,-3002.703,38.7
2018-07-15 15:15:03,22682912.047,119199543.876,-3424.25,44.8,21729140.766,114187429.158,-465.527,49.3,22234108.273,116841046.846,-1887.504,47.2,24184448.383,127090136.239,-3002.68,37.9
2018-07-15 15:15:04,22683563.609,119202968.32,-3424.656,44.5,21729229.219,114187894.903,-465.957,49.6,22234467.875,116842934.371,-1887.578,46.8,24185019.914,127093138.996,-3002.789,37.9
2018-07-15 15:15:05,22684215.055,119206392.905,-3424.406,44.7,21729318.273,114188360.834,-465.828,49.7,22234826.898,116844821.786,-1887.102,47.0,24185590.32,127096141.589,-3002.43,37.5
2018-07-15 15:15:06,22684866.93,119209817.817,-3425.031,44.8,21729406.641,114188827.158,-466.539,49.6,22235185.656,116846709.265,-1887.512,47.0,24186161.477,127099144.224,-3002.676,37.9
2018-07-15 15:15:07,22685518.953,119213242.978,-3425.199,44.5,21729495.383,114189293.783,-466.711,49.3,22235545.016,116848596.715,-1887.395,46.9,24186734.031,127102146.801,-3002.652,38.1
2018-07-15 15:15:08,22686170.617,119216668.412,-3425.539,44.7,21729584.164,114189760.731,-467.043,49.5,22235904.039,116850484.181,-1887.422,47.2,24187305.516,127105149.26,-3002.672,36.9
2018-07-15 15:15:09,22686822.75,119220094.058,-3425.695,44.9,21729673.531,114190227.97,-467.336,49.3,22236263.375,116852371.61,-1887.391,47.2,24187877.773,127108151.696,-3002.277,36.9
2018-07-15 15:15:10,22687474.164,119223520.01,-3426.105,44.9,21729762.172,114190695.55,-467.703,49.0,22236622.477,116854259.054,-1887.426,47.1,24188448.5,127111154.121,-3002.566,36.9
2018-07-15 15:15:11,22688126.625,119226946.127,-3426.246,44.6,21729851.047,114191163.389,-467.984,49.3,22236981.953,116856146.424,-1887.359,46.7,24189019.047,127114156.435,-3002.203,37.5
2018-07-15 15:15:12,22688778.766,119230372.5,-3426.551,44.9,21729940.609,114191631.534,-468.281,49.2,22237341.086,116858033.788,-1887.355,46.1,24189590.336,127117158.676,-3002.203,37.5
2018-07-15 15:15:13,22689430.125,119233799.125,-3426.891,44.8,21730029.289,114192099.986,-468.699,49.5,22237700.242,116859921.164,-1887.418,46.6,24190161.508,127120160.887,-3002.074,37.2
2018-07-15 15:15:14,22690082.484,119237226.0,-3427.07,45.2,21730118.398,114192568.748,-468.922,50.0,22238059.203,116861808.501,-1887.34,46.7,24190732.664,127123163.024,-3002.211,37.6
2018-07-15 15:15:15,22690734.781,119240653.093,-3427.184,45.1,21730207.719,114193037.803,-469.141,50.2,22238418.406,116863695.829,-1887.297,46.4,24191304.742,127126165.126,-3002.066,38.2
2018-07-15 15:15:16,22691387.727,119244080.487,-3427.578,45.2,21730297.133,114193507.192,-469.637,50.0,22238777.641,116865583.16,-1887.426,46.3,24191876.398,127129167.172,-3002.332,37.9
