time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-08-28 17:45:00,22170380.42,116506170.843,3451.823,41.75,21009107.137,110403645.408,-1222.866,50.75,21679067.046,113924325.144,1870.414,48.0,24131813.711,126813528.226,-205.243,36.0
2021-08-28 17:45:01,22169723.605,116502718.742,3452.201,41.75,21009339.548,110404868.172,-1222.917,50.75,21678711.037,113922454.526,1870.545,48.0,24131852.33,126813733.105,-204.664,36.0
2021-08-28 17:45:02,22169066.199,116499266.971,3451.742,41.75,21009572.544,110406091.569,-1223.612,50.75,21678355.144,113920584.421,1869.894,47.75,24131892.188,126813937.867,-204.948,36.0
2021-08-28 17:45:03,22168409.671,116495815.182,3451.707,41.75,21009805.509,110407315.233,-1223.89,50.75,21677999.551,113918714.464,1869.771,47.75,24131930.714,126814142.214,-204.255,35.5
2021-08-28 17:45:04,22167752.736,116492363.754,3451.054,41.75,21010038.394,110408539.584,-1224.897,50.75,21677643.293,113916845.075,1868.848,47.75,24131969.033,126814346.522,-204.628,35.5
2021-08-28 17:45:05,22167096.418,116488912.651,3451.076,41.75,21010271.564,110409764.564,-1225.159,50.5,21677287.793,113914976.174,1868.817,47.75,24132008.885,126814550.672,-203.907,35.25
2021-08-28 17:45:06,22166439.471,116485461.719,3450.854,42.0,21010504.715,110410990.011,-1225.633,50.75,21676932.242,113913107.639,1868.432,47.75,24132047.102,126814754.676,-203.879,35.5
2021-08-28 17:45:07,22165782.815,116482010.854,3451.082,42.0,21010738.152,110412215.862,-1225.806,50.5,21676576.694,113911239.377,1868.384,48.0,24132087.308,126814958.336,-203.321,35.5
2021-08-28 17:45:08,22165126.081,116478559.986,3450.791,41.75,21010971.282,110413442.0,-1226.28,50.75,21676221.077,113909371.278,1868.015,48.0,24132124.788,126815161.502,-203.152,35.75
2021-08-28 17:45:09,22164469.544,116475109.269,3450.671,41.75,21011204.719,110414668.596,-1226.775,50.75,21675865.949,113907503.518,1867.632,48.0,24132163.83,126815364.458,-202.851,36.0
2021-08-28 17:45:10,22163812.864,116471658.508,3450.631,41.75,21011438.086,110415895.461,-1227.158,51.0,21675510.752,113905635.903,1867.379,48.0,24132202.62,126815566.954,-202.532,36.0
2021-08-28 17:45:11,22163156.132,116468207.846,3450.338,41.75,21011671.795,110417122.721,-1227.672,50.75,21675155.324,113903768.56,1866.99,48.25,24132240.747,126815769.092,-202.164,35.75
2021-08-28 17:45:12,22162499.758,116464757.528,3450.098,41.75,21011905.448,110418350.652,-1228.23,50.75,21674799.875,113901901.763,1866.577,48.0,24132279.556,126815971.235,-201.925,35.75
2021-08-28 17:45:13,22161842.834,116461307.29,3450.026,41.75,21012138.983,110419578.955,-1228.663,50.75,21674445.104,113900035.223,1866.301,48.0,24132318.289,126816173.008,-201.895,36.0
2021-08-28 17:45:14,22161185.971,116457857.326,3449.797,41.75,21012372.965,110420807.832,-1229.256,50.75,21674089.811,113898169.137,1865.823,48.0,24132355.94,126816374.661,-201.577,36.25
2021-08-28 17:45:15,22160529.866,116454407.542,3449.744,41.75,21012606.584,110422037.193,-1229.525,50.75,21673734.623,113896303.409,1865.641,48.25,24132394.985,126816576.032,-201.021,36.25
2021-08-28 17:45:16,22159873.564,116450957.605,3449.698,41.5,21012840.785,110423266.713,-1229.881,50.5,21673379.824,113894437.735,1865.37,48.25,24132432.863,126816776.888,-200.929,36.5
2021-08-28 17:45:17,22159217.006,116447507.94,3449.569,41.5,21013074.812,110424496.811,-1230.283,50.75,21673024.852,113892572.509,1865.079,48.5,24132471.923,126816977.604,-200.559,36.5
2021-08-28 17:45:18,22158560.494,116444058.277,3449.448,41.5,21013309.136,110425727.224,-1230.81,50.5,21672669.949,113890707.467,1864.705,48.25,24132509.173,126817177.882,-200.216,36.25
2021-08-28 17:45:19,22157904.308,116440608.87,3449.324,41.25,21013543.115,110426958.198,-1231.178,50.75,21672315.204,113888842.876,1864.464,48.25,24132546.817,126817378.02,-199.91,36.0
2021-08-28 17:45:20,22157247.957,116437159.663,3449.389,41.5,21013777.568,110428189.666,-1231.548,50.5,21671960.187,113886978.656,1864.219,48.25,24132585.874,126817577.946,-199.737,35.75
2021-08-28 17:45:21,22156591.613,116433710.38,3449.157,41.5,21014011.849,110429421.355,-1231.988,50.5,21671605.566,113885114.543,1863.877,48.0,24132623.307,126817777.378,-199.348,35.75
2021-08-28 17:45:22,22155935.346,116430261.321,3448.82,41.5,21014246.497,110430653.587,-1232.724,50.5,21671250.74,113883250.843,1863.318,48.25,24132661.695,126817976.614,-199.218,35.75
2021-08-28 17:45:23,22155278.849,116426812.402,3448.78,41.5,21014480.914,110431886.257,-1232.897,50.5,21670896.11,113881387.461,1863.242,48.0,24132699.259,126818175.592,-199.033,35.75
2021-08-28 17:45:24,22154622.303,116423363.631,3448.765,41.5,21014715.861,110433119.384,-1233.263,50.5,21670541.452,113879524.422,1862.983,48.0,24132737.075,126818374.291,-198.448,36.0
2021-08-28 17:45:25,22153966.144,116419915.08,3448.484,41.5,21014950.404,110434353.033,-1233.865,50.5,21670186.888,113877661.786,1862.533,48.0,24132773.892,126818572.806,-198.28,36.0
2021-08-28 17:45:26,22153310.007,116416466.643,3448.544,41.5,21015185.393,110435587.115,-1234.2,50.5,21669832.521,113875799.462,1862.343,48.0,24132812.563,126818771.054,-197.914,36.25
2021-08-28 17:45:27,22152653.566,116413018.408,3448.374,41.5,21015420.415,110436821.678,-1234.628,50.75,21669478.463,113873937.514,1861.958,48.0,24132850.867,126818969.061,-197.629,35.75
2021-08-28 17:45:28,22151997.332,116409570.339,3448.134,41.5,21015655.5,110438056.714,-1235.29,50.75,21669124.399,113872075.916,1861.404,48.0,24132888.224,126819166.793,-197.494,36.0
