time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-03-27 07:15:00,22728515.148,119439126.563,-1749.156,44.5,24999382.969,131372654.982,-3274.586,36.9,24066074.133,126468066.069,-1213.227,42.1,22579282.602,118654936.91,2650.82,46.7
2019-03-27 07:15:01,22728848.484,119440875.849,-1749.57,44.7,25000006.258,131375929.258,-3274.496,37.3,24066305.148,126469279.099,-1212.91,41.9,22578778.352,118652285.964,2650.887,46.8
2019-03-27 07:15:02,22729181.039,119442625.503,-1749.797,45.0,25000629.633,131379203.401,-3274.086,37.1,24066536.125,126470491.994,-1212.855,42.3,22578273.844,118649635.117,2650.852,47.0
2019-03-27 07:15:03,22729514.164,119444375.622,-1750.402,44.5,25001252.508,131382477.557,-3274.082,38.6,24066767.047,126471704.785,-1212.789,42.8,22577769.742,118646984.392,2650.582,47.2
2019-03-27 07:15:04,22729847.32,119446126.092,-1750.641,44.1,25001875.344,131385751.596,-3274.098,37.3,24066997.391,126472917.381,-1212.5,42.9,22577265.344,118644333.681,2650.715,47.3
2019-03-27 07:15:05,22730180.211,119447876.945,-1750.996,44.2,25002498.023,131389025.444,-3273.637,37.3,24067228.344,126474129.856,-1212.453,42.9,22576760.922,118641683.067,2650.586,47.3
2019-03-27 07:15:06,22730513.242,119449628.233,-1751.492,44.4,25003120.547,131392299.264,-3273.766,36.3,24067458.563,126475342.153,-1212.238,42.8,22576256.43,118639032.528,2650.484,47.2
2019-03-27 07:15:07,22730846.727,119451379.895,-1751.875,44.9,25003744.414,131395572.979,-3273.563,38.0,24067689.711,126476554.336,-1212.184,41.5,22575752.133,118636382.067,2650.438,47.1
2019-03-27 07:15:08,22731180.047,119453131.96,-1752.25,45.1,25004367.383,131398846.565,-3273.293,36.1,24067919.984,126477766.328,-1211.938,41.6,22575247.883,118633731.67,2650.402,47.0
2019-03-27 07:15:09,22731513.672,119454884.4,-1752.641,44.3,25004989.617,131402120.072,-3273.363,35.3,24068151.078,126478978.186,-1211.871,42.3,22574743.766,118631081.364,2650.211,47.2
2019-03-27 07:15:10,22731846.516,119456637.254,-1753.227,44.9,25005613.164,131405393.508,-3273.422,37.4,24068381.594,126480189.91,-1211.742,42.6,22574239.172,118628431.134,2650.082,47.2
2019-03-27 07:15:11,22732180.602,119458390.496,-1753.535,45.2,25006236.453,131408666.777,-3273.188,36.8,24068612.211,126481401.43,-1211.602,42.6,22573734.844,118625780.935,2650.105,47.5
2019-03-27 07:15:12,22732514.797,119460144.107,-1753.91,45.0,25006859.07,131411939.987,-3273.238,36.0,24068842.734,126482612.795,-1211.293,42.1,22573230.328,118623130.841,2649.98,47.9
2019-03-27 07:15:13,22732848.367,119461898.099,-1754.215,44.5,25007481.953,131415213.038,-3272.914,36.5,24069073.57,126483824.065,-1211.148,40.9,22572726.0,118620480.801,2649.918,47.2
2019-03-27 07:15:14,22733181.984,119463652.541,-1754.598,44.9,25008104.867,131418486.044,-3272.867,35.4,24069303.594,126485035.122,-1210.941,41.3,22572221.797,118617830.867,2649.961,47.2
2019-03-27 07:15:15,22733515.93,119465407.326,-1755.035,45.0,25008726.844,131421758.937,-3272.707,36.7,24069534.102,126486246.063,-1210.941,41.2,22571717.078,118615180.989,2649.957,46.7
2019-03-27 07:15:16,22733849.922,119467162.533,-1755.313,45.2,25009350.43,131425031.733,-3272.707,36.9,24069764.469,126487456.835,-1210.57,40.9,22571213.078,118612531.199,2649.809,47.0
2019-03-27 07:15:17,22734184.266,119468918.113,-1755.688,44.7,25009972.328,131428304.436,-3272.527,36.2,24069995.008,126488667.472,-1210.516,41.3,22570709.344,118609881.48,2649.785,46.9
2019-03-27 07:15:18,22734518.156,119470674.1,-1756.145,44.5,25010595.648,131431577.045,-3272.672,36.4,24070225.641,126489877.962,-1210.441,41.4,22570204.641,118607231.858,2649.492,46.7
2019-03-27 07:15:19,22734852.711,119472430.443,-1756.52,44.3,25011218.016,131434849.478,-3272.43,36.3,24070455.188,126491088.264,-1210.258,41.3,22569700.695,118604582.276,2649.52,46.8
2019-03-27 07:15:20,22735187.023,119474187.21,-1756.961,44.4,25011840.82,131438121.915,-3272.586,36.0,24070685.867,126492298.437,-1210.18,41.6,22569196.844,118601932.78,2649.449,46.7
2019-03-27 07:15:21,22735521.047,119475944.359,-1757.457,44.9,25012463.68,131441394.126,-3272.246,36.0,24070916.313,126493508.434,-1209.961,42.1,22568692.266,118599283.36,2649.391,46.8
2019-03-27 07:15:22,22735855.656,119477701.896,-1757.734,44.7,25013085.813,131444666.295,-3272.207,35.9,24071146.688,126494718.293,-1209.805,41.7,22568188.172,118596634.013,2649.363,47.3
2019-03-27 07:15:23,22736189.906,119479459.84,-1758.047,44.6,25013708.609,131447938.306,-3271.945,35.6,24071376.258,126495927.979,-1209.715,40.9,22567683.961,118593984.737,2649.27,47.2
2019-03-27 07:15:24,22736524.391,119481218.176,-1758.691,44.7,25014330.805,131451210.24,-3271.676,36.6,24071606.938,126497137.556,-1209.617,41.1,22567179.898,118591335.552,2649.027,47.0
2019-03-27 07:15:25,22736859.391,119482976.868,-1758.844,44.4,25014954.406,131454482.13,-3271.688,35.2,24071836.383,126498346.927,-1209.27,41.3,22566675.602,118588686.421,2649.066,47.0
2019-03-27 07:15:26,22737193.766,119484736.016,-1759.336,43.7,25015575.883,131457753.917,-3271.684,35.5,24072067.125,126499556.214,-1209.18,41.2,22566172.352,118586037.4,2649.016,47.2
2019-03-27 07:15:27,22737529.141,119486495.502,-1759.598,43.9,25016198.508,131461025.605,-3271.793,35.6,24072297.133,126500765.288,-1209.063,40.8,22565667.734,118583388.432,2648.902,47.3
2019-03-27 07:15:28,22737863.914,119488255.424,-1760.129,43.7,25016821.398,131464297.085,-3271.594,37.2,24072527.039,126501974.245,-1208.867,40.8,22565163.969,118580739.551,2648.805,47.4
2019-03-27 07:15:29,22738198.602,119490015.701,-1760.52,44.0,25017443.297,131467568.56,-3271.336,34.6,24072757.039,126503183.026,-1208.715,41.1,22564659.805,118578090.735,2648.762,47.6
2019-03-27 07:15:30,22738533.617,119491776.389,-1760.891,43.8,25018066.25,131470839.855,-3271.348,36.7,24072987.32,126504391.674,-1208.57,41.3,22564155.461,118575442.02,2648.691,47.8
2019-03-27 07:15:31,22738868.602,119493537.48,-1761.188,44.1,25018689.313,131474111.073,-3271.309,35.3,24073217.5,126505600.188,-1208.457,41.6,22563651.813,118572793.369,2648.629,47.5
2019-03-27 07:15:32,22739203.789,119495298.974,-1761.746,44.2,25019309.977,131477382.251,-3270.93,35.6,24073446.945,126506808.52,-1208.246,41.8,22563147.289,118570144.804,2648.57,47.8
2019-03-27 07:15:33,22739539.398,119497060.836,-1762.055,43.9,25019934.125,131480653.295,-3270.891,35.4,24073677.07,126508016.749,-1208.219,41.3,22562643.625,118567496.305,2648.5,48.0
2019-03-27 07:15:34,22739874.727,119498823.112,-1762.617,44.5,25020556.453,131483924.216,-3270.891,35.8,24073906.82,126509224.768,-1208.063,41.3,22562139.531,118564847.877,2648.277,47.8
2019-03-27 07:15:35,22740209.734,119500585.769,-1762.902,44.1,25021178.742,131487195.046,-3270.914,36.0,24074136.219,126510432.672,-1207.871,41.4,22561635.406,118562199.535,2648.242,47.9
2019-03-27 07:15:36,22740545.102,119502348.83,-1763.293,43.9,25021800.906,131490465.786,-3270.73,36.8,24074366.484,126511640.393,-1207.688,41.5,22561131.359,118559551.257,2648.25,47.6
