time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-03-27 15:00:00,22463662.781,118047273.576,-179.695,45.0,22822916.5,119935150.656,-3303.57,45.4,21397613.172,112445274.952,1608.297,47.9,20513905.023,107801285.39,560.348,50.3
2019-03-27 15:00:01,22463697.07,118047453.107,-179.484,44.9,22823544.859,119938454.163,-3303.543,45.5,21397306.867,112443666.821,1607.863,48.2,20513798.328,107800725.153,560.012,50.3
2019-03-27 15:00:02,22463730.93,118047632.49,-179.492,44.9,22824173.992,119941757.772,-3303.906,45.8,21397001.047,112442059.17,1607.164,48.7,20513691.742,107800165.34,559.398,50.4
2019-03-27 15:00:03,22463764.734,118047811.786,-179.211,45.1,22824802.672,119945061.57,-3303.844,46.1,21396695.141,112440452.099,1606.836,49.0,20513585.398,107799606.052,559.051,50.4
2019-03-27 15:00:04,22463798.781,118047990.982,-179.262,45.4,22825431.609,119948365.537,-3304.18,46.3,21396389.477,112438845.561,1606.137,48.5,20513479.195,107799047.262,558.457,50.3
2019-03-27 15:00:05,22463833.32,118048169.98,-178.984,45.8,22826059.93,119951669.571,-3304.094,46.2,21396083.719,112437239.492,1605.887,48.5,20513372.852,107798488.857,558.129,50.2
2019-03-27 15:00:06,22463867.43,118048348.871,-178.824,45.9,22826689.266,119954973.754,-3304.273,46.3,21395778.227,112435633.98,1605.207,48.5,20513266.648,107797930.949,557.684,50.2
2019-03-27 15:00:07,22463901.234,118048527.662,-178.719,45.8,22827317.578,119958278.12,-3304.426,46.5,21395472.359,112434028.997,1604.625,48.3,20513160.453,107797373.519,557.219,50.0
2019-03-27 15:00:08,22463934.758,118048706.331,-178.527,45.5,22827946.625,119961582.631,-3304.645,46.7,21395167.547,112432424.588,1604.164,48.5,20513054.586,107796816.596,556.672,49.9
2019-03-27 15:00:09,22463968.984,118048884.861,-178.516,45.0,22828575.648,119964887.233,-3304.652,46.7,21394862.234,112430820.641,1603.746,48.8,20512948.734,107796260.099,556.305,50.3
2019-03-27 15:00:10,22464003.086,118049063.226,-178.309,45.0,22829204.328,119968192.004,-3304.813,46.4,21394557.242,112429217.241,1603.191,48.9,20512842.789,107795704.072,555.836,50.7
2019-03-27 15:00:11,22464036.633,118049241.497,-178.207,45.3,22829832.938,119971496.904,-3304.945,46.6,21394252.055,112427614.377,1602.602,49.1,20512737.125,107795148.523,555.285,50.5
2019-03-27 15:00:12,22464070.5,118049419.608,-178.047,45.1,22830461.758,119974801.92,-3305.004,46.7,21393947.039,112426011.992,1602.203,49.1,20512631.242,107794593.423,554.844,50.5
2019-03-27 15:00:13,22464104.445,118049597.651,-178.152,44.9,22831090.828,119978107.147,-3305.371,46.6,21393642.633,112424410.222,1601.398,48.7,20512525.945,107794038.84,554.262,50.1
2019-03-27 15:00:14,22464138.258,118049775.59,-177.887,44.8,22831720.328,119981412.531,-3305.449,46.7,21393337.828,112422808.99,1600.957,48.0,20512420.695,107793484.753,553.777,50.0
2019-03-27 15:00:15,22464172.43,118049953.359,-177.645,44.6,22832348.633,119984718.032,-3305.547,46.5,21393032.992,112421208.271,1600.496,48.0,20512315.281,107792931.117,553.492,50.1
2019-03-27 15:00:16,22464206.156,118050130.961,-177.512,45.2,22832977.789,119988023.588,-3305.605,46.1,21392728.617,112419607.992,1600.07,48.3,20512209.656,107792377.862,553.047,50.5
2019-03-27 15:00:17,22464239.805,118050308.471,-177.457,45.1,22833606.914,119991329.345,-3305.859,45.9,21392424.258,112418008.308,1599.34,48.8,20512104.836,107791825.165,552.418,50.9
2019-03-27 15:00:18,22464273.602,118050485.86,-177.359,45.2,22834236.086,119994635.233,-3305.867,45.8,21392120.133,112416409.127,1598.965,49.1,20511999.594,107791272.904,552.043,51.1
2019-03-27 15:00:19,22464307.117,118050663.086,-177.191,45.6,22834864.75,119997941.241,-3306.145,46.0,21391815.789,112414810.459,1598.352,49.6,20511894.547,107790721.095,551.477,50.8
2019-03-27 15:00:20,22464341.086,118050840.243,-177.102,45.1,22835494.43,120001247.43,-3306.277,46.4,21391511.844,112413212.386,1597.766,49.1,20511789.547,107790169.823,550.98,50.8
2019-03-27 15:00:21,22464374.508,118051017.232,-176.922,44.6,22836123.555,120004553.754,-3306.418,46.0,21391207.469,112411614.774,1597.352,49.2,20511684.625,107789618.981,550.523,50.9
2019-03-27 15:00:22,22464407.922,118051194.127,-176.863,44.6,22836752.32,120007860.195,-3306.602,46.3,21390903.492,112410017.729,1596.871,49.8,20511580.414,107789068.61,550.172,51.0
2019-03-27 15:00:23,22464442.016,118051370.877,-176.738,44.4,22837381.859,120011166.777,-3306.719,46.3,21390600.055,112408421.209,1596.285,49.9,20511475.555,107788518.734,549.566,51.1
2019-03-27 15:00:24,22464475.484,118051547.499,-176.547,43.9,22838011.188,120014473.509,-3306.77,46.4,21390296.25,112406825.238,1595.684,50.0,20511370.969,107787969.31,549.266,50.5
2019-03-27 15:00:25,22464509.266,118051723.994,-176.41,43.8,22838640.25,120017780.356,-3306.926,46.1,21389992.859,112405229.751,1595.199,50.0,20511266.469,107787420.364,548.617,50.8
