time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-08-28 21:15:00,21901917.242,115095428.475,-2402.373,44.75,24248044.515,127424362.326,3709.513,36.25,24475159.673,128617858.154,-728.793,38.5,23197288.549,121902639.055,809.463,43.25
2021-08-28 21:15:01,21902374.333,115097830.866,-2402.749,44.75,24247338.471,127420653.162,3708.746,36.25,24475299.322,128618587.177,-729.488,38.5,23197134.327,121901829.763,808.927,43.25
2021-08-28 21:15:02,21902832.137,115100233.429,-2402.653,44.75,24246631.482,127416944.175,3708.854,36.25,24475437.592,128619316.585,-729.552,38.5,23196980.102,121901020.799,808.877,43.25
2021-08-28 21:15:03,21903289.134,115102636.206,-2403.161,44.75,24245927.033,127413235.423,3708.65,36.25,24475575.728,128620046.383,-730.464,38.5,23196826.584,121900212.221,808.156,43.0
2021-08-28 21:15:04,21903746.561,115105038.993,-2402.732,44.75,24245220.797,127409526.824,3708.698,36.25,24475715.209,128620776.4,-730.142,38.5,23196672.893,121899403.849,808.318,43.0
2021-08-28 21:15:05,21904203.48,115107441.671,-2402.69,44.75,24244514.687,127405818.117,3708.566,36.0,24475854.22,128621506.488,-730.195,38.5,23196518.356,121898595.522,808.139,43.0
2021-08-28 21:15:06,21904661.015,115109844.669,-2403.182,44.75,24243809.095,127402109.804,3708.261,36.25,24475993.641,128622237.095,-730.957,38.75,23196365.44,121897787.687,807.676,42.75
2021-08-28 21:15:07,21905118.468,115112248.202,-2403.714,45.0,24243103.54,127398402.089,3707.451,35.75,24476132.712,128622968.451,-731.623,38.25,23196211.686,121896980.563,806.925,42.75
2021-08-28 21:15:08,21905575.96,115114652.025,-2403.868,45.25,24242397.924,127394694.738,3707.168,36.0,24476272.769,128623700.289,-732.059,38.25,23196057.757,121896173.907,806.504,42.5
2021-08-28 21:15:09,21906033.321,115117055.909,-2403.905,45.25,24241691.964,127390987.462,3707.247,35.75,24476410.419,128624432.364,-732.189,38.0,23195904.108,121895367.478,806.51,42.5
2021-08-28 21:15:10,21906491.056,115119460.023,-2404.268,45.25,24240986.654,127387280.52,3706.738,35.5,24476550.2,128625164.866,-732.755,38.0,23195750.992,121894561.462,805.808,42.25
2021-08-28 21:15:11,21906948.254,115121864.36,-2404.441,45.25,24240281.383,127383573.805,3706.855,35.5,24476689.307,128625897.815,-733.102,37.75,23195597.312,121893755.842,805.474,42.25
2021-08-28 21:15:12,21907406.04,115124268.889,-2404.753,45.25,24239575.717,127379867.408,3706.408,35.0,24476829.564,128626631.103,-733.536,37.75,23195444.364,121892950.585,804.988,42.5
2021-08-28 21:15:13,21907863.488,115126673.604,-2404.692,45.25,24238871.921,127376161.263,3706.236,35.0,24476968.566,128627364.819,-733.847,37.75,23195290.918,121892145.695,804.807,42.5
2021-08-28 21:15:14,21908320.818,115129078.597,-2405.153,45.25,24238164.612,127372455.37,3705.86,35.25,24477108.111,128628098.956,-734.334,37.5,23195138.486,121891341.237,804.303,42.75
2021-08-28 21:15:15,21908778.754,115131483.496,-2405.115,45.25,24237460.723,127368749.521,3705.492,35.25,24477248.267,128628833.234,-734.345,37.25,23194984.884,121890536.887,804.029,42.75
2021-08-28 21:15:16,21909236.369,115133888.581,-2405.218,45.5,24236754.982,127365043.88,3705.392,35.25,24477387.763,128629567.899,-735.016,37.25,23194832.032,121889732.867,803.711,42.75
2021-08-28 21:15:17,21909693.94,115136293.785,-2405.445,45.5,24236050.284,127361338.422,3704.996,35.5,24477528.216,128630302.841,-735.149,37.0,23194679.333,121888929.166,803.421,42.75
2021-08-28 21:15:18,21910151.729,115138699.304,-2405.472,45.25,24235345.301,127357633.342,3705.115,35.75,24477668.33,128631038.314,-735.379,36.75,23194526.891,121888125.946,803.243,42.5
2021-08-28 21:15:19,21910609.275,115141104.945,-2405.8,45.25,24234641.394,127353928.452,3704.592,35.75,24477807.422,128631774.083,-735.963,36.75,23194373.278,121887323.026,802.767,42.75
2021-08-28 21:15:20,21911067.553,115143510.844,-2406.052,45.25,24233934.684,127350223.851,3704.407,35.75,24477949.598,128632510.348,-736.427,36.0,23194221.181,121886520.556,802.251,42.75
2021-08-28 21:15:21,21911525.153,115145916.773,-2405.996,45.25,24233231.086,127346519.351,3704.481,35.75,24478088.393,128633246.808,-736.751,35.75,23194068.452,121885718.285,802.18,42.75
2021-08-28 21:15:22,21911983.347,115148323.139,-2406.69,45.25,24232525.929,127342815.352,3703.71,35.75,24478229.158,128633983.88,-737.367,35.75,23193915.77,121884916.629,801.309,42.75
2021-08-28 21:15:23,21912440.893,115150729.632,-2406.547,45.25,24231819.891,127339111.601,3703.578,35.5,24478368.411,128634721.356,-737.493,36.0,23193762.711,121884115.284,801.224,42.75
2021-08-28 21:15:24,21912898.844,115153136.379,-2407.099,45.0,24231116.086,127335408.091,3703.022,35.75,24478508.693,128635459.254,-738.571,35.75,23193611.22,121883314.348,800.617,42.75
2021-08-28 21:15:25,21913356.93,115155542.98,-2406.384,45.0,24230410.966,127331704.502,3703.947,35.5,24478648.495,128636197.131,-737.529,35.0,23193458.092,121882513.45,801.148,43.0
2021-08-28 21:15:26,21913814.875,115157949.61,-2406.982,44.75,24229706.168,127328001.036,3703.016,35.5,24478789.895,128636935.299,-738.457,35.25,23193306.034,121881712.765,800.321,42.75
2021-08-28 21:15:27,21914272.88,115160356.467,-2407.399,45.0,24229001.755,127324297.832,3702.588,35.5,24478928.831,128637673.849,-739.302,35.25,23193153.506,121880912.48,799.686,42.75
2021-08-28 21:15:28,21914730.959,115162763.541,-2407.328,44.75,24228297.195,127320594.901,3702.69,35.25,24479069.728,128638412.766,-739.192,34.75,23193001.034,121880112.561,799.635,43.0
2021-08-28 21:15:29,21915189.096,115165170.907,-2407.397,44.75,24227593.435,127316892.376,3702.371,35.5,24479211.311,128639152.297,-739.873,34.5,23192849.103,121879313.147,799.312,43.0
2021-08-28 21:15:30,21915647.41,115167578.316,-2407.519,45.0,24226888.605,127313189.902,3702.283,35.5,24479351.784,128639891.953,-739.864,34.5,23192697.075,121878513.949,799.031,43.0
2021-08-28 21:15:31,21916105.511,115169985.945,-2407.744,45.0,24226184.207,127309487.708,3702.159,35.25,24479493.059,128640632.088,-740.412,34.75,23192545.356,121877715.129,798.631,43.0
2021-08-28 21:15:32,21916563.54,115172393.932,-2408.089,45.0,24225477.941,127305785.952,3701.608,35.25,24479633.463,128641372.789,-741.067,34.5,23192393.562,121876916.835,798.117,43.0
2021-08-28 21:15:33,21917021.871,115174802.116,-2408.522,44.75,24224774.451,127302084.449,3701.36,35.0,24479774.246,128642113.801,-741.346,34.0,23192241.621,121876118.932,797.51,43.0
2021-08-28 21:15:34,21917479.978,115177210.726,-2408.972,44.75,24224070.481,127298383.466,3700.75,35.5,24479915.475,128642855.522,-742.331,34.25,23192089.761,121875321.618,796.958,43.0
2021-08-28 21:15:35,21917938.766,115179619.606,-2408.771,44.75,24223366.79,127294682.767,3701.093,35.5,24480056.363,128643597.693,-742.048,34.25,23191938.261,121874524.756,797.022,42.75
2021-08-28 21:15:36,21918396.528,115182028.237,-2408.695,44.75,24222662.17,127290981.946,3700.822,35.75,24480197.217,128644339.841,-742.26,34.75,23191786.533,121873727.849,796.754,42.75
2021-08-28 21:15:37,21918855.366,115184437.008,-2408.799,45.0,24221958.248,127287281.267,3700.57,35.5,24480339.786,128645082.294,-742.539,34.75,23191635.12,121872931.234,796.544,42.75
2021-08-28 21:15:38,21919313.962,115186846.051,-2409.394,44.75,24221254.503,127283580.959,3700.056,35.5,24480481.354,128645825.244,-743.518,35.0,23191483.41,121872135.07,795.759,42.75
2021-08-28 21:15:39,21919772.251,115189255.249,-2409.41,44.75,24220550.12,127279880.863,3700.044,35.75,24480622.758,128646568.491,-743.485,35.0,23191331.901,121871339.238,795.559,42.75
2021-08-28 21:15:40,21920230.472,115191664.57,-2409.517,44.75,24219846.339,127276180.968,3699.571,36.0,24480764.2,128647312.134,-744.124,35.25,23191180.485,121870543.714,795.245,42.75
2021-08-28 21:15:41,21920688.906,115194074.226,-2409.769,44.75,24219143.311,127272481.436,3699.533,36.0,24480906.181,128648056.25,-744.421,35.25,23191029.71,121869748.709,794.787,42.5
2021-08-28 21:15:42,21921147.624,115196483.917,-2409.692,44.5,24218438.952,127268782.064,3699.112,36.0,24481047.429,128648800.625,-744.631,35.5,23190878.105,121868953.909,794.561,42.5
2021-08-28 21:15:43,21921606.193,115198893.775,-2409.866,44.5,24217734.859,127265082.875,3699.134,36.25,24481189.686,128649545.324,-744.813,35.75,23190726.785,121868159.444,794.31,42.5
2021-08-28 21:15:44,21922064.692,115201303.773,-2410.075,44.25,24217030.76,127261383.88,3698.792,36.25,24481330.888,128650290.443,-745.483,36.0,23190576.505,121867365.313,793.843,42.75
2021-08-28 21:15:45,21922523.246,115203714.186,-2410.713,44.5,24216326.986,127257685.385,3698.215,36.25,24481473.637,128651036.104,-746.098,36.0,23190425.227,121866571.771,793.139,42.5
2021-08-28 21:15:46,21922982.375,115206124.927,-2410.977,44.5,24215622.593,127253987.274,3698.016,36.25,24481614.369,128651782.351,-746.744,36.25,23190273.861,121865778.73,792.796,42.75
2021-08-28 21:15:47,21923440.941,115208535.982,-2411.319,44.5,24214919.028,127250289.556,3697.412,36.5,24481756.911,128652529.036,-747.033,36.0,23190123.294,121864986.216,792.203,42.25
2021-08-28 21:15:48,21923899.902,115210947.302,-2411.575,44.75,24214216.618,127246592.181,3697.225,36.75,24481899.81,128653276.242,-747.571,36.25,23189972.315,121864194.139,791.73,42.75
2021-08-28 21:15:49,21924359.088,115213358.83,-2411.252,44.75,24213512.888,127242895.05,3697.381,36.75,24482042.359,128654023.841,-747.532,36.5,23189821.924,121863402.429,791.904,42.75
2021-08-28 21:15:50,21924817.762,115215770.337,-2411.847,44.5,24212808.921,127239197.957,3696.884,36.5,24482184.008,128654771.605,-748.187,36.75,23189671.066,121862610.903,791.099,42.75
2021-08-28 21:15:51,21925276.81,115218182.148,-2411.961,44.75,24212105.752,127235501.287,3696.449,36.5,24482326.508,128655519.898,-748.518,37.0,23189520.585,121861819.856,790.82,42.75
2021-08-28 21:15:52,21925735.825,115220594.239,-2412.161,44.75,24211401.8,127231804.901,3696.42,36.5,24482469.329,128656268.65,-748.959,37.25,23189369.945,121861029.258,790.523,42.75
2021-08-28 21:15:53,21926194.81,115223006.49,-2412.384,44.75,24210697.534,127228108.771,3696.139,36.25,24482610.534,128657017.77,-749.486,37.25,23189220.052,121860239.029,789.863,42.75
2021-08-28 21:15:54,21926653.655,115225418.909,-2412.448,44.5,24209995.183,127224412.922,3695.994,36.5,24482753.532,128657767.259,-749.607,37.5,23189070.078,121859449.107,789.848,42.75
2021-08-28 21:15:55,21927112.871,115227831.366,-2412.241,44.75,24209291.54,127220717.128,3695.973,36.25,24482896.279,128658517.001,-749.574,37.5,23188919.609,121858659.435,789.873,42.5
2021-08-28 21:15:56,21927572.15,115230243.849,-2412.716,44.75,24208588.725,127217021.403,3695.496,36.5,24483040.275,128659266.971,-750.489,37.25,23188769.104,121857869.968,789.018,42.5
2021-08-28 21:15:57,21928030.877,115232656.643,-2412.858,44.75,24207884.012,127213326.1,3695.202,36.5,24483182.544,128660017.428,-750.732,37.25,23188618.47,121857080.98,788.814,42.5
2021-08-28 21:15:58,21928490.207,115235069.565,-2412.813,44.75,24207181.439,127209630.964,3695.238,36.5,24483325.467,128660768.225,-750.951,37.5,23188468.994,121856292.305,788.693,42.75
2021-08-28 21:15:59,21928949.138,115237482.837,-2413.293,44.75,24206478.375,127205936.229,3694.836,36.75,24483467.563,128661519.543,-751.632,37.75,23188319.209,121855504.159,788.043,42.75
2021-08-28 21:16:00,21929408.819,115239896.574,-2414.04,44.75,24205775.682,127202242.08,3693.94,36.75,24483611.188,128662271.553,-752.365,37.75,23188168.71,121854716.671,787.223,42.75
2021-08-28 21:16:01,21929868.104,115242310.406,-2413.866,44.75,24205072.879,127198548.04,3694.04,36.75,24483754.06,128663023.846,-752.507,37.75,23188019.095,121853929.459,787.127,42.75
2021-08-28 21:16:02,21930327.716,115244724.374,-2414.05,44.75,24204370.258,127194854.25,3693.742,36.75,24483898.029,128663776.489,-752.924,37.75,23187869.385,121853142.58,786.687,42.75
2021-08-28 21:16:03,21930786.944,115247138.551,-2414.196,44.5,24203667.781,127191160.72,3693.479,36.5,24484040.874,128664529.535,-753.104,37.75,23187719.453,121852356.071,786.438,42.75
2021-08-28 21:16:04,21931246.115,115249552.768,-2414.157,44.75,24202966.021,127187467.279,3693.596,36.75,24484184.541,128665282.827,-753.462,37.75,23187570.036,121851569.798,786.218,42.75
2021-08-28 21:16:05,21931706.237,115251967.136,-2414.6,44.5,24202261.638,127183774.107,3692.847,36.5,24484327.038,128666036.457,-753.851,38.0,23187420.797,121850783.852,785.671,42.5
2021-08-28 21:16:06,21932165.51,115254381.697,-2414.917,44.5,24201558.76,127180081.148,3692.51,36.5,24484470.531,128666790.499,-754.437,38.0,23187271.398,121849998.297,785.149,42.5
2021-08-28 21:16:07,21932625.038,115256796.257,-2414.553,44.5,24200856.217,127176388.29,3693.039,36.5,24484614.809,128667544.732,-754.343,38.25,23187121.376,121849212.906,785.373,42.75
2021-08-28 21:16:08,21933084.44,115259211.018,-2414.813,44.5,24200154.325,127172695.692,3692.519,36.5,24484759.165,128668299.388,-754.906,38.5,23186971.833,121848427.912,784.827,42.5
2021-08-28 21:16:09,21933543.875,115261625.982,-2414.799,44.5,24199451.503,127169003.394,3692.432,36.5,24484902.04,128669054.409,-754.841,38.5,23186822.828,121847643.306,784.634,42.5
2021-08-28 21:16:10,21934003.363,115264040.993,-2415.569,44.5,24198748.49,127165311.131,3691.85,36.5,24485045.446,128669809.713,-755.954,38.25,23186673.045,121846858.901,783.741,42.5
