time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2018-12-17 11:45:00,22889183.227,120283349.144,-2230.586,42.4,22820539.367,119922722.851,2523.91,44.3,20809120.219,109352590.282,-1075.547,49.2,22269418.031,117026642.066,901.125,48.8
2018-12-17 11:45:01,22889607.359,120285579.695,-2230.461,42.6,22820059.227,119920199.114,2523.613,44.3,20809325.313,109353666.16,-1076.117,49.1,22269246.883,117025741.275,900.418,48.8
2018-12-17 11:45:02,22890031.625,120287810.197,-2230.516,42.3,22819579.0,119917675.49,2523.516,44.1,20809529.781,109354742.632,-1076.773,48.9,22269075.68,117024841.014,899.945,48.9
2018-12-17 11:45:03,22890456.102,120290040.678,-2230.41,42.0,22819098.719,119915152.067,2523.355,44.4,20809735.0,109355819.696,-1077.352,48.6,22268904.484,117023941.371,899.406,49.0
2018-12-17 11:45:04,22890880.086,120292271.185,-2230.391,41.7,22818618.383,119912628.822,2523.203,44.3,20809940.008,109356897.398,-1077.969,48.6,22268733.273,117023042.319,898.828,49.2
2018-12-17 11:45:05,22891304.93,120294501.645,-2230.418,41.5,22818138.289,119910105.717,2523.004,44.6,20810145.172,109357975.689,-1078.641,48.9,22268562.367,117022143.841,898.133,49.4
2018-12-17 11:45:06,22891729.344,120296732.081,-2230.461,41.4,22817658.109,119907582.777,2522.891,43.9,20810350.609,109359054.576,-1079.215,48.6,22268391.297,117021245.933,897.605,49.5
2018-12-17 11:45:07,22892153.719,120298962.462,-2230.289,41.5,22817178.203,119905059.961,2522.832,44.0,20810555.984,109360134.039,-1079.684,48.9,22268220.266,117020348.57,897.137,49.1
2018-12-17 11:45:08,22892578.32,120301192.847,-2230.344,41.7,22816697.813,119902537.346,2522.594,44.3,20810761.578,109361214.13,-1080.379,48.6,22268049.93,117019451.84,896.496,48.8
2018-12-17 11:45:09,22893002.438,120303423.184,-2230.324,41.4,22816217.781,119900014.876,2522.336,44.2,20810967.281,109362294.797,-1080.961,48.7,22267879.539,117018555.657,895.84,48.2
2018-12-17 11:45:10,22893426.813,120305653.553,-2230.41,41.4,22815738.805,119897492.581,2522.082,43.2,20811173.102,109363376.099,-1081.637,48.9,22267709.078,117017660.059,895.273,48.4
2018-12-17 11:45:11,22893851.227,120307883.849,-2230.336,41.3,22815258.141,119894970.391,2522.141,43.7,20811378.883,109364457.962,-1082.285,49.4,22267538.813,117016765.038,894.703,49.0
2018-12-17 11:45:12,22894275.594,120310114.128,-2230.199,41.4,22814778.125,119892448.398,2521.992,43.5,20811584.82,109365540.44,-1082.703,48.9,22267368.727,117015870.597,894.211,48.1
2018-12-17 11:45:13,22894700.109,120312344.405,-2230.207,41.2,22814297.938,119889926.6,2521.738,43.6,20811790.82,109366623.523,-1083.313,48.7,22267198.445,117014976.744,893.625,48.1
2018-12-17 11:45:14,22895124.594,120314574.66,-2230.219,41.1,22813818.242,119887404.956,2521.598,44.0,20811997.023,109367707.217,-1083.953,48.6,22267028.273,117014083.483,893.004,48.3
