time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-08-28 01:45:00,23888092.141,125532828.942,-635.727,39.75,24769421.215,130164288.128,-2467.194,36.0,24139523.339,126854090.26,97.848,39.0,22685732.682,119214347.305,-70.481,43.5
2021-08-28 01:45:01,23888212.861,125533464.492,-635.213,39.5,24769890.003,130166755.471,-2467.083,36.5,24139504.563,126853992.451,98.089,38.75,22685745.87,119214417.737,-70.206,43.75
2021-08-28 01:45:02,23888333.6,125534099.863,-635.578,39.75,24770360.695,130169222.639,-2467.525,36.0,24139485.619,126853894.369,97.801,38.75,22685759.627,119214488.031,-70.699,43.5
2021-08-28 01:45:03,23888454.992,125534735.024,-635.045,39.75,24770828.908,130171689.663,-2467.153,36.25,24139467.442,126853796.005,98.527,38.75,22685772.74,119214558.157,-70.081,43.5
2021-08-28 01:45:04,23888575.325,125535369.914,-634.809,39.75,24771298.923,130174156.447,-2466.825,36.0,24139447.827,126853697.32,98.713,38.5,22685786.186,119214628.069,-69.893,43.75
2021-08-28 01:45:05,23888696.445,125536004.713,-634.72,39.5,24771768.344,130176623.203,-2466.813,35.75,24139429.735,126853598.487,99.01,38.25,22685799.326,119214697.941,-69.744,43.75
2021-08-28 01:45:06,23888817.639,125536639.464,-634.675,39.5,24772238.178,130179089.897,-2466.656,35.5,24139410.578,126853499.505,99.016,38.25,22685812.703,119214767.795,-69.749,43.75
2021-08-28 01:45:07,23888937.565,125537274.098,-634.649,39.75,24772707.962,130181556.613,-2466.968,35.75,24139391.52,126853400.372,99.018,38.0,22685826.238,119214837.592,-69.853,43.75
2021-08-28 01:45:08,23889059.011,125537908.516,-634.221,39.75,24773176.166,130184023.114,-2466.457,35.75,24139371.755,126853300.933,99.626,38.0,22685839.255,119214907.217,-69.535,43.75
2021-08-28 01:45:09,23889178.856,125538542.922,-634.633,39.5,24773645.11,130186489.643,-2466.618,35.75,24139354.604,126853201.431,99.354,37.5,22685852.86,119214976.874,-69.808,43.75
2021-08-28 01:45:10,23889300.11,125539177.089,-634.199,39.75,24774116.012,130188956.041,-2466.617,35.0,24139334.772,126853101.646,99.596,38.0,22685865.379,119215046.366,-69.575,43.75
