time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2018-12-17 10:30:00,24068836.578,126482636.564,-1781.086,35.4,25630047.602,134686804.34,-1916.313,37.5,21101002.461,110886448.902,1699.113,50.8,24035639.664,126308202.061,3004.441,40.9
2018-12-17 10:30:01,24069176.57,126484417.73,-1781.156,36.2,25630412.141,134688720.825,-1916.57,37.3,21100679.008,110884750.142,1698.527,50.5,24035067.93,126305197.707,3004.145,41.2
2018-12-17 10:30:02,24069515.633,126486198.964,-1781.367,36.4,25630777.203,134690637.696,-1917.07,37.6,21100355.984,110883051.889,1697.945,50.5,24034497.063,126302193.63,3003.957,41.1
2018-12-17 10:30:03,24069854.688,126487980.285,-1781.414,36.6,25631141.867,134692554.948,-1917.461,37.3,21100032.977,110881354.192,1697.324,50.5,24033925.555,126299189.863,3003.668,41.1
2018-12-17 10:30:04,24070194.242,126489761.662,-1781.363,37.2,25631507.211,134694472.59,-1917.828,37.4,21099709.766,110879657.015,1696.93,50.7,24033353.406,126296186.403,3003.285,41.5
2018-12-17 10:30:05,24070532.711,126491543.105,-1781.438,37.1,25631871.211,134696390.6,-1918.215,37.5,21099386.898,110877960.366,1696.43,50.9,24032782.688,126293183.232,3002.984,41.7
2018-12-17 10:30:06,24070871.328,126493324.593,-1781.582,36.0,25632236.742,134698308.938,-1918.684,37.1,21099064.367,110876264.209,1695.879,50.6,24032210.219,126290180.328,3002.766,42.0
2018-12-17 10:30:07,24071209.766,126495106.162,-1781.66,35.6,25632600.969,134700227.634,-1918.898,37.4,21098741.906,110874568.619,1695.254,50.8,24031639.492,126287177.746,3002.293,42.1
2018-12-17 10:30:08,24071548.422,126496887.768,-1781.539,36.1,25632966.594,134702146.689,-1918.957,37.6,21098419.0,110872873.499,1694.965,50.8,24031068.266,126284175.415,3002.25,42.4
2018-12-17 10:30:09,24071888.531,126498669.46,-1781.82,36.4,25633331.805,134704066.199,-1919.633,36.9,21098096.477,110871178.989,1694.367,50.8,24030496.828,126281173.411,3002.02,42.1
2018-12-17 10:30:10,24072226.656,126500451.236,-1781.84,36.0,25633697.164,134705986.072,-1920.008,37.3,21097774.297,110869485.02,1693.723,50.9,24029925.836,126278171.754,3001.543,41.7
