time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2024-01-09 09:00:00,21661974.946,113834429.574,-2281.355,47.645,24176689.311,127049373.051,3503.657,42.289,22486554.452,118167608.535,1069.959,42.734,23758802.063,124853333.307,2372.457,38.285
2024-01-09 09:00:01,21662408.859,113836711.112,-2281.722,47.602,24176021.961,127045869.405,3503.6,42.258,22486350.473,118166538.449,1070.195,42.922,23758350.323,124850960.862,2372.504,38.281
2024-01-09 09:00:02,21662843.469,113838993.092,-2282.279,47.773,24175355.427,127042365.797,3503.393,42.355,22486147.697,118165468.21,1070.306,42.816,23757899.163,124848588.24,2372.575,38.371
2024-01-09 09:00:03,21663277.883,113841275.593,-2282.855,47.734,24174688.209,127038862.295,3503.443,42.441,22485943.436,118164397.917,1070.326,42.691,23757447.915,124846215.505,2372.651,38.434
2024-01-09 09:00:04,21663711.829,113843558.567,-2283.242,47.797,24174022.244,127035358.9,3503.346,42.52,22485739.679,118163327.522,1070.395,42.672,23756995.333,124843842.644,2372.936,38.531
2024-01-09 09:00:05,21664146.87,113845841.982,-2283.75,47.754,24173354.885,127031855.547,3503.304,42.59,22485535.979,118162256.964,1070.491,42.551,23756544.215,124841469.595,2373.141,38.457
2024-01-09 09:00:06,21664581.62,113848125.831,-2284.215,47.785,24172688.497,127028352.287,3503.118,42.602,22485332.159,118161186.257,1070.553,42.453,23756092.194,124839096.394,2373.08,38.348
2024-01-09 09:00:07,21665015.642,113850410.193,-2284.708,47.984,24172021.369,127024849.087,3503.131,42.656,22485128.543,118160115.48,1070.676,42.332,23755640.67,124836723.08,2373.353,38.379
2024-01-09 09:00:08,21665450.928,113852694.953,-2285.206,48.008,24171355.464,127021345.937,3502.961,42.699,22484924.697,118159044.507,1070.731,42.168,23755188.745,124834349.579,2373.451,38.402
2024-01-09 09:00:09,21665885.4,113854980.211,-2285.711,47.898,24170688.372,127017842.86,3502.771,42.617,22484721.218,118157973.416,1071.094,41.965,23754737.225,124831975.947,2373.39,38.379
2024-01-09 09:00:10,21666320.485,113857266.008,-2286.15,48.02,24170022.383,127014339.966,3502.654,42.488,22484516.556,118156902.305,1071.121,42.035,23754285.392,124829602.212,2373.769,38.453
2024-01-09 09:00:11,21666756.06,113859552.374,-2286.62,48.039,24169355.123,127010837.236,3502.636,42.445,22484312.451,118155831.196,1071.132,42.168,23753833.248,124827228.468,2373.882,38.359
2024-01-09 09:00:12,21667190.693,113861839.249,-2287.177,48.008,24168689.296,127007334.611,3502.574,42.484,22484109.018,118154759.945,1071.307,42.0,23753382.28,124824854.599,2373.958,38.156
2024-01-09 09:00:13,21667626.249,113864126.53,-2287.466,48.105,24168022.713,127003832.037,3502.605,42.414,22483905.294,118153688.576,1071.385,42.047,23752930.36,124822480.579,2374.128,38.262
2024-01-09 09:00:14,21668061.434,113866414.265,-2288.073,48.09,24167356.826,127000329.493,3502.387,42.535,22483701.501,118152617.022,1071.43,42.094,23752478.088,124820106.342,2374.129,38.348
2024-01-09 09:00:15,21668496.793,113868702.524,-2288.458,48.133,24166690.564,126996827.142,3502.37,42.543,22483496.761,118151545.448,1071.722,42.227,23752025.272,124817732.043,2374.422,38.023
2024-01-09 09:00:16,21668932.643,113870991.4,-2288.97,48.273,24166022.866,126993324.97,3502.169,42.465,22483293.427,118150473.886,1071.718,42.16,23751573.365,124815357.762,2374.397,38.121
2024-01-09 09:00:17,21669368.251,113873280.605,-2289.439,48.465,24165357.012,126989822.729,3502.13,42.574,22483089.673,118149402.066,1071.708,42.027,23751122.288,124812983.164,2374.592,37.945
2024-01-09 09:00:18,21669803.996,113875570.324,-2289.955,48.492,24164690.232,126986320.632,3502.099,42.621,22482885.319,118148330.152,1071.937,42.168,23750669.871,124810608.474,2374.781,38.039
2024-01-09 09:00:19,21670239.447,113877860.525,-2290.44,48.809,24164024.198,126982818.638,3501.969,42.457,22482682.012,118147258.136,1072.081,41.777,23750219.436,124808233.651,2374.899,38.199
2024-01-09 09:00:20,21670675.319,113880151.256,-2291.011,48.836,24163356.95,126979316.756,3501.874,42.406,22482477.311,118146186.087,1072.102,41.93,23749767.589,124805858.764,2375.039,38.355
2024-01-09 09:00:21,21671111.424,113882442.302,-2291.311,48.898,24162690.982,126975814.798,3501.907,42.375,22482273.581,118145113.743,1072.404,41.773,23749316.066,124803483.593,2375.137,38.195
2024-01-09 09:00:22,21671547.592,113884733.928,-2291.757,48.969,24162023.782,126972313.064,3501.83,42.16,22482069.566,118144041.397,1072.438,41.746,23748862.911,124801108.362,2375.372,38.297
2024-01-09 09:00:23,21671983.823,113887026.023,-2292.299,49.023,24161357.973,126968811.41,3501.664,42.063,22481865.183,118142968.931,1072.545,41.695,23748410.599,124798733.007,2375.492,38.328
2024-01-09 09:00:24,21672419.982,113889318.619,-2292.802,49.02,24160690.998,126965309.891,3501.427,42.133,22481661.797,118141896.377,1072.742,41.672,23747958.054,124796357.547,2375.492,38.289
2024-01-09 09:00:25,21672856.162,113891611.664,-2293.198,48.93,24160025.74,126961808.398,3501.582,42.141,22481456.985,118140823.707,1072.774,41.793,23747506.674,124793981.908,2375.762,37.961
2024-01-09 09:00:26,21673292.9,113893905.237,-2293.792,48.953,24159359.179,126958307.072,3501.328,42.109,22481252.68,118139750.952,1072.851,41.738,23747055.69,124791606.194,2375.828,38.176
2024-01-09 09:00:27,21673729.077,113896199.204,-2294.229,48.871,24158692.779,126954805.721,3501.37,42.008,22481049.555,118138678.004,1073.04,41.742,23746603.028,124789230.265,2376.008,38.098
2024-01-09 09:00:28,21674165.535,113898493.636,-2294.815,48.844,24158026.445,126951304.495,3501.051,41.938,22480844.929,118137604.949,1073.01,41.711,23746151.675,124786854.232,2375.925,38.375
2024-01-09 09:00:29,21674602.618,113900788.485,-2295.328,48.82,24157360.402,126947803.285,3500.952,41.965,22480640.572,118136531.729,1073.026,41.699,23745700.041,124784477.93,2376.258,38.254
2024-01-09 09:00:30,21675039.251,113903083.921,-2295.734,48.867,24156693.94,126944302.274,3500.951,41.887,22480436.315,118135458.496,1073.077,41.48,23745246.848,124782101.634,2376.343,38.277
2024-01-09 09:00:31,21675476.012,113905379.891,-2296.073,48.918,24156027.738,126940801.425,3500.763,41.762,22480231.697,118134385.18,1073.441,41.82,23744794.476,124779725.291,2376.329,38.246
2024-01-09 09:00:32,21675913.239,113907676.357,-2296.688,48.695,24155361.518,126937300.643,3500.782,41.727,22480027.635,118133311.828,1073.411,42.023,23744342.779,124777348.798,2376.485,37.988
2024-01-09 09:00:33,21676349.973,113909973.33,-2297.199,48.68,24154695.871,126933799.991,3500.575,41.715,22479823.8,118132238.358,1073.578,42.203,23743889.531,124774972.201,2376.675,38.055
2024-01-09 09:00:34,21676787.793,113912270.668,-2297.598,48.66,24154029.235,126930299.333,3500.56,41.641,22479619.683,118131164.672,1073.668,42.273,23743438.059,124772595.388,2376.871,38.137
2024-01-09 09:00:35,21677224.741,113914568.572,-2298.064,48.578,24153363.788,126926798.835,3500.52,41.707,22479414.856,118130090.971,1073.856,42.164,23742984.947,124770218.521,2377.027,37.98
2024-01-09 09:00:36,21677662.234,113916866.88,-2298.592,48.563,24152696.816,126923298.402,3500.307,41.582,22479210.652,118129017.105,1073.857,42.25,23742532.119,124767841.466,2376.974,38.176
2024-01-09 09:00:37,21678099.478,113919165.734,-2299.058,48.301,24152030.449,126919798.088,3500.325,41.563,22479006.557,118127943.195,1073.93,42.516,23742080.251,124765464.303,2377.293,38.195
2024-01-09 09:00:38,21678537.268,113921465.01,-2299.573,48.234,24151364.841,126916297.855,3500.175,41.453,22478801.759,118126869.114,1074.074,42.547,23741628.191,124763086.999,2377.313,38.355
2024-01-09 09:00:39,21678975.322,113923764.685,-2300.067,48.27,24150698.438,126912797.609,3500.045,41.512,22478598.077,118125794.881,1074.03,42.355,23741174.968,124760709.479,2377.138,38.309
2024-01-09 09:00:40,21679412.71,113926064.974,-2300.481,48.27,24150032.087,126909297.608,3499.969,41.293,22478393.268,118124720.657,1074.262,42.348,23740723.549,124758331.925,2377.693,38.324
2024-01-09 09:00:41,21679850.311,113928365.691,-2300.918,48.328,24149366.137,126905797.642,3499.962,41.336,22478188.6,118123646.263,1074.465,42.328,23740270.725,124755954.221,2377.834,38.066
2024-01-09 09:00:42,21680288.314,113930666.803,-2301.389,48.344,24148700.567,126902297.692,3499.815,41.305,22477983.95,118122571.682,1074.61,42.316,23739818.383,124753576.348,2378.032,38.008
2024-01-09 09:00:43,21680726.481,113932968.378,-2301.89,48.324,24148034.588,126898797.831,3499.752,41.258,22477779.401,118121496.982,1074.69,42.309,23739366.008,124751198.281,2378.077,38.051
2024-01-09 09:00:44,21681164.514,113935270.444,-2302.336,48.449,24147368.889,126895298.044,3499.73,41.289,22477575.174,118120422.171,1074.851,42.32,23738913.963,124748820.131,2378.192,37.84
2024-01-09 09:00:45,21681602.496,113937573.003,-2302.772,48.488,24146702.187,126891798.424,3499.635,41.199,22477370.133,118119347.281,1075.003,42.055,23738460.952,124746441.827,2378.258,38.098
2024-01-09 09:00:46,21682040.79,113939876.108,-2303.325,48.441,24146035.865,126888298.926,3499.453,41.109,22477165.492,118118272.362,1074.941,42.184,23738008.449,124744063.477,2378.359,37.848
2024-01-09 09:00:47,21682479.032,113942179.619,-2303.834,48.598,24145369.954,126884799.462,3499.256,41.008,22476961.489,118117197.267,1074.972,42.168,23737556.617,124741684.916,2378.495,38.07
2024-01-09 09:00:48,21682917.575,113944483.619,-2304.375,48.547,24144704.346,126881300.087,3499.231,41.0,22476756.734,118116122.04,1075.069,42.195,23737102.506,124739306.233,2378.601,38.102
2024-01-09 09:00:49,21683356.054,113946788.102,-2304.724,48.488,24144038.3,126877800.851,3499.186,41.047,22476552.581,118115046.743,1075.362,42.141,23736650.512,124736927.452,2378.868,38.23
2024-01-09 09:00:50,21683794.818,113949093.097,-2305.269,48.422,24143371.891,126874301.727,3498.991,40.957,22476346.828,118113971.364,1075.411,42.219,23736197.525,124734548.555,2378.911,38.422
2024-01-09 09:00:51,21684233.846,113951398.482,-2305.771,48.508,24142705.576,126870802.581,3499.023,41.172,22476143.068,118112895.803,1075.471,42.211,23735745.402,124732169.439,2378.946,38.492
2024-01-09 09:00:52,21684672.149,113953704.414,-2306.265,48.414,24142039.902,126867303.633,3498.85,41.082,22475937.593,118111820.182,1075.683,42.16,23735292.569,124729790.267,2379.012,38.387
2024-01-09 09:00:53,21685110.97,113956010.778,-2306.719,48.227,24141374.272,126863804.751,3498.741,41.055,22475733.393,118110744.446,1075.725,42.18,23734838.734,124727410.929,2379.179,38.422
2024-01-09 09:00:54,21685550.412,113958317.701,-2307.221,48.109,24140708.952,126860306.01,3498.708,40.816,22475528.742,118109668.684,1075.816,41.961,23734387.157,124725031.528,2379.419,38.309
2024-01-09 09:00:55,21685989.347,113960625.065,-2307.593,48.215,24140043.841,126856807.374,3498.537,40.941,22475323.981,118108592.766,1075.998,42.125,23733934.668,124722651.961,2379.735,38.441
2024-01-09 09:00:56,21686428.834,113962932.856,-2308.172,48.285,24139377.951,126853308.736,3498.48,40.828,22475119.121,118107516.697,1076.051,42.07,23733481.601,124720272.224,2379.673,38.672
