time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-01-05 20:00:00,21428836.106,112609315.188,1966.244,47.5,20321081.83,106788066.911,-517.895,51.25,24118512.687,126743639.287,1872.466,37.75,23681512.173,124447279.801,-2353.065,40.75
2021-01-05 20:00:01,21428461.879,112607349.343,1965.548,47.5,20321180.476,106788585.351,-518.85,51.5,24118156.857,126741767.172,1872.152,38.0,23681960.351,124449632.917,-2353.197,41.0
2021-01-05 20:00:02,21428088.007,112605384.125,1965.312,47.5,20321279.291,106789104.593,-519.253,51.5,24117800.713,126739895.024,1872.538,38.0,23682408.055,124451986.044,-2352.721,41.25
2021-01-05 20:00:03,21427714.145,112603419.224,1964.536,47.5,20321378.118,106789624.348,-520.177,51.25,24117443.849,126738022.567,1872.556,38.0,23682855.849,124454338.938,-2352.749,41.0
2021-01-05 20:00:04,21427340.469,112601454.774,1964.504,47.5,20321477.22,106790144.733,-520.428,51.5,24117086.769,126736149.965,1872.881,37.75,23683304.258,124456691.697,-2352.459,40.75
2021-01-05 20:00:05,21426966.601,112599490.788,1963.834,47.75,20321576.355,106790665.76,-521.204,51.75,24116731.173,126734277.154,1873.009,37.75,23683750.376,124459044.305,-2352.441,41.0
2021-01-05 20:00:06,21426592.81,112597527.197,1963.527,47.75,20321675.704,106791187.37,-521.747,51.5,24116374.816,126732404.106,1873.337,37.5,23684198.859,124461396.725,-2352.169,41.0
2021-01-05 20:00:07,21426219.35,112595564.116,1962.984,47.75,20321774.953,106791709.679,-522.512,51.75,24116018.714,126730530.953,1873.544,37.5,23684646.572,124463749.063,-2352.093,40.75
2021-01-05 20:00:08,21425845.887,112593601.613,1962.75,47.75,20321874.688,106792232.74,-522.903,51.75,24115661.958,126728657.739,1873.813,37.5,23685093.617,124466101.374,-2351.799,40.75
2021-01-05 20:00:09,21425472.3,112591639.266,1961.726,47.75,20321974.243,106792756.143,-524.146,51.75,24115305.444,126726784.076,1873.577,37.5,23685541.471,124468453.275,-2352.34,40.75
2021-01-05 20:00:10,21425099.065,112589677.666,1961.66,47.75,20322074.152,106793280.468,-524.367,51.75,24114949.858,126724910.523,1873.874,37.5,23685989.565,124470805.285,-2351.68,41.0
2021-01-05 20:00:11,21424725.982,112587716.264,1961.218,48.0,20322173.794,106793805.175,-525.038,51.75,24114592.448,126723036.52,1874.136,37.25,23686436.873,124473156.925,-2351.555,41.0
2021-01-05 20:00:12,21424352.92,112585755.25,1960.459,48.0,20322273.754,106794330.449,-525.94,51.5,24114235.524,126721162.293,1873.905,37.25,23686884.769,124475508.365,-2351.71,41.0
2021-01-05 20:00:13,21423979.84,112583794.824,1960.576,48.25,20322374.001,106794856.509,-526.08,51.75,24113878.004,126719287.987,1874.88,37.25,23687331.676,124477859.792,-2350.943,41.0
2021-01-05 20:00:14,21423606.95,112581834.893,1959.685,48.5,20322474.009,106795383.238,-527.105,51.75,24113522.18,126717413.589,1874.436,37.5,23687778.864,124480211.156,-2351.414,41.0
2021-01-05 20:00:15,21423234.116,112579875.281,1959.434,48.5,20322574.374,106795910.459,-527.484,52.0,24113166.671,126715538.877,1874.835,37.5,23688226.295,124482562.194,-2350.801,41.25
2021-01-05 20:00:16,21422861.066,112577915.987,1958.673,48.5,20322674.765,106796438.205,-528.52,52.0,24112808.797,126713663.831,1874.685,37.5,23688674.542,124484912.993,-2351.085,41.5
2021-01-05 20:00:17,21422488.493,112575957.256,1958.401,48.25,20322775.372,106796966.668,-528.889,52.0,24112451.354,126711788.707,1875.098,37.5,23689121.278,124487263.742,-2350.777,41.25
2021-01-05 20:00:18,21422115.827,112573999.043,1958.373,48.5,20322876.124,106797495.855,-529.133,52.0,24112094.161,126709913.507,1875.761,37.75,23689569.141,124489614.392,-2350.179,41.5
2021-01-05 20:00:19,21421743.29,112572041.422,1957.939,48.25,20322976.752,106798025.812,-529.888,51.75,24111737.86,126708038.247,1875.759,37.75,23690016.248,124491965.073,-2350.165,41.25
2021-01-05 20:00:20,21421370.456,112570084.39,1957.515,48.0,20323077.752,106798556.515,-530.268,51.75,24111381.305,126706162.921,1876.156,38.0,23690463.263,124494315.725,-2349.824,41.25
2021-01-05 20:00:21,21420998.575,112568127.458,1956.939,48.0,20323179.001,106799087.527,-531.145,51.75,24111024.093,126704287.151,1876.024,37.75,23690910.601,124496665.907,-2349.976,41.25
2021-01-05 20:00:22,21420625.975,112566171.018,1956.307,47.75,20323280.304,106799619.198,-531.879,52.0,24110666.915,126702411.158,1876.09,37.75,23691358.173,124499015.975,-2349.986,41.25
2021-01-05 20:00:23,21420253.777,112564214.803,1955.873,48.0,20323381.364,106800151.277,-532.51,52.0,24110310.719,126700534.768,1876.318,37.5,23691805.158,124501365.675,-2349.853,41.25
2021-01-05 20:00:24,21419881.908,112562259.215,1955.304,47.75,20323482.85,106800684.175,-533.318,52.0,24109952.899,126698658.385,1876.459,37.5,23692252.67,124503715.403,-2349.708,41.25
2021-01-05 20:00:25,21419509.629,112560304.022,1954.828,47.75,20323584.362,106801217.632,-533.913,52.0,24109596.937,126696781.786,1876.61,37.5,23692699.07,124506064.957,-2349.617,41.5
2021-01-05 20:00:26,21419137.554,112558349.218,1954.549,47.75,20323685.95,106801751.676,-534.453,51.75,24109238.985,126694904.936,1876.78,37.5,23693146.627,124508414.302,-2349.408,41.25
2021-01-05 20:00:27,21418765.757,112556394.817,1953.915,47.75,20323787.855,106802286.293,-535.229,51.75,24108881.794,126693027.851,1876.796,37.5,23693593.528,124510763.426,-2349.301,41.0
2021-01-05 20:00:28,21418394.032,112554440.963,1953.5,47.75,20323889.548,106802821.638,-535.823,51.75,24108523.8,126691150.673,1877.093,37.5,23694040.011,124513112.536,-2349.218,41.0
2021-01-05 20:00:29,21418022.164,112552487.501,1953.136,48.0,20323991.717,106803357.557,-536.33,51.75,24108166.939,126689273.247,1877.376,37.5,23694487.898,124515461.425,-2348.935,41.25
2021-01-05 20:00:30,21417650.613,112550534.52,1952.825,47.75,20324093.578,106803894.154,-536.929,51.75,24107809.584,126687395.7,1877.624,37.25,23694934.427,124517810.222,-2348.707,41.25
2021-01-05 20:00:31,21417278.732,112548582.037,1952.131,47.75,20324195.735,106804431.408,-537.731,51.75,24107453.172,126685518.016,1877.603,37.5,23695381.076,124520158.909,-2348.606,41.25
2021-01-05 20:00:32,21416907.538,112546629.992,1951.218,47.75,20324298.288,106804969.295,-538.794,51.75,24107094.45,126683640.128,1877.364,37.5,23695828.342,124522507.46,-2348.986,41.25
2021-01-05 20:00:33,21416536.087,112544678.213,1951.352,48.0,20324400.592,106805507.632,-538.895,51.75,24106738.914,126681761.892,1878.171,37.5,23696275.003,124524855.66,-2348.268,41.25
2021-01-05 20:00:34,21416164.662,112542727.071,1950.874,48.0,20324503.298,106806046.77,-539.498,51.75,24106380.536,126679883.628,1878.311,37.5,23696721.796,124527203.917,-2348.358,41.25
2021-01-05 20:00:35,21415793.024,112540776.134,1950.335,48.0,20324605.998,106806586.3,-540.238,52.0,24106022.65,126678004.948,1878.329,37.5,23697168.655,124529551.769,-2348.245,41.25
2021-01-05 20:00:36,21415422.145,112538825.673,1949.951,48.0,20324708.878,106807126.488,-540.822,51.75,24105664.71,126676126.137,1878.598,37.25,23697615.762,124531899.506,-2347.944,41.25
2021-01-05 20:00:37,21415051.508,112536875.78,1949.488,48.0,20324811.937,106807667.42,-541.469,52.0,24105307.894,126674247.215,1878.881,37.25,23698062.402,124534247.222,-2347.966,41.25
2021-01-05 20:00:38,21414680.272,112534926.224,1949.098,48.0,20324914.79,106808208.872,-542.0,52.0,24104949.798,126672368.024,1879.167,37.5,23698508.781,124536594.657,-2347.572,41.25
2021-01-05 20:00:39,21414309.369,112532977.331,1948.823,48.0,20325018.012,106808751.158,-542.444,52.0,24104592.214,126670488.837,1879.636,37.5,23698955.867,124538942.194,-2347.325,41.0
2021-01-05 20:00:40,21413938.613,112531029.005,1948.417,48.25,20325121.362,106809294.196,-543.04,52.0,24104234.777,126668609.658,1879.769,37.5,23699401.964,124541289.679,-2347.083,41.0
2021-01-05 20:00:41,21413568.069,112529080.741,1947.844,48.5,20325224.56,106809837.477,-543.797,52.0,24103877.143,126666729.856,1879.648,37.75,23699848.433,124543636.641,-2347.188,41.25
2021-01-05 20:00:42,21413197.418,112527133.177,1947.599,48.5,20325328.318,106810381.641,-544.239,52.0,24103519.497,126664850.153,1879.949,37.5,23700294.842,124545983.705,-2346.75,41.25
2021-01-05 20:00:43,21412826.946,112525186.057,1947.112,48.5,20325431.851,106810926.423,-544.917,51.75,24103161.191,126662970.235,1880.082,37.25,23700742.313,124548330.606,-2346.654,41.0
2021-01-05 20:00:44,21412456.514,112523239.516,1946.438,48.5,20325535.816,106811471.966,-545.671,51.5,24102804.321,126661090.274,1880.087,37.25,23701188.05,124550677.508,-2346.708,41.0
2021-01-05 20:00:45,21412086.228,112521293.539,1945.646,48.5,20325639.64,106812018.251,-546.712,51.75,24102445.547,126659210.216,1879.946,37.25,23701634.735,124553024.343,-2346.826,41.0
2021-01-05 20:00:46,21411715.972,112519347.875,1945.521,48.5,20325743.558,106812565.038,-547.038,51.75,24102087.679,126657329.883,1880.471,37.25,23702081.276,124555370.948,-2346.407,41.0
2021-01-05 20:00:47,21411345.768,112517402.784,1945.076,48.5,20325847.891,106813112.581,-547.747,51.5,24101730.164,126655449.456,1880.816,37.5,23702527.768,124557717.519,-2346.436,41.0
2021-01-05 20:00:48,21410975.788,112515458.179,1944.684,48.5,20325952.117,106813660.772,-548.272,51.5,24101373.157,126653568.885,1881.066,37.25,23702975.032,124560063.951,-2346.013,40.75
2021-01-05 20:00:49,21410605.679,112513513.933,1944.174,48.5,20326056.52,106814209.516,-548.922,51.5,24101013.984,126651688.087,1881.06,37.25,23703421.423,124562410.151,-2345.919,40.75
2021-01-05 20:00:50,21410235.768,112511570.394,1943.804,48.5,20326161.177,106814759.141,-549.422,51.5,24100657.09,126649807.334,1881.553,37.0,23703866.86,124564756.494,-2345.879,40.75
2021-01-05 20:00:51,21409865.98,112509626.841,1943.155,48.5,20326265.79,106815308.934,-550.319,51.5,24100299.444,126647925.949,1881.218,37.0,23704314.04,124567102.173,-2345.826,40.75
2021-01-05 20:00:52,21409496.189,112507683.499,1943.141,48.5,20326370.759,106815859.106,-550.417,51.5,24099940.272,126646044.11,1882.027,37.0,23704759.855,124569447.483,-2345.136,40.75
2021-01-05 20:00:53,21409126.413,112505740.701,1942.272,48.5,20326475.294,106816409.998,-551.45,51.5,24099582.205,126644162.199,1881.459,37.0,23705206.606,124571792.738,-2345.427,40.75
2021-01-05 20:00:54,21408756.631,112503798.307,1941.867,48.5,20326580.17,106816961.491,-552.128,51.5,24099223.39,126642280.052,1881.876,36.5,23705652.673,124574137.81,-2345.314,41.0
2021-01-05 20:00:55,21408387.308,112501856.564,1941.603,48.5,20326685.236,106817513.8,-552.573,51.5,24098865.869,126640397.938,1882.132,36.75,23706099.358,124576482.937,-2344.979,40.75
2021-01-05 20:00:56,21408017.889,112499915.32,1940.974,48.25,20326790.499,106818066.796,-553.385,51.75,24098507.824,126638515.653,1882.427,37.0,23706545.329,124578827.94,-2345.011,40.5
2021-01-05 20:00:57,21407648.433,112497974.277,1940.529,48.25,20326895.855,106818620.155,-553.966,51.75,24098149.29,126636632.965,1882.383,36.75,23706991.366,124581172.578,-2344.821,40.5
2021-01-05 20:00:58,21407279.278,112496033.92,1940.201,48.5,20327001.277,106819174.395,-554.567,51.75,24097789.98,126634750.366,1882.458,36.5,23707437.706,124583517.289,-2344.576,40.5
2021-01-05 20:00:59,21406910.072,112494093.592,1939.221,48.5,20327107.062,106819728.836,-555.673,51.75,24097432.436,126632867.103,1882.455,36.5,23707883.348,124585861.431,-2344.917,40.75
2021-01-05 20:01:00,21406541.06,112492153.931,1939.118,48.5,20327212.559,106820284.119,-555.89,52.0,24097073.782,126630983.881,1883.227,36.25,23708328.89,124588205.661,-2344.568,40.25
2021-01-05 20:01:01,21406172.117,112490214.81,1939.04,48.25,20327318.544,106820840.128,-556.223,52.0,24096715.137,126629100.627,1883.361,36.5,23708775.15,124590549.804,-2344.021,40.5
2021-01-05 20:01:02,21405803.013,112488275.986,1938.506,48.5,20327424.203,106821396.616,-556.932,52.0,24096356.804,126627216.957,1883.68,36.25,23709222.02,124592893.666,-2343.94,40.75
2021-01-05 20:01:03,21405434.58,112486337.631,1938.464,48.75,20327530.267,106821953.745,-557.135,51.75,24095998.873,126625333.199,1884.165,36.75,23709667.563,124595237.399,-2343.463,41.0
2021-01-05 20:01:04,21405065.619,112484399.676,1937.693,48.5,20327636.369,106822511.438,-558.013,51.75,24095641.116,126623449.161,1883.98,36.75,23710113.831,124597580.929,-2343.493,41.0
2021-01-05 20:01:05,21404697.127,112482462.154,1937.297,48.5,20327742.625,106823069.762,-558.63,51.75,24095281.335,126621564.922,1884.397,37.0,23710559.958,124599924.281,-2343.219,41.0
2021-01-05 20:01:06,21404328.433,112480525.115,1936.692,48.25,20327848.871,106823628.734,-559.367,52.0,24094923.242,126619680.542,1884.328,36.75,23711005.809,124602267.525,-2343.285,40.5
2021-01-05 20:01:07,21403959.634,112478588.532,1936.41,48.25,20327955.489,106824188.325,-559.897,51.75,24094565.299,126617795.992,1884.612,37.0,23711451.834,124604610.606,-2342.917,40.5
2021-01-05 20:01:08,21403591.546,112476652.473,1935.314,48.5,20328061.991,106824748.619,-561.132,52.0,24094206.834,126615911.309,1884.084,37.0,23711897.062,124606953.613,-2343.397,40.75
2021-01-05 20:01:09,21403223.158,112474716.843,1935.574,48.5,20328168.798,106825309.518,-561.064,52.0,24093848.387,126614026.393,1885.33,37.5,23712343.099,124609296.449,-2342.606,40.5
2021-01-05 20:01:10,21402854.746,112472781.688,1934.961,48.5,20328275.671,106825871.058,-561.823,52.0,24093488.825,126612141.33,1885.229,37.25,23712789.901,124611639.159,-2342.616,40.75
2021-01-05 20:01:11,21402486.361,112470846.76,1934.417,48.25,20328382.532,106826433.019,-562.635,52.0,24093130.681,126610255.893,1885.334,37.5,23713234.883,124613981.496,-2342.644,40.75
2021-01-05 20:01:12,21402118.24,112468912.451,1933.8,48.25,20328489.779,106826995.769,-563.334,52.0,24092771.337,126608370.435,1885.298,37.25,23713679.934,124616323.861,-2342.502,40.75
2021-01-05 20:01:13,21401750.547,112466978.72,1933.422,48.25,20328596.898,106827559.288,-564.005,52.0,24092413.427,126606484.901,1885.481,37.0,23714126.172,124618666.21,-2342.394,41.0
