time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-06-17 03:45:00,0.0,0.0,0.0,0.0,22057700.936,115914004.196,1119.999,43.25,20800061.862,109305073.179,-786.255,50.75,24313263.33,127767059.871,3342.171,41.25
2021-06-17 03:45:01,0.0,0.0,0.0,0.0,22057487.829,115912884.045,1119.503,43.25,20800211.329,109305859.302,-786.726,50.75,24312626.919,127763717.31,3342.211,41.0
2021-06-17 03:45:02,0.0,0.0,0.0,0.0,22057274.623,115911764.664,1119.654,43.25,20800361.357,109306646.165,-786.604,50.75,24311990.546,127760374.983,3342.773,41.0
2021-06-17 03:45:03,0.0,0.0,0.0,0.0,22057061.653,115910645.785,1119.045,43.25,20800511.047,109307433.522,-787.188,50.75,24311355.106,127757032.635,3342.775,41.0
2021-06-17 03:45:04,0.0,0.0,0.0,0.0,22056848.716,115909527.118,1118.393,43.5,20800660.766,109308221.093,-787.901,50.75,24310719.045,127753689.979,3342.444,41.0
2021-06-17 03:45:05,0.0,0.0,0.0,0.0,22056636.388,115908408.861,1117.955,43.5,20800810.83,109309009.038,-788.262,50.75,24310083.614,127750347.184,3342.649,40.75
2021-06-17 03:45:06,0.0,0.0,0.0,0.0,22056423.305,115907291.111,1117.452,43.5,20800960.831,109309797.495,-788.666,50.75,24309447.032,127747004.402,3342.86,40.75
2021-06-17 03:45:07,0.0,0.0,0.0,0.0,22056210.836,115906173.913,1117.074,43.5,20801111.18,109310586.488,-789.039,50.75,24308810.162,127743661.636,3343.003,40.75
2021-06-17 03:45:08,0.0,0.0,0.0,0.0,22055998.301,115905057.322,1116.764,43.5,20801261.25,109311376.086,-789.445,50.75,24308174.818,127740318.978,3343.103,40.75
2021-06-17 03:45:09,0.0,0.0,0.0,0.0,22055786.06,115903941.059,1116.403,43.25,20801411.722,109312165.996,-789.721,50.75,24307538.301,127736976.135,3343.266,40.5
2021-06-17 03:45:10,0.0,0.0,0.0,0.0,22055573.057,115902825.178,1115.451,43.0,20801561.771,109312956.276,-790.666,50.75,24306901.608,127733633.147,3342.88,40.5
2021-06-17 03:45:11,0.0,0.0,0.0,0.0,22055360.87,115901709.663,1115.221,43.0,20801712.51,109313746.898,-790.854,50.75,24306265.946,127730289.993,3343.295,40.5
2021-06-17 03:45:12,0.0,0.0,0.0,0.0,22055148.815,115900594.72,1114.641,42.75,20801862.994,109314538.084,-791.508,51.0,24305629.778,127726946.941,3342.833,40.5
2021-06-17 03:45:13,0.0,0.0,0.0,0.0,22054937.03,115899480.177,1114.296,42.5,20802013.763,109315329.619,-791.73,51.0,24304993.687,127723603.711,3343.276,40.5
2021-06-17 03:45:14,0.0,0.0,0.0,0.0,22054724.942,115898366.081,1113.913,42.75,20802164.198,109316121.627,-792.192,51.0,24304357.815,127720260.456,3343.321,40.5
2021-06-17 03:45:15,0.0,0.0,0.0,0.0,22054512.889,115897252.323,1113.565,43.0,20802315.114,109316913.938,-792.539,51.0,24303721.215,127716917.001,3343.512,40.5
2021-06-17 03:45:16,0.0,0.0,0.0,0.0,22054301.308,115896139.257,1113.357,43.0,20802466.101,109317706.927,-792.679,51.0,24303084.483,127713573.725,3343.999,40.5
2021-06-17 03:45:17,0.0,0.0,0.0,0.0,22054089.481,115895026.593,1112.709,42.75,20802617.026,109318500.323,-793.348,51.0,24302448.866,127710230.356,3343.744,40.25
2021-06-17 03:45:18,0.0,0.0,0.0,0.0,22053877.875,115893914.339,1111.803,42.75,20802767.917,109319294.124,-794.244,51.0,24301811.999,127706886.868,3343.295,40.25
2021-06-17 03:45:19,0.0,0.0,0.0,0.0,22053666.521,115892802.458,1111.539,42.75,20802919.187,109320088.257,-794.412,51.0,24301176.412,127703543.242,3343.489,40.5
2021-06-17 03:45:20,0.0,0.0,0.0,0.0,22053454.826,115891690.977,1111.013,42.75,20803070.312,109320882.793,-794.979,51.0,24300539.853,127700199.477,3343.51,40.25
2021-06-17 03:45:21,0.0,0.0,0.0,0.0,22053243.16,115890580.009,1110.693,42.5,20803221.539,109321677.849,-795.456,51.0,24299903.946,127696855.713,3343.582,40.25
2021-06-17 03:45:22,0.0,0.0,0.0,0.0,22053032.352,115889469.802,1110.52,42.5,20803373.067,109322473.632,-795.429,51.0,24299267.573,127693512.203,3344.128,40.25
2021-06-17 03:45:23,0.0,0.0,0.0,0.0,22052820.837,115888359.928,1109.74,42.75,20803524.6,109323269.757,-796.356,51.25,24298631.117,127690168.496,3343.796,40.0
2021-06-17 03:45:24,0.0,0.0,0.0,0.0,22052609.474,115887250.248,1109.185,42.75,20803676.115,109324066.046,-796.845,51.0,24297994.349,127686824.461,3343.848,40.25
2021-06-17 03:45:25,0.0,0.0,0.0,0.0,22052398.855,115886141.03,1108.914,42.75,20803827.774,109324862.797,-797.086,51.0,24297357.883,127683480.373,3344.042,40.0
2021-06-17 03:45:26,0.0,0.0,0.0,0.0,22052187.642,115885032.565,1108.452,42.75,20803979.499,109325660.277,-797.53,51.0,24296721.457,127680136.53,3344.128,40.0
2021-06-17 03:45:27,0.0,0.0,0.0,0.0,22051976.837,115883924.528,1107.765,42.75,20804131.314,109326458.173,-798.184,51.0,24296085.87,127676792.582,3343.995,39.75
2021-06-17 03:45:28,0.0,0.0,0.0,0.0,22051765.349,115882816.88,1107.437,42.75,20804283.332,109327256.425,-798.525,51.25,24295449.428,127673448.54,3344.018,40.0
2021-06-17 03:45:29,0.0,0.0,0.0,0.0,22051554.885,115881709.607,1107.15,42.75,20804435.018,109328055.034,-798.663,51.25,24294812.318,127670104.35,3344.18,39.75
2021-06-17 03:45:30,0.0,0.0,0.0,0.0,22051344.593,115880602.955,1106.589,43.0,20804587.343,109328854.247,-799.284,51.25,24294176.573,127666760.248,3344.313,39.75
2021-06-17 03:45:31,0.0,0.0,0.0,0.0,22051133.923,115879496.584,1105.874,42.75,20804739.509,109329653.699,-799.813,51.0,24293539.66,127663415.893,3344.279,39.75
2021-06-17 03:45:32,0.0,0.0,0.0,0.0,22050923.387,115878390.539,1105.545,42.75,20804891.635,109330453.52,-800.245,51.0,24292903.345,127660071.395,3344.395,39.75
2021-06-17 03:45:33,0.0,0.0,0.0,0.0,22050712.663,115877285.018,1105.102,42.75,20805043.756,109331253.799,-800.651,51.0,24292267.788,127656726.869,3344.356,39.75
2021-06-17 03:45:34,0.0,0.0,0.0,0.0,22050502.644,115876180.013,1104.399,42.75,20805196.461,109332054.63,-801.496,50.75,24291630.198,127653382.361,3344.066,39.75
2021-06-17 03:45:35,0.0,0.0,0.0,0.0,22050292.474,115875075.509,1104.437,42.5,20805348.501,109332855.952,-801.461,50.75,24290993.535,127650037.841,3344.599,39.75
2021-06-17 03:45:36,0.0,0.0,0.0,0.0,22050082.73,115873971.56,1103.896,42.5,20805501.446,109333657.805,-801.983,50.75,24290357.831,127646693.346,3344.548,39.75
2021-06-17 03:45:37,0.0,0.0,0.0,0.0,22049872.777,115872868.04,1103.177,42.5,20805653.843,109334460.06,-802.56,50.75,24289721.033,127643348.734,3344.597,39.75
2021-06-17 03:45:38,0.0,0.0,0.0,0.0,22049662.991,115871765.039,1102.875,42.75,20805806.722,109335262.849,-802.979,50.5,24289084.996,127640004.134,3344.642,39.75
2021-06-17 03:45:39,0.0,0.0,0.0,0.0,22049452.893,115870662.509,1102.627,42.75,20805959.421,109336066.079,-803.167,50.5,24288448.45,127636659.471,3345.055,39.5
2021-06-17 03:45:40,0.0,0.0,0.0,0.0,22049242.961,115869560.382,1102.055,42.75,20806112.504,109336869.695,-803.777,50.5,24287812.218,127633314.729,3344.695,39.5
2021-06-17 03:45:41,0.0,0.0,0.0,0.0,22049033.193,115868458.702,1101.487,42.75,20806265.422,109337673.758,-804.328,50.75,24287175.765,127629969.895,3344.817,39.75
2021-06-17 03:45:42,0.0,0.0,0.0,0.0,22048823.878,115867357.419,1101.192,42.75,20806418.76,109338478.207,-804.584,50.5,24286538.883,127626624.958,3345.057,39.5
2021-06-17 03:45:43,0.0,0.0,0.0,0.0,22048614.272,115866256.655,1100.715,42.75,20806571.669,109339283.136,-804.988,50.75,24285902.418,127623280.024,3345.13,39.5
2021-06-17 03:45:44,0.0,0.0,0.0,0.0,22048405.08,115865156.381,1100.104,42.75,20806725.184,109340088.561,-805.642,50.75,24285265.503,127619935.047,3345.086,39.5
2021-06-17 03:45:45,0.0,0.0,0.0,0.0,22048195.918,115864056.333,1099.771,42.75,20806878.294,109340894.201,-805.869,50.5,24284628.689,127616589.821,3345.173,39.75
2021-06-17 03:45:46,0.0,0.0,0.0,0.0,22047986.513,115862956.778,1099.089,42.75,20807031.893,109341700.34,-806.612,50.5,24283992.548,127613244.567,3344.997,39.75
2021-06-17 03:45:47,0.0,0.0,0.0,0.0,22047777.674,115861857.806,1098.967,42.75,20807185.308,109342507.018,-806.726,50.75,24283355.456,127609899.356,3345.397,39.75
2021-06-17 03:45:48,0.0,0.0,0.0,0.0,22047568.35,115860759.232,1098.503,42.75,20807338.841,109343314.096,-807.214,50.75,24282719.647,127606554.06,3345.41,40.0
2021-06-17 03:45:49,0.0,0.0,0.0,0.0,22047359.335,115859661.184,1098.054,43.0,20807492.443,109344121.675,-807.537,50.75,24282083.125,127603208.73,3345.644,40.0
2021-06-17 03:45:50,0.0,0.0,0.0,0.0,22047150.679,115858563.515,1097.639,43.0,20807646.38,109344929.625,-807.944,50.75,24281446.44,127599863.31,3345.698,39.75
2021-06-17 03:45:51,0.0,0.0,0.0,0.0,22046941.781,115857466.326,1097.133,43.0,20807799.979,109345738.062,-808.485,50.75,24280809.058,127596517.849,3345.737,39.5
2021-06-17 03:45:52,0.0,0.0,0.0,0.0,22046733.095,115856369.743,1096.699,43.25,20807954.159,109346547.087,-809.012,50.75,24280172.646,127593172.488,3345.612,39.75
2021-06-17 03:45:53,0.0,0.0,0.0,0.0,22046524.758,115855273.485,1095.906,43.25,20808108.022,109347356.401,-809.645,50.75,24279536.226,127589826.913,3345.538,40.0
2021-06-17 03:45:54,0.0,0.0,0.0,0.0,22046316.42,115854177.617,1095.649,43.0,20808262.22,109348166.102,-810.021,50.75,24278899.422,127586481.237,3345.557,40.0
2021-06-17 03:45:55,0.0,0.0,0.0,0.0,22046107.689,115853082.241,1095.066,42.75,20808416.415,109348976.289,-810.456,50.75,24278263.358,127583135.54,3345.779,40.0
2021-06-17 03:45:56,0.0,0.0,0.0,0.0,22045899.297,115851987.458,1094.622,43.0,20808570.469,109349787.058,-810.962,50.75,24277627.12,127579789.937,3345.636,40.0
2021-06-17 03:45:57,0.0,0.0,0.0,0.0,22045690.717,115850893.08,1094.287,43.0,20808725.03,109350598.221,-811.411,50.75,24276989.609,127576444.22,3345.751,40.25
2021-06-17 03:45:58,0.0,0.0,0.0,0.0,22045482.793,115849799.237,1093.7,42.75,20808879.259,109351409.885,-811.685,50.75,24276352.436,127573098.503,3345.756,40.0
