time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-03-27 02:30:00,22939478.008,120547807.238,407.648,46.7,25712804.516,135121686.689,-878.043,33.7,20774740.93,109171920.0,-1987.27,52.4,21574116.516,113372753.175,2463.199,48.9
2019-03-27 02:30:01,22939400.359,120547399.835,407.309,47.2,25712972.703,135122564.681,-877.809,33.9,20775119.32,109173907.558,-1987.762,52.4,21573647.828,113370290.218,2462.809,49.2
2019-03-27 02:30:02,22939322.734,120546992.797,406.805,47.2,25713139.07,135123442.389,-877.629,32.8,20775497.516,109175895.601,-1988.289,52.6,21573179.25,113367827.782,2462.18,49.1
2019-03-27 02:30:03,22939245.664,120546586.085,406.594,47.1,25713306.875,135124319.745,-877.004,31.9,20775875.813,109177884.099,-1988.719,52.5,21572710.914,113365365.788,2461.789,49.0
2019-03-27 02:30:04,22939168.336,120546179.691,406.391,47.0,25713473.656,135125196.821,-876.93,29.6,20776254.547,109179873.027,-1989.035,52.3,21572242.281,113362904.229,2461.512,48.5
2019-03-27 02:30:05,22939090.977,120545773.714,405.754,47.1,25713640.031,135126073.553,-876.766,28.6,20776633.172,109181862.475,-1989.715,52.2,21571773.789,113360443.212,2460.676,48.3
2019-03-27 02:30:06,22939013.953,120545367.984,405.52,47.1,25713807.148,135126949.895,-876.219,31.6,20777011.656,109183852.326,-1990.074,51.8,21571305.711,113357982.586,2460.398,48.6
2019-03-27 02:30:07,22938936.672,120544962.639,404.988,47.2,25713974.063,135127826.021,-876.227,32.9,20777390.461,109185842.66,-1990.723,51.9,21570837.297,113355522.479,2459.672,49.2
2019-03-27 02:30:08,22938859.813,120544557.611,404.773,47.2,25714141.281,135128701.773,-875.633,32.9,20777769.25,109187833.419,-1991.043,52.3,21570369.625,113353062.767,2459.406,48.8
2019-03-27 02:30:09,22938782.383,120544152.912,404.449,47.0,25714306.648,135129577.201,-875.301,31.9,20778147.977,109189824.637,-1991.473,52.5,21569901.539,113350603.567,2458.965,49.1
2019-03-27 02:30:10,22938705.781,120543748.545,404.23,47.2,25714472.367,135130452.332,-874.988,31.6,20778527.18,109191816.325,-1991.906,52.9,21569433.703,113348144.814,2458.57,49.5
2019-03-27 02:30:11,22938628.766,120543344.544,403.766,47.3,25714638.953,135131327.136,-874.645,31.5,20778906.039,109193808.488,-1992.484,53.1,21568965.703,113345686.56,2457.945,49.3
2019-03-27 02:30:12,22938551.859,120542940.865,403.512,47.0,25714805.891,135132201.638,-874.473,30.7,20779285.219,109195801.079,-1992.719,53.1,21568498.273,113343228.753,2457.664,49.4
2019-03-27 02:30:13,22938474.867,120542537.531,403.094,47.3,25714973.883,135133075.734,-873.996,31.0,20779664.672,109197794.157,-1993.41,53.0,21568030.375,113340771.427,2457.035,48.9
2019-03-27 02:30:14,22938398.43,120542134.53,402.848,47.2,25715139.563,135133949.524,-873.434,31.5,20780044.094,109199787.685,-1993.715,52.8,21567563.227,113338314.557,2456.664,48.9
2019-03-27 02:30:15,22938321.883,120541731.889,402.367,46.2,25715304.414,135134822.987,-873.156,33.0,20780423.563,109201781.686,-1994.266,52.9,21567095.594,113335858.181,2456.086,48.7
2019-03-27 02:30:16,22938245.391,120541329.582,402.059,46.7,25715472.094,135135696.207,-873.277,32.9,20780802.781,109203776.114,-1994.742,52.0,21566628.141,113333402.248,2455.551,48.7
2019-03-27 02:30:17,22938168.703,120540927.592,401.719,46.8,25715637.82,135136569.011,-872.406,31.6,20781182.758,109205771.007,-1995.02,52.0,21566160.75,113330946.769,2455.156,48.5
2019-03-27 02:30:18,22938092.117,120540525.947,401.445,47.0,25715804.039,135137441.544,-872.543,29.4,20781562.234,109207766.37,-1995.59,52.3,21565693.531,113328491.787,2454.625,49.1
2019-03-27 02:30:19,22938016.117,120540124.668,401.004,46.9,25715969.734,135138313.77,-872.246,29.9,20781942.148,109209762.194,-1996.164,52.7,21565226.867,113326037.268,2454.184,49.6
2019-03-27 02:30:20,22937939.609,120539723.697,400.836,47.0,25716135.391,135139185.554,-871.707,28.3,20782321.734,109211758.463,-1996.445,52.9,21564760.016,113323583.193,2453.875,49.7
2019-03-27 02:30:21,22937863.344,120539323.09,400.395,47.5,25716301.633,135140057.159,-871.363,28.6,20782702.172,109213755.195,-1997.008,52.8,21564293.016,113321129.624,2453.352,49.7
2019-03-27 02:30:22,22937787.32,120538922.778,400.07,47.3,0.0,0.0,0.0,0.0,20783082.109,109215752.346,-1997.363,52.1,21563826.258,113318676.475,2452.969,49.8
2019-03-27 02:30:23,22937711.359,120538522.842,399.773,47.0,0.0,0.0,0.0,0.0,20783462.32,109217749.998,-1997.887,52.2,21563359.297,113316223.828,2452.398,49.5
