time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-08-28 21:30:00,24025170.327,126253191.053,39.073,38.25,20998319.237,110346977.209,-1196.054,51.0,21230362.122,111566349.691,2284.872,50.0,24629861.659,129430828.129,-1077.946,37.5
2021-08-28 21:30:01,24025162.592,126253151.731,39.718,38.5,20998546.89,110348173.26,-1195.988,51.0,21229927.243,111564064.914,2284.779,50.0,24630067.163,129431906.053,-1077.913,37.5
2021-08-28 21:30:02,24025156.102,126253112.025,39.812,38.75,20998774.625,110349369.624,-1196.671,51.0,21229492.841,111561780.547,2284.024,50.0,24630273.082,129432984.251,-1078.599,37.75
2021-08-28 21:30:03,24025148.628,126253072.27,39.857,38.75,20999002.365,110350566.588,-1197.23,51.0,21229057.878,111559496.904,2283.32,49.75,24630478.098,129434063.012,-1079.012,37.75
2021-08-28 21:30:04,24025141.025,126253032.389,40.018,38.75,20999230.201,110351764.062,-1197.766,51.0,21228623.428,111557213.873,2282.706,49.75,24630682.745,129435142.243,-1079.365,37.75
2021-08-28 21:30:05,24025132.934,126252992.22,40.271,39.0,20999458.056,110352961.923,-1197.927,51.0,21228189.02,111554931.344,2282.412,49.75,24630889.227,129436221.81,-1079.746,37.5
2021-08-28 21:30:06,24025124.887,126252951.722,40.444,39.0,20999686.114,110354160.135,-1198.677,51.25,21227755.025,111552649.28,2281.55,49.75,24631094.006,129437301.687,-1080.371,37.25
2021-08-28 21:30:07,24025117.096,126252911.132,40.984,39.0,20999914.175,110355358.904,-1198.733,51.25,21227320.77,111550367.896,2281.392,49.75,24631299.331,129438382.088,-1080.361,37.25
2021-08-28 21:30:08,24025109.535,126252870.271,40.855,38.75,21000142.566,110356558.042,-1199.527,51.25,21226886.868,111548086.989,2280.469,49.75,24631505.31,129439462.8,-1081.065,37.25
2021-08-28 21:30:09,24025101.482,126252829.106,41.089,38.75,21000370.846,110357757.549,-1199.89,51.25,21226452.876,111545806.564,2279.996,49.75,24631710.551,129440543.875,-1081.567,37.0
2021-08-28 21:30:10,24025093.442,126252787.717,41.634,39.0,21000599.24,110358957.507,-1200.105,51.25,21226018.777,111543526.697,2279.695,49.75,24631916.682,129441625.306,-1081.567,37.0
2021-08-28 21:30:11,24025085.452,126252746.171,41.622,38.75,21000827.649,110360157.931,-1200.76,51.25,21225585.457,111541247.421,2278.92,50.0,24632122.364,129442707.21,-1082.279,37.0
2021-08-28 21:30:12,24025077.541,126252704.227,41.963,38.75,21001056.168,110361358.597,-1200.978,51.25,21225151.75,111538968.507,2278.531,50.0,24632328.771,129443789.301,-1082.492,37.25
2021-08-28 21:30:13,24025069.312,126252662.223,42.016,38.5,21001284.712,110362559.873,-1201.497,51.25,21224717.974,111536690.32,2277.943,50.0,24632534.977,129444871.943,-1082.769,37.25
2021-08-28 21:30:14,24025060.333,126252619.9,42.678,38.25,21001513.325,110363761.547,-1201.803,51.25,21224284.693,111534412.627,2277.515,50.0,24632740.826,129445954.962,-1083.013,36.75
2021-08-28 21:30:15,24025052.688,126252577.403,42.615,38.25,21001741.968,110364963.665,-1202.342,51.0,21223851.185,111532135.493,2276.879,49.75,24632947.428,129447038.354,-1083.596,37.0
2021-08-28 21:30:16,24025045.238,126252534.782,42.574,37.75,21001970.799,110366166.301,-1203.021,51.0,21223418.113,111529859.008,2276.02,50.0,24633153.275,129448122.2,-1084.033,37.0
2021-08-28 21:30:17,24025036.367,126252491.921,43.224,37.5,21002199.652,110367369.359,-1203.055,51.0,21222984.931,111527583.055,2275.909,50.0,24633358.774,129449206.476,-1084.331,37.25
2021-08-28 21:30:18,24025028.288,126252448.784,43.173,37.5,21002428.423,110368572.819,-1203.828,51.0,21222551.797,111525307.628,2274.957,49.75,24633566.578,129450291.112,-1085.062,37.0
2021-08-28 21:30:19,24025020.7,126252405.447,43.581,37.75,21002657.714,110369776.684,-1203.915,51.0,21222119.128,111523032.722,2274.854,49.75,24633772.661,129451376.109,-1084.915,36.75
2021-08-28 21:30:20,24025011.587,126252361.783,43.805,37.5,21002886.941,110370980.915,-1204.514,51.0,21221686.209,111520758.313,2274.061,49.75,24633979.758,129452461.44,-1085.631,37.0
2021-08-28 21:30:21,24025003.873,126252317.737,43.916,38.0,21003116.243,110372185.429,-1205.036,51.0,21221253.522,111518484.284,2273.478,49.75,24634185.31,129453546.994,-1085.996,37.25
2021-08-28 21:30:22,24024994.897,126252273.477,44.324,37.75,21003345.453,110373390.377,-1205.238,50.75,21220821.008,111516210.812,2273.144,49.5,24634392.344,129454632.975,-1086.281,37.0
2021-08-28 21:30:23,24024985.421,126252229.124,44.209,38.0,21003574.902,110374595.868,-1205.939,51.0,21220388.264,111513938.008,2272.307,49.5,24634598.646,129455719.433,-1086.819,37.25
2021-08-28 21:30:24,24024978.133,126252184.483,44.846,38.0,21003804.354,110375801.775,-1206.078,50.75,21219955.828,111511665.712,2272.096,49.5,24634805.713,129456806.29,-1086.967,37.25
2021-08-28 21:30:25,24024968.878,126252139.561,45.087,37.75,21004033.881,110377007.998,-1206.376,50.75,21219523.207,111509393.866,2271.648,49.5,24635012.324,129457893.412,-1087.231,37.25
2021-08-28 21:30:26,24024960.724,126252094.286,45.015,37.75,21004263.126,110378214.534,-1206.831,50.75,21219091.389,111507122.445,2271.041,49.5,24635218.857,129458980.811,-1087.68,37.0
2021-08-28 21:30:27,24024952.06,126252048.764,45.916,37.75,21004493.172,110379421.5,-1206.87,50.75,21218659.166,111504851.578,2270.878,49.5,24635426.67,129460068.605,-1087.831,37.25
