time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-01-05 02:00:00,21310116.872,111985424.614,-78.079,50.25,24017537.371,126213045.001,-1735.333,41.25,21357196.193,112232826.037,1899.949,48.0,23478216.18,123378900.031,-131.713,42.0
2021-01-05 02:00:01,21310131.562,111985502.4,-78.421,50.25,24017867.128,126214779.936,-1735.707,41.25,21356834.475,112230925.658,1899.827,48.0,23478241.147,123379031.016,-131.341,42.25
2021-01-05 02:00:02,21310146.549,111985580.82,-78.629,50.0,24018197.907,126216515.439,-1735.843,41.25,21356472.886,112229025.712,1899.886,47.75,23478265.706,123379161.953,-130.906,42.25
2021-01-05 02:00:03,21310161.697,111985659.491,-79.064,50.25,24018527.873,126218251.197,-1736.304,41.25,21356111.499,112227125.851,1899.589,47.75,23478291.449,123379292.45,-130.582,42.0
2021-01-05 02:00:04,21310176.705,111985738.6,-79.541,50.0,24018858.724,126219987.352,-1736.544,41.0,21355749.976,112225226.224,1899.3,47.75,23478315.546,123379422.708,-130.235,42.25
2021-01-05 02:00:05,21310191.688,111985818.473,-79.79,50.0,24019188.916,126221724.23,-1736.723,41.0,21355388.678,112223327.165,1899.22,47.75,23478340.735,123379553.054,-129.853,42.0
2021-01-05 02:00:06,21310207.134,111985898.77,-80.262,49.75,24019519.491,126223461.536,-1737.186,40.75,21355027.359,112221428.337,1898.989,47.5,23478365.624,123379683.179,-129.871,42.0
2021-01-05 02:00:07,21310222.231,111985979.484,-80.739,49.5,24019850.267,126225199.23,-1737.825,41.0,21354666.19,112219529.754,1898.71,47.5,23478390.192,123379813.006,-129.429,41.75
2021-01-05 02:00:08,21310237.835,111986060.335,-81.342,49.25,24020180.407,126226937.01,-1738.32,40.75,21354305.069,112217631.146,1898.212,47.5,23478414.232,123379942.323,-129.421,41.75
2021-01-05 02:00:09,21310253.583,111986141.828,-81.626,49.0,24020510.964,126228675.409,-1738.545,40.75,21353943.421,112215732.971,1898.271,47.5,23478439.028,123380071.605,-129.037,41.5
2021-01-05 02:00:10,21310268.813,111986223.748,-82.066,49.0,24020842.013,126230414.211,-1739.016,40.75,21353582.222,112213835.052,1897.809,47.75,23478463.941,123380200.637,-128.781,41.25
2021-01-05 02:00:11,21310284.708,111986306.113,-82.631,48.75,24021173.098,126232153.413,-1739.349,40.75,21353221.221,112211937.358,1897.55,48.0,23478488.224,123380329.444,-128.712,41.0
2021-01-05 02:00:12,21310300.309,111986389.217,-83.027,48.5,24021504.321,126233893.359,-1739.966,40.5,21352860.447,112210040.244,1897.286,47.75,23478512.519,123380458.295,-128.415,40.75
2021-01-05 02:00:13,21310316.498,111986472.48,-83.445,48.25,24021835.375,126235633.391,-1740.317,40.75,21352499.242,112208143.124,1897.009,48.0,23478537.204,123380586.651,-128.191,40.75
2021-01-05 02:00:14,21310332.144,111986556.121,-84.185,48.0,24022165.912,126237373.802,-1740.927,40.5,21352138.439,112206246.205,1896.517,48.0,23478561.631,123380714.713,-128.213,41.0
2021-01-05 02:00:15,21310348.36,111986640.241,-84.513,47.75,24022497.437,126239114.678,-1741.345,40.5,21351777.273,112204349.604,1896.226,48.0,23478585.656,123380842.596,-128.098,40.75
2021-01-05 02:00:16,21310364.411,111986724.764,-85.043,47.75,24022829.4,126240855.879,-1741.661,40.5,21351416.296,112202453.195,1895.966,48.0,23478610.137,123380970.162,-127.739,40.75
2021-01-05 02:00:17,21310380.722,111986809.846,-85.108,47.5,24023160.182,126242597.658,-1741.828,40.5,21351055.655,112200557.176,1896.083,48.25,23478634.439,123381097.627,-127.169,40.75
2021-01-05 02:00:18,21310397.097,111986895.389,-85.853,47.25,24023492.466,126244339.854,-1742.622,40.5,21350694.974,112198661.424,1895.527,48.25,23478658.566,123381224.878,-127.243,40.5
2021-01-05 02:00:19,21310413.442,111986981.371,-86.222,47.25,24023823.899,126246082.435,-1742.834,40.5,21350334.237,112196765.916,1895.357,48.25,23478682.828,123381351.871,-126.794,40.5
2021-01-05 02:00:20,21310429.403,111987067.586,-87.069,47.0,24024155.008,126247825.232,-1743.656,40.5,21349973.482,112194870.465,1894.674,48.5,23478707.276,123381478.454,-127.366,40.5
2021-01-05 02:00:21,21310446.197,111987154.391,-86.904,47.25,24024487.375,126249568.608,-1743.602,40.5,21349612.868,112192975.411,1894.98,48.5,23478730.36,123381604.914,-126.321,40.5
2021-01-05 02:00:22,21310462.584,111987241.492,-87.6,47.25,24024819.042,126251312.235,-1744.359,40.25,21349251.983,112191080.469,1894.531,48.5,23478754.916,123381731.006,-126.254,40.25
2021-01-05 02:00:23,21310479.348,111987329.323,-87.669,47.25,24025150.693,126253056.554,-1744.158,40.25,21348891.807,112189186.082,1894.565,48.25,23478778.948,123381857.169,-125.762,40.0
2021-01-05 02:00:24,21310496.193,111987417.592,-88.44,47.25,24025483.112,126254801.279,-1744.843,40.0,21348531.174,112187291.934,1894.068,48.25,23478802.988,123381983.039,-125.534,39.75
2021-01-05 02:00:25,21310512.856,111987506.515,-88.739,47.5,24025814.794,126256546.632,-1745.171,40.25,21348170.677,112185398.26,1893.968,48.0,23478827.028,123382108.918,-125.231,39.75
2021-01-05 02:00:26,21310530.163,111987595.839,-89.475,47.75,24026147.446,126258292.373,-1745.813,40.25,21347810.539,112183504.821,1893.307,48.0,23478850.676,123382234.567,-125.576,39.75
2021-01-05 02:00:27,21310547.254,111987685.549,-89.817,48.0,24026479.463,126260038.446,-1746.167,40.0,21347450.231,112181611.568,1893.197,48.0,23478874.114,123382359.842,-124.942,39.75
2021-01-05 02:00:28,21310564.348,111987775.659,-90.46,48.0,24026811.552,126261784.897,-1746.677,40.0,21347090.171,112179718.521,1892.745,48.0,23478898.601,123382484.927,-125.123,39.75
2021-01-05 02:00:29,21310581.418,111987866.099,-91.011,48.25,24027144.478,126263531.655,-1747.304,40.0,21346729.901,112177825.631,1892.451,48.25,23478921.511,123382609.578,-124.815,39.75
2021-01-05 02:00:30,21310598.923,111987957.007,-91.415,48.5,24027476.345,126265278.853,-1747.551,40.0,21346369.743,112175933.039,1892.119,48.25,23478945.884,123382734.095,-124.747,39.5
2021-01-05 02:00:31,21310616.344,111988048.264,-91.432,48.75,24027809.292,126267026.387,-1747.683,40.25,21346009.983,112174040.596,1892.423,48.25,23478969.637,123382858.245,-123.967,39.75
2021-01-05 02:00:32,21310633.555,111988140.192,-92.109,48.75,24028142.169,126268774.525,-1748.269,40.25,21345649.668,112172148.635,1891.946,48.25,23478993.341,123382982.376,-123.732,39.75
2021-01-05 02:00:33,21310651.243,111988232.495,-92.378,48.75,24028474.867,126270523.027,-1748.625,40.25,21345289.605,112170256.871,1891.764,48.25,23479017.046,123383106.248,-123.647,39.5
2021-01-05 02:00:34,21310669.075,111988325.223,-92.743,49.0,24028807.487,126272271.915,-1748.8,40.25,21344929.882,112168365.355,1891.604,48.5,23479040.328,123383229.856,-123.352,39.75
2021-01-05 02:00:35,21310686.565,111988418.308,-93.244,49.0,24029140.805,126274021.15,-1749.484,40.25,21344569.882,112166474.015,1891.289,48.5,23479063.663,123383353.126,-123.235,39.75
2021-01-05 02:00:36,21310704.642,111988511.974,-93.561,49.0,24029472.771,126275770.89,-1749.606,40.25,21344209.606,112164583.068,1891.139,48.25,23479087.365,123383476.33,-122.87,40.0
2021-01-05 02:00:37,21310722.351,111988606.314,-93.9,49.0,24029806.404,126277521.314,-1749.966,40.25,21343850.233,112162692.635,1890.923,48.25,23479110.56,123383599.499,-122.514,40.0
2021-01-05 02:00:38,21310740.356,111988700.937,-94.809,49.0,24030139.74,126279271.98,-1750.789,40.25,21343490.587,112160802.294,1890.232,48.25,23479134.127,123383722.294,-122.801,40.0
2021-01-05 02:00:39,21310758.158,111988795.681,-95.367,49.0,24030472.741,126281022.729,-1751.473,40.25,21343130.962,112158911.883,1889.941,48.0,23479157.576,123383844.514,-122.504,40.25
2021-01-05 02:00:40,21310776.481,111988891.199,-95.61,48.75,24030805.897,126282774.228,-1751.576,40.25,21342771.139,112157022.074,1889.807,48.25,23479180.726,123383966.839,-122.164,40.25
2021-01-05 02:00:41,21310794.925,111988987.1,-96.172,48.75,24031139.099,126284526.07,-1752.239,40.25,21342411.556,112155132.448,1889.366,48.0,23479203.789,123384088.834,-121.835,40.25
2021-01-05 02:00:42,21310812.993,111989083.294,-96.182,48.25,24031473.004,126286278.181,-1752.12,40.0,21342052.036,112153242.948,1889.691,47.75,23479227.458,123384210.52,-121.484,40.5
2021-01-05 02:00:43,21310831.52,111989180.048,-96.936,48.25,24031806.188,126288030.809,-1752.763,40.25,21341692.345,112151353.822,1888.986,47.75,23479250.296,123384332.043,-121.47,40.5
2021-01-05 02:00:44,21310849.796,111989277.143,-97.331,48.0,24032140.136,126289783.778,-1753.214,40.25,21341332.834,112149464.836,1888.853,47.75,23479273.62,123384453.235,-121.16,40.75
2021-01-05 02:00:45,21310868.554,111989374.85,-97.716,48.0,24032473.235,126291537.318,-1753.638,40.25,21340973.601,112147576.313,1888.615,47.5,23479296.635,123384574.333,-120.641,40.5
2021-01-05 02:00:46,21310887.273,111989472.887,-98.196,47.75,24032807.345,126293291.115,-1753.934,40.25,21340614.03,112145687.92,1888.327,47.5,23479319.147,123384695.117,-120.559,40.5
2021-01-05 02:00:47,21310905.746,111989571.477,-98.661,47.75,24033140.873,126295045.484,-1754.468,40.5,21340254.744,112143799.917,1888.01,47.5,23479341.778,123384815.755,-120.418,40.5
2021-01-05 02:00:48,21310924.846,111989670.656,-98.763,47.5,24033475.564,126296800.383,-1754.464,40.25,21339895.88,112141912.307,1888.1,47.75,23479364.712,123384936.322,-119.872,40.5
2021-01-05 02:00:49,21310943.757,111989770.1,-99.475,47.5,24033809.485,126298555.543,-1755.331,40.0,21339536.561,112140024.786,1887.51,47.75,23479387.988,123385056.457,-119.833,40.5
2021-01-05 02:00:50,21310962.716,111989870.254,-100.241,47.75,24034143.64,126300311.341,-1755.903,40.25,21339177.17,112138137.799,1886.903,47.75,23479410.907,123385176.656,-120.095,40.75
2021-01-05 02:00:51,21310982.166,111989970.695,-100.47,47.75,24034477.758,126302067.406,-1756.246,40.25,21338818.468,112136250.915,1886.89,47.75,23479433.805,123385296.424,-119.605,40.75
2021-01-05 02:00:52,21311001.2,111990071.532,-101.319,48.0,24034812.228,126303823.853,-1757.036,40.0,21338459.218,112134364.24,1886.275,47.75,23479456.098,123385415.933,-119.584,40.75
2021-01-05 02:00:53,21311020.435,111990172.811,-101.621,48.25,24035146.478,126305580.693,-1757.198,40.25,21338100.298,112132477.83,1886.262,47.75,23479478.54,123385535.18,-119.177,40.75
2021-01-05 02:00:54,21311039.615,111990274.616,-101.969,48.5,24035480.558,126307338.031,-1757.553,40.5,21337741.212,112130591.755,1886.048,47.5,23479501.969,123385654.31,-118.92,40.75
2021-01-05 02:00:55,21311059.324,111990376.838,-102.497,48.75,24035815.147,126309095.742,-1757.802,40.25,21337382.621,112128705.881,1885.827,47.75,23479524.223,123385773.143,-118.698,40.75
2021-01-05 02:00:56,21311078.828,111990479.683,-102.577,49.0,24036149.461,126310854.069,-1758.001,40.25,21337023.863,112126820.467,1885.73,47.75,23479546.809,123385891.953,-118.225,40.75
2021-01-05 02:00:57,21311098.554,111990582.834,-103.655,49.25,24036484.452,126312612.675,-1759.158,40.5,21336665.374,112124935.151,1884.905,47.5,23479569.305,123386010.404,-118.762,40.75
2021-01-05 02:00:58,21311118.263,111990686.622,-103.581,49.25,24036819.164,126314371.853,-1758.895,40.25,21336306.603,112123050.284,1885.239,47.5,23479591.43,123386128.781,-118.005,40.5
2021-01-05 02:00:59,21311138.136,111990790.724,-104.115,49.0,24037154.485,126316131.34,-1759.519,40.25,21335947.854,112121165.579,1884.844,47.75,23479614.112,123386246.766,-117.525,40.75
2021-01-05 02:01:00,21311158.054,111990895.186,-104.62,49.0,24037488.268,126317891.152,-1760.086,40.25,21335589.239,112119281.059,1884.394,47.75,23479635.841,123386364.479,-117.449,40.75
2021-01-05 02:01:01,21311178.029,111991000.104,-105.251,48.75,24037823.295,126319651.355,-1760.374,40.5,21335230.555,112117396.787,1884.051,47.5,23479659.312,123386481.931,-117.356,40.75
2021-01-05 02:01:02,21311198.038,111991105.471,-105.613,48.5,24038158.664,126321412.018,-1760.827,40.5,21334872.351,112115512.786,1883.935,47.75,23479680.876,123386599.19,-117.154,41.0
2021-01-05 02:01:03,21311218.262,111991211.322,-105.993,48.25,24038494.492,126323173.112,-1761.198,40.25,21334513.868,112113629.096,1883.599,47.75,23479703.543,123386716.228,-116.895,41.25
2021-01-05 02:01:04,21311238.267,111991317.666,-106.245,48.25,24038828.931,126324934.665,-1761.495,40.25,21334155.434,112111745.712,1883.609,48.0,23479725.815,123386833.074,-116.367,41.25
2021-01-05 02:01:05,21311258.701,111991424.465,-106.46,48.0,24039163.667,126326696.642,-1761.683,40.0,21333796.906,112109862.611,1883.608,47.75,23479748.536,123386949.741,-116.067,41.25
2021-01-05 02:01:06,21311278.955,111991531.788,-107.05,48.0,24039499.231,126328459.106,-1762.059,40.0,21333438.477,112107979.893,1883.163,47.75,23479769.801,123387066.207,-115.872,41.25
2021-01-05 02:01:07,21311299.421,111991639.34,-107.797,48.0,24039835.124,126330221.775,-1762.901,40.0,21333080.567,112106097.202,1882.545,48.0,23479791.985,123387182.218,-115.877,41.25
2021-01-05 02:01:08,21311319.828,111991747.527,-107.977,47.75,24040171.384,126331985.033,-1763.024,40.0,21332722.117,112104214.941,1882.563,47.75,23479814.173,123387298.213,-115.493,41.25
2021-01-05 02:01:09,21311340.865,111991856.071,-108.463,48.0,24040506.726,126333748.634,-1763.535,40.25,21332363.817,112102332.846,1882.236,47.75,23479836.528,123387413.862,-115.239,41.25
2021-01-05 02:01:10,21311361.655,111991965.175,-109.001,48.5,24040841.471,126335512.764,-1764.105,40.25,21332005.784,112100451.131,1881.893,48.0,23479858.386,123387529.4,-115.105,41.25
2021-01-05 02:01:11,21311382.455,111992074.599,-109.658,48.25,24041178.243,126337277.132,-1764.575,40.25,21331647.993,112098569.548,1881.401,47.5,23479880.325,123387644.559,-114.91,41.25
2021-01-05 02:01:12,21311403.329,111992184.647,-110.418,48.75,24041513.429,126339042.132,-1765.178,40.5,21331289.831,112096688.42,1880.969,47.5,23479901.955,123387759.702,-115.11,41.25
2021-01-05 02:01:13,21311424.036,111992294.987,-110.463,49.0,24041849.406,126340807.384,-1765.327,40.5,21330931.624,112094807.403,1880.923,47.5,23479924.191,123387874.426,-114.438,41.25
2021-01-05 02:01:14,21311445.3,111992405.634,-111.108,49.25,24042186.127,126342572.914,-1766.05,40.75,21330573.795,112092926.5,1880.624,47.5,23479946.288,123387988.792,-114.426,41.25
2021-01-05 02:01:15,21311466.754,111992516.97,-111.73,49.25,24042521.867,126344339.088,-1766.642,40.5,21330216.083,112091046.133,1880.061,47.25,23479967.442,123388103.174,-114.463,41.25
2021-01-05 02:01:16,21311487.757,111992628.526,-111.975,49.25,24042858.771,126346105.462,-1766.719,40.75,21329858.364,112089165.809,1879.931,47.25,23479988.907,123388217.093,-114.092,41.25
2021-01-05 02:01:17,21311509.204,111992740.677,-112.7,49.25,24043194.662,126347872.388,-1767.408,40.75,21329500.625,112087285.869,1879.503,47.25,23480011.107,123388330.907,-114.089,41.25
2021-01-05 02:01:18,21311530.672,111992853.372,-112.924,49.5,24043531.014,126349639.84,-1767.703,40.75,21329142.817,112085406.339,1879.279,47.25,23480031.939,123388444.613,-113.72,41.25
2021-01-05 02:01:19,21311551.934,111992966.239,-113.744,49.5,24043867.3,126351407.401,-1768.485,40.75,21328785.143,112083526.755,1878.88,47.25,23480053.167,123388557.777,-113.904,41.0
2021-01-05 02:01:20,21311573.564,111993079.589,-114.48,49.5,24044203.631,126353175.431,-1769.099,40.75,21328427.47,112081647.493,1878.134,47.0,23480075.616,123388670.787,-113.98,41.0
2021-01-05 02:01:21,21311595.493,111993193.534,-114.224,49.5,24044540.229,126354943.996,-1768.761,40.5,21328070.006,112079768.634,1878.71,47.25,23480096.634,123388783.627,-112.623,40.75
2021-01-05 02:01:22,21311617.153,111993307.812,-114.718,49.5,24044876.83,126356712.906,-1769.321,40.75,21327712.402,112077889.957,1878.237,47.25,23480118.42,123388896.2,-112.682,40.75
2021-01-05 02:01:23,21311639.065,111993422.636,-115.219,49.5,24045213.08,126358482.294,-1769.833,40.75,21327354.974,112076011.587,1878.099,47.25,23480139.747,123389008.609,-112.368,40.5
2021-01-05 02:01:24,21311660.767,111993537.914,-115.662,49.5,24045550.257,126360252.099,-1770.124,41.0,21326997.568,112074133.536,1877.816,47.25,23480161.192,123389120.803,-112.195,40.75
2021-01-05 02:01:25,21311683.027,111993653.707,-116.054,49.25,24045886.942,126362022.39,-1770.488,41.25,21326640.509,112072255.834,1877.554,47.5,23480182.408,123389232.806,-111.838,41.0
2021-01-05 02:01:26,21311705.226,111993769.997,-116.355,49.25,24046223.942,126363793.158,-1770.886,41.25,21326283.06,112070378.462,1877.352,47.5,23480203.48,123389344.657,-111.646,40.75
2021-01-05 02:01:27,21311727.528,111993886.833,-116.812,49.0,24046561.058,126365564.427,-1771.417,41.0,21325926.149,112068501.443,1877.007,47.5,23480224.847,123389456.337,-111.308,40.75
