time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-02-02 22:45:00,22021529.532,115724014.255,166.595,46.312,20649414.39,108513490.537,1255.92,51.344,22644690.703,118998733.902,2473.347,44.469,20653776.591,108536444.082,16.845,48.812
2019-02-02 22:45:01,22021497.82,115723847.756,166.474,46.188,20649175.438,108512234.938,1255.272,51.25,22644219.954,118996260.711,2472.835,44.469,20653773.45,108536427.534,16.264,48.719
2019-02-02 22:45:02,22021466.173,115723681.338,166.379,46.312,20648936.626,108510980.036,1254.592,51.188,22643749.376,118993788.015,2472.504,44.406,20653770.363,108536411.65,15.611,48.75
2019-02-02 22:45:03,22021434.498,115723514.915,166.49,46.312,20648697.982,108509725.709,1254.074,51.125,22643278.969,118991315.729,2472.146,44.406,20653767.417,108536396.315,15.156,48.688
2019-02-02 22:45:04,22021402.883,115723348.366,166.609,46.25,20648459.414,108508471.859,1253.616,51.156,22642808.516,118988843.724,2471.885,44.438,20653764.534,108536381.432,14.621,48.75
2019-02-02 22:45:05,22021371.018,115723181.752,166.617,46.344,20648220.972,108507218.528,1253.025,51.219,22642338.142,118986372.067,2471.447,44.406,20653761.783,108536367.033,14.12,48.719
2019-02-02 22:45:06,22021339.33,115723015.074,166.663,46.344,20647982.55,108505965.74,1252.531,51.25,22641867.742,118983900.753,2471.095,44.375,20653759.122,108536353.164,13.595,48.781
2019-02-02 22:45:07,22021307.621,115722848.373,166.661,46.406,20647744.226,108504713.52,1251.851,51.25,22641397.593,118981429.818,2470.752,44.438,20653756.525,108536339.825,13.003,48.844
2019-02-02 22:45:08,22021275.919,115722681.816,166.517,46.438,20647506.019,108503462.023,1251.219,51.344,22640927.477,118978959.45,2470.102,44.406,20653754.17,108536327.205,12.315,48.875
2019-02-02 22:45:09,22021244.213,115722515.158,166.75,46.469,20647267.993,108502211.025,1250.792,51.344,22640457.461,118976489.384,2469.874,44.375,20653751.825,108536315.053,11.953,48.875
2019-02-02 22:45:10,22021212.465,115722348.323,166.853,46.469,20647030.004,108500960.456,1250.335,51.375,22639987.509,118974019.56,2469.575,44.312,20653749.562,108536303.309,11.535,48.875
2019-02-02 22:45:11,22021180.784,115722181.456,166.78,46.469,20646792.199,108499710.44,1249.701,51.344,22639517.548,118971550.109,2469.181,44.281,20653747.402,108536292.099,10.883,48.844
2019-02-02 22:45:12,22021149.015,115722014.646,166.76,46.406,20646554.432,108498461.084,1249.034,51.375,22639047.66,118969081.138,2468.686,44.312,20653745.413,108536281.528,10.226,48.781
2019-02-02 22:45:13,22021117.285,115721847.833,166.842,46.312,20646316.762,108497212.315,1248.516,51.344,22638577.988,118966612.575,2468.349,44.188,20653743.583,108536271.509,9.809,48.781
2019-02-02 22:45:14,22021085.539,115721680.916,166.896,46.25,20646079.247,108495964.04,1247.974,51.188,22638108.386,118964144.314,2468.027,44.125,20653741.799,108536261.972,9.218,48.625
2019-02-02 22:45:15,22021053.744,115721514.038,166.922,46.312,20645841.827,108494716.41,1247.301,51.188,22637638.802,118961676.499,2467.629,44.156,20653740.144,108536253.046,8.625,48.656
2019-02-02 22:45:16,22021021.998,115721347.17,166.877,46.312,20645604.573,108493469.372,1246.741,51.156,22637169.375,118959209.118,2467.146,44.125,20653738.481,108536244.69,8.139,48.688
2019-02-02 22:45:17,22020990.238,115721180.195,166.991,46.281,20645367.374,108492222.829,1246.31,51.188,22636699.885,118956742.017,2467.116,44.188,20653737.028,108536236.811,7.699,48.75
2019-02-02 22:45:18,22020958.423,115721013.12,167.107,46.281,20645130.219,108490976.776,1245.722,51.156,22636230.432,118954275.251,2466.455,44.219,20653735.65,108536229.397,7.061,48.719
2019-02-02 22:45:19,22020926.602,115720846.115,166.998,46.219,20644893.209,108489731.386,1245.087,51.125,22635761.063,118951808.96,2466.067,44.25,20653734.403,108536222.61,6.521,48.781
2019-02-02 22:45:20,22020894.802,115720679.108,167.16,46.188,20644656.292,108488486.59,1244.548,51.125,22635291.784,118949343.081,2465.738,44.219,20653733.209,108536216.405,5.94,48.719
2019-02-02 22:45:21,22020863.013,115720511.993,167.194,46.156,20644419.479,108487242.281,1244.067,51.031,22634822.638,118946877.489,2465.515,44.219,20653732.171,108536210.661,5.506,48.656
2019-02-02 22:45:22,22020831.143,115720344.804,167.214,46.188,20644182.747,108485998.505,1243.497,51.062,22634353.625,118944412.248,2465.074,44.188,20653731.228,108536205.424,4.967,48.75
2019-02-02 22:45:23,22020799.283,115720177.571,167.271,46.219,20643946.172,108484755.274,1242.9,51.062,22633884.572,118941947.373,2464.601,44.219,20653730.293,108536200.714,4.397,48.812
2019-02-02 22:45:24,22020767.491,115720010.394,167.184,46.188,20643709.684,108483512.684,1242.286,51.062,22633415.601,118939482.959,2464.205,44.25,20653729.542,108536196.619,3.867,48.719
2019-02-02 22:45:25,22020735.748,115719843.182,167.168,46.188,20643473.345,108482270.666,1241.724,51.094,22632946.789,118937018.935,2463.718,44.156,20653728.88,108536193.069,3.306,48.781
2019-02-02 22:45:26,22020703.998,115719675.951,167.321,46.25,20643237.1,108481029.228,1241.236,51.094,22632477.842,118934555.294,2463.407,44.156,20653728.295,108536190.078,2.764,48.781
2019-02-02 22:45:27,22020672.203,115719508.681,167.267,46.188,20643001.0,108479788.331,1240.556,51.062,22632009.15,118932092.023,2462.974,44.219,20653727.834,108536187.61,2.135,48.812
2019-02-02 22:45:28,22020640.416,115719341.397,167.314,46.281,20642765.003,108478548.032,1240.008,51.062,22631540.362,118929629.169,2462.648,44.281,20653727.458,108536185.708,1.681,48.75
2019-02-02 22:45:29,22020608.558,115719174.069,167.31,46.281,20642529.083,108477308.275,1239.445,51.094,22631071.676,118927166.667,2462.256,44.281,20653727.145,108536184.331,1.08,48.875
2019-02-02 22:45:30,22020576.809,115719006.723,167.398,46.312,20642293.304,108476069.091,1238.941,51.0,22630603.133,118924704.554,2461.998,44.312,20653726.953,108536183.506,0.609,48.844
2019-02-02 22:45:31,22020544.908,115718839.302,167.454,46.25,20642057.547,108474830.43,1238.377,51.031,22630134.84,118922242.789,2461.59,44.312,20653726.868,108536183.176,0.141,48.719
2019-02-02 22:45:32,22020513.005,115718671.847,167.477,46.219,20641821.93,108473592.339,1237.803,51.031,22629666.549,118919781.404,2461.214,44.312,20653726.882,108536183.392,-0.47,48.688
2019-02-02 22:45:33,22020481.056,115718504.338,167.504,46.188,20641586.438,108472354.775,1237.271,51.062,22629198.202,118917320.372,2460.794,44.25,20653726.944,108536184.112,-1.074,48.719
2019-02-02 22:45:34,22020449.091,115718336.839,167.549,46.25,20641351.063,108471117.823,1236.66,51.094,22628729.942,118914859.771,2460.352,44.219,20653727.136,108536185.424,-1.609,48.656
2019-02-02 22:45:35,22020417.17,115718169.275,167.638,46.219,20641115.84,108469881.397,1236.144,51.031,22628261.756,118912399.515,2460.029,44.188,20653727.472,108536187.234,-2.056,48.625
2019-02-02 22:45:36,22020385.184,115718001.683,167.531,46.25,20640880.714,108468645.537,1235.544,51.031,22627793.701,118909939.626,2459.673,44.031,20653727.986,108536189.596,-2.669,48.719
2019-02-02 22:45:37,22020353.326,115717834.08,167.654,46.156,20640645.636,108467410.263,1235.017,51.0,22627325.571,118907480.156,2459.326,44.031,20653728.617,108536192.503,-3.115,48.656
2019-02-02 22:45:38,22020321.369,115717666.438,167.676,46.156,20640410.71,108466175.552,1234.432,51.031,22626857.524,118905021.054,2458.865,44.125,20653729.345,108536195.967,-3.731,48.719
2019-02-02 22:45:39,22020289.412,115717498.767,167.675,46.094,20640175.828,108464941.41,1233.812,50.938,22626389.677,118902562.341,2458.471,44.031,20653730.191,108536199.975,-4.311,48.594
2019-02-02 22:45:40,22020257.545,115717331.126,167.688,46.031,20639941.089,108463707.89,1233.246,50.875,22625921.855,118900104.07,2458.15,44.062,20653730.996,108536204.584,-4.903,48.5
2019-02-02 22:45:41,22020225.7,115717163.399,167.774,45.969,20639706.42,108462474.868,1232.812,50.938,22625454.043,118897646.119,2457.848,44.062,20653731.948,108536209.674,-5.297,48.438
2019-02-02 22:45:42,22020193.869,115716995.546,167.826,46.062,20639471.826,108461242.323,1232.274,50.969,22624986.511,118895188.462,2457.405,44.094,20653732.985,108536215.215,-5.766,48.5
2019-02-02 22:45:43,22020161.976,115716827.71,167.722,46.125,20639237.33,108460010.387,1231.577,51.0,22624518.963,118892731.236,2456.864,44.094,20653734.117,108536221.345,-6.464,48.562
2019-02-02 22:45:44,22020130.097,115716659.948,167.755,46.0,20639002.98,108458779.123,1230.945,50.938,22624051.559,118890274.477,2456.485,44.031,20653735.369,108536228.125,-7.05,48.5
2019-02-02 22:45:45,22020098.098,115716492.141,167.792,46.031,20638768.798,108457548.419,1230.49,50.906,22623584.135,118887818.101,2456.3,44.031,20653736.661,108536235.439,-7.539,48.406
2019-02-02 22:45:46,22020066.108,115716324.208,167.951,45.969,20638534.674,108456318.194,1229.926,50.906,22623116.695,118885362.016,2455.888,44.0,20653738.15,108536243.198,-8.019,48.406
2019-02-02 22:45:47,22020034.091,115716156.263,167.945,45.969,20638300.718,108455088.54,1229.326,50.906,22622649.39,118882906.332,2455.523,44.125,20653739.733,108536251.509,-8.657,48.344
2019-02-02 22:45:48,22020002.189,115715988.327,167.941,46.0,20638066.861,108453859.492,1228.707,50.906,22622182.173,118880451.07,2454.994,44.125,20653741.455,108536260.404,-9.273,48.406
2019-02-02 22:45:49,22019970.226,115715820.379,167.954,46.031,20637833.147,108452631.029,1228.172,50.969,22621715.105,118877996.201,2454.778,44.125,20653743.301,108536269.851,-9.656,48.469
2019-02-02 22:45:50,22019938.349,115715652.353,168.107,46.094,20637599.512,108451403.086,1227.656,50.969,22621247.975,118875541.667,2454.403,44.188,20653745.157,108536279.806,-10.191,48.531
2019-02-02 22:45:51,22019906.377,115715484.277,168.032,46.062,20637366.027,108450175.683,1227.16,50.906,22620781.006,118873087.502,2454.009,44.188,20653747.152,108536290.277,-10.726,48.406
2019-02-02 22:45:52,22019874.337,115715316.077,168.256,46.0,20637132.534,108448948.756,1226.641,50.906,22620314.083,118870633.636,2453.661,44.094,20653749.287,108536301.208,-11.196,48.406
2019-02-02 22:45:53,22019842.314,115715147.939,168.057,45.969,20636899.169,108447722.473,1225.921,50.875,22619847.154,118868180.22,2453.281,44.094,20653751.463,108536312.754,-11.886,48.344
2019-02-02 22:45:54,22019810.196,115714979.822,168.153,46.0,20636665.919,108446496.83,1225.337,50.938,22619380.336,118865727.272,2452.753,44.094,20653753.728,108536324.918,-12.47,48.5
2019-02-02 22:45:55,22019778.232,115714811.756,167.947,46.031,20636432.793,108445271.808,1224.698,50.906,22618913.578,118863274.763,2452.267,44.0,20653756.162,108536337.673,-13.039,48.469
