time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-08-28 01:00:00,20470932.176,107575479.877,1191.463,52.5,23389043.603,122910275.758,3337.624,40.75,23153271.291,121671366.722,-2556.79,43.0,21621633.751,113622527.533,425.551,46.0
2021-08-28 01:00:01,20470705.341,107574288.909,1190.568,52.25,23388408.619,122906938.463,3337.024,40.75,23153757.686,121673923.739,-2557.133,43.0,21621552.807,113622102.381,424.875,46.25
2021-08-28 01:00:02,20470479.003,107573098.618,1189.915,52.25,23387773.91,122903601.565,3336.652,40.75,23154244.513,121676480.882,-2557.355,43.0,21621471.861,113621677.586,424.621,46.25
2021-08-28 01:00:03,20470252.441,107571908.814,1189.542,52.25,23387138.905,122900264.889,3336.65,40.5,23154730.672,121679037.97,-2557.097,43.0,21621391.441,113621253.002,424.443,46.5
2021-08-28 01:00:04,20470026.119,107570719.617,1188.907,52.25,23386504.292,122896928.548,3336.233,40.5,23155217.486,121681595.122,-2557.165,43.0,21621310.311,113620828.718,424.149,46.75
2021-08-28 01:00:05,20469799.883,107569531.212,1188.225,52.25,23385868.648,122893592.73,3335.799,40.75,23155704.083,121684152.522,-2557.296,42.75,21621230.12,113620404.954,423.68,47.0
2021-08-28 01:00:06,20469574.05,107568343.44,1187.47,52.25,23385235.07,122890257.274,3335.313,40.75,23156191.23,121686710.006,-2557.489,42.75,21621149.656,113619981.503,423.298,47.0
2021-08-28 01:00:07,20469348.273,107567156.362,1186.866,52.0,23384600.283,122886922.239,3335.025,40.75,23156677.248,121689267.678,-2557.687,42.5,21621069.101,113619558.47,422.91,47.0
2021-08-28 01:00:08,20469122.466,107565969.927,1186.106,52.0,23383965.359,122883587.589,3334.444,41.0,23157164.192,121691825.413,-2557.803,42.5,21620988.502,113619135.796,422.441,47.0
2021-08-28 01:00:09,20468896.738,107564784.172,1185.53,52.0,23383331.4,122880253.328,3334.172,41.0,23157650.851,121694383.308,-2557.894,42.5,21620908.413,113618713.499,422.124,47.0
