time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2024-01-09 17:30:00,22897882.419,120329271.176,-731.369,41.055,23247369.479,122165892.502,2275.718,39.41,24638406.088,129475771.304,-1924.069,36.59,21481194.913,112884660.347,1667.242,49.031
2024-01-09 17:30:01,22898021.37,120330002.48,-731.448,40.816,23246936.884,122163616.611,2275.887,39.488,24638771.733,129477695.315,-1924.047,36.918,21480877.787,112882993.29,1666.755,49.008
2024-01-09 17:30:02,22898160.764,120330734.159,-731.676,40.559,23246502.848,122161340.767,2276.166,39.477,24639137.633,129479619.16,-1923.712,36.938,21480560.915,112881326.802,1666.356,49.066
2024-01-09 17:30:03,22898300.665,120331466.073,-731.999,40.574,23246070.412,122159064.795,2276.144,39.375,24639503.212,129481542.791,-1923.687,36.902,21480243.687,112879660.807,1665.824,49.188
2024-01-09 17:30:04,22898439.943,120332198.227,-732.201,40.684,23245637.236,122156788.703,2276.229,39.414,24639868.317,129483466.092,-1923.17,36.754,21479926.956,112877995.286,1665.255,49.207
2024-01-09 17:30:05,22898579.259,120332930.641,-732.557,41.051,23245204.045,122154512.459,2276.165,39.379,24640235.284,129485389.189,-1922.986,36.813,21479610.45,112876330.235,1664.795,49.32
2024-01-09 17:30:06,22898718.24,120333663.434,-732.839,41.148,23244770.506,122152236.241,2276.508,39.418,24640600.003,129487312.138,-1922.71,36.961,21479293.261,112874665.777,1664.296,49.426
2024-01-09 17:30:07,22898858.543,120334396.526,-733.346,41.105,23244337.195,122149959.921,2276.496,39.469,24640967.605,129489234.883,-1922.443,37.039,21478976.434,112873001.829,1663.813,49.41
2024-01-09 17:30:08,22898997.698,120335129.622,-733.245,41.031,23243904.933,122147683.323,2276.508,39.516,24641333.631,129491157.195,-1922.318,36.957,21478659.949,112871338.204,1663.205,49.352
2024-01-09 17:30:09,22899136.499,120335863.168,-733.695,41.137,23243471.248,122145406.679,2276.693,39.629,24641699.336,129493079.391,-1922.092,37.066,21478343.413,112869675.167,1662.813,49.324
2024-01-09 17:30:10,22899277.239,120336596.931,-733.981,41.047,23243037.949,122143129.948,2276.803,39.422,24642065.409,129495001.274,-1921.704,37.051,21478027.396,112868012.619,1662.238,49.293
2024-01-09 17:30:11,22899416.616,120337331.16,-734.178,41.234,23242604.245,122140853.279,2276.873,39.789,24642431.357,129496923.158,-1921.578,37.16,21477711.301,112866350.736,1661.783,49.348
2024-01-09 17:30:12,22899555.971,120338065.582,-734.525,41.238,23242172.181,122138576.469,2276.914,39.711,24642796.837,129498844.734,-1921.33,37.0,21477394.474,112864689.306,1661.257,49.469
2024-01-09 17:30:13,22899695.633,120338800.284,-734.76,41.156,23241738.216,122136299.536,2276.884,39.738,24643161.537,129500766.067,-1921.29,37.066,21477079.087,112863028.353,1660.801,49.484
2024-01-09 17:30:14,22899836.409,120339535.249,-735.21,41.133,23241304.36,122134022.447,2277.24,39.707,24643528.037,129502687.141,-1920.872,36.879,21476762.794,112861367.873,1660.271,49.434
2024-01-09 17:30:15,22899976.142,120340270.372,-735.392,41.031,23240871.253,122131745.217,2277.39,39.777,24643892.539,129504607.947,-1920.73,37.098,21476447.07,112859707.827,1659.745,49.41
2024-01-09 17:30:16,22900115.291,120341005.955,-735.593,40.965,23240436.877,122129468.08,2277.303,39.66,24644258.901,129506528.66,-1920.334,36.875,21476131.092,112858048.459,1659.199,49.387
2024-01-09 17:30:17,22900255.462,120341741.882,-735.926,40.93,23240003.977,122127190.837,2277.394,39.867,24644624.476,129508449.207,-1920.279,36.789,21475815.608,112856389.618,1658.698,49.41
2024-01-09 17:30:18,22900396.55,120342477.884,-736.208,40.961,23239570.609,122124913.381,2277.506,40.129,24644989.411,129510369.403,-1920.096,36.84,21475499.357,112854731.159,1658.142,49.465
2024-01-09 17:30:19,22900536.395,120343214.25,-736.42,41.152,23239137.835,122122635.882,2277.558,40.152,24645355.4,129512289.328,-1919.626,36.633,21475183.937,112853073.229,1657.747,49.543
2024-01-09 17:30:20,22900675.141,120343950.916,-736.675,41.16,23238703.735,122120358.272,2277.804,40.074,24645720.955,129514209.109,-1919.571,36.859,21474868.813,112851415.831,1657.228,49.508
2024-01-09 17:30:21,22900816.131,120344687.973,-737.026,41.227,23238271.285,122118080.686,2277.968,39.996,24646086.289,129516128.784,-1919.339,36.984,21474553.593,112849759.038,1656.76,49.418
2024-01-09 17:30:22,22900955.501,120345425.256,-737.274,41.207,23237837.332,122115802.978,2277.955,40.105,24646451.607,129518048.142,-1918.927,36.945,21474238.379,112848102.733,1656.185,49.453
2024-01-09 17:30:23,22901095.942,120346162.779,-737.542,40.992,23237405.475,122113525.149,2278.095,40.043,24646816.037,129519967.349,-1919.15,36.918,21473923.402,112846446.896,1655.635,49.422
2024-01-09 17:30:24,22901236.872,120346900.663,-737.994,40.742,23236971.393,122111247.268,2278.083,39.781,24647181.352,129521886.268,-1918.715,37.289,21473608.65,112844791.579,1655.16,49.5
2024-01-09 17:30:25,22901377.939,120347638.78,-737.969,40.805,23236537.294,122108969.325,2277.859,39.949,24647545.714,129523804.999,-1918.282,37.41,21473293.556,112843136.825,1654.626,49.641
2024-01-09 17:30:26,22901517.981,120348377.114,-738.615,40.688,23236104.103,122106691.094,2278.351,39.84,24647911.668,129525723.389,-1918.474,37.48,21472978.735,112841482.409,1654.066,49.707
2024-01-09 17:30:27,22901658.949,120349115.806,-738.738,40.574,23235670.186,122104412.912,2278.397,39.969,24648278.029,129527641.685,-1918.055,37.477,21472664.061,112839828.618,1653.629,49.75
2024-01-09 17:30:28,22901799.939,120349854.672,-738.888,40.473,23235236.734,122102134.582,2278.431,39.895,24648642.415,129529559.684,-1917.956,37.398,21472349.012,112838175.287,1653.141,49.758
2024-01-09 17:30:29,22901939.597,120350593.918,-739.318,40.523,23234803.489,122099856.18,2278.473,39.742,24649005.952,129531477.449,-1917.594,37.395,21472034.953,112836522.505,1652.616,49.707
2024-01-09 17:30:30,22902080.368,120351333.442,-739.59,40.684,23234369.699,122097577.731,2278.618,39.531,24649370.755,129533395.066,-1917.284,37.469,21471720.713,112834870.242,1652.126,49.602
2024-01-09 17:30:31,22902221.72,120352073.226,-739.847,40.82,23233936.415,122095299.169,2278.734,39.605,24649736.094,129535312.42,-1917.052,37.715,21471406.069,112833218.477,1651.606,49.551
2024-01-09 17:30:32,22902361.837,120352813.38,-740.119,40.742,23233502.381,122093020.621,2278.565,39.77,24650099.499,129537229.656,-1917.041,37.688,21471091.997,112831567.299,1651.014,49.488
2024-01-09 17:30:33,22902503.231,120353553.567,-740.452,40.668,23233069.256,122090741.666,2279.019,39.863,24650466.676,129539146.395,-1916.778,37.633,21470777.503,112829916.387,1650.493,49.453
2024-01-09 17:30:34,22902644.238,120354294.162,-740.678,40.66,23232635.489,122088462.77,2279.13,39.508,24650830.933,129541063.037,-1916.493,37.609,21470463.366,112828266.112,1650.049,49.41
2024-01-09 17:30:35,22902784.907,120355035.154,-741.255,40.465,23232200.976,122086183.925,2278.94,39.633,24651194.767,129542979.549,-1916.321,37.77,21470149.249,112826616.425,1649.448,49.605
2024-01-09 17:30:36,22902926.271,120355776.367,-741.24,40.434,23231766.748,122083904.9,2279.331,39.707,24651559.845,129544895.831,-1916.138,37.664,21469835.816,112824967.235,1649.067,49.566
2024-01-09 17:30:37,22903067.431,120356517.983,-741.558,40.445,23231332.573,122081625.954,2279.041,39.688,24651924.162,129546811.961,-1915.878,37.734,21469521.693,112823318.66,1648.502,49.563
2024-01-09 17:30:38,22903208.232,120357259.778,-741.828,40.328,23230900.617,122079346.787,2279.194,39.648,24652288.854,129548727.836,-1915.887,37.797,21469208.506,112821670.489,1647.916,49.488
2024-01-09 17:30:39,22903350.133,120358001.838,-742.243,40.121,23230466.308,122077067.452,2279.498,39.457,24652653.392,129550643.396,-1915.597,37.727,21468894.86,112820022.778,1647.483,49.332
2024-01-09 17:30:40,22903490.082,120358744.167,-742.45,40.379,23230033.192,122074788.045,2279.502,39.566,24653018.674,129552558.728,-1915.254,37.707,21468581.598,112818375.587,1646.961,49.344
2024-01-09 17:30:41,22903632.066,120359486.757,-742.712,40.508,23229599.536,122072508.547,2279.707,39.855,24653383.06,129554473.833,-1914.935,37.766,21468267.97,112816728.9,1646.449,49.438
2024-01-09 17:30:42,22903773.509,120360229.633,-742.962,40.422,23229164.633,122070228.997,2279.606,39.535,24653746.912,129556388.736,-1914.903,37.758,21467954.894,112815082.723,1645.933,49.395
2024-01-09 17:30:43,22903915.259,120360972.827,-743.494,40.355,23228731.553,122067949.262,2279.759,39.656,24654111.778,129558303.412,-1914.654,37.781,21467642.127,112813437.04,1645.401,49.438
2024-01-09 17:30:44,22904056.579,120361716.292,-743.72,40.512,23228298.164,122065669.516,2279.852,39.707,24654475.057,129560217.863,-1914.375,37.906,21467328.37,112811791.891,1644.919,49.313
2024-01-09 17:30:45,22904197.856,120362460.123,-744.034,40.348,23227863.48,122063389.793,2279.754,39.629,24654839.455,129562132.184,-1914.155,37.855,21467015.848,112810147.344,1644.259,49.313
2024-01-09 17:30:46,22904340.11,120363204.131,-744.199,40.367,23227430.615,122061109.843,2279.941,39.543,24655203.04,129564046.182,-1913.909,37.809,21466702.697,112808503.199,1643.837,49.344
2024-01-09 17:30:47,22904481.343,120363948.367,-744.4,40.387,23226996.0,122058829.726,2280.115,39.582,24655567.618,129565959.943,-1913.706,37.859,21466390.091,112806859.519,1643.361,49.352
2024-01-09 17:30:48,22904622.764,120364692.967,-744.75,40.414,23226562.464,122056549.612,2280.275,39.551,24655931.809,129567873.496,-1913.408,37.719,21466077.315,112805216.402,1642.911,49.367
2024-01-09 17:30:49,22904764.173,120365437.951,-744.965,40.484,23226128.047,122054269.519,2280.271,40.047,24656295.775,129569786.926,-1912.995,37.578,21465764.847,112803573.896,1642.478,49.418
2024-01-09 17:30:50,22904906.598,120366183.212,-745.358,40.469,23225695.204,122051989.322,2280.358,39.906,24656660.463,129571700.152,-1913.134,37.605,21465452.05,112801931.904,1641.792,49.398
2024-01-09 17:30:51,22905048.268,120366928.742,-745.549,40.574,23225259.512,122049709.023,2280.331,39.633,24657023.545,129573613.159,-1912.759,37.559,21465139.696,112800290.418,1641.406,49.383
2024-01-09 17:30:52,22905190.226,120367674.541,-745.949,40.555,23224825.776,122047428.602,2280.491,39.785,24657387.487,129575525.908,-1912.558,37.523,21464827.654,112798649.46,1640.705,49.512
2024-01-09 17:30:53,22905332.216,120368420.524,-746.222,40.547,23224392.018,122045147.994,2280.54,40.066,24657751.606,129577438.327,-1912.482,37.441,21464515.957,112797008.868,1640.257,49.602
2024-01-09 17:30:54,22905474.204,120369166.733,-746.53,40.566,23223958.473,122042867.244,2280.698,40.02,24658115.227,129579350.498,-1912.151,37.348,21464203.537,112795368.781,1639.697,49.625
2024-01-09 17:30:55,22905616.048,120369913.272,-746.621,40.695,23223524.317,122040586.472,2280.82,39.859,24658480.791,129581262.489,-1911.909,37.344,21463891.72,112793729.232,1639.297,49.637
2024-01-09 17:30:56,22905757.913,120370660.283,-747.022,40.59,23223090.679,122038305.79,2280.933,39.961,24658843.732,129583174.402,-1911.729,37.316,21463579.669,112792090.377,1638.706,49.625
2024-01-09 17:30:57,22905900.629,120371407.52,-747.377,40.383,23222656.816,122036024.915,2281.025,39.98,24659206.984,129585085.995,-1911.418,37.078,21463268.221,112790451.96,1638.182,49.664
2024-01-09 17:30:58,22906042.575,120372155.039,-747.739,40.426,23222221.338,122033744.005,2280.991,40.113,24659570.722,129586997.465,-1911.3,37.184,21462956.412,112788814.059,1637.642,49.723
2024-01-09 17:30:59,22906184.766,120372902.692,-748.183,40.676,23221788.899,122031462.825,2281.093,40.227,24659935.738,129588908.5,-1911.039,37.238,21462644.361,112787176.503,1637.082,49.789
2024-01-09 17:31:00,22906327.39,120373650.641,-748.136,40.645,23221354.257,122029181.596,2281.248,40.27,24660299.614,129590819.413,-1910.907,37.371,21462333.039,112785539.522,1636.625,49.801
2024-01-09 17:31:01,22906469.689,120374398.859,-748.548,40.754,23220920.559,122026900.258,2281.192,40.191,24660662.132,129592730.007,-1910.797,37.203,21462021.678,112783902.991,1636.131,50.047
2024-01-09 17:31:02,22906612.117,120375147.334,-748.914,40.867,23220485.288,122024618.822,2281.184,40.41,24661026.419,129594640.387,-1910.508,37.086,21461710.439,112782266.963,1635.495,49.941
2024-01-09 17:31:03,22906754.609,120375896.154,-749.127,41.086,23220051.497,122022337.318,2281.374,40.508,24661389.362,129596550.592,-1910.219,37.133,21461399.087,112780631.506,1635.095,49.914
2024-01-09 17:31:04,22906896.755,120376645.328,-749.283,41.063,23219616.981,122020055.8,2281.486,40.652,24661752.66,129598460.64,-1910.04,37.125,21461088.121,112778996.635,1634.55,49.91
2024-01-09 17:31:05,22907039.903,120377394.724,-749.598,40.949,23219183.61,122017774.1,2281.653,40.648,24662115.466,129600370.386,-1909.889,36.715,21460777.011,112777362.173,1634.167,49.969
2024-01-09 17:31:06,22907181.537,120378144.554,-750.001,40.906,23218749.204,122015492.507,2281.753,40.73,24662479.582,129602280.044,-1909.415,36.906,21460465.731,112775728.383,1633.604,49.941
2024-01-09 17:31:07,22907325.138,120378894.577,-750.32,40.824,23218315.516,122013210.716,2281.883,40.566,24662842.684,129604189.449,-1909.308,37.004,21460155.449,112774095.042,1633.076,49.824
2024-01-09 17:31:08,22907467.671,120379644.838,-750.438,40.719,23217880.975,122010928.803,2281.953,40.637,24663206.006,129606098.546,-1908.903,37.227,21459844.432,112772462.155,1632.566,49.926
2024-01-09 17:31:09,22907610.537,120380395.348,-750.831,40.586,23217446.726,122008646.76,2281.908,40.574,24663569.615,129608007.37,-1908.775,37.383,21459534.069,112770829.733,1631.96,49.891
2024-01-09 17:31:10,22907752.846,120381146.1,-751.091,40.559,23217012.977,122006364.601,2281.92,40.633,24663933.545,129609915.986,-1908.828,37.406,21459223.175,112769197.809,1631.442,49.855
2024-01-09 17:31:11,22907896.266,120381897.1,-751.344,40.324,23216578.467,122004082.288,2282.083,40.707,24664296.435,129611824.296,-1908.525,37.25,21458912.779,112767566.324,1631.0,49.82
2024-01-09 17:31:12,22908039.84,120382648.421,-751.54,40.699,23216144.122,122001799.938,2282.273,40.594,24664658.59,129613732.454,-1908.193,37.16,21458602.754,112765935.394,1630.527,49.77
2024-01-09 17:31:13,22908183.516,120383400.068,-751.99,40.863,23215709.513,121999517.53,2282.363,40.512,24665021.984,129615640.387,-1907.816,37.043,21458292.583,112764305.055,1629.948,49.797
