time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2018-12-17 20:30:00,0.0,0.0,0.0,0.0,21073055.734,110739762.01,-705.93,48.6,21850052.203,114822845.274,-953.258,45.6,24327172.508,127840344.163,3379.59,37.7
2018-12-17 20:30:01,0.0,0.0,0.0,0.0,21073190.398,110740468.052,-706.086,48.5,21850234.297,114823798.771,-953.68,45.9,24326529.711,127836964.625,3379.539,38.0
2018-12-17 20:30:02,0.0,0.0,0.0,0.0,21073324.563,110741174.296,-706.246,48.2,21850415.547,114824752.85,-954.285,46.3,24325886.609,127833585.111,3379.516,37.6
2018-12-17 20:30:03,0.0,0.0,0.0,0.0,21073459.242,110741880.697,-706.621,48.5,21850597.219,114825707.435,-954.875,46.3,24325243.219,127830205.567,3379.59,37.2
2018-12-17 20:30:04,0.0,0.0,0.0,0.0,21073593.898,110742587.241,-706.59,48.2,21850779.211,114826662.535,-955.25,46.4,24324600.102,127826825.982,3379.609,37.5
2018-12-17 20:30:05,0.0,0.0,0.0,0.0,21073728.203,110743293.97,-706.801,48.7,21850961.203,114827618.186,-955.902,45.7,24323957.305,127823446.394,3379.559,37.8
2018-12-17 20:30:06,0.0,0.0,0.0,0.0,21073862.648,110744000.85,-706.953,48.6,21851142.992,114828574.346,-956.375,45.8,24323314.539,127820066.78,3379.648,38.0
2018-12-17 20:30:07,0.0,0.0,0.0,0.0,21073997.367,110744707.885,-707.035,48.8,21851324.922,114829531.017,-956.949,45.8,24322671.164,127816687.144,3379.641,38.3
2018-12-17 20:30:08,0.0,0.0,0.0,0.0,21074132.07,110745415.129,-707.363,49.0,21851506.633,114830488.258,-957.531,45.8,24322027.758,127813307.502,3379.566,38.6
2018-12-17 20:30:09,0.0,0.0,0.0,0.0,21074266.586,110746122.533,-707.539,49.1,21851689.375,114831445.992,-958.031,46.0,24321384.281,127809927.819,3379.648,37.9
2018-12-17 20:30:10,0.0,0.0,0.0,0.0,21074400.797,110746830.097,-707.68,49.1,21851871.719,114832404.265,-958.574,46.2,24320741.945,127806548.161,3379.633,37.6
2018-12-17 20:30:11,0.0,0.0,0.0,0.0,21074535.578,110747537.833,-707.859,48.7,21852053.891,114833363.078,-959.152,45.8,24320097.32,127803168.47,3379.625,37.6
2018-12-17 20:30:12,0.0,0.0,0.0,0.0,21074670.422,110748245.722,-707.875,48.5,21852236.734,114834322.421,-959.605,45.7,24319454.984,127799788.744,3379.945,38.3
2018-12-17 20:30:13,0.0,0.0,0.0,0.0,21074805.102,110748953.788,-708.113,48.6,21852419.398,114835282.293,-960.133,46.0,24318812.352,127796409.053,3379.766,37.5
2018-12-17 20:30:14,0.0,0.0,0.0,0.0,21074940.086,110749662.018,-708.266,48.9,21852601.633,114836242.671,-960.551,46.1,24318169.438,127793029.336,3379.82,37.7
2018-12-17 20:30:15,0.0,0.0,0.0,0.0,21075074.891,110750370.413,-708.34,48.6,21852784.68,114837203.615,-961.047,46.1,24317526.508,127789649.612,3379.871,38.3
2018-12-17 20:30:16,0.0,0.0,0.0,0.0,21075209.125,110751078.967,-708.633,48.6,21852968.313,114838165.077,-961.742,46.2,24316883.336,127786269.85,3379.738,37.6
2018-12-17 20:30:17,0.0,0.0,0.0,0.0,21075344.797,110751787.687,-708.789,48.8,21853150.93,114839127.056,-962.203,45.7,24316239.656,127782890.085,3379.809,38.1
2018-12-17 20:30:18,0.0,0.0,0.0,0.0,21075479.273,110752496.601,-708.926,49.2,21853334.109,114840089.562,-962.707,45.8,24315596.063,127779510.276,3379.836,38.6
2018-12-17 20:30:19,0.0,0.0,0.0,0.0,21075613.961,110753205.659,-709.004,49.2,21853517.523,114841052.586,-963.195,45.9,24314953.648,127776130.447,3379.969,39.0
2018-12-17 20:30:20,0.0,0.0,0.0,0.0,21075749.031,110753914.906,-709.305,49.5,21853700.578,114842016.143,-963.789,45.8,24314310.602,127772750.652,3379.875,38.9
2018-12-17 20:30:21,0.0,0.0,0.0,0.0,21075884.117,110754624.286,-709.469,49.8,21853883.781,114842980.24,-964.434,45.8,24313666.828,127769370.816,3379.883,38.9
