time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-08-28 20:45:00,23586271.881,123946742.166,-566.378,38.5,22822583.574,119933547.18,696.258,41.25,25281108.963,132853133.716,4024.343,35.0,22441538.156,117931109.22,3504.74,44.75
2021-08-28 20:45:01,23586379.89,123947308.341,-566.044,38.5,22822450.526,119932850.966,696.25,41.25,25280343.279,132849109.165,4024.593,35.0,22440871.085,117927604.505,3504.606,44.5
2021-08-28 20:45:02,23586486.091,123947874.102,-565.549,38.0,22822318.396,119932154.684,696.359,41.5,25279578.076,132845084.592,4024.587,34.75,22440204.149,117924099.972,3504.48,44.75
2021-08-28 20:45:03,23586594.047,123948439.869,-565.906,37.75,22822185.081,119931458.626,695.85,41.5,25278811.699,132841060.198,4023.985,34.5,22439537.213,117920595.926,3503.69,45.0
2021-08-28 20:45:04,23586701.741,123949005.36,-565.246,37.25,22822052.939,119930762.641,696.043,41.5,25278045.15,132837035.863,4024.364,34.75,22438870.348,117917092.169,3503.592,45.0
2021-08-28 20:45:05,23586809.684,123949570.732,-565.237,37.25,22821920.553,119930066.779,695.924,41.25,25277279.478,132833011.718,4024.013,34.25,22438204.009,117913588.818,3503.203,45.0
2021-08-28 20:45:06,23586917.106,123950135.739,-564.75,37.25,22821787.934,119929370.869,696.191,41.25,25276514.275,132828987.443,4024.681,34.5,22437537.522,117910085.637,3503.244,45.0
2021-08-28 20:45:07,23587024.726,123950700.511,-564.706,37.0,22821655.465,119928675.012,695.608,41.25,25275748.815,132824963.306,4023.926,34.25,22436870.652,117906582.774,3502.658,44.75
2021-08-28 20:45:08,23587132.543,123951265.066,-564.696,37.25,22821523.85,119927979.235,695.507,41.0,25274981.475,132820939.223,4024.073,34.25,22436204.375,117903080.258,3502.101,45.0
2021-08-28 20:45:09,23587239.743,123951829.398,-564.18,37.75,22821390.067,119927283.495,695.828,41.0,25274216.84,132816915.199,4024.1,33.75,22435538.098,117899578.02,3502.037,45.0
2021-08-28 20:45:10,23587346.862,123952393.586,-564.284,37.75,22821258.608,119926587.935,695.322,40.75,25273451.284,132812891.354,4023.535,33.75,22434871.342,117896076.202,3501.438,45.0
2021-08-28 20:45:11,23587453.866,123952957.509,-563.691,37.75,22821125.579,119925892.36,695.766,40.5,25272685.44,132808867.509,4023.957,34.0,22434205.287,117892574.617,3501.662,45.0
2021-08-28 20:45:12,23587561.207,123953521.285,-563.855,37.5,22820993.727,119925196.964,695.111,40.5,25271920.579,132804843.804,4023.478,34.0,22433539.364,117889073.463,3500.775,45.0
2021-08-28 20:45:13,23587668.02,123954085.095,-563.849,37.5,22820861.356,119924501.822,695.107,40.5,25271154.73,132800820.399,4023.598,33.75,22432872.691,117885572.809,3500.479,44.75
2021-08-28 20:45:14,23587775.247,123954648.727,-563.599,37.25,22820729.376,119923806.849,694.75,40.5,25270389.33,132796797.169,4023.223,34.0,22432206.81,117882072.555,3500.015,44.75
2021-08-28 20:45:15,23587883.121,123955212.222,-563.417,37.5,22820596.697,119923111.994,694.969,40.75,25269622.802,132792774.068,4023.175,34.25,22431540.749,117878572.72,3499.675,45.0
2021-08-28 20:45:16,23587990.399,123955775.403,-562.933,37.75,22820464.776,119922417.136,695.069,41.0,25268857.567,132788750.973,4023.427,34.5,22430874.332,117875073.088,3499.698,45.0
2021-08-28 20:45:17,23588096.229,123956338.292,-562.663,37.5,22820332.19,119921722.257,694.837,40.75,25268092.029,132784727.839,4023.031,34.5,22430209.173,117871573.682,3499.265,45.0
2021-08-28 20:45:18,23588203.869,123956900.959,-562.699,37.5,22820200.668,119921027.461,694.638,40.75,25267326.071,132780704.764,4022.826,34.75,22429542.903,117868074.615,3498.801,44.75
2021-08-28 20:45:19,23588311.914,123957463.499,-562.408,37.5,22820068.519,119920332.83,694.502,40.75,25266562.866,132776681.957,4022.617,35.0,22428877.24,117864575.989,3498.527,44.75
2021-08-28 20:45:20,23588418.305,123958025.927,-562.335,37.5,22819935.894,119919638.351,694.542,40.75,25265795.127,132772659.247,4022.705,35.0,22428211.347,117861077.757,3498.178,44.75
2021-08-28 20:45:21,23588524.683,123958587.909,-561.728,37.0,22819803.731,119918943.769,694.659,40.75,25265030.144,132768636.448,4023.025,35.0,22427545.673,117857579.666,3498.212,44.75
2021-08-28 20:45:22,23588631.086,123959149.688,-561.815,37.0,22819671.228,119918249.227,694.469,40.5,25264264.336,132764613.678,4022.823,34.75,22426880.191,117854081.882,3497.525,44.75
2021-08-28 20:45:23,23588739.326,123959711.286,-561.201,37.5,22819539.335,119917554.827,694.586,40.5,25263499.889,132760591.099,4022.694,35.5,22426214.277,117850584.492,3497.44,45.0
2021-08-28 20:45:24,23588845.587,123960272.721,-561.538,37.5,22819407.534,119916860.517,694.057,40.5,25262733.269,132756568.597,4022.304,35.0,22425549.106,117847087.437,3496.671,44.75
2021-08-28 20:45:25,23588952.004,123960834.027,-561.763,37.5,22819275.568,119916166.393,693.829,40.25,25261968.096,132752546.328,4021.557,35.25,22424883.645,117843590.82,3495.975,44.75
2021-08-28 20:45:26,23589058.916,123961395.153,-561.081,37.25,22819143.567,119915472.399,693.846,40.25,25261202.444,132748524.108,4021.992,35.0,22424218.163,117840094.554,3496.063,44.75
2021-08-28 20:45:27,23589166.227,123961956.103,-561.025,37.5,22819011.544,119914778.499,693.653,40.25,25260436.816,132744502.037,4021.964,34.75,22423553.298,117836598.68,3495.407,45.0
2021-08-28 20:45:28,23589272.836,123962517.039,-560.813,37.75,22818879.057,119914084.867,693.764,40.25,25259672.328,132740480.215,4022.095,34.75,22422887.963,117833103.296,3495.312,45.0
2021-08-28 20:45:29,23589380.114,123963077.711,-560.796,37.75,22818746.983,119913391.241,693.654,40.0,25258905.932,132736458.473,4021.614,35.0,22422222.885,117829608.198,3494.818,45.0
2021-08-28 20:45:30,23589485.377,123963638.238,-560.412,37.75,22818615.626,119912697.83,693.426,40.25,25258140.274,132732436.866,4021.748,34.75,22421558.008,117826113.517,3494.568,45.0
