time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-01-07 18:15:00,24857718.848,130628175.677,-3539.413,34.25,20429345.969,107356952.707,394.163,55.5,22731911.151,119457019.51,1706.468,45.25,20672319.179,108633770.069,-759.678,50.0
2019-01-07 18:15:01,24857045.21,130624636.385,-3539.263,34.25,20429420.99,107357347.042,394.54,55.5,22732235.944,119458726.384,1707.163,45.5,20672174.862,108633010.525,-759.415,50.0
2019-01-07 18:15:02,24856371.3,130621097.276,-3538.985,34.0,20429496.072,107357741.762,394.909,55.5,22732561.192,119460433.903,1707.852,45.5,20672030.213,108632251.287,-759.136,50.0
2019-01-07 18:15:03,24855698.239,130617558.274,-3538.898,34.0,20429571.347,107358136.869,395.325,55.5,22732886.327,119462142.06,1708.425,45.75,20671885.788,108631492.362,-758.808,50.0
2019-01-07 18:15:04,24855024.646,130614019.393,-3539.083,34.0,20429646.689,107358532.353,395.698,55.5,22733211.279,119463850.882,1709.14,46.0,20671741.821,108630733.742,-758.479,50.0
2019-01-07 18:15:05,24854350.682,130610480.728,-3538.521,34.0,20429722.196,107358928.223,396.082,55.5,22733536.628,119465560.34,1709.818,45.75,20671597.203,108629975.427,-758.175,50.0
2019-01-07 18:15:06,24853678.181,130606942.156,-3538.272,33.75,20429797.704,107359324.475,396.431,55.25,22733861.929,119467270.453,1710.458,45.5,20671453.106,108629217.419,-757.822,49.75
2019-01-07 18:15:07,24853005.451,130603403.74,-3538.438,33.75,20429873.142,107359721.111,396.804,55.5,22734187.431,119468981.202,1711.071,45.75,20671308.828,108628459.713,-757.57,49.75
2019-01-07 18:15:08,24852331.479,130599865.493,-3538.211,34.0,20429948.59,107360118.133,397.213,55.5,22734513.088,119470692.603,1711.739,45.75,20671164.657,108627702.315,-757.21,49.75
2019-01-07 18:15:09,24851658.093,130596327.356,-3538.033,33.75,20430024.178,107360515.535,397.605,55.5,22734838.595,119472404.643,1712.351,45.5,20671020.494,108626945.219,-756.961,49.75
2019-01-07 18:15:10,24850984.379,130592789.387,-3537.885,34.0,20430099.982,107360913.329,397.994,55.75,22735164.373,119474117.334,1713.033,45.5,20670876.729,108626188.419,-756.698,49.75
2019-01-07 18:15:11,24850310.384,130589251.533,-3537.95,34.0,20430175.728,107361311.502,398.377,55.75,22735490.205,119475830.664,1713.585,45.5,20670732.591,108625431.935,-756.288,49.75
2019-01-07 18:15:12,24849637.791,130585713.864,-3537.514,34.25,20430251.508,107361710.054,398.718,55.75,22735816.614,119477544.659,1714.333,45.75,20670588.574,108624675.747,-756.096,50.0
2019-01-07 18:15:13,24848965.269,130582176.33,-3537.56,34.5,20430327.23,107362108.999,399.138,55.75,22736143.049,119479259.291,1715.0,45.5,20670444.77,108623919.881,-755.742,50.0
2019-01-07 18:15:14,24848291.379,130578638.952,-3537.271,34.5,20430403.469,107362508.321,399.533,55.75,22736469.715,119480974.561,1715.639,45.5,20670301.311,108623164.312,-755.398,50.0
2019-01-07 18:15:15,24847617.737,130575101.683,-3537.21,34.25,20430479.454,107362908.021,399.91,55.75,22736796.002,119482690.486,1716.276,45.25,20670157.423,108622409.052,-755.114,50.0
2019-01-07 18:15:16,24846945.449,130571564.606,-3536.94,34.25,20430555.593,107363308.111,400.277,55.75,22737122.335,119484407.051,1716.878,45.5,20670013.857,108621654.094,-754.871,50.25
2019-01-07 18:15:17,24846272.909,130568027.585,-3537.01,34.25,20430631.675,107363708.583,400.668,55.75,22737449.305,119486124.263,1717.498,45.75,20669870.515,108620899.453,-754.546,50.25
2019-01-07 18:15:18,24845599.508,130564490.793,-3536.906,34.25,20430708.0,107364109.443,401.07,55.5,22737776.115,119487842.13,1718.241,45.75,20669726.693,108620145.113,-754.216,50.25
2019-01-07 18:15:19,24844926.043,130560954.107,-3536.748,34.25,20430784.417,107364510.678,401.451,55.5,22738103.505,119489560.623,1718.772,45.75,20669583.063,108619391.073,-753.925,50.0
2019-01-07 18:15:20,24844253.156,130557417.578,-3536.675,34.0,20430860.783,107364912.299,401.819,55.5,22738430.831,119491279.766,1719.464,46.0,20669439.576,108618637.346,-753.577,50.0
2019-01-07 18:15:21,24843579.846,130553881.24,-3536.439,33.75,20430937.233,107365314.303,402.179,55.5,22738757.857,119492999.548,1720.088,46.0,20669296.39,108617883.927,-753.238,50.0
2019-01-07 18:15:22,24842907.328,130550344.985,-3536.289,34.0,20431013.823,107365716.692,402.568,55.5,22739085.384,119494719.994,1720.794,45.75,20669152.889,108617130.806,-752.985,50.0
2019-01-07 18:15:23,24842235.084,130546808.903,-3535.96,33.75,20431090.638,107366119.463,402.958,55.5,22739412.779,119496441.07,1721.436,45.75,20669009.512,108616377.996,-752.675,49.75
2019-01-07 18:15:24,24841561.014,130543272.945,-3536.101,34.0,20431167.343,107366522.615,403.32,55.5,22739740.36,119498162.816,1722.131,45.75,20668866.498,108615625.494,-752.315,49.75
2019-01-07 18:15:25,24840888.408,130539737.18,-3535.979,33.75,20431244.074,107366926.159,403.741,55.5,22740067.859,119499885.199,1722.737,45.5,20668723.376,108614873.285,-752.097,49.75
2019-01-07 18:15:26,24840216.282,130536201.543,-3535.759,33.5,20431320.917,107367330.09,404.154,55.5,22740395.755,119501608.216,1723.315,45.75,20668580.182,108614121.392,-751.733,49.75
2019-01-07 18:15:27,24839543.056,130532666.043,-3535.365,34.0,20431397.802,107367734.398,404.509,55.5,22740723.885,119503331.891,1724.004,45.75,20668437.262,108613369.802,-751.439,49.75
2019-01-07 18:15:28,24838870.822,130529130.657,-3535.496,34.0,20431474.865,107368139.085,404.846,55.5,22741051.884,119505056.214,1724.662,45.5,20668294.189,108612618.515,-751.171,49.75
2019-01-07 18:15:29,24838197.92,130525595.475,-3535.199,34.5,20431551.732,107368544.163,405.275,55.5,22741380.282,119506781.161,1725.242,45.5,20668151.453,108611867.534,-750.853,50.0
2019-01-07 18:15:30,24837524.827,130522060.414,-3534.918,34.5,20431628.875,107368949.616,405.607,55.5,22741708.78,119508506.76,1725.958,45.25,20668008.704,108611116.865,-750.514,50.0
2019-01-07 18:15:31,24836852.659,130518525.502,-3535.011,34.25,20431706.18,107369355.459,406.035,55.75,22742036.978,119510233.006,1726.581,45.25,20667865.679,108610366.488,-750.257,50.0
2019-01-07 18:15:32,24836180.342,130514990.771,-3534.703,34.0,20431783.429,107369761.685,406.405,55.75,22742365.457,119511959.884,1727.232,45.0,20667723.031,108609616.428,-749.895,49.75
2019-01-07 18:15:33,24835506.431,130511456.124,-3534.87,34.0,20431860.842,107370168.294,406.837,55.75,22742694.091,119513687.413,1727.901,45.0,20667580.188,108608866.667,-749.632,49.75
2019-01-07 18:15:34,24834833.82,130507921.647,-3534.505,34.0,20431938.528,107370575.286,407.216,55.75,22743022.885,119515415.57,1728.535,44.75,20667437.776,108608117.22,-749.285,49.75
2019-01-07 18:15:35,24834161.956,130504387.33,-3534.318,34.0,20432015.918,107370982.656,407.587,55.75,22743351.539,119517144.399,1729.183,44.75,20667295.237,108607368.08,-748.969,49.5
2019-01-07 18:15:36,24833489.049,130500853.2,-3534.031,34.0,20432093.698,107371390.415,407.957,55.75,22743680.066,119518873.855,1729.769,44.5,20667152.606,108606619.247,-748.659,49.5
2019-01-07 18:15:37,24832817.427,130497319.162,-3533.865,34.5,20432171.212,107371798.554,408.343,55.75,22744009.964,119520603.97,1730.417,44.25,20667010.301,108605870.709,-748.402,49.5
2019-01-07 18:15:38,24832144.473,130493785.275,-3533.723,34.5,20432248.872,107372207.087,408.73,55.75,22744339.082,119522334.72,1731.167,44.25,20666867.867,108605122.488,-748.03,49.5
2019-01-07 18:15:39,24831471.359,130490251.522,-3533.784,34.5,20432326.925,107372615.997,409.095,55.75,22744668.435,119524066.121,1731.738,44.0,20666725.466,108604374.562,-747.768,49.5
2019-01-07 18:15:40,24830799.715,130486717.97,-3533.307,34.25,20432404.61,107373025.296,409.542,55.75,22744997.715,119525798.161,1732.336,44.0,20666582.978,108603626.949,-747.476,49.5
2019-01-07 18:15:41,24830127.229,130483184.495,-3533.482,34.25,20432482.666,107373434.969,409.884,55.5,22745327.864,119527530.848,1733.006,44.0,20666441.029,108602879.638,-747.178,49.5
2019-01-07 18:15:42,24829455.222,130479651.258,-3532.951,34.0,20432560.706,107373845.026,410.25,55.5,22745657.606,119529264.168,1733.656,44.0,20666298.929,108602132.648,-746.779,49.5
2019-01-07 18:15:43,24828782.733,130476118.108,-3533.149,33.75,20432638.871,107374255.48,410.71,55.75,22745988.064,119530998.138,1734.317,44.25,20666156.795,108601385.946,-746.523,49.5
2019-01-07 18:15:44,24828110.158,130472585.099,-3532.782,34.0,20432717.043,107374666.303,411.01,55.5,22746318.227,119532732.743,1734.912,44.25,20666014.713,108600639.555,-746.287,49.5
2019-01-07 18:15:45,24827438.636,130469052.25,-3532.861,33.75,20432795.146,107375077.516,411.442,55.75,22746648.344,119534468.001,1735.67,44.25,20665872.765,108599893.48,-745.88,49.5
2019-01-07 18:15:46,24826766.126,130465519.599,-3532.416,34.0,20432873.452,107375489.117,411.805,55.75,22746978.882,119536203.899,1736.212,44.5,20665730.917,108599147.72,-745.576,49.5
2019-01-07 18:15:47,24826094.132,130461987.002,-3532.579,34.25,20432951.787,107375901.098,412.219,55.75,22747309.28,119537940.448,1736.904,44.5,20665588.871,108598402.265,-745.3,49.5
2019-01-07 18:15:48,24825422.298,130458454.621,-3532.281,34.5,20433030.403,107376313.459,412.602,55.75,22747640.049,119539677.623,1737.475,44.75,20665447.03,108597657.106,-745.032,49.75
2019-01-07 18:15:49,24824749.144,130454922.388,-3532.049,34.25,20433108.945,107376726.204,412.939,55.75,22747970.718,119541415.449,1738.154,44.75,20665305.418,108596912.265,-744.672,49.75
2019-01-07 18:15:50,24824076.327,130451390.277,-3531.943,34.5,20433187.432,107377139.329,413.301,56.0,22748301.316,119543153.909,1738.738,44.75,20665163.416,108596167.719,-744.433,49.75
2019-01-07 18:15:51,24823404.688,130447858.295,-3531.735,34.5,20433266.314,107377552.848,413.734,56.0,22748632.736,119544893.034,1739.422,44.75,20665021.769,108595423.483,-744.108,49.75
2019-01-07 18:15:52,24822733.407,130444326.478,-3531.805,34.75,20433345.159,107377966.743,414.1,56.0,22748963.224,119546632.797,1740.128,45.0,20664880.155,108594679.559,-743.773,49.75
2019-01-07 18:15:53,24822061.034,130440794.847,-3531.487,34.75,20433423.861,107378381.029,414.483,55.75,22749294.424,119548373.197,1740.725,45.0,20664738.56,108593935.936,-743.508,49.75
2019-01-07 18:15:54,24821388.903,130437263.294,-3531.507,34.5,20433502.833,107378795.699,414.892,55.75,22749625.744,119550114.248,1741.386,44.75,20664597.233,108593192.621,-743.171,49.75
2019-01-07 18:15:55,24820716.392,130433731.962,-3531.489,34.25,20433581.86,107379210.743,415.23,55.75,22749957.133,119551855.945,1742.023,44.75,20664455.886,108592449.601,-742.905,49.75
