time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-08-28 00:30:00,24325638.907,127832107.658,3832.478,39.0,21858814.609,114868857.672,-293.433,43.5,22412335.982,117777678.958,-1318.301,42.75,22020389.304,115718040.861,-2256.716,47.25
2021-08-28 00:30:01,24324910.918,127828275.257,3832.182,39.0,21858870.823,114869151.092,-293.472,43.75,22412586.872,117778997.255,-1318.266,42.75,22020818.771,115720297.713,-2257.022,47.25
2021-08-28 00:30:02,24324181.678,127824443.173,3831.85,39.25,21858926.077,114869444.723,-293.848,43.75,22412838.098,117780315.625,-1318.542,42.75,22021247.933,115722554.927,-2257.523,47.25
2021-08-28 00:30:03,24323452.781,127820611.238,3832.133,39.25,21858981.776,114869738.37,-293.382,43.75,22413088.599,117781633.857,-1318.044,42.75,22021677.557,115724812.34,-2257.359,47.25
2021-08-28 00:30:04,24322723.641,127816779.303,3831.958,39.25,21859037.624,114870031.931,-293.45,43.25,22413339.39,117782951.852,-1317.788,43.0,22022107.153,115727069.843,-2257.521,47.25
2021-08-28 00:30:05,24321994.782,127812947.757,3831.629,39.25,21859094.156,114870325.762,-293.645,43.5,22413590.784,117784269.973,-1317.985,43.0,22022536.954,115729327.78,-2258.0,47.25
2021-08-28 00:30:06,24321265.201,127809116.306,3831.445,39.5,21859149.459,114870619.577,-293.789,43.5,22413841.392,117785587.942,-1317.858,43.0,22022966.739,115731585.864,-2258.156,47.25
2021-08-28 00:30:07,24320535.689,127805285.079,3831.147,39.25,21859205.961,114870913.484,-293.872,43.75,22414092.703,117786905.85,-1317.782,43.0,22023396.639,115733844.218,-2258.396,47.25
2021-08-28 00:30:08,24319807.032,127801453.909,3830.967,39.25,21859261.962,114871207.387,-294.099,43.5,22414343.038,117788223.618,-1317.831,43.0,22023826.418,115736102.72,-2258.729,47.25
2021-08-28 00:30:09,24319078.581,127797622.826,3831.053,39.25,21859316.944,114871501.245,-293.869,43.5,22414593.602,117789541.19,-1317.393,43.0,22024256.189,115738361.358,-2258.714,47.25
2021-08-28 00:30:10,24318349.525,127793792.095,3830.56,39.25,21859373.11,114871795.319,-294.199,43.75,22414844.636,117790858.85,-1317.79,43.25,22024686.127,115740620.383,-2259.27,47.25
2021-08-28 00:30:11,24317620.382,127789961.635,3830.106,39.25,21859429.198,114872089.561,-294.353,43.75,22415095.433,117792176.523,-1317.745,43.5,22025115.703,115742879.754,-2259.576,47.25
2021-08-28 00:30:12,24316891.247,127786131.378,3830.253,39.5,21859485.586,114872383.91,-294.208,43.75,22415346.003,117793494.186,-1317.554,43.25,22025545.914,115745139.404,-2259.656,47.25
2021-08-28 00:30:13,24316161.966,127782301.366,3830.043,39.75,21859541.563,114872678.409,-294.517,43.75,22415596.692,117794811.806,-1317.479,43.5,22025976.095,115747399.348,-2259.966,47.25
2021-08-28 00:30:14,24315433.711,127778471.477,3829.97,39.75,21859597.361,114872972.886,-294.392,43.75,22415847.073,117796129.295,-1317.412,43.5,22026406.366,115749659.461,-2260.13,47.5
2021-08-28 00:30:15,24314705.689,127774641.702,3829.696,39.5,21859653.509,114873267.37,-294.684,43.75,22416098.197,117797446.615,-1317.383,43.5,22026836.364,115751919.76,-2260.58,47.5
2021-08-28 00:30:16,24313976.248,127770812.17,3829.586,39.25,21859709.321,114873561.997,-294.413,43.75,22416348.896,117798763.93,-1317.009,43.25,22027266.366,115754180.344,-2260.55,47.75
2021-08-28 00:30:17,24313247.315,127766982.764,3829.302,39.25,21859765.373,114873856.635,-294.549,43.5,22416599.036,117800081.123,-1317.187,43.25,22027696.733,115756441.12,-2260.919,47.5
2021-08-28 00:30:18,24312518.346,127763153.519,3829.394,39.25,21859821.767,114874151.327,-294.548,43.5,22416849.774,117801398.204,-1316.767,43.25,22028126.899,115758702.107,-2260.911,47.5
2021-08-28 00:30:19,24311789.784,127759324.618,3828.649,39.25,21859877.661,114874446.239,-295.022,43.25,22417100.122,117802715.371,-1317.245,43.25,22028557.389,115760963.477,-2261.606,47.5
2021-08-28 00:30:20,24311061.094,127755495.941,3828.632,39.25,21859934.201,114874741.271,-295.068,43.5,22417351.18,117804032.53,-1317.064,43.25,22028987.681,115763225.136,-2261.764,47.5
2021-08-28 00:30:21,24310332.712,127751667.395,3828.354,39.25,21859990.062,114875036.296,-295.109,43.5,22417601.473,117805349.526,-1316.855,43.25,22029418.201,115765486.967,-2261.989,47.75
2021-08-28 00:30:22,24309605.116,127747839.112,3828.21,39.5,21860046.513,114875331.515,-295.198,43.75,22417852.013,117806666.586,-1316.976,43.25,22029848.604,115767749.152,-2262.311,47.5
2021-08-28 00:30:23,24308875.601,127744011.029,3828.015,39.5,21860102.379,114875626.787,-295.305,43.75,22418102.624,117807983.551,-1316.948,43.0,22030279.055,115770011.552,-2262.444,47.75
2021-08-28 00:30:24,24308147.387,127740182.918,3827.982,39.5,21860158.521,114875921.935,-295.29,43.75,22418353.029,117809300.245,-1316.842,43.0,22030709.506,115772274.013,-2262.699,47.75
2021-08-28 00:30:25,24307419.245,127736355.078,3827.871,39.25,21860214.894,114876217.234,-295.204,43.75,22418603.671,117810616.956,-1316.67,43.0,22031140.206,115774536.784,-2262.768,47.5
2021-08-28 00:30:26,24306690.165,127732527.312,3827.685,39.25,21860271.057,114876512.481,-295.37,43.75,22418853.868,117811933.458,-1316.474,42.75,22031570.681,115776799.674,-2263.01,47.75
2021-08-28 00:30:27,24305961.714,127728699.793,3827.299,39.0,21860326.81,114876807.857,-295.46,43.75,22419104.504,117813249.959,-1316.619,43.25,22032001.501,115779062.888,-2263.442,47.75
2021-08-28 00:30:28,24305233.509,127724872.892,3826.612,39.0,21860383.863,114877103.744,-295.99,43.75,22419355.406,117814566.839,-1317.014,43.0,22032432.048,115781326.763,-2264.132,47.5
2021-08-28 00:30:29,24304505.646,127721046.288,3826.721,38.75,21860440.242,114877399.809,-295.975,43.5,22419605.64,117815883.724,-1316.815,43.0,22032863.107,115783590.999,-2264.367,47.5
2021-08-28 00:30:30,24303776.524,127717219.814,3826.625,39.0,21860496.381,114877695.917,-295.909,43.5,22419856.305,117817200.477,-1316.514,42.75,22033294.011,115785855.412,-2264.308,47.5
2021-08-28 00:30:31,24303049.149,127713393.419,3826.403,38.75,21860552.637,114877991.973,-295.992,43.5,22420107.391,117818517.042,-1316.444,43.0,22033725.068,115788119.967,-2264.565,47.5
2021-08-28 00:30:32,24302320.111,127709567.17,3826.334,39.0,21860608.944,114878288.066,-295.938,43.25,22420357.43,117819833.49,-1316.174,43.0,22034155.77,115790384.703,-2264.706,47.5
2021-08-28 00:30:33,24301593.423,127705740.94,3826.098,39.25,21860665.311,114878584.058,-296.149,43.25,22420608.287,117821149.7,-1316.252,43.25,22034587.097,115792649.527,-2264.971,47.5
2021-08-28 00:30:34,24300865.311,127701915.157,3825.673,39.5,21860721.283,114878880.404,-296.448,43.25,22420859.057,117822466.087,-1316.288,43.25,22035017.803,115794914.843,-2265.386,47.25
2021-08-28 00:30:35,24300136.704,127698089.427,3825.635,39.25,21860777.491,114879176.652,-296.224,43.5,22421108.73,117823782.291,-1316.054,43.0,22035448.97,115797180.263,-2265.423,47.25
2021-08-28 00:30:36,24299409.006,127694263.87,3825.07,39.25,21860834.511,114879472.967,-296.655,43.5,22421359.477,117825098.415,-1316.485,42.75,22035880.201,115799445.911,-2266.038,47.25
2021-08-28 00:30:37,24298681.095,127690438.573,3825.462,39.25,21860890.884,114879769.442,-296.241,43.25,22421609.98,117826414.514,-1315.728,42.75,22036311.683,115801711.884,-2265.789,47.25
2021-08-28 00:30:38,24297952.138,127686613.415,3824.941,39.25,21860947.266,114880065.951,-296.671,43.5,22421860.715,117827730.524,-1316.154,43.0,22036742.85,115803978.056,-2266.517,47.5
2021-08-28 00:30:39,24297224.613,127682788.482,3824.906,39.25,21861003.603,114880362.534,-296.526,43.25,22422111.452,117829046.467,-1315.791,43.25,22037174.051,115806244.467,-2266.505,47.5
2021-08-28 00:30:40,24296497.458,127678963.692,3824.773,39.5,21861060.15,114880659.182,-296.741,43.25,22422361.311,117830362.331,-1315.83,43.5,22037605.287,115808511.117,-2266.741,47.5
