time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2018-07-15 06:00:00,0.0,0.0,0.0,0.0,23381225.414,122869231.757,-888.469,44.4,22768380.977,119648664.535,3271.977,43.6,21012991.445,110423999.544,-1742.098,47.8
2018-07-15 06:00:01,0.0,0.0,0.0,0.0,23381394.391,122870120.209,-888.547,44.6,22767758.43,119645392.534,3271.934,43.9,21013322.953,110425741.729,-1742.34,48.3
2018-07-15 06:00:02,0.0,0.0,0.0,0.0,23381563.43,122871008.678,-888.59,44.7,22767136.18,119642120.767,3271.602,43.8,21013654.656,110427484.179,-1742.637,48.0
2018-07-15 06:00:03,0.0,0.0,0.0,0.0,23381732.688,122871897.22,-888.52,44.9,22766513.375,119638849.111,3271.465,43.7,21013986.266,110429226.815,-1742.766,48.2
2018-07-15 06:00:04,0.0,0.0,0.0,0.0,23381901.398,122872785.905,-888.676,45.0,22765890.68,119635577.714,3271.457,43.6,21014317.797,110430969.763,-1743.016,48.3
2018-07-15 06:00:05,0.0,0.0,0.0,0.0,23382071.273,122873674.622,-888.836,45.2,22765268.234,119632306.463,3271.254,43.3,21014649.844,110432712.908,-1743.238,48.7
2018-07-15 06:00:06,0.0,0.0,0.0,0.0,23382240.313,122874563.425,-888.816,45.3,22764646.438,119629035.434,3270.93,43.3,21014981.211,110434456.303,-1743.5,48.6
2018-07-15 06:00:07,0.0,0.0,0.0,0.0,23382409.586,122875452.275,-888.789,45.4,22764023.648,119625764.552,3270.785,43.5,21015313.242,110436199.911,-1743.555,48.8
2018-07-15 06:00:08,0.0,0.0,0.0,0.0,23382578.328,122876341.216,-889.086,44.7,22763401.297,119622493.884,3270.473,43.2,21015644.742,110437943.807,-1744.074,47.7
2018-07-15 06:00:09,0.0,0.0,0.0,0.0,23382747.273,122877230.249,-888.984,45.5,22762779.172,119619223.378,3270.441,43.3,21015976.875,110439687.914,-1744.109,48.0
2018-07-15 06:00:10,0.0,0.0,0.0,0.0,23382916.805,122878119.381,-889.188,45.8,22762156.602,119615953.123,3270.176,43.8,21016309.008,110441432.328,-1744.563,48.0
2018-07-15 06:00:11,0.0,0.0,0.0,0.0,23383086.172,122879008.567,-889.313,45.8,22761534.164,119612683.014,3269.867,44.1,21016640.695,110443176.918,-1744.82,47.8
2018-07-15 06:00:12,0.0,0.0,0.0,0.0,23383254.227,122879897.815,-889.293,45.5,22760912.031,119609413.082,3269.73,43.8,21016972.977,110444921.757,-1745.0,48.0
2018-07-15 06:00:13,0.0,0.0,0.0,0.0,23383424.211,122880787.141,-889.242,44.9,22760289.828,119606143.339,3269.73,43.8,21017304.75,110446666.833,-1745.113,48.5
2018-07-15 06:00:14,0.0,0.0,0.0,0.0,23383593.594,122881676.601,-889.449,45.0,22759667.547,119602873.818,3269.418,43.7,21017637.148,110448412.187,-1745.426,48.5
2018-07-15 06:00:15,0.0,0.0,0.0,0.0,23383762.859,122882566.099,-889.637,45.5,22759045.398,119599604.464,3269.207,43.5,21017969.305,110450157.736,-1745.656,47.9
2018-07-15 06:00:16,0.0,0.0,0.0,0.0,23383931.398,122883455.603,-889.426,45.4,22758423.297,119596335.253,3269.168,43.6,21018301.445,110451903.513,-1745.82,47.9
2018-07-15 06:00:17,0.0,0.0,0.0,0.0,23384101.148,122884345.294,-889.758,45.4,22757801.484,119593066.299,3268.758,44.1,21018633.703,110453649.581,-1746.188,48.4
2018-07-15 06:00:18,0.0,0.0,0.0,0.0,23384270.586,122885235.003,-889.734,45.6,22757179.234,119589797.498,3268.75,44.2,21018965.891,110455395.854,-1746.383,48.9
2018-07-15 06:00:19,0.0,0.0,0.0,0.0,23384439.734,122886124.784,-889.805,45.4,22756557.539,119586528.894,3268.527,44.5,21019298.117,110457142.376,-1746.563,49.2
2018-07-15 06:00:20,0.0,0.0,0.0,0.0,23384608.961,122887014.706,-890.023,45.5,22755935.203,119583260.525,3268.238,44.3,21019630.844,110458889.18,-1746.957,49.1
2018-07-15 06:00:21,0.0,0.0,0.0,0.0,23384779.055,122887904.669,-890.027,45.5,22755313.383,119579992.294,3268.109,43.9,21019963.391,110460636.172,-1747.125,48.4
2018-07-15 06:00:22,0.0,0.0,0.0,0.0,23384948.453,122888794.695,-890.094,45.3,22754691.75,119576724.249,3267.977,43.4,21020295.547,110462383.428,-1747.473,48.2
2018-07-15 06:00:23,0.0,0.0,0.0,0.0,23385117.563,122889684.807,-890.184,45.5,22754069.688,119573456.425,3267.691,44.0,21020628.297,110464130.922,-1747.68,47.9
2018-07-15 06:00:24,0.0,0.0,0.0,0.0,23385286.883,122890574.98,-890.219,45.4,22753447.945,119570188.792,3267.543,43.5,21020960.969,110465878.648,-1747.824,48.1
2018-07-15 06:00:25,0.0,0.0,0.0,0.0,23385455.875,122891465.217,-890.359,45.6,22752826.109,119566921.324,3267.227,43.9,21021293.805,110467626.593,-1748.07,48.3
2018-07-15 06:00:26,0.0,0.0,0.0,0.0,23385625.969,122892355.553,-890.344,45.8,22752204.414,119563654.051,3267.113,44.1,21021625.602,110469374.803,-1748.332,48.6
2018-07-15 06:00:27,0.0,0.0,0.0,0.0,23385795.414,122893245.959,-890.375,45.8,22751582.758,119560386.993,3266.879,44.5,21021958.844,110471123.244,-1748.543,48.0
2018-07-15 06:00:28,0.0,0.0,0.0,0.0,23385964.523,122894136.447,-890.523,45.9,22750961.266,119557120.099,3266.777,45.0,21022291.516,110472871.919,-1748.75,48.6
2018-07-15 06:00:29,0.0,0.0,0.0,0.0,23386134.391,122895027.021,-890.656,45.7,22750339.57,119553853.379,3266.629,44.5,21022624.438,110474620.832,-1749.059,48.3
2018-07-15 06:00:30,0.0,0.0,0.0,0.0,23386303.781,122895917.684,-890.703,45.5,22749717.773,119550586.875,3266.453,44.1,21022957.227,110476369.999,-1749.246,48.1
2018-07-15 06:00:31,0.0,0.0,0.0,0.0,23386473.031,122896808.417,-890.813,45.4,22749096.484,119547320.591,3266.172,44.2,21023290.367,110478119.415,-1749.496,48.4
2018-07-15 06:00:32,0.0,0.0,0.0,0.0,23386642.742,122897699.203,-890.859,45.6,22748474.531,119544054.444,3266.035,43.9,21023623.203,110479869.043,-1749.738,48.0
2018-07-15 06:00:33,0.0,0.0,0.0,0.0,23386811.523,122898590.09,-890.93,45.8,22747853.289,119540788.52,3265.813,44.0,21023956.164,110481618.926,-1749.996,48.3
2018-07-15 06:00:34,0.0,0.0,0.0,0.0,23386981.867,122899481.068,-891.098,45.8,22747231.664,119537522.779,3265.605,44.2,21024289.148,110483369.044,-1750.289,47.9
