time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-07-13 04:30:00,22379404.463,117604572.98,3141.113,46.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20708409.361,108823437.89,1687.307,49.844
2019-07-13 04:30:01,22378806.754,117601431.98,3140.917,46.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20708088.394,108821750.86,1686.789,49.844
2019-07-13 04:30:02,22378209.079,117598291.214,3140.719,46.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20707767.445,108820064.385,1686.196,49.906
2019-07-13 04:30:03,22377611.403,117595150.662,3140.438,46.938,0.0,0.0,0.0,0.0,25985804.657,0.0,-387.995,22.188,20707446.586,108818378.444,1685.698,49.844
2019-07-13 04:30:04,22377013.736,117592010.239,3140.392,46.906,0.0,0.0,0.0,0.0,25985880.205,0.0,-384.204,20.375,20707125.821,108816692.955,1685.233,49.906
2019-07-13 04:30:05,22376416.077,117588869.974,3140.031,46.781,0.0,0.0,0.0,0.0,25985951.022,0.0,-387.61,23.281,20706805.146,108815007.928,1684.731,49.812
2019-07-13 04:30:06,22375818.529,117585729.873,3140.024,46.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20706484.623,108813323.4,1684.276,49.781
2019-07-13 04:30:07,22375221.002,117582590.035,3139.61,46.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20706164.19,108811639.453,1683.636,49.812
2019-07-13 04:30:08,22374623.512,117579450.374,3139.696,46.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20705843.818,108809956.004,1683.305,49.781
2019-07-13 04:30:09,22374026.135,117576310.793,3139.354,46.781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20705523.651,108808272.959,1682.715,49.781
2019-07-13 04:30:10,22373428.713,117573171.422,3139.34,46.781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20705203.474,108806590.45,1682.254,49.812
2019-07-13 04:30:11,22372831.319,117570032.255,3139.007,46.781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20704883.368,108804908.466,1681.699,49.656
2019-07-13 04:30:12,22372233.969,117566893.309,3138.892,46.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20704563.411,108803227.007,1681.196,49.531
2019-07-13 04:30:13,22371636.676,117563754.47,3138.792,46.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20704243.58,108801545.986,1680.792,49.531
2019-07-13 04:30:14,22371039.443,117560615.774,3138.664,46.688,0.0,0.0,0.0,0.0,25986659.913,0.0,-392.606,21.844,20703923.788,108799865.441,1680.29,49.594
2019-07-13 04:30:15,22370442.196,117557477.368,3138.321,46.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20703604.13,108798185.488,1679.717,49.531
2019-07-13 04:30:16,22369844.997,117554339.123,3138.206,46.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20703284.545,108796506.03,1679.22,49.5
2019-07-13 04:30:17,22369247.863,117551201.026,3138.097,46.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20702965.031,108794827.044,1678.708,49.5
2019-07-13 04:30:18,22368650.695,117548063.075,3137.844,46.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20702645.576,108793148.509,1678.371,49.562
2019-07-13 04:30:19,22368053.703,117544925.26,3137.562,46.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20702326.248,108791470.441,1677.747,49.625
2019-07-13 04:30:20,22367456.641,117541787.701,3137.471,46.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20702006.983,108789792.95,1677.179,49.688
2019-07-13 04:30:21,22366859.581,117538650.354,3137.334,46.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20701687.912,108788115.981,1676.717,49.688
2019-07-13 04:30:22,22366262.498,117535513.147,3137.108,46.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20701368.863,108786439.476,1676.246,49.688
2019-07-13 04:30:23,22365665.613,117532376.097,3136.941,46.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20701049.9,108784763.462,1675.773,49.656
2019-07-13 04:30:24,22365068.621,117529239.239,3136.887,46.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20700731.044,108783087.951,1675.246,49.688
2019-07-13 04:30:25,22364471.77,117526102.522,3136.602,46.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20700412.297,108781412.894,1674.761,49.719
2019-07-13 04:30:26,22363874.882,117522966.057,3136.344,46.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20700093.634,108779738.406,1674.195,49.75
2019-07-13 04:30:27,22363278.066,117519829.799,3136.195,46.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20699775.111,108778064.452,1673.741,49.812
2019-07-13 04:30:28,22362681.374,117516693.648,3136.04,46.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20699456.658,108776390.928,1673.332,49.906
2019-07-13 04:30:29,22362084.693,117513557.661,3135.922,46.781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20699138.305,108774717.891,1672.739,49.938
2019-07-13 04:30:30,22361488.011,117510421.877,3135.659,46.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20698820.06,108773045.372,1672.224,49.875
2019-07-13 04:30:31,22360891.41,117507286.335,3135.41,46.781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20698501.919,108771373.41,1671.743,49.906
2019-07-13 04:30:32,22360294.8,117504150.949,3135.313,46.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20698183.836,108769701.932,1671.257,49.969
2019-07-13 04:30:33,22359698.155,117501015.658,3135.321,46.781,25148458.62,0.0,-3129.797,19.562,0.0,0.0,0.0,0.0,20697865.856,108768030.87,1670.832,50.062
2019-07-13 04:30:34,22359101.575,117497880.58,3134.89,46.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20697547.972,108766360.322,1670.215,50.0
2019-07-13 04:30:35,22358505.015,117494745.725,3134.721,46.781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20697230.182,108764690.337,1669.749,49.969
2019-07-13 04:30:36,22357908.505,117491611.001,3134.719,46.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20696912.5,108763020.798,1669.337,49.938
2019-07-13 04:30:37,22357312.018,117488476.435,3134.474,46.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20696594.895,108761351.733,1668.802,49.938
