time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-01-05 01:00:00,21275751.243,111804842.08,1475.323,51.25,23038953.322,121070537.39,170.191,40.25,23456882.166,123266804.977,1228.98,38.75,20951823.648,110102591.861,-1635.627,50.75
2021-01-05 01:00:01,21275470.721,111803367.243,1475.095,51.25,23038921.112,121070367.525,170.383,40.0,23456648.259,123265576.174,1229.485,38.75,20952135.265,110104228.012,-1635.911,50.75
2021-01-05 01:00:02,21275190.241,111801893.184,1474.567,51.5,23038888.83,121070198.023,170.293,40.0,23456414.679,123264347.486,1229.58,39.0,20952446.614,110105864.888,-1636.359,51.0
2021-01-05 01:00:03,21274909.953,111800419.643,1473.724,51.5,23038857.448,121070028.617,169.758,40.0,23456181.165,123263118.616,1229.393,39.25,20952757.913,110107502.232,-1637.187,51.0
2021-01-05 01:00:04,21274629.644,111798946.455,1473.161,51.5,23038824.393,121069859.163,169.752,40.0,23455947.255,123261889.423,1229.636,39.25,20953069.925,110109139.876,-1637.636,51.0
2021-01-05 01:00:05,21274349.099,111797473.683,1472.612,51.25,23038792.57,121069689.685,169.544,40.0,23455712.79,123260659.981,1229.577,39.25,20953381.25,110110777.885,-1638.176,50.75
2021-01-05 01:00:06,21274069.179,111796001.728,1472.249,51.25,23038759.967,121069520.611,169.618,39.75,23455479.255,123259430.66,1229.967,39.5,20953693.289,110112416.654,-1638.438,50.75
2021-01-05 01:00:07,21273789.107,111794530.305,1471.508,51.25,23038727.77,121069351.651,169.252,39.75,23455245.62,123258201.185,1229.952,39.5,20954005.124,110114055.911,-1639.153,50.75
2021-01-05 01:00:08,21273508.861,111793059.125,1470.978,51.25,23038695.782,121069182.492,169.223,39.5,23455011.668,123256971.261,1230.094,39.5,20954317.25,110115695.353,-1639.629,50.75
2021-01-05 01:00:09,21273229.155,111791588.814,1470.582,51.5,23038663.746,121069013.829,169.186,39.25,23454777.252,123255741.543,1230.376,39.5,20954629.25,110117335.615,-1639.982,50.75
2021-01-05 01:00:10,21272949.377,111790118.931,1469.733,51.25,23038631.287,121068845.105,168.757,39.25,23454543.081,123254511.586,1230.088,39.25,20954941.508,110118976.246,-1640.729,50.75
2021-01-05 01:00:11,21272670.03,111788649.672,1469.25,51.0,23038599.5,121068676.604,168.798,39.0,23454308.265,123253281.54,1230.34,39.25,20955253.985,110120617.449,-1641.208,50.5
2021-01-05 01:00:12,21272390.327,111787180.922,1468.516,51.0,23038567.363,121068508.216,168.365,39.0,23454075.063,123252051.315,1230.496,39.0,20955566.155,110122259.11,-1641.884,50.5
2021-01-05 01:00:13,21272111.133,111785712.939,1468.231,51.0,23038535.237,121068340.163,168.529,39.0,23453839.444,123250821.213,1230.751,39.25,20955878.902,110123901.474,-1642.082,50.5
2021-01-05 01:00:14,21271831.699,111784245.24,1467.661,51.0,23038503.537,121068171.945,168.4,39.0,23453605.537,123249590.694,1230.804,39.25,20956191.316,110125544.071,-1642.623,50.5
2021-01-05 01:00:15,21271552.751,111782778.261,1466.75,51.0,23038470.964,121068004.06,167.831,38.75,23453372.607,123248360.213,1230.571,39.0,20956504.032,110127187.33,-1643.486,50.5
2021-01-05 01:00:16,21271273.6,111781311.774,1465.982,51.0,23038439.525,121067836.223,167.481,38.5,23453139.306,123247129.532,1230.59,39.0,20956817.297,110128831.031,-1644.22,50.5
2021-01-05 01:00:17,21270994.736,111779845.884,1466.017,51.0,23038407.157,121067668.541,168.234,38.75,23452903.621,123245898.767,1231.171,39.0,20957129.861,110130475.26,-1644.098,50.5
2021-01-05 01:00:18,21270715.797,111778380.501,1464.789,51.0,23038376.404,121067500.984,167.125,38.75,23452669.866,123244667.823,1230.598,38.75,20957442.757,110132119.946,-1645.264,50.5
2021-01-05 01:00:19,21270437.104,111776915.341,1464.096,51.0,23038343.367,121067333.21,167.01,39.0,23452434.805,123243436.421,1230.68,39.0,20957755.956,110133764.813,-1645.919,50.75
2021-01-05 01:00:20,21270158.465,111775450.852,1463.909,51.25,23038312.248,121067165.683,167.194,39.25,23452200.922,123242205.023,1231.015,39.0,20958069.009,110135410.296,-1646.062,50.75
