time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-01-05 04:00:00,21932301.04,115255051.614,-1416.971,46.25,20411700.861,107264219.338,939.293,50.0,20953897.334,110113477.734,-1652.18,50.0,22219824.68,116765975.662,2877.302,46.0
2021-01-05 04:00:01,21932571.096,115256468.902,-1417.233,46.25,20411522.388,107263280.656,938.448,50.0,20954212.023,110115130.442,-1652.95,49.75,22219277.253,116763098.789,2876.792,46.0
2021-01-05 04:00:02,21932841.026,115257886.319,-1417.321,46.25,20411343.934,107262342.595,937.927,50.0,20954526.778,110116783.688,-1653.396,49.75,22218729.662,116760222.267,2876.474,46.25
2021-01-05 04:00:03,21933110.258,115259303.596,-1417.307,46.25,20411165.176,107261404.913,937.394,49.75,20954841.461,110118437.253,-1653.819,49.75,22218182.591,116757345.855,2876.253,46.25
2021-01-05 04:00:04,21933379.999,115260720.999,-1417.651,46.25,20410987.169,107260467.853,936.61,49.5,20955156.147,110120091.371,-1654.574,49.75,22217635.26,116754469.807,2875.684,46.25
2021-01-05 04:00:05,21933649.923,115262138.488,-1417.46,46.25,20410808.927,107259531.416,936.194,49.5,20955470.974,110121746.05,-1654.848,49.5,22217087.941,116751594.098,2875.6,46.25
2021-01-05 04:00:06,21933919.784,115263556.114,-1417.71,46.25,20410630.907,107258595.624,935.446,49.5,20955785.771,110123401.312,-1655.553,49.5,22216540.865,116748718.783,2875.103,46.25
2021-01-05 04:00:07,21934189.172,115264973.961,-1417.689,46.25,20410452.639,107257660.562,934.94,49.25,20956100.988,110125057.224,-1656.039,49.5,22215993.872,116745843.922,2874.868,46.0
2021-01-05 04:00:08,21934459.561,115266391.86,-1417.984,46.5,20410275.096,107256726.057,934.135,49.25,20956416.049,110126713.614,-1656.751,49.5,22215447.198,116742969.336,2874.403,46.0
2021-01-05 04:00:09,21934729.206,115267809.752,-1418.108,46.5,20410097.013,107255792.061,933.46,49.0,20956731.347,110128370.447,-1657.354,49.5,22214899.663,116740095.01,2873.959,45.75
2021-01-05 04:00:10,21934999.31,115269227.863,-1417.937,46.5,20409919.527,107254858.792,933.133,49.0,20957046.845,110130027.911,-1657.574,49.75,22214352.53,116737221.134,2873.91,45.75
2021-01-05 04:00:11,21935269.105,115270645.933,-1418.264,46.5,20409741.954,107253925.994,932.433,48.75,20957362.194,110131685.797,-1658.253,49.75,22213805.645,116734347.461,2873.503,45.5
2021-01-05 04:00:12,21935539.104,115272064.03,-1418.621,46.75,20409564.878,107252993.745,931.484,48.75,20957677.789,110133344.137,-1658.988,49.75,22213258.695,116731474.068,2872.836,45.5
2021-01-05 04:00:13,21935808.813,115273482.192,-1418.672,46.75,20409387.365,107252062.057,930.972,48.5,20957993.476,110135002.977,-1659.489,49.75,22212712.152,116728600.979,2872.563,45.5
2021-01-05 04:00:14,21936079.078,115274900.3,-1418.521,46.75,20409210.122,107251130.84,930.6,48.25,20958309.352,110136662.195,-1659.844,49.75,22212165.409,116725728.093,2872.479,45.25
2021-01-05 04:00:15,21936348.853,115276318.493,-1418.66,46.75,20409032.84,107250200.203,929.971,48.25,20958624.821,110138321.938,-1660.321,49.75,22211618.614,116722855.53,2872.044,45.25
2021-01-05 04:00:16,21936619.029,115277737.015,-1418.258,46.75,20408856.277,107249270.436,929.785,48.25,20958941.138,110139982.474,-1660.493,50.0,22211072.045,116719983.549,2872.168,45.0
2021-01-05 04:00:17,21936888.881,115279155.75,-1418.492,46.75,20408679.384,107248341.376,929.107,48.25,20959257.335,110141643.627,-1661.111,50.0,22210525.745,116717112.007,2871.708,45.0
2021-01-05 04:00:18,21937158.571,115280574.562,-1418.747,46.75,20408502.687,107247412.919,928.261,48.25,20959573.604,110143305.321,-1661.848,50.0,22209979.118,116714240.809,2871.106,45.0
2021-01-05 04:00:19,21937428.681,115281993.286,-1419.257,46.75,20408326.043,107246484.858,927.352,48.25,20959889.873,110144967.35,-1662.763,50.25,22209432.717,116711369.756,2870.327,45.0
