time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-08-28 04:45:00,20731449.6,108944467.512,1130.613,51.5,0.0,0.0,0.0,0.0,23080520.4,121288970.126,-348.511,40.5,22863498.206,120148502.944,2759.959,41.25
2021-08-28 04:45:01,20731234.463,108943337.338,1129.67,51.5,0.0,0.0,0.0,0.0,23080586.271,121289318.811,-349.038,40.75,22862973.275,120145742.999,2759.781,41.75
2021-08-28 04:45:02,20731019.737,108942207.675,1129.321,51.25,0.0,0.0,0.0,0.0,23080653.295,121289667.776,-349.151,40.75,22862447.427,120142982.979,2760.03,41.5
2021-08-28 04:45:03,20730804.465,108941078.621,1128.68,51.5,0.0,0.0,0.0,0.0,23080719.567,121290017.072,-349.571,41.0,22861922.344,120140222.903,2760.02,41.5
2021-08-28 04:45:04,20730589.954,108939950.252,1128.059,51.5,0.0,0.0,0.0,0.0,23080787.033,121290366.797,-350.053,41.0,22861397.452,120137462.877,2760.112,41.5
2021-08-28 04:45:05,20730375.234,108938822.339,1127.642,51.5,0.0,0.0,0.0,0.0,23080852.924,121290716.694,-350.043,41.0,22860872.965,120134702.694,2760.122,41.5
2021-08-28 04:45:06,20730160.717,108937694.919,1127.183,51.5,0.0,0.0,0.0,0.0,23080919.772,121291066.835,-350.349,41.0,22860346.517,120131942.321,2760.499,41.5
2021-08-28 04:45:07,20729946.471,108936568.137,1126.511,51.5,0.0,0.0,0.0,0.0,23080987.081,121291417.356,-350.773,41.0,22859821.845,120129181.979,2760.486,41.5
2021-08-28 04:45:08,20729732.269,108935441.989,1126.001,51.5,0.0,0.0,0.0,0.0,23081053.455,121291768.22,-350.793,41.0,22859295.979,120126421.652,2760.484,41.5
2021-08-28 04:45:09,20729517.848,108934316.316,1125.588,51.5,0.0,0.0,0.0,0.0,23081120.48,121292119.32,-351.04,41.0,22858770.907,120123661.146,2760.646,41.5
2021-08-28 04:45:10,20729303.746,108933191.044,1124.844,51.5,0.0,0.0,0.0,0.0,23081186.359,121292470.555,-351.555,41.0,22858245.977,120120900.409,2760.609,41.75
2021-08-28 04:45:11,20729089.601,108932066.545,1124.126,51.5,0.0,0.0,0.0,0.0,23081254.475,121292822.302,-352.091,41.25,22857720.638,120118139.832,2760.344,41.75
2021-08-28 04:45:12,20728875.723,108930942.619,1123.838,51.5,0.0,0.0,0.0,0.0,23081321.769,121293174.346,-352.066,41.5,22857195.501,120115379.161,2760.773,41.75
2021-08-28 04:45:13,20728662.169,108929819.245,1122.945,51.5,0.0,0.0,0.0,0.0,23081388.455,121293526.688,-352.641,41.5,22856669.632,120112618.429,2760.634,41.75
2021-08-28 04:45:14,20728448.468,108928696.404,1122.239,51.5,0.0,0.0,0.0,0.0,23081455.531,121293879.312,-353.184,41.5,22856144.177,120109857.602,2760.606,41.5
2021-08-28 04:45:15,20728234.923,108927574.18,1122.098,51.75,0.0,0.0,0.0,0.0,23081523.035,121294232.281,-353.055,41.5,22855618.871,120107096.749,2761.037,41.75
