time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-07-13 00:00:00,21595702.273,113486265.239,404.51,48.125,24510038.842,128801131.581,2019.669,38.156,24902989.732,130866164.471,-3483.316,35.719,20267903.793,106508632.359,429.861,52.188
2019-07-13 00:00:01,21595625.359,113485861.074,403.878,48.094,24509654.542,128799112.309,2019.219,38.281,24903652.633,130869647.75,-3483.063,35.719,20267822.065,106508202.764,429.37,52.156
2019-07-13 00:00:02,21595548.536,113485457.517,403.225,48.156,24509270.434,128797093.478,2018.53,38.188,24904315.297,130873130.932,-3483.059,35.281,20267740.455,106507773.678,428.819,52.156
2019-07-13 00:00:03,21595471.89,113485054.663,402.55,48.125,24508886.271,128795075.147,2018.226,38.438,24904978.041,130876614.09,-3482.989,34.938,20267658.914,106507345.203,428.215,52.125
2019-07-13 00:00:04,21595395.336,113484652.426,402.043,48.156,24508502.359,128793057.268,2017.786,38.438,24905640.489,130880097.146,-3482.846,34.531,20267577.421,106506917.264,427.77,52.125
2019-07-13 00:00:05,21595318.909,113484250.738,401.442,48.125,24508118.614,128791039.756,2017.532,38.375,24906302.935,130883580.024,-3482.805,34.281,20267496.024,106506489.791,427.293,52.125
2019-07-13 00:00:06,21595242.627,113483849.617,400.837,48.156,24507734.628,128789022.646,2016.827,38.438,24906965.543,130887062.746,-3482.779,34.312,20267414.768,106506062.804,426.738,52.125
2019-07-13 00:00:07,21595166.443,113483449.16,400.077,48.188,24507350.86,128787006.017,2016.351,38.719,24907628.038,130890545.369,-3482.66,34.812,20267333.599,106505636.386,426.029,52.156
2019-07-13 00:00:08,21595090.441,113483049.413,399.403,48.125,24506967.2,128784989.943,2015.859,38.75,24908290.792,130894028.007,-3482.432,35.031,20267252.564,106505210.608,425.489,52.156
2019-07-13 00:00:09,21595014.398,113482650.287,398.895,48.125,24506583.644,128782974.296,2015.48,38.75,24908953.428,130897510.514,-3482.201,35.688,20267171.638,106504785.356,425.037,52.125
2019-07-13 00:00:10,21594938.573,113482251.7,398.36,48.188,24506200.065,128780959.036,2015.005,38.719,24909615.992,130900992.877,-3482.386,35.688,20267090.8,106504360.541,424.631,52.125
2019-07-13 00:00:11,21594862.811,113481853.66,397.74,48.188,24505816.685,128778944.135,2014.571,38.938,24910278.563,130904475.015,-3481.939,35.719,20267010.043,106503936.188,424.087,52.094
2019-07-13 00:00:12,21594787.193,113481456.314,396.991,48.188,24505433.484,128776929.74,2014.068,38.906,24910941.723,130907957.155,-3482.279,35.688,20266929.396,106503512.428,423.444,52.062
2019-07-13 00:00:13,21594711.724,113481059.66,396.284,48.25,24505050.283,128774915.898,2013.625,38.688,24911604.745,130911439.215,-3482.076,35.656,20266848.886,106503089.262,422.868,52.125
2019-07-13 00:00:14,21594636.384,113480663.621,395.754,48.188,24504667.095,128772902.461,2013.376,38.75,24912267.171,130914921.201,-3481.869,35.375,20266768.433,106502666.614,422.41,52.094
2019-07-13 00:00:15,21594561.125,113480268.078,395.215,48.219,24504284.187,128770889.357,2013.002,38.75,24912929.945,130918402.943,-3481.492,35.375,20266688.104,106502244.369,421.974,52.125
2019-07-13 00:00:16,21594485.923,113479873.14,394.625,48.156,24503901.14,128768876.667,2012.468,38.719,24913592.766,130921884.58,-3481.654,35.375,20266607.907,106501822.629,421.481,52.062
2019-07-13 00:00:17,21594410.853,113479478.849,393.94,48.156,24503518.319,128766864.47,2011.959,38.688,24914254.88,130925366.099,-3481.323,35.5,20266527.755,106501401.451,420.838,52.062
2019-07-13 00:00:18,21594335.925,113479085.32,393.265,48.156,24503135.603,128764852.855,2011.283,38.625,24914917.239,130928847.685,-3481.555,35.625,20266447.754,106500980.943,420.254,52.062
2019-07-13 00:00:19,21594261.114,113478692.368,392.642,48.062,24502752.882,128762841.643,2010.905,38.812,24915579.627,130932329.075,-3481.4,35.438,20266367.808,106500560.916,419.772,52.062
2019-07-13 00:00:20,21594186.449,113478300.008,392.08,48.156,24502370.405,128760830.839,2010.64,38.438,24916241.972,130935810.357,-3481.342,35.5,20266287.963,106500141.4,419.272,52.094
2019-07-13 00:00:21,21594111.848,113477908.207,391.539,48.062,24501987.745,128758820.438,2010.281,38.625,24916904.484,130939291.458,-3480.978,35.281,20266208.213,106499722.337,418.814,52.094
2019-07-13 00:00:22,21594037.463,113477516.996,390.821,48.031,24501605.209,128756810.456,2009.71,38.5,24917566.937,130942772.429,-3481.052,34.969,20266128.567,106499303.79,418.212,51.938
2019-07-13 00:00:23,21593963.11,113477126.493,390.125,48.094,24501222.789,128754800.989,2009.203,38.625,24918229.518,130946253.373,-3480.714,34.781,20266049.011,106498885.842,417.67,51.906
2019-07-13 00:00:24,21593888.965,113476736.582,389.567,48.156,24500840.656,128752791.957,2008.856,38.625,24918891.626,130949734.206,-3480.73,34.625,20265969.56,106498468.382,417.175,52.031
2019-07-13 00:00:25,21593814.868,113476347.266,388.975,48.219,24500458.302,128750783.33,2008.41,38.719,24919553.86,130953214.863,-3480.501,34.969,20265890.202,106498051.433,416.654,52.031
2019-07-13 00:00:26,21593740.907,113475958.613,388.257,48.281,24500076.175,128748775.201,2007.924,38.75,24920216.182,130956695.497,-3480.609,35.188,20265810.982,106497635.09,416.004,52.062
2019-07-13 00:00:27,21593667.068,113475570.594,387.783,48.344,24499694.176,128746767.527,2007.588,38.938,24920878.557,130960176.011,-3480.354,35.719,20265731.853,106497219.296,415.575,52.156
2019-07-13 00:00:28,21593593.363,113475183.119,387.184,48.406,24499312.231,128744760.214,2007.138,38.719,24921540.795,130963656.342,-3480.219,35.969,20265652.837,106496803.964,415.055,52.156
2019-07-13 00:00:29,21593519.765,113474796.3,386.436,48.469,24498930.109,128742753.4,2006.472,38.844,24922203.284,130967136.597,-3480.403,36.125,20265573.921,106496389.175,414.457,52.188
2019-07-13 00:00:30,21593446.24,113474410.116,385.845,48.438,24498548.292,128740747.048,2006.122,39.062,24922865.347,130970616.747,-3480.068,36.188,20265495.119,106495974.909,414.021,52.156
2019-07-13 00:00:31,21593372.901,113474024.503,385.295,48.5,24498166.806,128738741.075,2005.755,38.812,24923527.568,130974096.728,-3479.723,36.156,20265416.368,106495561.112,413.548,52.156
2019-07-13 00:00:32,21593299.672,113473639.527,384.568,48.312,24497785.339,128736735.577,2005.216,38.5,24924190.036,130977576.637,-3479.963,36.188,20265337.763,106495147.852,412.86,52.062
2019-07-13 00:00:33,21593226.557,113473255.219,384.061,48.312,24497403.673,128734730.586,2004.843,38.75,24924852.299,130981056.473,-3479.693,36.062,20265259.222,106494735.18,412.442,52.0
2019-07-13 00:00:34,21593153.534,113472871.436,383.454,48.25,24497022.163,128732725.903,2004.64,38.656,24925514.065,130984536.113,-3479.591,35.562,20265180.774,106494322.955,411.968,51.969
2019-07-13 00:00:35,21593080.653,113472488.26,382.816,48.188,24496640.59,128730721.678,2004.054,38.594,24926176.196,130988015.622,-3479.476,35.188,20265102.43,106493911.255,411.414,52.0
2019-07-13 00:00:36,21593007.854,113472105.718,382.21,48.219,24496259.395,128728717.914,2003.424,38.75,24926838.239,130991495.038,-3479.282,35.156,20265024.182,106493500.084,410.846,52.031
2019-07-13 00:00:37,21592935.112,113471723.836,381.548,48.25,24495878.397,128726714.635,2003.161,38.75,24927500.237,130994974.382,-3479.295,34.844,20264946.018,106493089.486,410.334,52.031
2019-07-13 00:00:38,21592862.483,113471342.616,380.868,48.25,24495497.358,128724711.839,2002.607,38.719,24928162.251,130998453.667,-3479.211,34.75,20264867.99,106492679.445,409.753,52.031
2019-07-13 00:00:39,21592789.999,113470962.009,380.313,48.25,24495116.442,128722709.481,2002.161,38.688,24928824.486,131001932.837,-3478.896,34.75,20264790.038,106492269.919,409.268,52.062
2019-07-13 00:00:40,21592717.718,113470582.036,379.685,48.281,24494735.184,128720707.587,2001.686,38.688,24929486.682,131005411.897,-3478.777,35.094,20264712.202,106491860.943,408.696,52.094
2019-07-13 00:00:41,21592645.534,113470202.617,379.064,48.312,24494354.47,128718706.073,2001.174,38.75,24930148.401,131008890.806,-3478.745,35.281,20264634.48,106491452.43,408.265,52.125
2019-07-13 00:00:42,21592573.482,113469823.846,378.449,48.281,24493973.604,128716705.019,2000.963,38.562,24930810.63,131012369.605,-3478.65,35.594,20264556.851,106491044.462,407.69,52.125
2019-07-13 00:00:43,21592501.538,113469445.757,377.669,48.188,24493593.205,128714704.491,2000.29,38.469,24931472.818,131015848.356,-3478.929,35.875,20264479.336,106490637.084,407.049,52.062
