time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2018-07-15 22:15:00,24723297.461,129921903.055,1944.645,38.1,21832286.914,114729487.097,625.188,51.3,20358593.258,106985219.65,-569.941,51.9,20902800.617,109844956.777,1646.516,53.5
2018-07-15 22:15:01,24722928.234,129919958.321,1944.789,38.2,21832168.211,114728862.014,624.91,51.2,20358701.789,106985789.842,-570.414,52.0,20902487.313,109843310.504,1645.992,53.7
2018-07-15 22:15:02,24722557.266,129918013.237,1945.168,38.2,21832049.391,114728237.279,624.594,51.3,20358810.641,106986360.636,-571.074,52.3,20902174.258,109841664.741,1645.539,53.8
2018-07-15 22:15:03,24722187.281,129916067.978,1945.406,37.8,21831930.43,114727612.928,624.258,51.0,20358919.328,106986932.076,-571.711,52.4,20901861.031,109840019.588,1644.926,53.5
2018-07-15 22:15:04,24721816.875,129914122.387,1945.773,37.9,21831811.664,114726988.931,623.875,50.9,20359028.258,106987504.094,-572.285,52.2,20901548.203,109838374.953,1644.41,53.7
2018-07-15 22:15:05,24721445.977,129912176.575,1946.051,37.3,21831693.305,114726365.297,623.465,50.7,20359137.133,106988076.741,-572.977,52.0,20901235.07,109836730.895,1643.797,53.5
2018-07-15 22:15:06,24721075.523,129910230.471,1946.063,37.4,21831574.523,114725742.021,623.109,50.5,20359246.055,106988649.993,-573.555,52.3,20900922.57,109835087.39,1643.188,53.6
2018-07-15 22:15:07,24720705.258,129908284.14,1946.484,37.2,21831456.023,114725119.1,622.641,51.0,20359355.383,106989223.823,-574.227,52.8,20900609.945,109833444.418,1642.617,53.7
2018-07-15 22:15:08,24720335.18,129906337.535,1946.539,37.7,21831337.484,114724496.536,622.277,51.3,20359464.469,106989798.278,-574.891,52.8,20900297.617,109831802.013,1642.012,53.9
2018-07-15 22:15:09,24719964.289,129904390.605,1947.035,38.0,21831219.055,114723874.289,622.094,51.3,20359574.102,106990373.288,-575.359,52.8,20899984.813,109830160.116,1641.613,54.0
2018-07-15 22:15:10,24719594.203,129902443.44,1947.309,37.4,21831100.695,114723252.413,621.676,50.9,20359683.734,106990948.915,-575.883,53.1,20899672.391,109828518.785,1641.078,53.8
2018-07-15 22:15:11,24719223.859,129900495.995,1947.563,37.5,21830982.211,114722630.89,621.27,51.1,20359793.164,106991525.143,-576.535,52.7,20899360.508,109826877.996,1640.516,53.4
2018-07-15 22:15:12,24718853.07,129898548.266,1947.746,37.5,21830864.109,114722009.69,621.035,50.7,20359903.07,106992101.939,-577.059,52.6,20899048.266,109825237.744,1640.063,53.2
2018-07-15 22:15:13,24718482.125,129896600.266,1948.254,38.0,21830746.063,114721388.86,620.781,50.0,20360012.844,106992679.357,-577.566,52.9,20898736.344,109823598.062,1639.5,53.2
2018-07-15 22:15:14,24718111.414,129894652.042,1948.336,38.0,21830628.164,114720768.39,620.301,50.3,20360122.984,106993257.383,-578.336,52.8,20898424.602,109821958.914,1638.867,53.5
2018-07-15 22:15:15,24717741.219,129892703.51,1948.648,37.9,21830510.328,114720148.277,619.879,50.7,20360233.047,106993836.012,-578.949,52.5,20898112.281,109820320.324,1638.289,53.5
2018-07-15 22:15:16,24717370.008,129890754.723,1948.891,38.0,21830392.133,114719528.526,619.426,50.9,20360343.156,106994415.261,-579.758,52.6,20897800.813,109818682.294,1637.598,53.8
2018-07-15 22:15:17,24716999.266,129888805.711,1949.176,38.2,21830274.281,114718909.097,619.242,51.6,20360453.516,106994995.063,-580.152,52.8,20897489.273,109817044.774,1637.242,54.1
2018-07-15 22:15:18,24716628.703,129886856.38,1949.496,38.7,21830156.492,114718290.047,618.84,51.9,20360563.992,106995575.52,-580.719,52.5,20897177.594,109815407.847,1636.703,54.3
2018-07-15 22:15:19,24716257.328,129884906.808,1949.918,38.1,21830038.672,114717671.355,618.465,51.3,20360674.633,106996156.553,-581.332,52.5,20896866.172,109813771.468,1636.102,54.1
