time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2019-01-07 03:30:00,20634945.305,108437396.607,-416.533,54.5,20668312.345,108612746.249,1189.319,52.0,24210268.504,127225819.627,1657.346,38.25,22231188.262,116825778.026,-2178.466,51.0
2019-01-07 03:30:01,20634866.083,108436980.45,-415.833,54.75,20668538.762,108613935.863,1189.855,52.0,24210585.418,127227477.21,1657.754,38.25,22230773.572,116823599.694,-2178.219,51.0
2019-01-07 03:30:02,20634787.119,108436565.032,-415.068,54.5,20668765.301,108615126.098,1190.543,52.25,24210899.716,127229135.332,1658.318,38.25,22230358.911,116821421.648,-2177.926,50.75
2019-01-07 03:30:03,20634708.166,108436150.342,-414.352,54.5,20668991.857,108616316.932,1191.134,52.25,24211215.429,127230793.942,1658.817,38.0,22229944.92,116819243.895,-2177.595,50.75
2019-01-07 03:30:04,20634629.307,108435736.378,-413.595,54.5,20669218.329,108617508.375,1191.759,52.5,24211531.224,127232453.032,1659.288,37.75,22229530.209,116817066.415,-2177.361,51.0
2019-01-07 03:30:05,20634550.695,108435323.142,-412.921,54.5,20669445.408,108618700.419,1192.357,52.5,24211846.381,127234112.655,1659.859,37.75,22229116.071,116814889.216,-2177.082,51.0
2019-01-07 03:30:06,20634472.318,108434910.645,-412.139,54.5,20669672.377,108619893.065,1192.95,52.5,24212162.673,127235772.751,1660.527,37.5,22228701.749,116812712.312,-2176.743,51.0
2019-01-07 03:30:07,20634394.001,108434498.869,-411.437,54.5,20669899.415,108621086.307,1193.49,52.5,24212478.301,127237433.311,1660.69,37.75,22228287.428,116810535.685,-2176.49,51.0
2019-01-07 03:30:08,20634315.734,108434087.832,-410.69,54.75,20670126.662,108622280.159,1194.102,52.5,24212794.336,127239094.398,1661.332,37.75,22227873.34,116808359.338,-2176.213,51.0
2019-01-07 03:30:09,20634237.706,108433677.528,-409.954,54.5,20670354.174,108623474.625,1194.8,52.5,24213111.076,127240755.942,1661.831,37.75,22227459.236,116806183.276,-2175.889,50.75
2019-01-07 03:30:10,20634159.733,108433267.948,-409.229,54.75,20670581.504,108624669.682,1195.351,52.5,24213427.35,127242417.98,1662.243,37.75,22227045.371,116804007.483,-2175.65,50.75
2019-01-07 03:30:11,20634081.934,108432859.109,-408.471,54.75,20670809.048,108625865.351,1195.966,52.5,24213743.258,127244080.531,1662.811,37.25,22226631.493,116801831.982,-2175.367,50.75
2019-01-07 03:30:12,20634004.293,108432450.988,-407.742,54.75,20671036.528,108627061.62,1196.568,52.5,24214059.775,127245743.541,1663.231,37.25,22226217.495,116799656.771,-2175.087,50.75
2019-01-07 03:30:13,20633926.723,108432043.603,-407.028,54.75,20671264.369,108628258.488,1197.169,52.5,24214375.946,127247407.066,1663.682,37.5,22225803.796,116797481.836,-2174.792,51.0
2019-01-07 03:30:14,20633849.461,108431636.942,-406.337,54.5,20671492.369,108629455.964,1197.777,52.75,24214692.896,127249071.072,1664.257,37.75,22225389.732,116795307.187,-2174.535,50.75
2019-01-07 03:30:15,20633772.203,108431231.016,-405.589,54.5,20671720.318,108630654.04,1198.389,52.5,24215010.247,127250735.589,1664.793,38.0,22224976.08,116793132.824,-2174.219,50.75
2019-01-07 03:30:16,20633695.043,108430825.825,-404.842,54.25,20671948.326,108631852.724,1198.995,52.75,24215327.621,127252400.595,1665.282,38.0,22224562.288,116790958.746,-2173.952,50.75
2019-01-07 03:30:17,20633618.278,108430421.363,-404.095,54.25,20672176.529,108633052.007,1199.584,52.75,24215644.14,127254066.067,1665.731,38.25,22224148.674,116788784.943,-2173.658,50.75
2019-01-07 03:30:18,20633541.248,108430017.64,-403.344,54.5,20672404.823,108634251.897,1200.22,52.75,24215961.886,127255732.059,1666.2,38.0,22223734.877,116786611.426,-2173.399,50.75
