time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2018-12-17 13:30:00,25383408.625,133390728.572,1957.922,31.9,23139321.047,121597992.846,-1908.895,44.1,24279288.992,127588491.204,-3294.531,42.8,0.0,0.0,0.0,0.0
2018-12-17 13:30:01,25383037.078,133388770.691,1957.715,32.3,23139684.82,121599901.881,-1909.156,44.3,24279916.258,127591785.63,-3294.453,42.9,0.0,0.0,0.0,0.0
2018-12-17 13:30:02,25382664.945,133386812.647,1958.121,32.6,23140048.227,121601811.099,-1909.289,44.2,24280543.242,127595079.993,-3294.367,42.9,0.0,0.0,0.0,0.0
2018-12-17 13:30:03,25382292.117,133384854.555,1957.977,32.4,23140411.109,121603720.504,-1909.453,44.3,24281169.609,127598374.294,-3294.305,42.6,0.0,0.0,0.0,0.0
2018-12-17 13:30:04,25381919.086,133382896.273,1958.363,31.9,23140774.563,121605630.08,-1909.668,44.5,24281796.594,127601668.518,-3294.219,42.1,0.0,0.0,0.0,0.0
2018-12-17 13:30:05,25381546.453,133380937.878,1958.621,31.9,23141137.844,121607539.806,-1909.82,44.2,24282423.57,127604962.657,-3293.992,42.3,0.0,0.0,0.0,0.0
2018-12-17 13:30:06,25381173.797,133378979.403,1958.512,32.6,23141501.367,121609449.752,-1910.0,44.2,24283050.93,127608256.764,-3294.121,42.7,0.0,0.0,0.0,0.0
2018-12-17 13:30:07,25380801.625,133377020.787,1958.684,32.9,23141864.859,121611359.848,-1910.184,44.3,24283677.273,127611550.805,-3293.957,42.7,0.0,0.0,0.0,0.0
2018-12-17 13:30:08,25380429.547,133375062.094,1958.746,32.9,23142228.938,121613270.151,-1910.359,44.3,24284303.609,127614844.766,-3293.891,42.7,0.0,0.0,0.0,0.0
2018-12-17 13:30:09,25380055.773,133373103.192,1959.051,33.3,23142591.578,121615180.61,-1910.574,44.0,24284930.93,127618138.668,-3293.918,42.5,0.0,0.0,0.0,0.0
2018-12-17 13:30:10,25379683.148,133371144.194,1959.133,33.0,23142955.703,121617091.22,-1910.73,44.1,24285557.93,127621432.501,-3293.832,43.2,0.0,0.0,0.0,0.0
2018-12-17 13:30:11,25379310.727,133369185.159,1959.223,32.8,23143318.992,121619002.042,-1910.879,43.6,24286184.133,127624726.279,-3293.703,42.9,0.0,0.0,0.0,0.0
2018-12-17 13:30:12,25378937.781,133367225.904,1959.141,32.9,23143682.531,121620913.02,-1911.004,43.1,24286810.969,127628019.973,-3293.602,42.8,0.0,0.0,0.0,0.0
2018-12-17 13:30:13,25378563.898,133365266.572,1959.465,32.3,23144046.922,121622824.216,-1911.344,43.8,24287437.711,127631313.642,-3293.609,43.2,0.0,0.0,0.0,0.0
2018-12-17 13:30:14,25378191.047,133363307.121,1959.324,32.3,23144410.141,121624735.537,-1911.477,43.0,24288064.039,127634607.212,-3293.547,43.0,0.0,0.0,0.0,0.0
2018-12-17 13:30:15,25377818.703,133361347.542,1959.598,32.2,23144773.594,121626647.056,-1911.531,43.3,24288691.75,127637900.705,-3293.508,43.0,0.0,0.0,0.0,0.0
2018-12-17 13:30:16,25377445.742,133359387.927,1959.582,31.8,23145137.992,121628558.773,-1911.859,42.6,24289318.078,127641194.172,-3293.422,42.4,0.0,0.0,0.0,0.0
2018-12-17 13:30:17,25377073.781,133357428.05,1959.848,30.7,23145501.641,121630470.649,-1911.934,43.4,24289944.305,127644487.571,-3293.313,42.0,0.0,0.0,0.0,0.0
2018-12-17 13:30:18,25376701.641,133355468.117,1959.891,32.9,23145865.523,121632382.707,-1912.09,43.4,24290570.539,127647780.874,-3293.184,41.4,0.0,0.0,0.0,0.0
