time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2024-01-09 20:00:00,23627379.575,124162819.112,1022.43,39.793,21096747.145,110864343.171,1723.537,49.051,22317242.653,117278109.547,607.244,44.23,20357390.687,106979074.413,38.08,49.496
2024-01-09 20:00:01,23627185.265,124161796.946,1021.95,39.844,21096419.295,110862619.754,1723.239,49.273,22317126.954,117277502.467,606.864,44.094,20357383.324,106979036.524,37.628,49.563
2024-01-09 20:00:02,23626990.655,124160775.314,1021.599,39.797,21096091.463,110860896.868,1722.903,49.285,22317011.66,117276896.003,606.429,44.18,20357376.602,106978999.342,37.091,49.711
2024-01-09 20:00:03,23626796.671,124159753.972,1021.089,39.688,21095763.712,110859174.267,1722.431,49.242,22316896.513,117276289.892,605.83,44.301,20357369.503,106978962.575,36.517,49.848
2024-01-09 20:00:04,23626602.948,124158733.014,1020.682,39.504,21095436.03,110857452.017,1722.066,49.301,22316781.8,117275684.197,605.431,44.355,20357362.707,106978926.33,35.912,49.996
2024-01-09 20:00:05,23626407.78,124157712.437,1020.41,39.605,21095108.371,110855730.171,1721.693,49.293,22316666.431,117275078.981,605.019,44.426,20357355.716,106978890.619,35.46,50.121
2024-01-09 20:00:06,23626213.632,124156692.195,1019.869,39.648,21094780.77,110854008.625,1721.252,49.305,22316550.403,117274474.132,604.446,44.43,20357349.258,106978855.367,34.831,50.188
2024-01-09 20:00:07,23626019.3,124155672.416,1019.641,39.828,21094453.307,110852287.523,1720.913,49.359,22316435.675,117273869.822,604.067,44.441,20357342.408,106978820.724,34.362,50.203
2024-01-09 20:00:08,23625825.577,124154653.143,1019.091,39.801,21094125.745,110850566.89,1720.469,49.363,22316320.944,117273266.057,603.562,44.504,20357335.909,106978786.691,33.743,50.262
2024-01-09 20:00:09,23625631.087,124153634.287,1018.768,40.012,21093798.74,110848846.68,1720.06,49.25,22316206.583,117272662.768,603.139,44.504,20357329.802,106978753.23,33.255,50.297
2024-01-09 20:00:10,23625437.937,124152615.732,1018.354,40.32,21093471.262,110847126.744,1719.811,49.316,22316091.888,117272059.869,602.644,44.512,20357323.176,106978720.197,32.804,50.301
2024-01-09 20:00:11,23625245.188,124151597.543,1017.852,40.367,21093143.762,110845407.174,1719.272,49.387,22315977.029,117271457.376,602.203,44.473,20357316.797,106978687.699,32.171,50.352
2024-01-09 20:00:12,23625050.392,124150579.855,1017.609,40.422,21092816.785,110843688.088,1718.937,49.34,22315861.977,117270855.461,601.676,44.527,20357310.834,106978655.807,31.622,50.398
2024-01-09 20:00:13,23624857.434,124149562.616,1017.175,40.43,21092489.912,110841969.436,1718.555,49.402,22315747.651,117270254.017,601.298,44.477,20357304.907,106978624.51,31.069,50.434
2024-01-09 20:00:14,23624663.609,124148545.716,1016.739,40.461,21092162.824,110840251.126,1718.179,49.375,22315633.865,117269653.017,600.799,44.512,20357298.962,106978593.701,30.553,50.469
2024-01-09 20:00:15,23624470.545,124147529.352,1016.098,39.957,21091835.729,110838533.315,1717.74,49.348,22315518.673,117269052.556,600.352,44.504,20357293.326,106978563.54,29.991,50.383
2024-01-09 20:00:16,23624276.604,124146513.251,1015.855,39.688,21091509.006,110836815.782,1717.318,49.285,22315404.515,117268452.482,599.846,44.508,20357287.741,106978533.823,29.409,50.336
2024-01-09 20:00:17,23624083.963,124145497.581,1015.442,39.602,21091182.283,110835098.646,1716.891,49.34,22315290.543,117267852.861,599.374,44.605,20357282.231,106978504.634,28.855,50.395
2024-01-09 20:00:18,23623890.15,124144482.332,1014.971,39.656,21090855.57,110833381.929,1716.471,49.328,22315177.395,117267253.742,598.779,44.621,20357276.835,106978476.009,28.291,50.406
2024-01-09 20:00:19,23623697.003,124143467.565,1014.366,39.477,21090529.0,110831665.641,1716.017,49.367,22315062.919,117266655.097,598.284,44.617,20357271.432,106978447.974,27.667,50.398
2024-01-09 20:00:20,23623504.365,124142453.097,1014.071,39.34,21090202.451,110829949.721,1715.56,49.387,22314948.761,117266056.918,597.771,44.766,20357265.958,106978420.452,27.04,50.586
2024-01-09 20:00:21,23623311.752,124141439.134,1013.747,39.383,21089875.86,110828234.248,1715.266,49.344,22314835.512,117265459.239,597.441,44.766,20357261.125,106978393.516,26.734,50.648
2024-01-09 20:00:22,23623118.146,124140425.495,1013.401,39.551,21089549.659,110826519.128,1714.788,49.352,22314721.908,117264861.978,596.944,44.625,20357256.245,106978367.089,26.049,50.836
2024-01-09 20:00:23,23622924.998,124139412.342,1013.029,39.707,21089223.164,110824804.435,1714.493,49.355,22314607.783,117264265.25,596.486,44.434,20357251.172,106978341.25,25.584,50.906
2024-01-09 20:00:24,23622732.259,124138399.686,1012.496,39.613,21088896.732,110823090.204,1714.137,49.297,22314495.13,117263669.027,596.125,44.352,20357246.567,106978316.025,25.015,50.988
2024-01-09 20:00:25,23622539.729,124137387.441,1012.028,39.531,21088571.268,110821376.434,1713.638,49.266,22314381.365,117263073.354,595.448,44.48,20357241.756,106978291.392,24.45,51.113
2024-01-09 20:00:26,23622347.013,124136375.657,1011.547,39.555,21088245.28,110819663.05,1713.252,49.262,22314267.363,117262478.107,595.052,44.672,20357237.121,106978267.299,23.869,51.172
2024-01-09 20:00:27,23622153.869,124135364.204,1011.342,39.723,21087918.767,110817950.054,1712.779,49.223,22314154.644,117261883.336,594.546,44.828,20357232.564,106978243.748,23.286,51.16
2024-01-09 20:00:28,23621961.861,124134353.188,1010.75,39.734,21087592.973,110816237.401,1712.463,49.16,22314042.336,117261288.973,594.091,44.98,20357228.4,106978220.682,22.755,51.137
2024-01-09 20:00:29,23621769.089,124133342.507,1010.568,39.801,21087267.608,110814525.137,1712.085,49.125,22313928.897,117260695.063,593.688,44.988,20357223.933,106978198.153,22.26,51.086
2024-01-09 20:00:30,23621578.268,124132332.245,1010.161,39.883,21086941.737,110812813.287,1711.635,49.078,22313815.939,117260101.653,593.161,45.07,20357219.844,106978176.191,21.705,51.051
2024-01-09 20:00:31,23621385.54,124131322.447,1009.533,39.918,21086616.279,110811101.846,1711.271,49.254,22313703.669,117259508.714,592.705,45.086,20357215.734,106978154.778,21.178,51.137
