time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2018-12-17 06:30:00,25054208.703,131660737.251,666.668,34.3,23904038.039,125616476.888,3797.887,39.5,24326356.063,127835923.671,1565.668,41.6,20873516.422,109691096.068,722.477,49.9
2018-12-17 06:30:01,25054082.008,131660070.674,666.402,34.2,23903314.922,125612679.05,3797.805,39.3,24326058.453,127834357.98,1565.563,41.5,20873379.078,109690373.754,722.098,49.9
2018-12-17 06:30:02,25053955.227,131659404.472,665.984,33.5,23902593.086,125608881.233,3797.801,39.9,24325760.008,127832792.528,1565.297,41.6,20873241.555,109689651.623,722.027,50.4
2018-12-17 06:30:03,25053829.039,131658738.587,665.699,34.4,23901869.438,125605083.461,3797.688,39.8,24325461.742,127831227.218,1565.18,41.0,20873104.281,109688929.685,721.832,50.7
2018-12-17 06:30:04,25053702.664,131658073.059,665.359,34.8,23901147.656,125601285.702,3797.836,39.2,24325164.875,127829662.098,1565.066,41.2,20872966.789,109688207.91,721.766,50.8
2018-12-17 06:30:05,25053576.43,131657407.914,664.926,34.9,23900425.156,125597488.064,3797.641,39.2,24324866.508,127828097.154,1564.895,41.6,20872829.641,109687486.376,721.383,50.3
2018-12-17 06:30:06,25053449.031,131656743.14,664.672,34.8,23899702.203,125593690.429,3797.629,39.1,24324568.516,127826532.425,1564.691,40.9,20872692.469,109686765.01,721.254,50.3
2018-12-17 06:30:07,25053322.195,131656078.702,664.156,34.1,23898979.117,125589892.846,3797.645,39.0,24324270.852,127824967.917,1564.355,41.1,20872554.984,109686043.877,721.082,50.2
2018-12-17 06:30:08,25053196.484,131655414.644,663.848,33.2,23898257.32,125586095.319,3797.555,39.4,24323972.953,127823403.528,1564.281,40.5,20872418.063,109685322.905,720.934,50.3
2018-12-17 06:30:09,25053069.352,131654750.897,663.547,33.3,23897534.078,125582297.865,3797.441,39.4,24323675.539,127821839.393,1564.016,40.7,20872280.82,109684602.171,720.656,50.7
2018-12-17 06:30:10,25052943.258,131654087.503,663.297,33.2,23896811.688,125578500.436,3797.402,39.5,24323377.844,127820275.422,1563.801,41.0,20872143.969,109683881.594,720.434,50.6
2018-12-17 06:30:11,25052817.313,131653424.534,662.926,33.2,23896088.867,125574703.027,3797.434,39.7,24323080.141,127818711.615,1563.785,41.4,20872006.727,109683161.241,720.266,50.3
2018-12-17 06:30:12,25052691.633,131652761.865,662.406,33.6,23895366.273,125570905.722,3797.355,40.2,24322782.773,127817148.029,1563.453,41.3,20871869.648,109682441.076,720.035,50.4
2018-12-17 06:30:13,25052565.391,131652099.59,662.125,33.8,23894643.695,125567108.438,3797.352,40.4,24322484.859,127815584.616,1563.297,40.8,20871732.648,109681721.125,719.848,50.7
2018-12-17 06:30:14,25052439.953,131651437.569,661.84,33.4,23893921.258,125563311.221,3797.23,39.9,24322187.773,127814021.375,1563.18,41.1,20871595.563,109681001.312,719.668,50.8
2018-12-17 06:30:15,25052313.68,131650776.024,661.469,33.3,23893198.664,125559514.034,3797.09,39.6,24321890.617,127812458.346,1562.965,40.6,20871458.516,109680281.743,719.379,50.8
2018-12-17 06:30:16,25052188.0,131650114.75,661.18,32.6,23892476.156,125555716.891,3797.176,39.7,24321592.813,127810895.479,1562.871,40.8,20871321.891,109679562.368,719.313,51.1
2018-12-17 06:30:17,25052062.438,131649453.952,660.559,32.5,23891753.477,125551919.813,3797.039,39.0,24321295.938,127809332.859,1562.469,40.8,20871184.961,109678843.198,719.047,51.0
