time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2018-12-17 02:15:00,24706525.828,129833657.026,2213.059,34.6,21634802.133,113691723.358,-1262.473,51.9,23403458.602,122986084.399,-2887.055,39.7,0.0,0.0,0.0,0.0
2018-12-17 02:15:01,24706105.133,129831444.105,2212.793,34.8,21635042.055,113692986.208,-1263.129,52.1,23404007.648,122988971.548,-2887.16,39.9,0.0,0.0,0.0,0.0
2018-12-17 02:15:02,24705683.906,129829231.419,2212.613,35.0,21635282.477,113694249.576,-1263.637,52.1,23404557.117,122991858.633,-2887.086,39.8,0.0,0.0,0.0,0.0
2018-12-17 02:15:03,24705262.195,129827018.926,2212.23,35.2,21635523.211,113695513.545,-1264.223,52.4,23405106.32,122994745.705,-2887.012,39.9,0.0,0.0,0.0,0.0
2018-12-17 02:15:04,24704841.594,129824806.61,2212.324,35.5,21635763.875,113696778.085,-1264.918,52.1,23405655.406,122997632.749,-2887.109,39.6,0.0,0.0,0.0,0.0
2018-12-17 02:15:05,24704420.922,129822594.538,2212.121,34.7,21636004.547,113698043.132,-1265.395,52.1,23406205.789,123000519.73,-2887.051,39.7,0.0,0.0,0.0,0.0
2018-12-17 02:15:06,24703999.563,129820382.657,2211.746,34.7,21636245.359,113699308.775,-1265.883,51.7,23406754.555,123003406.694,-2886.898,40.2,0.0,0.0,0.0,0.0
2018-12-17 02:15:07,24703578.93,129818171.012,2211.512,35.0,21636486.539,113700574.973,-1266.527,51.8,23407304.242,123006293.629,-2886.813,39.9,0.0,0.0,0.0,0.0
2018-12-17 02:15:08,24703158.109,129815959.531,2211.313,35.6,21636727.609,113701841.693,-1266.977,52.0,23407853.945,123009180.523,-2886.836,40.0,0.0,0.0,0.0,0.0
2018-12-17 02:15:09,24702737.234,129813748.294,2211.086,35.7,21636968.906,113703109.003,-1267.523,51.3,23408403.07,123012067.386,-2886.813,40.0,0.0,0.0,0.0,0.0
2018-12-17 02:15:10,24702316.789,129811537.256,2210.809,35.2,21637209.914,113704376.882,-1268.23,51.3,23408952.477,123014954.242,-2887.008,39.9,0.0,0.0,0.0,0.0
2018-12-17 02:15:11,24701895.57,129809326.391,2210.82,35.5,21637451.352,113705645.26,-1268.656,51.7,23409501.492,123017840.977,-2886.73,40.1,0.0,0.0,0.0,0.0
2018-12-17 02:15:12,24701475.336,129807115.789,2210.363,36.0,21637692.68,113706914.258,-1269.32,51.3,23410050.883,123020727.758,-2886.762,40.0,0.0,0.0,0.0,0.0
2018-12-17 02:15:13,24701055.156,129804905.362,2210.188,36.5,21637934.414,113708183.768,-1269.777,51.5,23410600.344,123023614.507,-2886.789,39.9,0.0,0.0,0.0,0.0
2018-12-17 02:15:14,24700634.938,129802695.167,2209.934,36.9,21638175.766,113709453.872,-1270.5,51.8,23411149.461,123026501.226,-2886.762,39.7,0.0,0.0,0.0,0.0
2018-12-17 02:15:15,24700214.297,129800485.141,2209.855,36.5,21638417.703,113710724.497,-1270.992,51.7,23411698.617,123029387.883,-2886.656,39.9,0.0,0.0,0.0,0.0
2018-12-17 02:15:16,24699793.164,129798275.398,2209.742,36.9,21638659.633,113711995.716,-1271.555,51.9,23412248.148,123032274.531,-2886.617,40.2,0.0,0.0,0.0,0.0
2018-12-17 02:15:17,24699373.383,129796065.76,2209.52,36.5,21638901.875,113713267.468,-1272.051,51.9,23412797.82,123035161.134,-2886.609,40.0,0.0,0.0,0.0,0.0
2018-12-17 02:15:18,24698952.391,129793856.407,2209.188,35.7,21639143.836,113714539.78,-1272.629,52.0,23413347.219,123038047.715,-2886.691,40.0,0.0,0.0,0.0,0.0
2018-12-17 02:15:19,24698532.344,129791647.267,2208.926,35.4,21639386.086,113715812.642,-1273.102,51.8,23413896.336,123040934.236,-2886.512,40.0,0.0,0.0,0.0,0.0
2018-12-17 02:15:20,24698111.703,129789438.245,2208.91,35.2,21639628.367,113717086.049,-1273.742,51.7,23414445.258,123043820.738,-2886.578,39.9,0.0,0.0,0.0,0.0
2018-12-17 02:15:21,24697691.297,129787229.495,2208.723,35.0,21639870.891,113718360.04,-1274.25,52.2,23414994.234,123046707.202,-2886.543,40.1,0.0,0.0,0.0,0.0
2018-12-17 02:15:22,24697270.445,129785020.965,2208.363,34.8,21640113.273,113719634.561,-1274.773,52.4,23415543.797,123049593.639,-2886.426,40.0,0.0,0.0,0.0,0.0
2018-12-17 02:15:23,24696850.039,129782812.621,2208.195,34.2,21640356.172,113720909.663,-1275.379,51.9,23416093.32,123052480.071,-2886.566,39.9,0.0,0.0,0.0,0.0
