time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-06-17 14:30:00,23837787.215,125268391.233,-1318.765,42.0,21635992.656,113697937.997,1984.479,46.5,21546273.236,113226429.561,1656.396,48.75,23739028.235,124749427.594,-3145.902,38.0
2021-06-17 14:30:01,23838038.48,125269709.787,-1319.196,41.5,21635614.986,113695953.204,1984.277,46.5,21545958.277,113224773.097,1655.829,48.75,23739627.454,124752573.118,-3145.919,38.25
2021-06-17 14:30:02,23838288.921,125271028.904,-1319.535,41.5,21635237.35,113693968.738,1984.174,46.5,21545643.079,113223117.302,1655.345,48.75,23740227.129,124755718.741,-3145.747,38.25
2021-06-17 14:30:03,23838539.949,125272348.694,-1319.729,41.5,21634859.935,113691984.717,1984.202,46.75,21545327.997,113221462.291,1655.08,48.75,23740825.607,124758864.614,-3145.492,38.25
2021-06-17 14:30:04,23838791.295,125273668.876,-1320.223,41.25,21634482.463,113690000.848,1984.013,46.75,21545013.185,113219807.765,1654.403,48.75,23741423.379,124762010.449,-3145.755,37.75
2021-06-17 14:30:05,23839042.764,125274989.388,-1320.824,41.25,21634105.01,113688017.096,1983.436,46.5,21544698.325,113218153.665,1653.724,48.75,23742021.959,124765156.145,-3145.759,38.0
2021-06-17 14:30:06,23839294.434,125276310.27,-1321.252,41.25,21633727.382,113686033.435,1983.348,46.5,21544383.764,113216500.054,1653.142,48.75,23742620.108,124768301.827,-3145.854,37.75
2021-06-17 14:30:07,23839545.648,125277631.654,-1321.578,41.0,21633350.159,113684050.031,1983.386,46.75,21544069.435,113214847.04,1652.785,48.75,23743220.014,124771447.555,-3145.712,38.25
2021-06-17 14:30:08,23839797.213,125278953.276,-1322.257,41.0,21632972.493,113682066.622,1983.041,46.75,21543754.947,113213194.361,1652.166,48.5,23743817.68,124774593.081,-3145.753,38.25
2021-06-17 14:30:09,23840048.556,125280275.498,-1322.612,41.25,21632594.988,113680083.572,1982.894,46.5,21543440.471,113211542.395,1651.619,48.5,23744416.689,124777738.791,-3145.773,38.0
2021-06-17 14:30:10,23840300.402,125281598.091,-1323.101,41.25,21632218.209,113678100.667,1982.611,46.5,21543126.141,113209890.909,1651.041,48.5,23745014.598,124780884.405,-3145.69,38.25
2021-06-17 14:30:11,23840551.778,125282921.195,-1323.295,41.25,21631840.488,113676118.029,1982.543,46.5,21542812.088,113208240.029,1650.615,48.5,23745613.17,124784030.128,-3145.781,38.25
2021-06-17 14:30:12,23840803.808,125284244.775,-1323.606,41.5,21631463.565,113674135.626,1982.477,46.75,21542498.079,113206589.757,1650.153,48.5,23746212.587,124787175.885,-3145.482,38.5
2021-06-17 14:30:13,23841055.766,125285568.932,-1323.811,41.25,21631086.019,113672153.547,1982.388,46.5,21542184.037,113204940.131,1649.891,48.25,23746810.079,124790321.788,-3145.333,38.25
2021-06-17 14:30:14,23841307.441,125286893.366,-1324.363,41.25,21630709.096,113670171.49,1982.192,46.5,21541870.155,113203290.891,1649.265,48.25,23747409.263,124793467.488,-3145.373,38.5
2021-06-17 14:30:15,23841560.265,125288218.201,-1324.734,41.5,21630331.531,113668189.613,1982.044,46.25,21541556.377,113201642.148,1648.75,48.25,23748007.963,124796613.202,-3145.511,38.5
2021-06-17 14:30:16,23841813.044,125289543.47,-1325.551,41.75,21629954.362,113666207.925,1981.588,46.5,21541242.92,113199993.952,1647.895,48.25,23748606.778,124799758.895,-3145.735,38.5
2021-06-17 14:30:17,23842065.464,125290869.117,-1325.965,41.75,21629577.484,113664226.394,1981.36,46.25,21540929.28,113198346.227,1647.405,48.25,23749204.998,124802904.522,-3145.764,38.75
2021-06-17 14:30:18,23842317.475,125292194.905,-1326.24,41.75,21629200.516,113662244.776,1981.264,46.25,21540615.712,113196698.775,1646.926,48.25,23749803.639,124806049.879,-3145.589,39.0
2021-06-17 14:30:19,23842569.595,125293521.475,-1326.551,42.0,21628823.401,113660263.667,1981.176,46.25,21540302.339,113195052.185,1646.498,48.25,23750401.821,124809195.557,-3145.513,38.75
2021-06-17 14:30:20,23842822.185,125294848.357,-1327.187,42.0,21628446.208,113658282.616,1980.977,46.25,21539989.284,113193406.005,1645.833,48.25,23751000.824,124812341.12,-3145.717,39.0
2021-06-17 14:30:21,23843074.559,125296175.749,-1327.464,42.0,21628069.495,113656301.894,1980.762,46.0,21539676.13,113191760.465,1645.423,48.5,23751599.57,124815486.759,-3145.505,39.0
