time,C1C_1,L1C_1,D1C_1,S1C_1,C1C_2,L1C_2,D1C_2,S1C_2,C1C_3,L1C_3,D1C_3,S1C_3,C1C_4,L1C_4,D1C_4,S1C_4
2021-06-17 16:15:00,22569370.134,118602843.847,873.997,41.25,20647084.216,108501194.476,-766.536,51.5,23048245.164,121119335.54,896.01,44.0,22438368.061,117914441.258,-1972.891,44.25
2021-06-17 16:15:01,22569203.983,118601969.644,874.294,41.25,20647230.008,108501961.163,-766.974,51.5,23048074.555,121118439.296,896.362,44.25,22438743.665,117916413.948,-1972.691,44.0
2021-06-17 16:15:02,22569037.368,118601095.424,874.58,41.0,20647376.091,108502728.509,-767.429,51.5,23047904.363,121117543.04,896.554,44.25,22439119.155,117918386.736,-1972.648,44.0
2021-06-17 16:15:03,22568870.758,118600221.186,874.871,41.0,20647521.967,108503496.571,-767.898,51.5,23047733.85,121116646.798,896.845,44.5,22439494.396,117920359.649,-1972.491,44.0
2021-06-17 16:15:04,22568703.896,118599346.559,874.485,40.75,20647668.302,108504264.906,-768.921,51.5,23047562.779,121115750.149,896.465,44.5,22439870.213,117922332.298,-1972.952,44.25
2021-06-17 16:15:05,22568537.916,118598471.958,874.676,41.0,20647814.382,108505033.958,-769.432,51.5,23047391.964,121114853.526,896.596,44.25,22440245.194,117924305.06,-1972.811,44.25
2021-06-17 16:15:06,22568372.131,118597597.078,874.828,41.0,20647960.848,108505803.45,-769.885,51.5,23047221.424,121113956.644,896.741,44.25,22440620.219,117926277.693,-1972.755,44.0
2021-06-17 16:15:07,22568205.213,118596722.17,875.004,40.75,20648107.48,108506573.624,-770.413,51.25,23047050.401,121113059.746,896.934,44.0,22440996.003,117928250.42,-1972.671,44.25
2021-06-17 16:15:08,22568038.009,118595847.272,875.026,40.75,20648254.288,108507344.503,-771.212,51.25,23046879.462,121112162.85,896.857,43.75,22441371.541,117930223.269,-1972.901,44.5
2021-06-17 16:15:09,22567872.155,118594972.195,875.27,40.75,20648401.12,108508115.894,-771.574,51.25,23046709.039,121111265.776,897.27,44.0,22441746.854,117932196.07,-1972.769,44.25
2021-06-17 16:15:10,22567705.719,118594096.77,875.592,40.5,20648547.857,108508887.676,-772.028,51.25,23046537.951,121110368.386,897.509,44.0,22442122.194,117934168.644,-1972.516,44.0
2021-06-17 16:15:11,22567538.867,118593221.392,875.259,40.75,20648694.851,108509660.173,-773.03,51.5,23046367.501,121109471.039,897.125,44.25,22442497.414,117936141.388,-1972.919,44.0
2021-06-17 16:15:12,22567373.052,118592345.838,875.504,41.25,20648841.917,108510433.199,-773.332,51.5,23046196.853,121108573.517,897.495,44.25,22442873.24,117938114.082,-1972.679,44.0
2021-06-17 16:15:13,22567206.178,118591470.15,875.81,41.25,20648989.133,108511206.82,-773.909,51.75,23046026.091,121107675.878,897.751,44.25,22443248.032,117940086.779,-1972.625,44.0
2021-06-17 16:15:14,22567038.996,118590594.56,876.112,41.0,20649136.502,108511981.203,-774.271,51.75,23045855.033,121106778.337,898.093,44.25,22443623.405,117942059.69,-1972.588,44.0
2021-06-17 16:15:15,22566872.317,118589718.665,875.932,41.25,20649284.138,108512755.972,-775.08,51.75,23045684.118,121105880.491,897.942,44.0,22443999.144,117944032.39,-1972.709,44.0
2021-06-17 16:15:16,22566705.54,118588842.55,876.076,41.25,20649431.762,108513531.237,-775.604,51.75,23045513.389,121104982.435,898.062,44.0,22444374.481,117946005.015,-1972.719,44.0
2021-06-17 16:15:17,22566539.029,118587966.448,876.506,41.25,20649579.338,108514307.204,-775.863,51.5,23045342.453,121104084.388,898.596,43.75,22444749.815,117947977.775,-1972.442,44.0
2021-06-17 16:15:18,22566372.228,118587090.074,876.573,41.25,20649726.973,108515083.629,-776.674,51.75,23045171.26,121103186.134,898.378,43.75,22445125.158,117949950.401,-1972.528,43.75
2021-06-17 16:15:19,22566205.207,118586213.552,876.592,41.25,20649874.762,108515860.57,-777.304,51.5,23045000.15,121102287.674,898.47,43.5,22445500.57,117951922.967,-1972.638,44.0
2021-06-17 16:15:20,22566038.705,118585337.082,876.645,41.0,20650022.86,108516638.272,-777.91,51.5,23044829.236,121101389.277,898.513,43.25,22445876.06,117953895.705,-1972.612,44.0
2021-06-17 16:15:21,22565871.931,118584460.388,876.924,41.25,20650170.957,108517416.462,-778.215,51.5,23044658.156,121100490.687,898.919,43.0,22446251.383,117955868.368,-1972.464,44.0
2021-06-17 16:15:22,22565705.138,118583583.714,877.088,41.0,20650319.172,108518195.376,-778.867,51.5,23044487.856,121099592.136,898.946,43.0,22446626.363,117957841.174,-1972.408,43.75
